symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|112.00|112.00|112.00|92.20|112.00|35|19.80|0.2148|0|6|1|1|1.0000|0.0000|0.0301|-0.0005|0.0001||111.60|23|109.10|27
GME211105P00100000|0.01|0.01|0.01|0.02|0.01|35|-0.01|-0.5000|30|318|3|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211105C00110000||||140.30|140.30|34|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||101.70|23|99.10|15
GME211105P00110000|0.01|0.01|0.01|0.03|0.01|34|-0.02|-0.6667|-16|595|1|2|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|9|0.00|0
GME211105C00115000||||65.05|65.05|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||96.70|23|94.10|15
GME211105P00115000||||0.03|0.03|33|0.00|0.0000|7|391|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|107|0.00|0
GME211105C00120000||||||32|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||91.65|24|89.10|15
GME211105P00120000|0.01|0.01|0.01|0.07|0.01|32|-0.06|-0.8571|0|821|3|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211105C00125000||||80.00|80.00|31|0.00|0.0000|-2|0|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||86.70|21|84.10|15
GME211105P00125000|0.01|0.01|0.01|0.07|0.01|31|-0.06|-0.8571|0|1430|4|25|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|1|0.00|0
GME211105C00130000||||69.75|69.75|30|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||81.50|23|79.10|28
GME211105P00130000||||0.02|0.02|30|0.00|0.0000|-4|374|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211105C00135000||||||29|||0|0|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||76.55|19|74.10|27
GME211105P00135000||||0.02|0.02|29|0.00|0.0000|0|66|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.00|0
GME211105C00140000||||67.55|67.55|28|0.00|0.0000|0|72|0|0|0.9985|0.0002|0.0421|-0.0069|0.0017||71.45|17|69.10|28
GME211105P00140000|0.01|0.02|0.01|0.07|0.02|28|-0.05|-0.7143|-3|1083|31|206|-0.0016|0.0002|-0.0001|-0.0070|0.0019||0.03|6|0.00|0
GME211105C00145000||||58.00|58.00|27|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||66.60|20|64.25|28
GME211105P00145000||||0.04|0.04|27|0.00|0.0000|1|779|0|0|-0.0032|0.0003|-0.0002|-0.0135|0.0036||0.04|1|0.01|1
GME211105C00150000||||63.15|63.15|26|0.00|0.0000|0|111|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||61.50|15|59.10|27
GME211105P00150000|0.05|0.05|0.02|0.04|0.04|26|0.00|0.0000|-34|2335|31|251|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|3
GME211105C00152500||||67.50|67.50|25|0.00|0.0000|1|3|0|0|0.8481|0.0028|0.0031|-9.8674|0.0261||59.05|15|56.60|15
GME211105P00152500||||0.04|0.04|25|0.00|0.0000|0|131|0|0|-0.0040|0.0004|0.0000|-0.1574|0.0013||0.06|17|0.01|1
GME211105C00155000|59.56|59.56|55.07|63.16|55.07|24|-8.09|-0.1281|-2|75|11|24|1.0000|0.0000|0.0042|-0.0004|0.0000||56.55|22|54.10|29
GME211105P00155000|0.16|0.16|0.01|0.05|0.04|24|-0.01|-0.2000|-6|552|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.01|22
GME211105C00157500||||60.37|60.37|23|0.00|0.0000|0|15|0|0|0.9656|0.0021|0.0041|-1.3819|0.0085||54.05|21|51.60|15
GME211105P00157500|0.01|0.01|0.01|0.05|0.01|23|-0.04|-0.8000|-3|274|1|1|-0.0013|0.0002|0.0000|-0.0445|0.0005||0.06|6|0.00|0
GME211105C00160000|52.90|52.90|52.90|57.88|52.90|22|-4.98|-0.0860|-1|232|1|1|1.0000|0.0000|0.0044|-0.0004|0.0000||51.50|24|49.10|68
GME211105P00160000|0.18|0.18|0.01|0.07|0.03|22|-0.04|-0.5714|-2|924|1|34|-0.0080|0.0009|-0.0004|-0.0346|0.0069||0.03|6|0.01|15
GME211105C00162500||||64.45|64.45|21|0.00|0.0000|2|5|0|0|0.8664|0.0037|0.0036|-6.2303|0.0239||49.00|19|46.60|15
GME211105P00162500|0.04|0.04|0.01|0.07|0.01|21|-0.06|-0.8571|-5|166|2|3|-0.0015|0.0003|0.0000|-0.0455|0.0005||0.04|9|0.01|93
GME211105C00165000|53.64|53.93|48.84|69.32|48.84|20|-20.48|-0.2954|0|20|1|10|1.0000|0.0000|0.0045|-0.0004|0.0000||46.45|17|44.10|29
GME211105P00165000|0.07|0.07|0.03|0.08|0.04|20|-0.04|-0.5000|-7|488|2|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|9|0.02|1
GME211105C00167500|46.50|46.50|43.30|53.05|43.30|19|-9.75|-0.1838|0|43|1|11|0.9366|0.0036|0.0042|-2.1430|0.0138||43.95|15|41.60|28
GME211105P00167500|0.06|0.06|0.06|0.09|0.06|19|-0.03|-0.3333|-21|318|1|2|-0.0106|0.0013|-0.0001|-0.3056|0.0031||0.05|4|0.03|1
GME211105C00170000|49.14|49.14|45.30|45.85|49.05|18|3.20|0.0698|-6|51|1|7|1.0000|0.0000|0.0047|-0.0004|0.0000||41.70|29|39.10|28
GME211105P00170000|0.07|0.09|0.03|0.09|0.04|18|-0.05|-0.5556|-23|646|1|76|-0.0507|0.0035|-0.0034|-0.1409|0.0383||0.04|6|0.02|16
GME211105C00172500|37.50|37.50|37.50|46.66|37.50|17|-9.16|-0.1963|-4|79|3|10|0.9598|0.0034|0.0045|-1.1169|0.0096||38.85|26|36.80|25
GME211105P00172500|0.16|0.16|0.03|0.12|0.03|17|-0.09|-0.7500|41|329|1|3|-0.2061|0.0044|-0.0158|-0.8482|0.1048||0.06|8|0.03|12
GME211105C00175000|41.00|41.00|35.20|43.50|35.20|16|-8.30|-0.1908|-5|134|1|29|1.0000|0.0000|0.0048|-0.0005|0.0000||36.85|26|34.30|65
GME211105P00175000|0.12|0.12|0.04|0.11|0.07|16|-0.04|-0.3636|4|891|4|23|0.0000|0.0000|0.0000|-0.0001|0.0000||0.07|15|0.04|12
GME211105C00177500|34.26|35.20|33.08|41.13|33.08|15|-8.05|-0.1957|-7|196|1|6|0.9696|0.0034|0.0047|-0.7078|0.0076||33.95|16|31.80|71
GME211105P00177500|0.12|0.12|0.06|0.13|0.06|15|-0.07|-0.5385|-25|369|2|4|-0.2190|0.0050|-0.0166|-0.7911|0.1086||0.07|3|0.05|12
GME211105C00180000|38.00|38.00|29.99|37.85|29.99|14|-7.86|-0.2077|-37|793|1|44|1.0000|0.0000|0.0049|-0.0013|0.0000||31.55|25|29.75|38
GME211105P00180000|0.10|0.10|0.05|0.14|0.06|14|-0.08|-0.5714|-149|1218|9|108|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.08|7|0.05|12
GME211105C00182500|34.50|34.50|28.00|33.89|28.00|13|-5.89|-0.1738|-30|335|1|9|0.9766|0.0034|0.0049|-0.4496|0.0061||28.90|15|28.00|1
GME211105P00182500|0.02|0.07|0.02|0.17|0.07|13|-0.10|-0.5882|-18|319|10|11|-0.0069|0.0015|0.0000|-0.1254|0.0021||0.09|12|0.06|19
GME211105C00185000|32.95|32.95|25.20|31.08|25.45|12|-5.63|-0.1811|-14|773|1|23|0.8802|0.0078|0.0346|-0.3225|0.0627||26.50|25|24.50|65
GME211105P00185000|0.13|0.16|0.07|0.16|0.09|12|-0.07|-0.4375|-129|767|1|19|-0.0007|0.0003|0.0000|-0.0116|0.0003||0.10|29|0.08|1
GME211105C00187500|27.10|27.10|23.63|30.50|23.63|11|-6.87|-0.2252|-19|276|1|7|0.9923|0.0020|0.0051|-0.1156|0.0024||23.90|35|21.70|64
GME211105P00187500|0.13|0.18|0.10|0.17|0.10|11|-0.07|-0.4118|0|302|1|8|-0.0175|0.0035|-0.0001|-0.2685|0.0048||0.12|21|0.08|50
GME211105C00190000|30.57|30.57|20.37|27.25|20.37|10|-6.88|-0.2525|-81|1265|15|146|0.9939|0.0019|0.0052|-0.0787|0.0019||21.45|29|19.20|82
GME211105P00190000|0.15|0.19|0.05|0.16|0.11|10|-0.05|-0.3125|-18|949|3|95|-0.0065|0.0019|0.0000|-0.0849|0.0020||0.13|29|0.10|18
GME211105C00192500|25.53|26.16|17.00|23.95|17.00|9|-6.95|-0.2902|-1|337|1|11|0.7559|0.0095|0.0297|-0.6484|0.0984||18.95|28|16.70|80
GME211105P00192500|0.15|0.22|0.09|0.20|0.11|9|-0.09|-0.4500|78|434|2|37|-0.0177|0.0045|-0.0001|-0.2129|0.0048||0.15|20|0.10|61
GME211105C00195000|22.70|23.07|14.76|22.20|15.64|8|-6.56|-0.2955|-144|1060|3|175|0.9736|0.0067|0.0052|-0.2817|0.0068||16.45|28|14.90|33
GME211105P00195000|0.64|0.64|0.11|0.26|0.12|8|-0.14|-0.5385|0|1115|1|161|-0.0292|0.0071|-0.0002|-0.3134|0.0074||0.15|2|0.11|28
GME211105C00197500|21.18|21.18|11.75|20.45|12.78|7|-7.67|-0.3751|-10|326|1|13|0.9898|0.0043|0.0054|-0.0860|0.0030||14.10|35|12.30|53
GME211105P00197500|0.68|0.68|0.11|0.28|0.20|7|-0.08|-0.2857|134|474|7|139|-0.0392|0.0099|-0.0002|-0.3632|0.0094||0.23|11|0.15|5
GME211105C00200000|20.67|20.67|9.65|18.25|10.90|6|-7.35|-0.4027|-362|1864|1|222|0.9065|0.0177|0.0049|-0.7876|0.0185||11.40|16|10.25|21
GME211105P00200000|0.18|0.55|0.13|0.34|0.23|6|-0.11|-0.3235|1199|2894|1|1029|-0.0977|0.0180|-0.0006|-0.8292|0.0191||0.25|5|0.20|12
GME211105C00202500|15.00|16.50|7.49|13.73|7.72|5|-6.01|-0.4377|-16|830|5|25|0.6230|0.0079|0.0326|-0.8284|0.1397||9.05|19|7.20|78
GME211105P00202500|0.37|0.76|0.28|0.49|0.37|5|-0.12|-0.2449|191|443|3|157|-0.1123|0.0248|-0.0007|-0.7338|0.0211||0.37|1|0.30|6
GME211105C00205000|12.67|12.67|5.32|13.95|6.35|4|-7.60|-0.5448|-33|1444|2|111|0.7735|0.0313|0.0043|-1.4467|0.0334||6.80|17|5.70|47
GME211105P00205000|0.63|1.17|0.29|0.65|0.57|4|-0.08|-0.1231|186|522|1|318|-0.2305|0.0310|-0.0014|-1.4888|0.0337||0.70|11|0.52|53
GME211105C00207500|12.20|12.20|3.67|12.00|4.20|3|-7.80|-0.6500|-60|273|1|39|0.6837|0.0366|0.0038|-1.7314|0.0395||4.65|20|4.10|16
GME211105P00207500|0.92|1.85|0.50|0.99|1.29|3|0.30|0.3030|39|307|5|165|-0.2623|0.0456|-0.0016|-1.1644|0.0361||1.43|63|1.07|59
GME211105C00210000|11.50|11.50|2.44|8.70|2.91|2|-5.79|-0.6655|-138|1693|1|510|0.5856|0.0399|0.0033|-1.9046|0.0432||3.10|15|2.63|16
GME211105P00210000|1.05|3.00|0.66|1.49|2.25|2|0.76|0.5101|508|1171|1|798|-0.4310|0.0392|-0.0026|-1.9709|0.0435||2.48|22|2.10|1
GME211105C00212500|9.50|9.50|1.50|7.55|1.90|1|-5.65|-0.7483|20|391|10|294|0.4581|0.0494|0.0026|-1.5930|0.0439||1.90|1|1.72|5
GME211105P00212500|0.46|4.46|0.46|2.35|4.05|1|1.70|0.7234|67|142|2|197|-0.5263|0.0537|-0.0031|-1.4758|0.0441||4.00|20|3.50|17
GME211105C00215000|7.05|7.05|0.96|6.30|1.20|1|-5.10|-0.8095|0|1007|1|884|0.3854|0.0388|0.0022|-1.8828|0.0424||1.26|3|1.20|4
GME211105P00215000|2.04|6.20|1.81|3.40|5.60|1|2.20|0.6471|137|596|1|299|-0.6262|0.0377|-0.0038|-1.9025|0.0419||5.90|11|5.25|21
GME211105C00217500|6.85|6.85|0.83|5.10|0.90|2|-4.20|-0.8235|-77|534|1|243|0.2751|0.0372|0.0016|-1.4962|0.0370||0.96|21|0.80|3
GME211105P00217500|3.00|8.20|2.93|4.70|7.40|2|2.70|0.5745|-16|142|1|72|-0.5769|0.0174|-0.0295|-0.5490|0.1228||8.10|19|7.35|18
GME211105C00220000|5.93|5.93|0.59|4.20|0.66|3|-3.54|-0.8429|2246|4683|7|1236|0.2173|0.0297|0.0012|-1.4553|0.0326||0.70|15|0.60|11
GME211105P00220000|4.31|10.50|4.31|6.19|10.40|3|4.21|0.6801|11|636|1|99|-0.7748|0.0293|-0.0048|-1.5344|0.0333||10.65|34|9.40|31
GME211105C00225000|3.40|3.40|0.41|3.05|0.45|4|-2.60|-0.8525|325|1290|7|1314|0.1095|0.0185|0.0006|-0.9524|0.0208||0.44|2|0.40|23
GME211105P00225000|9.37|15.00|9.37|9.70|15.00|4|5.30|0.5464|-8|238|1|23|-0.8807|0.0188|-0.0055|-1.0535|0.0221||16.40|50|14.20|18
GME211105C00230000|2.00|2.50|0.32|2.37|0.33|5|-2.04|-0.8608|59|2906|1|1668|0.0525|0.0101|0.0003|-0.5660|0.0119||0.34|17|0.32|1
GME211105P00230000|14.00|20.31|14.00|15.15|20.31|5|5.16|0.3406|-44|359|2|6|-0.9420|0.0107|-0.0060|-0.6308|0.0129||20.35|19|18.90|37
GME211105C00235000|1.55|1.71|0.25|1.86|0.25|6|-1.61|-0.8656|53|1129|1|278|0.0209|0.0046|0.0001|-0.2711|0.0056||0.27|5|0.24|24
GME211105P00235000|24.50|25.27|24.50|18.27|25.27|6|7.00|0.3831|-1|141|2|4|-0.9786|0.0048|-0.0063|-0.2734|0.0057||25.15|16|23.85|34
GME211105C00240000|1.15|1.31|0.19|1.48|0.20|7|-1.28|-0.8649|197|2077|1|586|0.0082|0.0020|0.0000|-0.1228|0.0025||0.24|18|0.20|2
GME211105P00240000|26.10|26.69|26.10|23.95|26.69|7|2.74|0.1144|-21|77|1|2|-0.9918|0.0021|-0.0065|-0.1207|0.0025||31.00|15|28.70|27
GME211105C00245000|1.25|1.41|0.17|1.25|0.17|8|-1.08|-0.8640|42|844|1|229|0.0033|0.0009|0.0000|-0.0559|0.0011||0.19|18|0.15|38
GME211105P00245000|28.21|32.05|28.05|25.10|32.05|8|6.95|0.2769|-4|340|1|16|-0.9956|0.0011|-0.0067|-0.0743|0.0014||35.90|15|33.65|30
GME211105C00250000|0.85|0.99|0.11|1.05|0.12|9|-0.93|-0.8857|-462|5242|2|2103|0.2012|0.0074|0.0117|-0.4832|0.1034||0.14|9|0.12|12
GME211105P00250000|32.95|39.00|32.95|32.46|36.56|9|4.10|0.1263|-8|201|1|19|-0.9984|0.0005|-0.0068|-0.0308|0.0006||40.90|27|38.65|15
GME211105C00255000|0.31|0.90|0.09|0.90|0.09|10|-0.81|-0.9000|-4|797|1|129|0.0004|0.0001|0.0000|-0.0092|0.0002||0.11|2|0.09|12
GME211105P00255000||||39.25|39.25|10|0.00|0.0000|-1|13|0|0|-0.9994|0.0002|-0.0070|-0.0126|0.0002||46.00|28|43.45|22
GME211105C00260000|0.60|0.62|0.07|0.79|0.07|11|-0.72|-0.9114|341|2579|1|545|0.0002|0.0001|0.0000|-0.0039|0.0001||0.08|2|0.07|62
GME211105P00260000|46.60|46.60|46.60|42.74|46.60|11|3.86|0.0903|-1|39|1|1|-0.9999|0.0000|-0.0071|-0.0026|0.0001||50.85|27|48.80|15
GME211105C00265000|0.55|0.55|0.05|0.74|0.05|12|-0.69|-0.9324|-75|214|2|43|0.0001|0.0000|0.0000|-0.0016|0.0000||0.06|1|0.05|5
GME211105P00265000|51.60|51.60|51.60|49.50|51.60|12|2.10|0.0424|0|6|1|1|-0.9030|0.0050|-0.0539|-0.3679|0.0538||56.00|29|53.55|19
