symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||103.00|103.00|22|0.00|0.0000|1|3|0|0|0.9559|0.0010|0.0122|-0.9134|0.0221||106.85|6|102.60|6
GME211203P00100000|0.05|0.10|0.03|0.08|0.05|22|-0.03|-0.3750|42|325|1|30|-0.0053|0.0003|-0.0002|-0.0897|0.0036||0.05|200|0.04|2
GME211203C00110000||||135.99|135.99|21|0.00|0.0000|0|1|0|0|0.9648|0.0001|0.0090|-0.6545|0.0515||96.85|10|92.60|12
GME211203P00110000|0.05|0.07|0.04|0.09|0.07|21|-0.02|-0.2222|-4|150|2|44|-0.0029|0.0002|-0.0001|-0.0417|0.0021||0.07|14|0.04|13
GME211203C00120000||||||20||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||86.90|12|82.50|12
GME211203P00120000|0.15|0.15|0.05|0.14|0.06|20|-0.08|-0.5714|4|156|1|26|-0.0040|0.0003|-0.0001|-0.0497|0.0028||0.08|16|0.06|13
GME211203C00130000||||105.96|105.96|19|0.00|0.0000|0|1|0|0|0.8271|0.0014|0.0090|-4.8369|0.0607||76.95|12|72.65|12
GME211203P00130000|0.18|0.18|0.08|0.21|0.16|19|-0.05|-0.2381|10|137|2|25|-0.0118|0.0007|-0.0004|-0.1284|0.0073||0.13|19|0.05|24
GME211203C00140000||||62.41|62.41|18|0.00|0.0000|6|6|0|0|0.9354|0.0023|0.0172|-0.6853|0.0299||67.05|17|62.75|12
GME211203P00140000|0.08|0.19|0.08|0.30|0.12|18|-0.18|-0.6000|726|1003|4|20|-0.1534|0.0025|-0.0435|-0.2896|0.1568||0.18|16|0.12|12
GME211203C00150000||||63.50|63.50|17|0.00|0.0000|0|7|0|0|0.8479|0.0033|0.0154|-1.6905|0.0558||57.10|16|52.80|12
GME211203P00150000|0.41|0.50|0.20|0.47|0.20|17|-0.27|-0.5745|754|989|2|29|-0.0206|0.0016|-0.0006|-0.1542|0.0118||0.24|16|0.20|10
GME211203C00155000||||86.30|86.30|16|0.00|0.0000|0|5|0|0|0.8862|0.0004|0.0258|-1.1746|0.1226||52.20|10|47.85|12
GME211203P00155000|0.32|0.32|0.20|0.52|0.26|16|-0.26|-0.5000|10|120|1|41|-0.0188|0.0017|-0.0005|-0.1239|0.0109||0.34|41|0.18|81
GME211203C00160000||||41.20|41.20|15|0.00|0.0000|4|116|0|0|0.9443|0.0035|0.0203|-0.3567|0.0267||47.25|19|42.75|24
GME211203P00160000|0.35|0.39|0.26|0.62|0.33|15|-0.29|-0.4677|12|285|1|69|-0.2094|0.0037|-0.0574|-0.2872|0.1907||0.39|33|0.28|12
GME211203C00165000||||36.92|36.92|14|0.00|0.0000|14|33|0|0|0.9151|0.0048|0.0201|-0.5022|0.0369||42.35|15|37.95|24
