symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|27|0.00|0.0000|2|9|0|0|0.9997|0.0000|0.0301|-0.0019|0.0003||93.45|15|89.00|7
GME211105P00100000|0.06|0.09|0.05|0.07|0.07|27|0.00|0.0000|45|120|2|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|6|0.02|19
GME211105C00110000||||73.77|73.77|26|0.00|0.0000|1|1|0|0|0.9999|0.0000|0.0241|-0.0009|0.0001||83.50|15|79.25|16
GME211105P00110000|0.08|0.11|0.08|0.11|0.11|26|0.00|0.0000|10|470|3|24|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.18|65|0.08|10
GME211105C00115000||||65.05|65.05|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||78.50|15|73.65|34
GME211105P00115000||||0.21|0.21|25|0.00|0.0000|0|28|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|8|0.06|8
GME211105C00120000||||||24|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||73.50|15|69.05|15
GME211105P00120000|0.15|0.18|0.10|0.15|0.14|24|-0.01|-0.0667|12|637|1|64|-0.0013|0.0001|-0.0001|-0.0059|0.0014||0.16|4|0.12|13
GME211105C00125000||||||23|||0|0|0|0|1.0000|0.0000|0.0171|-0.0004|0.0000||68.50|12|64.20|12
GME211105P00125000|0.15|0.16|0.15|0.19|0.16|23|-0.03|-0.1579|1|40|1|11|0.0000|0.0000|0.0000|-0.0001|0.0000||0.23|82|0.14|18
GME211105C00130000|58.45|58.50|58.45|51.81|58.45|22|6.64|0.1282|0|1|1|55|1.0000|0.0000|0.0178|-0.0005|0.0000||63.60|25|59.70|21
GME211105P00130000|0.18|0.20|0.12|0.22|0.19|22|-0.03|-0.1364|4|201|1|203|0.0000|0.0000|0.0000|-0.0004|0.0000||0.23|25|0.16|17
GME211105C00135000||||||21|||0|0|0|0|0.9999|0.0000|0.0185|-0.0008|0.0001||58.60|14|54.35|12
GME211105P00135000|0.26|0.26|0.26|0.23|0.26|21|0.03|0.1304|30|70|1|2|-0.0001|0.0000|0.0000|-0.0009|0.0001||0.24|9|0.17|17
GME211105C00140000|47.68|47.68|47.68|40.85|47.68|20|6.83|0.1672|-1|113|10|10|0.9996|0.0001|0.0192|-0.0029|0.0003||53.65|26|49.80|20
GME211105P00140000|0.20|0.24|0.20|0.25|0.24|20|-0.01|-0.0400|25|836|1|111|-0.0112|0.0011|-0.0007|-0.0371|0.0099||0.26|9|0.22|12
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|19|12.60|0.4145|0|3|1|1|0.9988|0.0002|0.0198|-0.0079|0.0009||48.70|17|44.40|15
GME211105P00145000|0.20|0.33|0.20|0.30|0.33|19|0.03|0.1000|12|743|10|24|-0.0203|0.0018|-0.0012|-0.0614|0.0164||0.29|20|0.22|38
GME211105C00150000|37.50|38.10|37.50|33.90|38.10|18|4.20|0.1239|1|373|1|10|0.9974|0.0005|0.0205|-0.0143|0.0018||43.75|24|39.90|15
GME211105P00150000|0.55|0.55|0.25|0.35|0.31|18|-0.04|-0.1143|52|662|5|176|-0.0036|0.0006|-0.0001|-0.0196|0.0024||0.32|11|0.28|8
GME211105C00152500||||23.44|23.44|17|0.00|0.0000|0|2|0|0|0.9895|0.0014|0.0206|-0.0561|0.0063||41.20|15|36.25|37
GME211105P00152500|0.30|0.32|0.30|0.41|0.31|17|-0.10|-0.2439|6|40|1|13|-0.0077|0.0011|-0.0002|-0.0403|0.0048||0.35|16|0.28|42
GME211105C00155000|33.45|35.00|33.45|29.80|35.00|16|5.20|0.1745|2|77|1|3|0.9908|0.0014|0.0210|-0.0447|0.0056||38.85|35|34.45|33
GME211105P00155000|0.32|0.42|0.31|0.45|0.39|16|-0.06|-0.1333|86|433|2|139|-0.0101|0.0015|-0.0003|-0.0490|0.0061||0.37|16|0.31|12
GME211105C00157500||||21.64|21.64|15|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0216|-0.0004|0.0000||36.40|15|32.15|22
GME211105P00157500|0.46|0.46|0.39|0.51|0.43|15|-0.08|-0.1569|8|70|10|26|-0.0279|0.0031|-0.0008|-0.1338|0.0144||0.41|1|0.28|21
GME211105C00160000|29.99|29.99|29.99|23.70|29.99|14|6.29|0.2654|6|248|5|5|0.9796|0.0028|0.0214|-0.0884|0.0111||33.95|18|29.95|16
GME211105P00160000|0.58|0.59|0.37|0.58|0.41|14|-0.17|-0.2931|-59|843|4|353|-0.0551|0.0048|-0.0024|-0.1599|0.0317||0.45|9|0.37|13
GME211105C00162500||||21.95|21.95|13|0.00|0.0000|-1|3|0|0|0.9064|0.0064|0.0432|-0.1976|0.0559||31.55|17|27.00|16
GME211105P00162500|0.74|0.74|0.46|0.73|0.50|13|-0.23|-0.3151|-2|114|1|60|-0.0153|0.0025|-0.0004|-0.0595|0.0087||0.52|16|0.41|42
GME211105C00165000||||19.23|19.23|12|0.00|0.0000|13|20|0|0|0.8815|0.0075|0.0424|-0.2392|0.0662||29.15|30|24.55|16
GME211105P00165000|0.97|0.97|0.51|0.90|0.52|12|-0.38|-0.4222|71|480|2|302|-0.0456|0.0053|-0.0013|-0.1742|0.0216||0.59|20|0.48|17
GME211105C00167500|21.35|27.50|21.35|17.34|27.25|11|9.91|0.5715|30|51|1|6|0.9530|0.0060|0.0217|-0.1600|0.0221||26.80|58|22.20|34
GME211105P00167500|1.18|1.20|0.61|1.19|0.61|11|-0.58|-0.4874|41|226|1|223|-0.0289|0.0046|-0.0008|-0.0957|0.0149||0.70|17|0.57|30
GME211105C00170000|16.32|24.64|16.32|15.44|24.45|10|9.01|0.5835|-2|62|2|6|0.9156|0.0085|0.0210|-0.2819|0.0349||22.25|16|20.05|24
GME211105P00170000|1.61|1.70|0.73|1.47|0.79|10|-0.68|-0.4626|114|677|4|574|-0.1709|0.0094|-0.0107|-0.3117|0.0848||0.82|4|0.74|25
GME211105C00172500|14.19|19.80|14.19|13.45|19.80|9|6.35|0.4721|21|96|4|6|0.9063|0.0100|0.0211|-0.2796|0.0377||20.00|14|18.10|29
GME211105P00172500|2.00|2.14|0.97|1.98|1.06|9|-0.92|-0.4646|152|303|1|173|-0.1396|0.0109|-0.0086|-0.2058|0.0742||1.13|30|0.97|16
GME211105C00175000|10.50|20.75|9.90|11.28|18.12|8|6.84|0.6064|41|209|7|120|0.8606|0.0124|0.0201|-0.3978|0.0500||17.75|21|15.95|50
GME211105P00175000|2.82|3.00|1.21|2.70|1.40|8|-1.30|-0.4815|157|716|1|447|-0.1987|0.0121|-0.0090|-0.4011|0.0794||1.44|10|1.29|9
GME211105C00177500|8.70|17.72|8.70|9.72|17.72|7|8.00|0.8230|36|222|1|9|0.8481|0.0147|0.0201|-0.3760|0.0530||17.10|57|13.95|42
