symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||103.00|103.00|22|0.00|0.0000|1|3|0|0|0.9559|0.0010|0.0122|-0.9135|0.0221||104.35|4|99.00|47
GME211203P00100000|0.05|0.10|0.02|0.08|0.02|22|-0.06|-0.7500|42|325|4|44|-0.0017|0.0001|-0.0001|-0.0272|0.0013||0.03|6|0.01|13
GME211203C00110000||||135.99|135.99|21|0.00|0.0000|0|1|0|0|0.9648|0.0001|0.0090|-0.6545|0.0515||94.40|6|89.70|6
GME211203P00110000|0.05|0.07|0.04|0.09|0.07|21|-0.02|-0.2222|-4|150|2|44|-0.0039|0.0002|-0.0001|-0.0567|0.0028||0.06|1|0.02|19
GME211203C00120000||||||20||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||84.45|6|79.75|6
GME211203P00120000|0.15|0.15|0.05|0.14|0.06|20|-0.08|-0.5714|4|156|1|47|-0.0045|0.0003|-0.0001|-0.0551|0.0031||0.08|17|0.04|16
GME211203C00130000||||105.96|105.96|19|0.00|0.0000|0|1|0|0|0.8274|0.0013|0.0086|-5.1238|0.0606||74.50|4|69.75|12
GME211203P00130000|0.18|0.18|0.08|0.21|0.10|19|-0.11|-0.5238|10|137|98|846|-0.0062|0.0005|-0.0002|-0.0659|0.0042||0.12|27|0.06|19
GME211203C00140000||||62.41|62.41|18|0.00|0.0000|6|6|0|0|0.9354|0.0023|0.0172|-0.6853|0.0299||64.60|18|59.90|12
GME211203P00140000|0.08|0.19|0.08|0.30|0.12|18|-0.18|-0.6000|726|1003|5|35|-0.1518|0.0025|-0.0427|-0.2824|0.1555||0.17|30|0.10|28
GME211203C00150000||||63.50|63.50|17|0.00|0.0000|0|7|0|0|0.8246|0.0031|0.0143|-2.1773|0.0613||54.65|18|49.90|22
GME211203P00150000|0.41|0.50|0.17|0.47|0.17|17|-0.30|-0.6383|754|989|3|149|-0.0141|0.0012|-0.0004|-0.1034|0.0085||0.21|2|0.17|16
GME211203C00155000||||86.30|86.30|16|0.00|0.0000|0|5|0|0|0.8961|0.0004|0.0234|-1.1608|0.1149||49.70|18|44.90|16
GME211203P00155000|0.32|0.32|0.20|0.52|0.22|16|-0.30|-0.5769|10|120|98|861|-0.0220|0.0019|-0.0006|-0.1459|0.0124||0.28|54|0.25|2
GME211203C00160000|43.00|43.00|43.00|41.20|43.00|15|1.80|0.0437|4|116|1|1|0.9444|0.0035|0.0203|-0.3563|0.0266||44.90|49|40.35|63
GME211203P00160000|0.35|0.39|0.25|0.62|0.29|15|-0.33|-0.5323|12|285|1|86|-0.1985|0.0039|-0.0531|-0.2560|0.1847||0.32|11|0.26|22
GME211203C00165000||||36.92|36.92|14|0.00|0.0000|14|33|0|0|0.9154|0.0048|0.0201|-0.5012|0.0368||39.90|16|35.05|18
GME211203P00165000|0.52|0.81|0.33|0.77|0.37|14|-0.40|-0.5195|41|173|3|99|-0.0363|0.0033|-0.0011|-0.1915|0.0189||0.41|14|0.35|21
GME211203C00170000|37.12|37.12|37.00|32.95|37.00|13|4.05|0.1229|2|54|1|5|0.8507|0.0062|0.0187|-0.8786|0.0552||35.00|38|29.45|58
GME211203P00170000|0.72|0.85|0.48|1.10|0.52|13|-0.58|-0.5273|331|517|1|129|-0.0479|0.0045|-0.0014|-0.2208|0.0236||0.52|2|0.47|25
GME211203C00175000|32.27|32.27|32.20|26.50|32.20|12|5.70|0.2151|5|91|1|2|0.8287|0.0074|0.0187|-0.8794|0.0604||29.95|27|24.95|16
GME211203P00175000|0.59|0.90|0.59|1.53|0.73|12|-0.80|-0.5229|63|258|1|265|-0.0638|0.0062|-0.0019|-0.2530|0.0297||0.78|56|0.65|12
GME211203C00177500|26.24|26.24|24.92|32.42|24.92|11|-7.50|-0.2313|0|3|2|4|0.7704|0.0071|0.0171|-1.2895|0.0720||27.80|32|23.55|17
GME211203P00177500|1.01|1.15|0.79|1.83|0.79|11|-1.04|-0.5683|17|29|1|11|-0.2664|0.0059|-0.0688|-0.2331|0.2177||0.97|55|0.76|43
