symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|29|0.00|0.0000|-1|1|0|0|0.9223|0.0009|0.0656|-0.3755|0.0945||117.45|15|113.65|15
GME211126P00100000|0.01|0.06|0.01|0.01|0.02|29|0.01|1.0000|259|802|1|51|-0.0019|0.0001|-0.0001|-0.0476|0.0014||0.04|100|0.00|0
GME211126C00110000|123.59|123.59|123.59|73.70|123.59|28|49.89|0.6769|0|0|1|1|0.8990|0.0010|0.0083|-3.8120|0.0407||107.45|15|102.80|15
GME211126P00110000|0.03|0.05|0.03|0.02|0.05|28|0.03|1.5000|11|60|1|2|-0.0025|0.0001|-0.0001|-0.0557|0.0018||0.05|110|0.00|0
GME211126C00120000|113.63|113.63|113.63|113.63|113.63|27|0.00|0.0000|0|0|1|1|0.8867|0.0012|0.0091|-3.7481|0.0442||97.10|6|92.80|15
GME211126P00120000|0.02|0.03|0.01|0.04|0.03|27|-0.01|-0.2500|0|126|1|5|-0.0019|0.0001|0.0000|-0.0357|0.0014||0.05|102|0.01|8
GME211126C00125000||||||26||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||92.45|15|87.55|22
GME211126P00125000||||0.09|0.09|26|0.00|0.0000|-2|176|0|0|-0.1165|0.0014|-0.0321|-0.4356|0.1273||0.08|57|0.05|3
GME211126C00130000|103.06|105.55|103.06|98.65|105.55|25|6.90|0.0699|0|2|1|2|0.8657|0.0014|0.0095|-4.0406|0.0496||87.45|15|82.55|35
GME211126P00130000|0.05|0.08|0.05|0.40|0.08|25|-0.32|-0.8000|-5|45|1|7|-0.0049|0.0003|-0.0001|-0.0825|0.0033||0.08|57|0.05|1
GME211126C00135000||||||24||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||82.45|15|78.50|15
GME211126P00135000|0.04|0.07|0.04|0.02|0.07|24|0.05|2.5000|5|39|5|16|-0.0047|0.0003|-0.0001|-0.0728|0.0031||0.12|12|0.06|10
GME211126C00140000||||87.00|87.00|23|0.00|0.0000|-5|12|0|0|0.8975|0.0019|0.0123|-2.0782|0.0410||77.50|15|72.95|15
GME211126P00140000|0.06|0.13|0.05|0.04|0.13|23|0.09|2.2500|-2|176|10|13|-0.1271|0.0019|-0.0323|-0.3619|0.1353||0.19|7|0.06|43
GME211126C00145000||||95.22|95.22|22|0.00|0.0000|10|11|0|0|0.8601|0.0006|0.0324|-1.3999|0.1380||72.55|15|67.85|15
GME211126P00145000|0.07|0.07|0.06|0.08|0.07|22|-0.01|-0.1250|1|99|3|9|-0.0047|0.0004|-0.0001|-0.0622|0.0032||0.15|1|0.01|112
GME211126C00150000|98.85|98.85|98.85|91.02|98.85|21|7.83|0.0860|-3|39|1|2|0.8097|0.0016|0.0088|-5.8366|0.0624||67.45|15|63.45|15
GME211126P00150000|0.05|0.18|0.05|0.05|0.18|21|0.13|2.6000|4|205|1|52|-0.0058|0.0005|-0.0001|-0.0702|0.0038||0.19|5|0.16|15
GME211126C00155000||||62.05|62.05|20|0.00|0.0000|0|14|0|0|0.9846|0.0011|0.0166|-0.1767|0.0089||62.50|12|58.50|10
GME211126P00155000|0.07|0.27|0.07|0.11|0.26|20|0.15|1.3636|65|124|10|34|-0.0083|0.0007|-0.0002|-0.0934|0.0052||0.33|13|0.16|79
GME211126C00160000|72.40|72.40|62.08|80.80|62.08|19|-18.72|-0.2317|1|58|1|13|0.7894|0.0015|0.0585|-0.9906|0.1790||57.35|15|54.05|15
GME211126P00160000|0.10|0.26|0.08|0.07|0.26|19|0.19|2.7143|104|443|1|51|-0.1630|0.0028|-0.0396|-0.3425|0.1601||0.30|2|0.23|37
GME211126C00165000||||74.06|74.06|18|0.00|0.0000|0|21|0|0|0.7900|0.0025|0.0111|-4.1217|0.0662||52.45|15|48.10|15
GME211126P00165000|0.15|0.31|0.12|0.07|0.31|18|0.24|3.4286|-1|160|5|33|-0.1770|0.0030|-0.0427|-0.3468|0.1687||0.42|17|0.29|59
GME211126C00170000|72.53|76.81|72.53|74.30|76.81|17|2.51|0.0338|0|27|1|21|0.7646|0.0023|0.0101|-5.1324|0.0706||47.50|15|44.15|15
GME211126P00170000|0.45|0.50|0.14|0.43|0.43|17|0.00|0.0000|937|1111|2|110|-0.0200|0.0017|-0.0005|-0.1691|0.0111||0.47|8|0.36|18
GME211126C00175000|75.75|75.75|52.90|73.10|52.90|16|-20.20|-0.2763|-2|48|1|25|0.7528|0.0024|0.0749|-0.7036|0.1959||42.60|15|39.15|15
GME211126P00175000|0.25|0.50|0.07|0.14|0.41|16|0.27|1.9286|105|448|5|316|-0.0239|0.0022|-0.0006|-0.1829|0.0129||0.57|15|0.32|166
GME211126C00180000|64.01|70.50|49.35|67.00|49.35|15|-17.65|-0.2634|5|470|1|28|0.7997|0.0045|0.0140|-2.1963|0.0644||37.75|16|34.25|18
GME211126P00180000|0.26|0.66|0.16|0.16|0.54|15|0.38|2.3750|-85|342|1|103|-0.0294|0.0028|-0.0007|-0.1984|0.0154||0.80|22|0.54|42
GME211126C00185000|58.70|63.45|47.25|59.75|47.25|14|-12.50|-0.2092|0|79|1|11|0.7592|0.0046|0.0133|-2.6243|0.0714||33.00|25|29.35|17
GME211126P00185000|0.39|0.99|0.22|0.23|0.71|14|0.48|2.0870|62|387|1|123|-0.0373|0.0038|-0.0009|-0.2198|0.0187||0.81|5|0.70|5
GME211126C00187500|59.95|60.35|59.95|49.25|60.35|13|11.10|0.2254|1|18|1|9|0.7857|0.0010|0.0474|-1.3502|0.1895||30.50|27|26.95|17
GME211126P00187500|0.49|0.92|0.26|0.25|0.92|13|0.67|2.6800|381|549|1|127|-0.2551|0.0045|-0.0548|-0.3910|0.1992||1.09|30|0.77|70
GME211126C00190000|57.45|57.85|32.16|44.93|32.16|12|-12.77|-0.2842|-2|233|5|16|0.8116|0.0066|0.0158|-1.3767|0.0622||28.00|25|24.55|18
GME211126P00190000|0.40|1.04|0.20|0.31|1.01|12|0.70|2.2581|126|906|1|591|-0.0585|0.0057|-0.0015|-0.3001|0.0268||1.09|4|0.91|43
GME211126C00192500|44.84|44.84|24.52|55.00|24.52|11|-30.48|-0.5542|-3|39|5|7|0.7319|0.0016|0.0615|-1.0905|0.2141||25.75|26|22.25|19
GME211126P00192500|0.33|1.22|0.30|0.38|1.22|11|0.84|2.2105|42|129|1|105|-0.0704|0.0066|-0.0018|-0.3427|0.0310||1.45|21|1.07|86
GME211126C00195000|47.05|51.40|24.30|53.80|24.30|10|-29.50|-0.5483|-15|193|34|55|0.7103|0.0019|0.0675|-0.9626|0.2223||23.55|33|19.95|12
GME211126P00195000|0.49|1.47|0.28|0.48|1.45|10|0.97|2.0208|440|920|1|319|-0.0738|0.0076|-0.0018|-0.3227|0.0321||1.60|5|1.34|21
GME211126C00197500|48.90|48.90|33.00|48.30|40.17|9|-8.13|-0.1683|5|28|7|12|0.6938|0.0056|0.0127|-2.7487|0.0805||21.40|25|17.80|26
GME211126P00197500|0.36|2.01|0.35|0.46|1.74|9|1.28|2.7826|1040|1200|1|271|-0.1600|0.0100|-0.0041|-0.7384|0.0558||2.00|5|1.64|62
GME211126C00200000|45.00|49.27|18.20|46.86|18.20|8|-28.66|-0.6116|150|978|2|196|0.8596|0.0113|0.0184|-0.5503|0.0512||19.30|34|16.05|20
GME211126P00200000|0.65|2.63|0.40|0.59|2.30|8|1.71|2.8983|810|2141|9|3492|-0.1361|0.0112|-0.0034|-0.5338|0.0502||2.41|5|2.20|16
GME211126C00202500|40.00|44.53|24.00|45.80|24.00|7|-21.80|-0.4760|-4|68|10|16|0.7791|0.0123|0.0165|-0.8977|0.0681||17.20|27|13.95|27
GME211126P00202500|0.58|3.10|0.50|0.50|2.76|7|2.26|4.5200|34|133|1|374|-0.1720|0.0126|-0.0044|-0.6453|0.0587||3.20|16|2.76|16
GME211126C00205000|39.46|45.45|14.30|41.00|14.30|6|-26.70|-0.6512|-3|187|1|48|0.7410|0.0130|0.0158|-1.0044|0.0743||15.40|37|12.65|21
GME211126P00205000|0.85|3.85|0.62|0.79|3.60|6|2.81|3.5570|26|374|1|513|-0.2058|0.0152|-0.0052|-0.6665|0.0653||3.95|7|3.70|10
GME211126C00207500|38.65|41.00|12.50|41.50|12.50|5|-29.00|-0.6988|-13|103|3|25|0.6341|0.0052|0.0835|-0.4666|0.2333||13.60|37|11.45|11
GME211126P00207500|1.18|4.45|0.76|0.95|4.45|5|3.50|3.6842|110|333|1|430|-0.3639|0.0060|-0.0782|-0.4048|0.2328||5.00|11|4.25|68
GME211126C00210000|36.40|42.65|9.25|37.45|11.50|4|-25.95|-0.6929|-133|717|1|376|0.6171|0.0055|0.0906|-0.4155|0.2480||11.70|19|9.85|49
GME211126P00210000|1.20|6.30|0.77|1.24|5.70|4|4.46|3.5968|324|717|1|1087|-0.2960|0.0183|-0.0075|-0.8149|0.0793||6.65|48|5.60|23
GME211126C00212500|33.63|37.09|9.15|36.09|9.35|3|-26.74|-0.7409|-46|211|1|41|0.6008|0.0063|0.0914|-0.3690|0.2509||10.90|44|9.15|2
GME211126P00212500|1.48|7.60|1.10|1.42|7.05|3|5.63|3.9648|56|172|3|197|-0.3990|0.0077|-0.0911|-0.3019|0.2509||7.70|35|6.90|32
GME211126C00215000|30.64|35.53|7.65|33.27|8.65|2|-24.62|-0.7400|-24|670|1|266|0.5813|0.0076|0.0922|-0.3123|0.2538||9.25|30|8.00|12
GME211126P00215000|1.84|8.90|1.31|1.80|8.50|2|6.70|3.7222|120|396|1|762|-0.4077|0.0167|-0.0106|-1.1281|0.0891||8.95|5|8.20|13
GME211126C00217500|29.40|30.75|7.00|34.00|8.00|1|-26.00|-0.7647|-35|176|1|69|0.5595|0.0180|0.0124|-1.0840|0.0907||8.70|45|7.05|16
GME211126P00217500|2.88|10.00|1.85|2.44|10.00|1|7.56|3.0984|102|160|1|351|-0.4369|0.0162|-0.0115|-1.1963|0.0907||10.80|32|9.75|24
GME211126C00220000|26.85|32.90|6.12|29.00|6.70|1|-22.30|-0.7690|-504|1849|1|1380|0.5013|0.0194|0.0112|-1.0258|0.0915||7.35|22|6.65|1
GME211126P00220000|2.90|11.70|1.98|2.74|11.11|1|8.37|3.0547|1232|1538|1|2132|-0.4931|0.0186|-0.0128|-1.0677|0.0916||12.35|3|11.35|24
GME211126C00222500|24.50|30.10|5.84|25.15|6.20|2|-18.95|-0.7535|-23|230|2|230|0.4236|0.0263|0.0097|-0.7284|0.0898||6.80|37|5.55|34
GME211126P00222500|3.00|13.20|2.82|3.40|13.20|2|9.80|2.8824|466|496|1|642|-0.5189|0.0164|-0.0137|-1.2076|0.0918||14.35|22|13.25|15
GME211126C00225000|17.25|28.20|5.00|26.50|5.80|3|-20.70|-0.7811|-400|1534|1|1320|0.4462|0.0155|0.0099|-1.2628|0.0910||6.15|22|5.00|25
GME211126P00225000|5.00|15.50|3.30|4.20|15.11|3|10.91|2.5976|462|729|6|989|-0.4673|0.0057|-0.1171|-0.4353|0.2584||16.55|24|14.95|26
GME211126C00227500|20.46|24.50|4.55|24.00|5.00|4|-19.00|-0.7917|-91|225|1|326|0.3857|0.0161|0.0086|-1.1365|0.0877||5.35|26|4.60|20
GME211126P00227500|4.63|18.00|4.00|4.95|17.00|4|12.05|2.4343|201|250|2|306|-0.5987|0.0154|-0.0160|-1.2099|0.0889||18.00|1|16.40|54
GME211126C00230000|21.23|26.77|4.15|23.00|4.70|5|-18.30|-0.7957|29|2339|1|2476|0.3696|0.0151|0.0083|-1.1835|0.0869||4.75|13|4.25|40
GME211126P00230000|6.30|20.00|4.85|5.94|20.00|5|14.06|2.3670|628|670|1|1139|-0.6448|0.0161|-0.0172|-1.0732|0.0858||20.50|21|18.10|65
GME211126C00232500|19.58|22.23|4.10|23.52|4.55|6|-18.97|-0.8065|-100|223|1|233|0.3636|0.0121|0.0079|-1.4541|0.0861||4.55|35|4.05|1
GME211126P00232500|7.00|18.39|6.00|6.95|18.39|6|11.44|1.6460|85|90|1|144|-0.5013|0.0054|-0.1290|-0.4594|0.2592||22.75|27|20.20|68
GME211126C00235000|18.45|24.15|3.60|20.50|3.80|7|-16.70|-0.8146|664|1529|1|1546|0.3239|0.0129|0.0072|-1.2530|0.0828||4.20|1|3.55|10
GME211126P00235000|8.33|23.50|6.15|8.49|23.21|7|14.72|1.7338|595|618|1|448|-0.6899|0.0129|-0.0189|-1.2088|0.0810||24.95|16|22.40|58
GME211126C00237500|16.10|22.40|3.50|19.30|3.50|8|-15.80|-0.8187|136|376|1|512|0.4826|0.0052|0.0655|-0.5292|0.2472||4.00|25|3.30|10
GME211126P00237500|8.00|26.00|8.00|9.80|26.00|8|16.20|1.6531|548|553|1|114|-0.7095|0.0122|-0.0196|-1.2041|0.0787||27.00|19|24.80|22
GME211126C00240000|15.19|22.00|3.10|18.40|3.30|9|-15.10|-0.8207|681|1786|5|3548|0.2656|0.0115|0.0059|-1.1646|0.0753||3.60|22|3.05|11
GME211126P00240000|9.35|28.33|9.20|11.20|27.60|9|16.40|1.4643|209|227|1|523|-0.8657|0.0126|-0.0232|-0.4628|0.0497||29.30|19|26.85|23
GME211126C00245000|14.50|19.56|2.79|15.95|2.99|10|-12.96|-0.8125|781|1139|1|1944|0.2275|0.0101|0.0051|-1.1326|0.0692||3.15|19|2.71|1
GME211126P00245000|14.70|32.60|12.50|14.50|31.85|10|17.35|1.1966|103|110|1|131|-0.7664|0.0100|-0.0217|-1.1729|0.0703||34.00|19|31.00|47
GME211126C00250000|13.25|18.75|2.29|14.75|2.70|11|-12.05|-0.8169|1666|6652|2|11576|0.4512|0.0045|0.0599|-0.5972|0.2455||2.85|13|2.70|3
GME211126P00250000|17.35|36.97|15.70|17.05|36.97|11|19.92|1.1683|76|116|1|78|-0.8455|0.0089|-0.0239|-0.7957|0.0545||39.00|21|35.45|42
GME211126C00255000|9.50|16.95|2.27|13.70|2.60|12|-11.10|-0.8102|315|625|1|1235|0.1882|0.0078|0.0042|-1.1624|0.0619||2.64|23|2.24|10
GME211126P00255000|20.00|29.20|20.00|23.10|29.20|12|6.10|0.2641|22|22|1|2|-0.9894|0.0020|-0.0277|-0.0493|0.0065||43.45|18|40.25|25
GME211126C00260000|9.18|15.50|2.02|12.28|2.35|13|-9.93|-0.8086|965|1935|10|2726|0.1741|0.0070|0.0038|-1.1783|0.0589||2.59|26|2.09|5
GME211126P00260000|26.00|36.50|23.40|25.00|36.50|13|11.50|0.4600|50|60|1|20|-0.5727|0.0042|-0.1503|-0.6290|0.2433||48.00|5|45.15|27
GME211126C00270000|10.50|13.30|1.75|10.45|2.07|14|-8.38|-0.8019|1011|1503|1|1768|0.1393|0.0057|0.0031|-1.0810|0.0509||2.15|15|1.81|10
GME211126P00270000|33.05|45.00|31.00|32.50|40.40|14|7.90|0.2431|7|16|1|18|-0.8651|0.0057|-0.0266|-1.0404|0.0498||58.00|18|54.95|24
GME211126C00280000|7.00|11.45|1.50|8.92|1.80|15|-7.12|-0.7982|521|1475|1|1460|0.1235|0.0048|0.0027|-1.0799|0.0470||1.87|12|1.72|2
GME211126P00280000|44.00|44.63|41.55|41.57|41.55|15|-0.02|-0.0005|5|9|1|5|-0.9512|0.0033|-0.0296|-0.3929|0.0232||68.00|19|64.80|26
GME211126C00290000|6.55|10.35|1.44|7.52|1.60|16|-5.92|-0.7872|428|861|1|1052|0.4085|0.0032|0.0552|-0.7328|0.2524||1.68|13|1.43|10
GME211126P00290000||||49.39|49.39|16|0.00|0.0000|3|7|0|0|-0.9887|0.0011|-0.0315|-0.0958|0.0068||77.95|15|74.30|15
GME211126C00300000|5.78|9.00|1.21|6.80|1.41|17|-5.39|-0.7926|1542|7451|1|10087|0.0916|0.0034|0.0020|-0.9832|0.0378||1.56|22|1.24|10
GME211126P00300000|57.77|78.55|57.77|58.35|78.55|17|20.20|0.3462|43|49|1|4|-0.5534|0.0027|-0.1878|-0.9958|0.2452||87.75|18|83.95|17
GME211126C00310000|5.00|7.95|1.03|6.10|1.35|18|-4.75|-0.7787|345|1921|1|901|0.0791|0.0030|0.0017|-0.9182|0.0338||1.35|23|1.15|1
GME211126P00310000|84.45|84.45|84.45|84.45|84.45|18|0.00|0.0000|0|0|1|1|-0.7183|0.0035|-0.2294|-0.5022|0.2194||97.55|17|93.70|12
GME211126C00320000|4.48|7.10|1.01|5.25|1.10|19|-4.15|-0.7905|2460|2757|1|579|0.0759|0.0027|0.0016|-0.9472|0.0329||1.20|24|1.02|1
GME211126P00320000|81.14|81.14|81.14|86.60|81.14|19|-5.46|-0.0630|0|3|1|1|-0.6435|0.0030|-0.2101|-0.8090|0.2312||107.40|15|103.60|12
GME211126C00330000|4.00|6.80|0.95|4.60|1.00|20|-3.60|-0.7826|426|644|1|492|0.0625|0.0023|0.0014|-0.8319|0.0282||1.10|17|0.91|5
GME211126P00330000|103.40|110.40|103.40|103.40|110.40|20|7.00|0.0677|0|0|1|4|-1.0000|0.0000|-0.0362|0.0010|0.0000||118.55|10|113.65|19
GME211126C00340000|3.10|6.15|0.88|4.25|0.88|21|-3.37|-0.7929|337|576|1|606|0.0564|0.0020|0.0012|-0.7941|0.0261||1.09|1|0.80|3
GME211126P00340000||||97.35|97.35|21|0.00|0.0000|3|5|0|0|-0.9489|0.0019|-0.0361|-0.7129|0.0242||128.45|10|123.40|10
GME211126C00350000|3.70|5.40|0.77|4.15|0.85|22|-3.30|-0.7952|2351|4094|2|4152|0.0430|0.0016|0.0009|-0.6350|0.0210||0.90|1|0.80|1
GME211126P00350000||||125.73|125.73|22|0.00|0.0000|0|2|0|0|-0.9543|0.0017|-0.0374|-0.6757|0.0220||138.10|15|133.35|5
GME211126C00360000|3.25|5.05|0.64|3.40|0.64|23|-2.76|-0.8118|511|644|1|480|0.0334|0.0013|0.0007|-0.5167|0.0171||0.85|21|0.73|1
GME211126P00360000||||115.75|115.75|23|0.00|0.0000|3|3|0|0|-0.9671|0.0013|-0.0387|-0.5048|0.0169||148.00|15|143.40|16
GME211126C00370000|2.00|4.25|0.70|2.93|0.73|24|-2.20|-0.7509|238|491|1|404|0.0281|0.0011|0.0006|-0.4530|0.0148||0.84|18|0.61|1
GME211126P00370000||||||24||||0|0|0|-1.0000|0.0000|-0.0405|0.0011|0.0000||158.20|10|153.55|15
GME211126C00380000|2.41|4.00|0.60|2.68|0.60|25|-2.08|-0.7761|293|408|1|160|0.0391|0.0013|0.0008|-0.6676|0.0194||0.73|17|0.60|1
GME211126P00380000||||||25||||0|0|0|-1.0000|0.0000|-0.0416|0.0011|0.0000||168.15|10|163.30|15
GME211126C00390000|2.07|3.40|0.49|2.18|0.62|26|-1.56|-0.7156|105|157|7|318|0.0272|0.0010|0.0006|-0.4806|0.0144||0.67|17|0.51|10
GME211126P00390000||||||26||||0|0|0|-1.0000|0.0000|-0.0427|0.0011|0.0000||178.10|10|173.50|15
GME211126C00400000|2.10|3.20|0.49|2.00|0.51|27|-1.49|-0.7450|2143|3297|1|3348|0.0250|0.0009|0.0005|-0.4586|0.0134||0.57|5|0.46|15
GME211126P00400000|167.20|167.32|167.20|151.10|167.32|27|16.22|0.1073|4|4|3|4|-0.9418|0.0015|-0.0426|-1.0997|0.0267||187.80|15|183.25|15
GME211126C00410000|1.66|2.71|0.40|1.49|0.56|28|-0.93|-0.6242|502|585|1|282|0.0310|0.0010|0.0007|-0.5939|0.0160||0.57|17|0.44|10
GME211126P00410000||||||28||||0|0|0|-1.0000|0.0000|-0.0449|0.0012|0.0000||198.00|10|193.20|15
GME211126C00420000|1.47|2.75|0.38|1.48|0.50|29|-0.98|-0.6622|295|533|1|218|0.0230|0.0008|0.0005|-0.4525|0.0125||0.52|6|0.37|17
GME211126P00420000||||||29||||0|0|0|-1.0000|0.0000|-0.3682|0.0012|0.0000||207.50|15|203.20|15
GME211126C00430000|1.47|2.30|0.38|1.18|0.45|30|-0.73|-0.6186|143|205|1|49|0.3466|0.0020|0.0378|-1.1599|0.2289||0.50|16|0.36|11
GME211126P00430000||||||30||||0|0|0|-1.0000|0.0000|-0.3416|0.0013|0.0000||217.95|10|213.00|15
GME211126C00440000|1.27|2.20|0.38|1.30|0.38|31|-0.92|-0.7077|87|175|1|57|0.0245|0.0008|0.0005|-0.5134|0.0132||0.48|16|0.34|10
GME211126P00440000||||||31||||0|0|0|-1.0000|0.0000|-0.0482|0.0013|0.0000||227.90|10|223.00|15
GME211126C00450000|1.00|2.22|0.35|1.28|0.37|32|-0.91|-0.7109|659|846|1|366|0.0227|0.0007|0.0005|-0.4899|0.0124||0.40|1|0.36|4
GME211126P00450000||||213.98|213.98|32|0.00|0.0000|6|6|0|0|-0.9155|0.0016|-0.0476|-1.9078|0.0356||237.90|10|232.95|15
GME211126C00460000|1.19|1.91|0.30|0.71|0.35|33|-0.36|-0.5070|1081|1135|1|118|0.0140|0.0005|0.0003|-0.3069|0.0082||0.48|28|0.30|3
GME211126P00460000||||||33||||0|0|0|-1.0000|0.0000|-0.0504|0.0013|0.0000||247.85|10|242.95|15
GME211126C00470000|1.04|2.26|0.32|1.00|0.32|34|-0.68|-0.6800|2053|2092|1|134|0.0153|0.0005|0.0003|-0.3456|0.0089||0.48|17|0.32|5
GME211126P00470000||||||34||||0|0|0|-1.0000|0.0000|-0.0515|0.0014|0.0000||257.85|10|252.95|15
GME211126C00480000|0.81|1.70|0.31|0.83|0.51|35|-0.32|-0.3855|336|420|1|99|0.0147|0.0005|0.0003|-0.3412|0.0086||0.40|12|0.30|5
GME211126P00480000||||||35||||0|0|0|-1.0000|0.0000|-0.0526|0.0014|0.0000||267.85|10|262.90|15
GME211126C00490000|0.85|1.60|0.24|0.85|0.31|36|-0.54|-0.6353|120|214|3|109|0.0127|0.0004|0.0003|-0.3018|0.0075||0.36|18|0.23|11
GME211126P00490000||||||36||||0|0|0|-1.0000|0.0000|-0.0537|0.0014|0.0000||277.80|10|272.90|15
GME211126C00500000|0.76|1.25|0.21|0.73|0.31|37|-0.42|-0.5753|2278|3054|2|1303|0.0160|0.0005|0.0003|-0.3905|0.0092||0.29|1|0.26|1
GME211126P00500000||||260.67|260.67|37|0.00|0.0000|8|8|0|0|-0.5412|0.0015|-0.3949|-1.6095|0.2579||287.80|10|282.90|15
GME211126C00510000|0.66|1.30|0.21|0.64|0.26|38|-0.38|-0.5938|3417|8672|1|7709|0.0132|0.0004|0.0003|-0.3284|0.0078||0.28|5|0.27|2
GME211126P00510000||||||38||||0|0|0|-1.0000|0.0000|-0.0559|0.0015|0.0000||297.75|10|292.85|15
GME211203C00100000||||110.75|110.75|28|0.00|0.0000|0|15|0|0|0.9988|0.0001|0.0300|-0.0113|0.0015||117.50|15|112.70|15
GME211203P00100000|0.01|0.13|0.01|0.10|0.07|28|-0.03|-0.3000|52|251|1|34|-0.0426|0.0008|-0.0118|-0.1508|0.0627||0.10|13|0.01|27
GME211203C00110000||||135.99|135.99|27|0.00|0.0000|1|2|0|0|0.8824|0.0009|0.0189|-1.9864|0.0750||107.20|15|102.45|25
