symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|23|0.00|0.0000|0|1|0|0|0.9978|0.0001|0.0027|-0.1791|0.0007||105.35|27|99.75|27
GME211126P00100000||||0.02|0.02|23|0.00|0.0000|3|850|0|0|-0.0012|0.0001|0.0000|-0.0945|0.0004||0.01|100|0.00|0
GME211126C00110000||||123.59|123.59|22|0.00|0.0000|0|0|0|0|0.9251|0.0013|0.0025|-7.4268|0.0150||94.30|27|89.85|15
GME211126P00110000||||0.01|0.01|22|0.00|0.0000|0|63|0|0|-0.1346|0.0010|-0.0487|-0.7658|0.1299||0.01|10|0.00|0
GME211126C00120000||||113.63|113.63|21|0.00|0.0000|-1|0|0|0|0.9511|0.0002|0.0102|-0.9492|0.0608||85.10|27|79.75|27
GME211126P00120000|0.01|0.01|0.01|0.02|0.01|21|-0.01|-0.5000|14|147|1|13|-0.0008|0.0001|0.0000|-0.0470|0.0003||0.01|3|0.00|0
GME211126C00125000|77.35|77.35|77.35|77.35|77.35|20|0.00|0.0000|0|0|1|1|0.9766|0.0010|0.0033|-1.4624|0.0059||80.35|27|74.80|26
GME211126P00125000|0.01|0.01|0.01|0.03|0.01|20|-0.02|-0.6667|0|212|1|1|-0.0008|0.0001|0.0000|-0.0457|0.0003||0.01|10|0.00|0
GME211126C00130000||||105.55|105.55|19|0.00|0.0000|0|1|0|0|0.9402|0.0002|0.0123|-1.0522|0.0713||75.35|27|69.80|26
GME211126P00130000|0.01|0.01|0.01|0.05|0.01|19|-0.04|-0.8000|136|175|1|1|-0.0009|0.0001|0.0000|-0.0450|0.0003||0.01|1|0.00|0
GME211126C00135000||||||18||||0|0|0|1.0000|0.0000|0.1073|-0.0004|0.0000||70.30|27|64.80|26
GME211126P00135000||||0.06|0.06|18|0.00|0.0000|2|46|0|0|-0.0046|0.0004|0.0000|-0.2180|0.0014||0.06|3|0.00|0
GME211126C00140000|61.38|62.10|61.38|72.76|62.10|17|-10.66|-0.1465|-6|6|2|5|0.9824|0.0012|0.0037|-0.8118|0.0046||65.15|28|60.15|26
GME211126P00140000|0.05|0.05|0.02|0.06|0.02|17|-0.04|-0.6667|-22|170|6|47|-0.1924|0.0018|-0.0550|-0.6383|0.1639||0.02|6|0.00|0
GME211126C00145000||||67.94|67.94|16|0.00|0.0000|-3|8|0|0|0.8287|0.0027|0.0027|-12.1148|0.0270||60.15|27|54.80|26
GME211126P00145000|0.01|0.01|0.01|0.04|0.01|16|-0.03|-0.7500|43|162|1|6|-0.1957|0.0023|-0.0459|-0.5785|0.1577||0.01|5|0.00|0
GME211126C00150000|56.38|56.38|50.70|62.88|50.70|15|-12.18|-0.1937|-25|14|2|6|0.8719|0.0034|0.0033|-6.5191|0.0222||54.45|27|49.80|15
GME211126P00150000|0.09|0.20|0.01|0.06|0.01|15|-0.05|-0.8333|7|233|5|35|-0.0012|0.0002|0.0000|-0.0406|0.0004||0.02|8|0.00|0
GME211126C00155000||||62.05|62.05|14|0.00|0.0000|0|14|0|0|0.9192|0.0003|0.0144|-1.3577|0.0857||50.15|27|44.75|27
GME211126P00155000|0.09|0.09|0.01|0.09|0.02|14|-0.07|-0.7778|6|148|6|28|-0.0023|0.0004|0.0000|-0.0708|0.0008||0.03|6|0.00|0
