symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|32|0.00|0.0000|-1|1|0|0|0.9283|0.0008|0.0667|-0.3647|0.0918||131.70|27|120.60|27
GME211126P00100000|0.01|0.06|0.01|0.01|0.06|32|0.05|5.0000|259|802|2|32|-0.0023|0.0001|-0.0001|-0.0612|0.0017||0.02|1|0.00|0
GME211126C00110000|123.59|123.59|123.59|73.70|123.59|31|49.89|0.6769|0|0|1|1|0.9168|0.0010|0.0091|-3.0291|0.0363||121.70|27|111.10|30
GME211126P00110000|0.03|0.05|0.03|0.02|0.05|31|0.03|1.5000|11|60|1|2|-0.0022|0.0001|-0.0001|-0.0517|0.0016||0.05|111|0.00|0
GME211126C00120000|113.63|113.63|113.63|113.63|113.63|30|0.00|0.0000|0|0|1|1|0.9070|0.0012|0.0099|-2.9766|0.0395||111.70|28|100.40|30
GME211126P00120000|0.02|0.03|0.01|0.04|0.03|30|-0.01|-0.2500|0|126|1|5|-0.0014|0.0001|0.0000|-0.0296|0.0011||0.05|110|0.01|1
GME211126C00125000||||||29||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||106.70|27|96.80|15
GME211126P00125000||||0.09|0.09|29|0.00|0.0000|-2|176|0|0|-0.1160|0.0012|-0.0342|-0.4884|0.1310||0.08|69|0.01|5
GME211126C00130000|103.06|105.55|103.06|98.65|105.55|28|6.90|0.0699|0|2|1|2|0.8852|0.0014|0.0103|-3.3552|0.0457||101.70|27|91.95|49
GME211126P00130000|0.05|0.08|0.05|0.40|0.08|28|-0.32|-0.8000|-5|45|1|7|-0.0038|0.0002|-0.0001|-0.0689|0.0027||0.08|59|0.00|0
GME211126C00135000||||||27||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||96.70|27|86.90|42
GME211126P00135000|0.04|0.04|0.04|0.02|0.04|27|0.02|1.0000|5|39|10|10|-0.0022|0.0002|-0.0001|-0.0362|0.0016||0.08|2|0.02|13
GME211126C00140000||||87.00|87.00|26|0.00|0.0000|-5|12|0|0|0.9506|0.0014|0.0139|-0.9170|0.0241||91.70|27|81.85|44
GME211126P00140000|0.06|0.06|0.06|0.04|0.06|26|0.02|0.5000|-2|176|1|1|-0.1220|0.0017|-0.0325|-0.3850|0.1358||0.08|6|0.05|2
GME211126C00145000||||95.22|95.22|25|0.00|0.0000|10|11|0|0|0.8640|0.0006|0.0331|-1.4139|0.1393||86.75|27|77.10|4
GME211126P00145000|0.07|0.07|0.07|0.08|0.07|25|-0.01|-0.1250|1|99|1|1|-0.0041|0.0003|-0.0001|-0.0589|0.0028||0.09|7|0.06|12
GME211126C00150000|98.85|98.85|98.85|91.02|98.85|24|7.83|0.0860|-3|39|1|2|0.8227|0.0016|0.0095|-5.4055|0.0615||81.75|27|71.90|49
GME211126P00150000|0.05|0.10|0.05|0.05|0.07|24|0.02|0.4000|4|205|1|41|-0.0046|0.0004|-0.0001|-0.0608|0.0032||0.10|6|0.07|12
GME211126C00155000||||62.05|62.05|23|0.00|0.0000|0|14|0|0|0.9900|0.0007|0.0167|-0.1253|0.0063||76.75|18|67.00|30
GME211126P00155000|0.07|0.07|0.07|0.11|0.07|23|-0.04|-0.3636|65|124|2|2|-0.0054|0.0004|-0.0001|-0.0671|0.0037||0.09|1|0.08|12
GME211126C00160000|72.40|72.40|70.30|80.80|70.30|22|-10.50|-0.1300|1|58|1|3|0.7979|0.0015|0.0644|-0.8987|0.1799||71.75|37|62.30|29
GME211126P00160000|0.10|0.12|0.08|0.07|0.10|22|0.03|0.4286|104|443|1|32|-0.1443|0.0025|-0.0359|-0.3262|0.1524||0.12|11|0.10|12
GME211126C00165000||||74.06|74.06|21|0.00|0.0000|0|21|0|0|0.8159|0.0025|0.0120|-3.5822|0.0630||66.80|33|56.95|56
GME211126P00165000|0.15|0.19|0.12|0.07|0.12|21|0.05|0.7143|-1|160|1|15|-0.1564|0.0027|-0.0387|-0.3307|0.1608||0.15|6|0.12|12
GME211126C00170000|72.53|76.81|72.53|74.30|76.81|20|2.51|0.0338|0|27|1|21|0.7821|0.0023|0.0109|-4.7176|0.0694||56.75|15|52.70|15
GME211126P00170000|0.45|0.45|0.16|0.43|0.17|20|-0.26|-0.6047|937|1111|1|4|-0.0255|0.0018|-0.0007|-0.2512|0.0140||0.17|3|0.16|2
GME211126C00175000|75.75|75.75|58.30|73.10|59.80|19|-13.30|-0.1819|-2|48|5|24|0.7682|0.0023|0.0776|-0.6994|0.1947||56.85|27|47.85|20
GME211126P00175000|0.25|0.26|0.07|0.14|0.18|19|0.04|0.2857|105|448|1|6|-0.0124|0.0012|-0.0003|-0.1079|0.0076||0.23|6|0.16|20
GME211126C00180000|64.01|70.50|49.35|67.00|49.35|18|-17.65|-0.2634|5|470|1|28|0.8660|0.0041|0.0160|-1.4226|0.0513||45.85|15|42.25|33
GME211126P00180000|0.26|0.31|0.16|0.16|0.21|18|0.05|0.3125|-85|342|10|26|-0.0152|0.0015|-0.0004|-0.1183|0.0091||0.25|1|0.20|15
GME211126C00185000|58.70|63.45|47.25|59.75|47.25|17|-12.50|-0.2092|0|79|1|11|0.8096|0.0046|0.0148|-2.0246|0.0641||41.25|15|37.20|36
GME211126P00185000|0.39|0.40|0.22|0.23|0.33|17|0.10|0.4348|62|387|3|71|-0.0240|0.0024|-0.0006|-0.1689|0.0134||0.38|2|0.25|3
GME211126C00187500|59.95|60.35|59.95|49.25|60.35|16|11.10|0.2254|1|18|1|9|0.7926|0.0009|0.0487|-1.3678|0.1920||38.75|3|34.30|54
GME211126P00187500|0.49|0.49|0.26|0.25|0.35|16|0.10|0.4000|381|549|5|92|-0.2269|0.0041|-0.0498|-0.3777|0.1924||0.39|7|0.28|2
GME211126C00190000|57.45|57.85|38.32|44.93|38.32|15|-6.61|-0.1471|-2|233|1|4|0.8646|0.0055|0.0171|-1.0713|0.0516||36.25|20|32.80|15
GME211126P00190000|0.40|0.45|0.20|0.31|0.41|15|0.10|0.3226|126|906|1|369|-0.0289|0.0031|-0.0007|-0.1751|0.0156||0.46|11|0.34|4
GME211126C00192500|44.84|44.84|44.84|55.00|44.84|14|-10.16|-0.1847|-3|39|2|2|0.7329|0.0017|0.0681|-1.0089|0.2207||34.60|15|30.30|33
