symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|28|0.00|0.0000|-1|1|0|0|0.9200|0.0009|0.0651|-0.3795|0.0955||117.65|15|113.50|15
GME211126P00100000|0.01|0.06|0.01|0.01|0.03|28|0.02|2.0000|259|802|1|52|-0.0014|0.0001|0.0000|-0.0334|0.0010||0.04|100|0.01|20
GME211126C00110000|123.59|123.59|123.59|73.70|123.59|27|49.89|0.6769|0|0|1|1|0.8880|0.0010|0.0076|-4.5606|0.0434||107.65|15|103.50|15
GME211126P00110000|0.03|0.05|0.03|0.02|0.05|27|0.03|1.5000|11|60|1|3|-0.0024|0.0001|-0.0001|-0.0510|0.0017||0.05|100|0.01|12
GME211126C00120000|113.63|113.63|113.63|113.63|113.63|26|0.00|0.0000|0|0|1|1|0.8731|0.0012|0.0084|-4.4900|0.0472||97.65|15|93.50|15
GME211126P00120000|0.02|0.05|0.01|0.04|0.05|26|0.01|0.2500|0|126|1|8|-0.0026|0.0002|-0.0001|-0.0494|0.0019||0.05|103|0.01|13
GME211126C00125000||||||25||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||92.65|15|88.50|15
GME211126P00125000|0.05|0.05|0.05|0.09|0.05|25|-0.04|-0.4444|-2|176|3|25|-0.1078|0.0014|-0.0282|-0.3707|0.1195||0.05|50|0.04|11
GME211126C00130000|103.06|105.55|103.06|98.65|105.55|24|6.90|0.0699|0|2|1|2|0.8549|0.0014|0.0088|-4.7017|0.0519||87.65|10|83.50|15
GME211126P00130000|0.05|0.08|0.05|0.40|0.07|24|-0.33|-0.8250|-5|45|1|8|-0.0041|0.0003|-0.0001|-0.0662|0.0028||0.08|52|0.03|21
GME211126C00135000||||||23||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||82.65|10|78.50|15
GME211126P00135000|0.04|0.07|0.04|0.02|0.07|23|0.05|2.5000|5|39|5|16|-0.0041|0.0003|-0.0001|-0.0616|0.0027||0.10|4|0.05|15
