symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|27|0.00|0.0000|2|9|0|0|0.9998|0.0000|0.0301|-0.0015|0.0002||97.15|13|91.00|48
GME211105P00100000|0.06|0.09|0.05|0.07|0.05|27|-0.02|-0.2857|45|120|1|81|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|32|0.05|24
GME211105C00110000||||73.77|73.77|26|0.00|0.0000|1|1|0|0|0.9999|0.0000|0.0241|-0.0007|0.0001||87.15|27|82.80|27
GME211105P00110000|0.08|0.11|0.08|0.11|0.09|26|-0.02|-0.1818|10|470|1|36|-0.0001|0.0000|0.0000|-0.0004|0.0001||0.14|28|0.09|24
GME211105C00115000||||65.05|65.05|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||82.15|18|77.80|27
GME211105P00115000|0.11|0.11|0.11|0.21|0.11|25|-0.10|-0.4762|0|28|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|37|0.11|9
GME211105C00120000||||||24|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||77.20|28|72.80|28
GME211105P00120000|0.15|0.18|0.10|0.15|0.13|24|-0.02|-0.1333|12|637|1|265|-0.0009|0.0001|-0.0001|-0.0045|0.0011||0.18|35|0.12|25
GME211105C00125000||||||23|||0|0|0|0|1.0000|0.0000|0.0171|-0.0004|0.0000||72.20|28|67.80|28
GME211105P00125000|0.15|0.20|0.15|0.19|0.19|23|0.00|0.0000|1|40|154|1164|0.0000|0.0000|0.0000|-0.0001|0.0000||0.20|38|0.16|23
GME211105C00130000|58.45|58.50|58.45|51.81|58.45|22|6.64|0.1282|0|1|1|55|1.0000|0.0000|0.0178|-0.0004|0.0000||67.20|28|63.15|19
GME211105P00130000|0.18|0.20|0.12|0.22|0.19|22|-0.03|-0.1364|4|201|1|205|0.0000|0.0000|0.0000|-0.0002|0.0000||0.23|55|0.18|14
GME211105C00135000||||||21|||0|0|0|0|1.0000|0.0000|0.0185|-0.0006|0.0000||62.20|21|57.90|13
GME211105P00135000|0.26|0.26|0.23|0.23|0.24|21|0.01|0.0435|30|70|1|4|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.25|36|0.22|30
GME211105C00140000|47.68|47.68|47.68|40.85|47.68|20|6.83|0.1672|-1|113|10|10|0.9998|0.0000|0.0192|-0.0021|0.0002||56.65|40|53.05|19
GME211105P00140000|0.20|0.27|0.20|0.25|0.25|20|0.00|0.0000|25|836|1|154|-0.0085|0.0008|-0.0005|-0.0295|0.0078||0.28|15|0.25|13
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|19|12.60|0.4145|0|3|1|1|0.9992|0.0002|0.0198|-0.0056|0.0006||51.65|35|48.00|27
GME211105P00145000|0.20|0.33|0.20|0.30|0.27|19|-0.03|-0.1000|12|743|1|28|-0.0157|0.0014|-0.0010|-0.0500|0.0133||0.32|20|0.27|12
GME211105C00150000|37.50|43.70|37.50|33.90|43.70|18|9.80|0.2891|1|373|1|11|0.9983|0.0003|0.0205|-0.0101|0.0013||46.65|39|43.10|30
GME211105P00150000|0.55|0.55|0.25|0.35|0.34|18|-0.01|-0.0286|52|662|1|1365|-0.0025|0.0004|-0.0001|-0.0142|0.0018||0.36|17|0.31|3
GME211105C00152500||||23.44|23.44|17|0.00|0.0000|0|2|0|0|0.9922|0.0011|0.0207|-0.0437|0.0049||43.90|22|40.60|15
GME211105P00152500|0.30|0.32|0.30|0.41|0.31|17|-0.10|-0.2439|6|40|1|13|-0.0276|0.0025|-0.0008|-0.1643|0.0145||0.37|13|0.31|17
GME211105C00155000|33.45|35.00|33.45|29.80|35.00|16|5.20|0.1745|2|77|1|3|0.9941|0.0009|0.0211|-0.0307|0.0038||41.65|40|38.40|27
GME211105P00155000|0.32|0.45|0.31|0.45|0.35|16|-0.10|-0.2222|86|433|1|160|-0.0065|0.0010|-0.0002|-0.0339|0.0042||0.40|16|0.34|21
GME211105C00157500||||21.64|21.64|15|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0216|-0.0004|0.0000||39.15|33|35.90|27
GME211105P00157500|0.46|0.46|0.37|0.51|0.39|15|-0.12|-0.2353|8|70|3|43|-0.0364|0.0033|-0.0010|-0.1937|0.0182||0.43|5|0.35|19
GME211105C00160000|29.99|30.96|29.99|23.70|30.96|14|7.26|0.3063|6|248|1|6|0.9851|0.0021|0.0215|-0.0684|0.0086||36.65|42|33.40|24
GME211105P00160000|0.58|0.59|0.35|0.58|0.40|14|-0.18|-0.3103|-59|843|5|424|-0.0424|0.0039|-0.0019|-0.1316|0.0261||0.45|4|0.40|12
GME211105C00162500||||21.95|21.95|13|0.00|0.0000|-1|3|0|0|0.9237|0.0054|0.0442|-0.1720|0.0486||34.15|40|30.90|28
GME211105P00162500|0.74|0.74|0.43|0.73|0.49|13|-0.24|-0.3288|-2|114|1|80|-0.0372|0.0040|-0.0010|-0.1665|0.0185||0.51|1|0.45|16
GME211105C00165000||||19.23|19.23|12|0.00|0.0000|13|20|0|0|0.9019|0.0064|0.0436|-0.2121|0.0587||31.65|27|28.50|19
GME211105P00165000|0.97|0.97|0.50|0.90|0.54|12|-0.36|-0.4000|71|480|1|434|-0.0354|0.0042|-0.0010|-0.1432|0.0178||0.59|7|0.52|7
GME211105C00167500|21.35|27.50|21.35|17.34|26.05|11|8.71|0.5023|30|51|1|7|0.9201|0.0067|0.0207|-0.3293|0.0339||29.15|31|26.20|21
GME211105P00167500|1.18|1.20|0.59|1.19|0.62|11|-0.57|-0.4790|41|226|1|283|-0.0200|0.0033|-0.0005|-0.0709|0.0110||0.69|7|0.59|16
GME211105C00170000|16.32|27.75|16.32|15.44|27.75|10|12.31|0.7973|-2|62|1|30|0.9330|0.0071|0.0214|-0.2392|0.0296||26.65|45|23.70|35
GME211105P00170000|1.61|1.70|0.63|1.47|0.76|10|-0.71|-0.4830|114|677|1|781|-0.1450|0.0083|-0.0092|-0.2840|0.0773||0.80|1|0.70|17
GME211105C00172500|14.19|25.00|14.19|13.45|25.00|9|11.55|0.8587|21|96|1|13|0.8861|0.0094|0.0204|-0.3963|0.0440||24.25|34|21.30|23
GME211105P00172500|2.00|2.14|0.84|1.98|0.90|9|-1.08|-0.5455|152|303|10|322|-0.1103|0.0091|-0.0068|-0.1772|0.0639||0.96|11|0.86|17
GME211105C00175000|10.50|22.00|9.90|11.28|21.52|8|10.24|0.9078|41|209|7|158|0.8864|0.0106|0.0208|-0.3491|0.0439||21.75|39|18.90|47
GME211105P00175000|2.82|3.00|1.05|2.70|1.12|8|-1.58|-0.5852|157|716|1|804|-0.1655|0.0106|-0.0076|-0.3631|0.0719||1.16|6|1.08|8
GME211105C00177500|8.70|20.00|8.70|9.72|20.00|7|10.28|1.0576|36|222|3|40|0.8793|0.0124|0.0210|-0.3251|0.0458||19.25|30|16.95|38
GME211105P00177500|3.68|3.68|1.30|3.50|1.39|7|-2.11|-0.6029|62|210|1|185|-0.1714|0.0122|-0.0107|-0.2410|0.0862||1.51|27|1.37|21
GME211105C00180000|7.50|18.38|7.45|8.24|16.47|6|8.23|0.9988|272|962|1|337|0.7714|0.0131|0.0290|-0.4376|0.0875||16.75|15|15.25|17
GME211105P00180000|4.68|5.20|1.70|4.60|1.83|6|-2.77|-0.6022|187|484|1|1393|-0.1869|0.0145|-0.0053|-0.4960|0.0613||1.90|18|1.75|14
GME211105C00182500|7.00|15.64|3.05|7.10|14.33|5|7.23|1.0183|304|538|1|125|0.7341|0.0147|0.0174|-0.7346|0.0748||14.35|14|13.10|37
GME211105P00182500|5.50|5.50|2.13|5.75|2.52|5|-3.23|-0.5617|102|191|2|500|-0.1788|0.0182|-0.0050|-0.3758|0.0596||2.45|32|2.26|14
GME211105C00185000|5.20|14.00|4.55|5.90|12.02|4|6.12|1.0373|240|1059|1|1201|0.7276|0.0177|0.0176|-0.6240|0.0759||12.55|15|11.55|35
GME211105P00185000|7.38|7.38|2.80|7.15|3.00|4|-4.15|-0.5804|19|321|1|739|-0.3078|0.0148|-0.0143|-0.5214|0.1016||3.15|35|2.92|11
GME211105C00187500|4.51|13.00|3.90|5.05|10.65|3|5.60|1.1089|61|295|20|592|0.6848|0.0204|0.0168|-0.6177|0.0811||10.90|23|9.85|39
GME211105P00187500|8.29|8.29|3.65|8.67|3.80|3|-4.87|-0.5617|0|36|2|224|-0.2859|0.0228|-0.0080|-0.5059|0.0777||4.10|38|3.75|5
GME211105C00190000|3.65|12.00|3.26|4.25|9.05|2|4.80|1.1294|418|1409|1|2809|0.6235|0.0202|0.0153|-0.7136|0.0866||9.35|4|9.05|2
GME211105P00190000|11.73|11.73|4.55|10.35|4.95|2|-5.40|-0.5217|3|92|1|558|-0.3786|0.0197|-0.0108|-0.7331|0.0868||5.05|7|4.75|12
GME211105C00192500|3.10|10.00|3.10|3.84|7.80|1|3.96|1.0313|55|241|1|1790|0.5764|0.0209|0.0142|-0.7336|0.0895||8.15|12|7.40|27
GME211105P00192500|13.64|13.64|6.00|14.10|6.33|1|-7.77|-0.5511|11|136|3|185|-0.4322|0.0129|-0.0287|-0.5432|0.1333||6.50|29|5.90|25
GME211105C00195000|3.30|8.90|2.32|3.15|6.79|1|3.64|1.1556|161|1081|1|4646|0.5152|0.0211|0.0127|-0.7533|0.0909||7.00|8|6.50|13
GME211105P00195000|10.70|10.70|6.95|15.36|7.60|1|-7.76|-0.5052|6|43|1|291|-0.4814|0.0206|-0.0139|-0.7711|0.0909||7.75|1|7.50|1
GME211105C00197500|2.10|8.00|2.10|2.90|6.00|2|3.10|1.0690|20|196|1|588|0.4690|0.0201|0.0116|-0.7862|0.0907||6.05|3|5.55|19
GME211105P00197500|13.49|13.49|9.00|17.15|9.15|2|-8.00|-0.4665|2|28|1|19|-0.5292|0.0196|-0.0154|-0.8062|0.0908||9.60|31|8.85|9
GME211105C00200000|2.30|7.00|1.80|2.35|5.05|3|2.70|1.1489|1307|3504|3|14902|0.4227|0.0202|0.0105|-0.7601|0.0894||5.20|1|5.05|2
GME211105P00200000|15.49|15.60|10.07|21.19|10.74|3|-10.45|-0.4932|5|86|1|103|-0.5329|0.0135|-0.0357|-0.5307|0.1348||11.30|32|10.60|15
GME211105C00202500|1.70|6.15|1.63|2.10|4.30|4|2.20|1.0476|127|304|1|853|0.4381|0.0130|0.0231|-0.5427|0.1336||4.45|1|4.20|44
GME211105P00202500|14.50|14.50|14.00|21.27|14.30|4|-6.97|-0.3277|1|1|3|8|-0.6089|0.0173|-0.0181|-0.8536|0.0876||13.15|17|11.50|46
GME211105C00205000|1.51|5.55|1.44|2.00|3.95|5|1.95|0.9750|46|323|3|1748|0.3281|0.0183|0.0082|-0.7144|0.0824||3.95|52|3.75|2
GME211105P00205000|24.00|24.00|14.10|23.10|14.10|5|-9.00|-0.3896|1|12|4|36|-0.6707|0.0180|-0.0199|-0.7282|0.0825||15.15|21|12.80|46
GME211105C00207500|1.61|4.82|1.59|1.75|3.40|6|1.65|0.9429|161|286|1|396|0.3896|0.0118|0.0205|-0.5674|0.1300||3.50|24|3.20|49
GME211105P00207500||||28.10|28.10|6|0.00|0.0000|2|2|0|0|-0.5456|0.0080|-0.0183|-1.9601|0.0905||17.25|21|15.20|42
GME211105C00210000|1.55|4.40|1.17|1.54|2.97|7|1.43|0.9286|153|684|1|3155|0.2493|0.0158|0.0063|-0.6376|0.0723||3.05|1|2.83|48
GME211105P00210000|21.14|21.14|18.00|28.62|18.00|7|-10.62|-0.3711|1|26|1|70|-0.7416|0.0156|-0.0223|-0.6681|0.0738||19.75|28|17.15|46
GME211105C00212500|1.42|3.75|1.42|1.50|2.65|8|1.15|0.7667|6|61|1|117|0.2552|0.0137|0.0064|-0.7522|0.0733||2.71|16|2.53|38
GME211105P00212500|28.00|28.00|28.00|28.00|28.00|8|0.00|0.0000|0|0|1|1|-0.5765|0.0077|-0.0315|-1.2524|0.1132||22.10|35|19.05|43
GME211105C00215000|1.34|3.60|1.26|1.28|2.37|9|1.09|0.8516|125|327|2|847|0.1866|0.0132|0.0047|-0.5438|0.0612||2.49|17|2.30|40
GME211105P00215000|24.81|24.81|24.81|33.00|24.81|9|-8.19|-0.2482|3|3|1|1|-0.8075|0.0132|-0.0246|-0.5659|0.0624||24.25|22|21.15|42
GME211105C00217500|1.15|3.25|1.15|1.31|2.07|10|0.76|0.5802|9|72|1|172|0.2136|0.0117|0.0053|-0.7244|0.0664||2.22|12|2.07|41
GME211105P00217500|27.99|27.99|27.99|49.45|27.99|10|-21.46|-0.4340|0|1|1|1|-0.6772|0.0095|-0.0354|-0.8503|0.1037||26.65|24|23.10|41
GME211105C00220000|1.03|3.05|0.95|1.16|1.99|11|0.83|0.7155|141|1003|1|2565|0.1346|0.0106|0.0034|-0.4413|0.0494||2.06|8|1.95|4
GME211105P00220000|35.55|35.55|35.55|40.10|35.55|11|-4.55|-0.1135|1|27|1|1|-0.8541|0.0109|-0.0264|-0.4818|0.0523||28.95|28|25.60|30
GME211105C00225000|1.00|2.58|0.90|1.09|1.69|12|0.60|0.5505|108|277|1|959|0.0996|0.0084|0.0025|-0.3658|0.0399||1.77|9|1.64|36
GME211105P00225000||||||12|||0|0|0|0|-0.8904|0.0086|-0.0280|-0.4077|0.0428||33.70|28|29.90|29
GME211105C00230000|0.95|2.27|0.81|1.00|1.52|13|0.52|0.5200|117|331|1|1128|0.0767|0.0066|0.0019|-0.3127|0.0328||1.56|6|1.50|6
GME211105P00230000||||48.17|48.17|13|0.00|0.0000|-1|13|0|0|-0.9148|0.0070|-0.0293|-0.3489|0.0356||38.65|34|34.70|42
GME211105C00235000|0.95|2.00|0.80|0.99|1.47|14|0.48|0.4848|19|85|1|367|0.0572|0.0052|0.0015|-0.2557|0.0262||1.51|68|1.32|36
GME211105P00235000|46.06|46.06|46.06|57.30|46.06|14|-11.24|-0.1962|16|16|16|16|-0.9451|0.0050|-0.0308|-0.2439|0.0253||43.30|27|39.50|38
GME211105C00240000|0.86|1.81|0.80|0.84|1.20|15|0.36|0.4286|19|183|1|443|0.0420|0.0040|0.0011|-0.2036|0.0205||1.30|11|1.21|33
