symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|112.00|112.00|112.00|92.20|112.00|36|19.80|0.2148|0|6|1|1|1.0000|0.0000|0.0301|-0.0004|0.0000||116.15|26|113.60|22
GME211105P00100000|0.01|0.01|0.01|0.02|0.01|36|-0.01|-0.5000|30|318|2|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211105C00110000||||140.30|140.30|35|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||106.15|26|103.25|28
GME211105P00110000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|-16|595|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|7|0.00|0
GME211105C00115000||||65.05|65.05|34|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||101.10|25|98.45|26
GME211105P00115000||||0.03|0.03|34|0.00|0.0000|7|391|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|104|0.00|0
GME211105C00120000||||||33|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||96.15|26|93.45|26
GME211105P00120000|0.01|0.01|0.01|0.07|0.01|33|-0.06|-0.8571|0|821|1|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|1
GME211105C00125000||||80.00|80.00|32|0.00|0.0000|-2|0|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||91.15|26|88.25|28
GME211105P00125000|0.01|0.01|0.01|0.07|0.01|32|-0.06|-0.8571|0|1430|1|27|0.0000|0.0000|0.0000|-0.0001|0.0000||0.02|100|0.00|0
GME211105C00130000||||69.75|69.75|31|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||86.15|26|83.55|20
GME211105P00130000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|-4|374|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211105C00135000||||||30|||0|0|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||81.10|25|78.50|26
GME211105P00135000||||0.02|0.02|30|0.00|0.0000|0|66|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|6|0.00|0
GME211105C00140000|73.88|73.88|73.75|67.55|73.75|29|6.20|0.0918|0|72|1|2|0.9990|0.0001|0.0421|-0.0049|0.0012||76.15|27|73.60|23
GME211105P00140000|0.01|0.03|0.01|0.07|0.02|29|-0.05|-0.7143|-3|1083|3|220|-0.0011|0.0001|-0.0001|-0.0050|0.0013||0.04|2|0.01|1
GME211105C00145000|67.65|67.65|67.65|58.00|67.65|28|9.65|0.1664|0|3|1|1|1.0000|0.0000|0.0040|-0.0004|0.0000||71.15|26|68.50|26
GME211105P00145000|0.02|0.04|0.02|0.04|0.03|28|-0.01|-0.2500|1|779|2|4|-0.0022|0.0002|-0.0002|-0.0099|0.0026||0.03|5|0.01|2
GME211105C00150000|61.16|61.16|61.13|63.15|61.13|27|-2.02|-0.0320|0|111|2|3|1.0000|0.0000|0.0041|-0.0004|0.0000||66.15|28|63.70|21
GME211105P00150000|0.05|0.05|0.01|0.04|0.02|27|-0.02|-0.5000|-34|2335|2|274|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|2|0.02|8
GME211105C00152500||||67.50|67.50|26|0.00|0.0000|1|3|0|0|0.8777|0.0027|0.0033|-7.6468|0.0229||63.65|26|60.80|28
GME211105P00152500||||0.04|0.04|26|0.00|0.0000|0|131|0|0|-0.0034|0.0004|0.0000|-0.1444|0.0012||0.03|1|0.00|0
GME211105C00155000|59.56|59.56|55.07|63.16|55.27|25|-7.89|-0.1249|-2|75|1|25|1.0000|0.0000|0.0042|-0.0004|0.0000||61.15|27|58.65|22
GME211105P00155000|0.16|0.16|0.01|0.05|0.03|25|-0.02|-0.4000|-6|552|1|17|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.01|10
GME211105C00157500||||60.37|60.37|24|0.00|0.0000|0|15|0|0|0.8988|0.0030|0.0036|-5.2670|0.0200||58.65|26|56.05|25
GME211105P00157500|0.01|0.01|0.01|0.05|0.01|24|-0.04|-0.8000|-3|274|1|1|-0.0010|0.0002|0.0000|-0.0389|0.0004||0.04|8|0.00|0
GME211105C00160000|52.90|52.90|52.50|57.88|52.50|23|-5.38|-0.0930|-1|232|3|4|1.0000|0.0000|0.0044|-0.0004|0.0000||56.15|33|53.75|20
GME211105P00160000|0.18|0.18|0.01|0.07|0.02|23|-0.05|-0.7143|-2|924|1|144|-0.0053|0.0006|-0.0003|-0.0246|0.0049||0.02|2|0.00|0
GME211105C00162500||||64.45|64.45|22|0.00|0.0000|2|5|0|0|0.8080|0.0029|0.0030|-12.6944|0.0308||53.65|23|51.10|22
GME211105P00162500|0.04|0.04|0.01|0.07|0.03|22|-0.04|-0.5714|-5|166|3|6|-0.0030|0.0004|0.0000|-0.1038|0.0010||0.05|1|0.01|85
GME211105C00165000|53.64|53.93|45.30|69.32|45.70|21|-23.62|-0.3407|0|20|1|16|1.0000|0.0000|0.0045|-0.0004|0.0000||51.15|28|48.65|22
GME211105P00165000|0.07|0.07|0.02|0.08|0.02|21|-0.06|-0.7500|-7|488|1|28|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.01|1
GME211105C00167500|46.50|46.50|43.30|53.05|43.30|20|-9.75|-0.1838|0|43|1|11|0.9622|0.0026|0.0044|-1.3145|0.0093||48.65|28|46.10|24
GME211105P00167500|0.06|0.06|0.01|0.09|0.01|20|-0.08|-0.8889|-21|318|4|20|-0.0012|0.0002|0.0000|-0.0351|0.0004||0.04|1|0.01|1
GME211105C00170000|49.14|49.14|40.06|45.85|45.04|19|-0.81|-0.0177|-6|51|1|14|1.0000|0.0000|0.0047|-0.0004|0.0000||46.15|32|43.75|20
GME211105P00170000|0.07|0.09|0.02|0.09|0.04|19|-0.05|-0.5556|-23|646|4|121|-0.0392|0.0028|-0.0027|-0.1165|0.0317||0.04|1|0.01|12
GME211105C00172500|37.50|37.50|37.50|46.66|37.50|18|-9.16|-0.1963|-4|79|3|10|0.8249|0.0043|0.0035|-7.7975|0.0291||43.65|28|41.15|23
GME211105P00172500|0.16|0.16|0.01|0.12|0.04|18|-0.08|-0.6667|41|329|1|7|-0.1790|0.0042|-0.0137|-0.7358|0.0978||0.03|5|0.00|0
GME211105C00175000|41.00|41.00|35.20|43.50|37.48|17|-6.02|-0.1384|-5|134|2|38|1.0000|0.0000|0.0048|-0.0004|0.0000||41.15|28|38.80|20
GME211105P00175000|0.12|0.12|0.01|0.11|0.01|17|-0.10|-0.9091|4|891|1|66|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|12|0.01|16
GME211105C00177500|34.26|39.30|33.08|41.13|39.30|16|-1.83|-0.0445|-7|196|1|8|0.9277|0.0046|0.0044|-2.0744|0.0155||38.65|27|36.05|25
GME211105P00177500|0.12|0.12|0.04|0.13|0.04|16|-0.09|-0.6923|-25|369|1|37|-0.1858|0.0049|-0.0140|-0.6642|0.1002||0.05|10|0.02|20
GME211105C00180000|38.00|38.00|29.85|37.85|35.00|15|-2.85|-0.0753|-37|793|1|73|1.0000|0.0000|0.0049|-0.0006|0.0000||35.50|10|34.15|16
GME211105P00180000|0.10|0.10|0.02|0.14|0.02|15|-0.12|-0.8571|-149|1218|1|195|0.0000|0.0000|0.0000|-0.0002|0.0000||0.04|9|0.02|16
GME211105C00182500|34.50|34.50|28.00|33.89|32.75|14|-1.14|-0.0336|-30|335|5|20|0.9703|0.0035|0.0048|-0.6578|0.0076||33.65|27|31.85|5
GME211105P00182500|0.02|0.07|0.02|0.17|0.07|14|-0.10|-0.5882|-18|319|1|14|-0.0121|0.0019|-0.0001|-0.2546|0.0036||0.04|1|0.03|10
GME211105C00185000|32.95|32.95|25.20|31.08|30.00|13|-1.08|-0.0347|-14|773|5|126|0.9060|0.0064|0.0358|-0.2753|0.0535||30.65|19|28.60|33
GME211105P00185000|0.13|0.16|0.04|0.16|0.04|13|-0.12|-0.7500|-129|767|10|85|-0.0002|0.0001|0.0000|-0.0031|0.0001||0.05|8|0.04|15
GME211105C00187500|27.10|27.10|23.00|30.50|25.70|12|-4.80|-0.1574|-19|276|5|21|0.9319|0.0063|0.0047|-1.3703|0.0148||28.65|28|26.30|20
GME211105P00187500|0.13|0.18|0.05|0.17|0.08|12|-0.09|-0.5294|0|302|1|18|-0.0107|0.0021|-0.0001|-0.1874|0.0032||0.07|9|0.03|9
GME211105C00190000|30.57|30.57|20.34|27.25|24.00|11|-3.25|-0.1193|-81|1265|1|219|0.9984|0.0006|0.0052|-0.0250|0.0006||26.15|42|23.75|45
GME211105P00190000|0.15|0.19|0.03|0.16|0.05|11|-0.11|-0.6875|-18|949|1|145|-0.0020|0.0007|0.0000|-0.0306|0.0007||0.07|4|0.05|1
GME211105C00192500|25.53|26.16|17.00|23.95|22.22|10|-1.73|-0.0722|-1|337|5|23|0.7890|0.0086|0.0313|-0.6077|0.0922||23.20|19|21.25|44
GME211105P00192500|0.15|0.22|0.06|0.20|0.07|10|-0.13|-0.6500|78|434|5|53|-0.0105|0.0026|-0.0001|-0.1482|0.0031||0.08|8|0.05|9
GME211105C00195000|22.70|23.07|14.76|22.20|19.94|9|-2.26|-0.1018|-144|1060|1|203|0.9901|0.0028|0.0053|-0.1237|0.0030||20.45|19|19.40|5
GME211105P00195000|0.64|0.64|0.05|0.26|0.07|9|-0.19|-0.7308|0|1115|1|243|-0.0114|0.0031|-0.0001|-0.1426|0.0034||0.08|5|0.05|12
GME211105C00197500|21.18|21.18|11.75|20.45|17.73|8|-2.72|-0.1330|-10|326|1|41|0.9165|0.0110|0.0049|-1.0687|0.0173||18.70|36|16.40|48
GME211105P00197500|0.68|0.68|0.04|0.28|0.07|8|-0.21|-0.7500|134|474|9|191|-0.0169|0.0047|-0.0001|-0.1876|0.0047||0.09|6|0.05|23
GME211105C00200000|20.67|20.67|9.65|18.25|15.31|7|-2.94|-0.1611|-362|1864|1|457|0.9559|0.0097|0.0052|-0.4478|0.0105||15.10|24|14.35|5
GME211105P00200000|0.18|0.55|0.06|0.34|0.07|7|-0.27|-0.7941|1199|2894|1|1523|-0.0472|0.0101|-0.0003|-0.4818|0.0111||0.10|1|0.07|7
GME211105C00202500|15.00|16.50|7.49|13.73|10.49|6|-3.24|-0.2360|-16|830|12|71|0.6514|0.0076|0.0345|-0.8206|0.1384||12.90|27|11.80|19
GME211105P00202500|0.37|0.76|0.08|0.49|0.11|6|-0.38|-0.7755|191|443|1|254|-0.0196|0.0073|-0.0001|-0.1559|0.0054||0.18|46|0.06|44
GME211105C00205000|12.67|12.67|4.90|13.95|9.01|5|-4.94|-0.3541|-33|1444|1|240|0.8704|0.0216|0.0048|-1.0324|0.0238||10.25|5|9.20|34
GME211105P00205000|0.63|1.17|0.07|0.65|0.12|5|-0.53|-0.8154|186|522|1|874|-0.1340|0.0217|-0.0008|-1.0761|0.0244||0.12|1|0.08|12
GME211105C00207500|12.20|12.20|3.60|12.00|7.35|4|-4.65|-0.3875|-60|273|1|168|0.8026|0.0281|0.0045|-1.3748|0.0313||8.10|19|6.55|16
GME211105P00207500|0.92|1.85|0.19|0.99|0.22|4|-0.77|-0.7778|39|307|3|417|-0.0544|0.0214|-0.0003|-0.2840|0.0124||0.30|59|0.11|62
GME211105C00210000|11.50|11.50|2.18|8.70|5.35|3|-3.35|-0.3851|-138|1693|1|1227|0.7216|0.0338|0.0041|-1.6689|0.0379||5.50|17|4.80|14
GME211105P00210000|1.05|3.00|0.35|1.49|0.38|3|-1.11|-0.7450|508|1171|1|1772|-0.2856|0.0332|-0.0017|-1.7364|0.0383||0.48|10|0.38|5
GME211105C00212500|9.50|9.50|1.40|7.55|3.33|2|-4.22|-0.5589|20|391|1|1222|0.6500|0.0453|0.0037|-1.5154|0.0418||3.65|14|3.10|6
GME211105P00212500|0.46|4.46|0.46|2.35|1.10|2|-1.25|-0.5319|67|142|4|335|-0.3360|0.0483|-0.0020|-1.3756|0.0411||1.25|23|1.00|1
GME211105C00215000|7.05|7.05|0.90|6.30|2.05|1|-4.25|-0.6746|0|1007|25|2668|0.5308|0.0397|0.0030|-1.9925|0.0449||2.18|1|1.96|5
GME211105P00215000|2.04|6.31|1.81|3.40|2.21|1|-1.19|-0.3500|137|596|1|660|-0.4720|0.0389|-0.0029|-2.0363|0.0449||2.65|1|2.20|13
GME211105C00217500|6.85|6.85|0.66|5.10|1.62|1|-3.48|-0.6824|-77|534|3|952|0.4236|0.0429|0.0024|-1.7860|0.0442||1.60|1|1.37|5
GME211105P00217500|3.00|8.51|2.93|4.70|4.05|1|-0.65|-0.1383|-16|142|4|110|-0.5129|0.0175|-0.0265|-0.5688|0.1272||4.45|1|3.80|30
GME211105C00220000|5.93|5.93|0.54|4.20|1.13|2|-3.07|-0.7310|2246|4683|4|5464|0.3391|0.0363|0.0019|-1.8434|0.0413||1.17|1|0.96|8
GME211105P00220000|4.31|10.85|4.31|6.19|6.15|2|-0.04|-0.0065|11|636|1|185|-0.6554|0.0354|-0.0041|-1.9158|0.0415||6.60|1|5.85|12
GME211105C00225000|3.40|3.40|0.39|3.05|0.57|3|-2.48|-0.8131|325|1290|1|2352|0.1917|0.0264|0.0011|-1.4100|0.0308||0.62|1|0.55|14
GME211105P00225000|9.37|15.10|9.37|9.70|10.96|3|1.26|0.1299|-8|238|1|30|-0.7982|0.0262|-0.0050|-1.5140|0.0318||11.90|29|9.10|44
