symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|37|0.00|0.0000|1|2|0|0|0.9431|0.0007|0.0641|-0.3393|0.0774||149.25|28|138.00|41
GME211126P00100000|0.05|0.05|0.01|0.05|0.01|37|-0.04|-0.8000|93|543|1|303|-0.0529|0.0007|-0.0155|-0.2784|0.0767||0.05|165|0.03|1
GME211126C00110000||||73.70|73.70|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||139.25|28|127.95|48
GME211126P00110000|0.04|0.04|0.04|0.05|0.04|36|-0.01|-0.2000|-1|49|1|1|-0.0018|0.0001|-0.0001|-0.0394|0.0016||0.05|8|0.00|0
GME211126C00120000||||||35||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||129.30|28|117.95|47
GME211126P00120000||||0.05|0.05|35|0.00|0.0000|-1|126|0|0|-0.0616|0.0009|-0.0168|-0.2499|0.0865||0.06|10|0.00|0
GME211126C00125000||||||34||||0|0|0|1.0000|0.0000|0.1096|-0.0004|0.0000||124.30|28|112.95|42
GME211126P00125000|0.01|0.13|0.01|0.07|0.09|34|0.02|0.2857|-1|178|5|34|-0.0038|0.0002|-0.0001|-0.0680|0.0031||0.06|12|0.00|0
GME211126C00130000||||98.65|98.65|33|0.00|0.0000|1|2|0|0|0.9746|0.0007|0.0169|-0.4803|0.0165||119.35|28|107.95|20
GME211126P00130000|0.09|0.09|0.06|0.10|0.06|33|-0.04|-0.4000|-1|50|1|3|-0.0036|0.0002|-0.0001|-0.0617|0.0030||0.06|2|0.00|0
GME211126C00135000||||||32||||0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||114.30|28|102.95|42
GME211126P00135000|0.19|0.19|0.09|0.10|0.09|32|-0.01|-0.1000|3|34|1|2|-0.0042|0.0002|-0.0001|-0.0658|0.0034||0.06|1|0.01|1
