symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|27|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0082|-0.0104|0.0002||115.00|10|110.80|15
GME211126P00100000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000|45|847|2|10|-0.0006|0.0000|0.0000|-0.0171|0.0004||0.01|20|0.00|0
GME211126C00110000||||123.59|123.59|26|0.00|0.0000|0|0|0|0|0.9485|0.0002|0.0108|-1.0791|0.0633||104.95|15|100.80|15
GME211126P00110000|0.01|0.01|0.01|0.05|0.01|26|-0.04|-0.8000|3|63|1|1|-0.0007|0.0001|0.0000|-0.0182|0.0005||0.01|1|0.00|0
GME211126C00120000||||113.63|113.63|25|0.00|0.0000|1|1|0|0|0.8621|0.0012|0.0057|-6.8765|0.0425||94.95|15|90.80|15
GME211126P00120000|0.03|0.13|0.02|0.03|0.02|25|-0.01|-0.3333|7|133|2|30|-0.0013|0.0001|0.0000|-0.0292|0.0008||0.03|1|0.01|1
GME211126C00125000||||||24||||0|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||89.95|15|85.80|15
GME211126P00125000|0.04|0.04|0.03|0.04|0.03|24|-0.01|-0.2500|36|212|1|2|-0.0020|0.0002|0.0000|-0.0422|0.0012||0.05|115|0.00|0
GME211126C00130000||||105.55|105.55|23|0.00|0.0000|-1|1|0|0|0.8431|0.0014|0.0061|-7.1007|0.0463||84.95|15|80.80|15
GME211126P00130000|0.06|0.08|0.03|0.05|0.05|23|0.00|0.0000|-6|39|1|175|-0.0031|0.0002|-0.0001|-0.0635|0.0018||0.05|103|0.00|0
GME211126C00135000||||||22||||0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||80.00|10|75.80|15
GME211126P00135000|0.07|0.07|0.06|0.05|0.06|22|0.01|0.2000|5|44|1|3|-0.1410|0.0018|-0.0367|-0.4321|0.1410||0.07|6|0.00|0
GME211126C00140000|72.73|72.76|72.73|87.00|72.76|21|-14.24|-0.1637|0|12|1|5|0.8387|0.0019|0.0075|-5.2941|0.0471||74.60|25|70.85|15
GME211126P00140000|0.06|0.10|0.06|0.11|0.06|21|-0.05|-0.4545|16|192|10|43|-0.1468|0.0020|-0.0373|-0.4110|0.1450||0.11|25|0.01|20
GME211126C00145000|67.94|67.94|67.94|95.22|67.94|20|-27.28|-0.2865|0|11|1|1|0.9604|0.0017|0.0112|-0.7152|0.0165||70.00|25|65.85|27
GME211126P00145000|0.16|0.16|0.08|0.11|0.08|20|-0.03|-0.2727|20|119|20|57|-0.0058|0.0005|-0.0001|-0.0924|0.0032||0.10|14|0.01|24
GME211126C00150000|64.42|65.00|62.88|65.60|62.88|19|-2.72|-0.0415|0|39|10|18|0.9596|0.0019|0.0116|-0.6630|0.0168||64.10|15|60.85|25
GME211126P00150000|0.01|0.16|0.01|0.18|0.09|19|-0.09|-0.5000|21|226|5|91|-0.0067|0.0006|-0.0001|-0.0971|0.0036||0.08|4|0.02|22
GME211126C00155000||||62.05|62.05|18|0.00|0.0000|0|14|0|0|0.8873|0.0030|0.0104|-2.0428|0.0370||60.05|25|55.90|27
GME211126P00155000|0.19|0.19|0.09|0.15|0.09|18|-0.06|-0.4000|18|142|2|35|-0.1720|0.0027|-0.0415|-0.3708|0.1608||0.08|4|0.04|22
GME211126C00160000|55.60|56.70|55.40|62.08|56.70|17|-5.38|-0.0867|-11|47|1|8|0.8836|0.0034|0.0108|-1.8769|0.0378||54.20|15|50.95|27
GME211126P00160000|0.10|0.25|0.04|0.17|0.15|17|-0.02|-0.1176|21|464|5|136|-0.0123|0.0011|-0.0002|-0.1475|0.0061||0.25|26|0.04|44
GME211126C00165000|48.40|48.40|48.40|74.06|48.40|16|-25.66|-0.3465|0|21|1|1|0.9800|0.0018|0.0132|-0.2197|0.0093||49.20|15|45.95|27
GME211126P00165000|0.25|0.30|0.13|0.29|0.13|16|-0.16|-0.5517|25|185|8|108|-0.1929|0.0034|-0.0451|-0.3429|0.1728||0.23|24|0.08|17
GME211126C00170000|39.71|45.10|39.71|49.05|42.55|15|-6.50|-0.1325|15|42|1|25|0.9044|0.0043|0.0121|-1.1267|0.0328||44.20|15|41.00|27
GME211126P00170000|0.25|0.37|0.15|0.40|0.20|15|-0.20|-0.5000|168|1279|4|60|-0.0182|0.0019|-0.0003|-0.1750|0.0086||0.21|4|0.08|33
GME211126C00175000|41.00|41.00|38.75|43.71|38.75|14|-4.96|-0.1135|-9|39|15|16|0.9491|0.0039|0.0134|-0.4670|0.0202||39.30|15|36.00|28
GME211126P00175000|0.59|0.59|0.14|0.32|0.22|14|-0.10|-0.3125|106|554|80|558|-0.0143|0.0018|-0.0003|-0.1188|0.0070||0.23|6|0.14|36
GME211126C00180000|29.00|36.14|29.00|34.15|33.37|13|-0.78|-0.0228|22|492|3|25|0.9762|0.0030|0.0144|-0.1728|0.0108||34.00|6|31.00|27
GME211126P00180000|0.42|0.52|0.22|0.50|0.25|13|-0.25|-0.5000|56|398|2|280|-0.2282|0.0051|-0.0505|-0.2797|0.1907||0.28|1|0.18|22
GME211126C00185000|32.00|32.00|28.00|29.65|28.00|12|-1.65|-0.0556|0|79|2|13|0.8677|0.0076|0.0127|-1.0094|0.0413||28.85|18|27.10|15
GME211126P00185000|0.55|0.70|0.29|0.49|0.31|12|-0.18|-0.3673|38|425|1|72|-0.2504|0.0058|-0.0551|-0.2747|0.2006||0.37|9|0.10|56
GME211126C00187500|27.85|29.05|27.85|60.35|29.05|11|-31.30|-0.5186|9|27|1|2|0.6934|0.0032|0.0820|-0.5936|0.2215||26.60|15|23.50|19
GME211126P00187500|0.50|0.81|0.30|0.59|0.35|11|-0.24|-0.4068|-67|482|4|102|-0.0349|0.0050|-0.0006|-0.1984|0.0149||0.39|5|0.07|43
GME211126C00190000|18.40|27.21|18.40|26.00|23.48|10|-2.52|-0.0969|0|233|2|39|0.9504|0.0068|0.0147|-0.2575|0.0198||24.10|31|22.10|20
GME211126P00190000|0.55|1.00|0.29|0.74|0.31|10|-0.43|-0.5811|106|1012|80|1454|-0.0404|0.0060|-0.0007|-0.2080|0.0168||0.40|1|0.28|12
GME211126C00192500|20.50|20.50|19.00|24.52|19.00|9|-5.52|-0.2251|-1|38|1|7|0.8288|0.0104|0.0126|-1.0371|0.0491||21.60|22|19.60|10
GME211126P00192500|0.41|1.35|0.33|0.93|0.38|9|-0.55|-0.5914|24|153|1|50|-0.0484|0.0077|-0.0009|-0.2182|0.0194||0.40|1|0.30|13
GME211126C00195000|18.55|21.80|15.90|19.83|17.49|8|-2.34|-0.1180|-5|188|2|58|0.9053|0.0113|0.0143|-0.4200|0.0326||19.10|32|17.15|25
GME211126P00195000|0.86|1.80|0.36|1.15|0.43|8|-0.72|-0.6261|-68|852|10|342|-0.2868|0.0085|-0.0606|-0.2140|0.2148||0.50|1|0.36|9
GME211126C00197500|19.16|19.16|15.71|40.17|15.71|7|-24.46|-0.6089|-7|21|1|4|0.6522|0.0055|0.0830|-0.4310|0.2215||16.60|20|14.65|10
GME211126P00197500|1.08|2.20|0.52|1.43|0.52|7|-0.91|-0.6364|254|1454|1|518|-0.3098|0.0089|-0.0594|-0.2418|0.2117||0.65|19|0.41|22
GME211126C00200000|20.00|22.00|11.00|17.84|13.43|6|-4.41|-0.2472|-21|957|1|96|0.9341|0.0139|0.0153|-0.1967|0.0248||14.10|18|12.70|15
GME211126P00200000|1.46|3.00|0.51|1.92|0.60|6|-1.32|-0.6875|1154|3295|3|3157|-0.0943|0.0163|-0.0017|-0.2897|0.0325||0.70|14|0.54|8
GME211126C00202500|21.45|21.45|11.10|13.80|11.10|5|-2.70|-0.1957|-2|66|3|36|0.8781|0.0222|0.0145|-0.3082|0.0390||12.20|8|10.20|15
GME211126P00202500|2.68|3.50|0.80|2.11|0.86|5|-1.25|-0.5924|128|261|1|199|-0.3508|0.0104|-0.0667|-0.2286|0.2225||0.94|16|0.72|14
GME211126C00205000|11.79|14.05|8.20|12.00|9.02|4|-2.98|-0.2483|-21|166|1|54|0.8071|0.0290|0.0134|-0.4319|0.0528||10.05|15|8.00|15
GME211126P00205000|2.17|5.00|1.10|3.50|1.10|4|-2.40|-0.6857|54|428|1|991|-0.1807|0.0290|-0.0032|-0.3974|0.0508||1.17|1|1.05|11
GME211126C00207500|15.00|15.00|7.00|11.00|7.50|3|-3.50|-0.3182|-6|97|1|27|0.7095|0.0311|0.0118|-0.6301|0.0662||7.75|15|5.50|25
GME211126P00207500|2.58|6.45|1.75|3.95|1.76|3|-2.19|-0.5544|264|597|1|545|-0.2575|0.0350|-0.0046|-0.4955|0.0624||1.91|23|1.54|12
GME211126C00210000|12.75|15.05|4.48|9.57|5.30|2|-4.27|-0.4462|-86|631|2|489|0.5686|0.0090|0.0896|-0.2697|0.2479||5.60|14|4.95|17
GME211126P00210000|5.50|7.95|2.22|5.65|2.40|2|-3.25|-0.5752|52|769|2|834|-0.3459|0.0425|-0.0062|-0.5338|0.0713||2.80|15|2.32|12
GME211126C00212500|13.00|13.05|3.34|8.30|3.82|1|-4.48|-0.5398|2|213|1|365|0.5341|0.0278|0.0089|-0.9464|0.0768||4.20|15|3.45|16
GME211126P00212500|7.25|9.15|3.75|7.30|3.75|1|-3.55|-0.4863|-13|159|1|339|-0.4627|0.0364|-0.0084|-0.7215|0.0768||4.20|25|3.10|55
GME211126C00215000|12.29|15.08|2.50|7.55|3.11|1|-4.44|-0.5881|92|762|1|887|0.4733|0.0219|0.0078|-1.2051|0.0769||3.15|6|2.85|1
GME211126P00215000|6.25|11.11|4.38|8.50|5.40|1|-3.10|-0.3647|104|500|1|623|-0.5328|0.0242|-0.0100|-1.0895|0.0768||5.70|25|4.70|43
GME211126C00217500|8.18|13.50|1.72|6.90|2.34|2|-4.56|-0.6609|57|233|1|516|0.4305|0.0205|0.0071|-1.2548|0.0760||2.49|12|2.12|14
GME211126P00217500|7.00|13.09|6.70|9.80|7.60|2|-2.20|-0.2245|118|278|1|198|-0.6363|0.0313|-0.0117|-0.7504|0.0725||7.60|19|6.65|17
GME211126C00220000|7.08|12.78|1.54|6.14|1.85|3|-4.29|-0.6987|683|2532|1|2494|0.2929|0.0286|0.0050|-0.6887|0.0664||1.85|1|1.70|16
GME211126P00220000|11.15|15.11|7.25|11.25|10.03|3|-1.22|-0.1084|-822|716|2|261|-0.6758|0.0255|-0.0126|-0.8431|0.0694||9.85|17|8.40|13
GME211126C00222500|5.15|9.95|1.39|5.69|1.44|4|-4.25|-0.7469|47|277|1|220|0.3482|0.0179|0.0057|-1.2729|0.0715||1.54|2|1.36|16
GME211126P00222500|9.30|17.00|9.20|14.08|11.91|4|-2.17|-0.1541|1|497|2|184|-0.7167|0.0220|-0.0135|-0.8664|0.0654||12.35|31|10.65|19
GME211126C00225000|4.53|9.00|1.13|5.25|1.28|5|-3.97|-0.7562|-102|1432|1|1276|0.2062|0.0207|0.0035|-0.6548|0.0550||1.30|2|1.20|4
GME211126P00225000|11.20|18.75|10.93|15.03|13.55|5|-1.48|-0.0985|50|779|1|83|-0.7914|0.0211|-0.0150|-0.6491|0.0555||14.25|19|12.75|17
GME211126C00227500|6.00|7.85|0.92|4.75|1.13|6|-3.62|-0.7621|92|317|1|273|0.2632|0.0161|0.0044|-1.1024|0.0631||1.21|15|1.03|9
GME211126P00227500|14.01|17.90|14.01|16.55|16.50|6|-0.05|-0.0030|-14|236|1|14|-0.5506|0.0072|-0.1295|-0.3380|0.2496||16.70|22|15.05|53
GME211126C00230000|5.25|7.30|0.95|4.45|1.00|7|-3.45|-0.7753|-135|2204|2|1918|0.1550|0.0153|0.0026|-0.6200|0.0460||1.04|4|0.92|17
GME211126P00230000|16.00|23.60|14.63|19.92|17.90|7|-2.02|-0.1014|13|683|1|182|-0.6040|0.0087|-0.1246|-0.2953|0.2313||19.00|15|17.80|1
GME211126C00232500|4.40|5.60|0.88|4.10|0.96|8|-3.14|-0.7659|48|271|1|210|0.2341|0.0130|0.0039|-1.2069|0.0593||1.00|28|0.86|4
GME211126P00232500|16.24|25.00|16.24|20.00|21.96|8|1.96|0.0980|39|129|1|35|-0.7887|0.0134|-0.0156|-1.0421|0.0559||21.50|15|20.00|11
GME211126C00235000|3.95|6.20|0.80|3.65|0.86|9|-2.79|-0.7644|-250|1279|1|567|0.1846|0.0121|0.0031|-0.9824|0.0515||0.91|7|0.81|10
GME211126P00235000|18.00|24.56|18.00|22.06|23.17|9|1.11|0.0503|-15|603|1|329|-0.8402|0.0122|-0.0166|-0.8051|0.0470||23.95|10|22.20|13
GME211126C00237500|5.00|5.00|0.74|3.73|0.84|10|-2.89|-0.7748|41|417|1|175|0.1650|0.0110|0.0027|-0.9367|0.0479||0.91|20|0.77|12
GME211126P00237500|26.35|26.98|23.06|25.12|25.65|10|0.53|0.0211|-25|528|1|196|-0.6027|0.0066|-0.1465|-0.3509|0.2432||26.40|17|25.00|1
GME211126C00240000|4.00|5.44|0.70|3.40|0.76|11|-2.64|-0.7765|938|2724|1|1686|0.4202|0.0056|0.0629|-0.4254|0.2466||0.79|5|0.74|6
GME211126P00240000|25.48|32.62|24.17|28.11|28.18|11|0.07|0.0025|-8|219|1|41|-0.5817|0.0057|-0.1477|-0.4203|0.2463||28.90|20|27.50|1
