symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|94.10|96.10|94.10|103.00|96.10|19|-6.90|-0.0670|0|3|3|8|0.9315|0.0012|0.0090|-1.7758|0.0270||97.30|15|95.05|19
GME211203P00100000|0.03|0.03|0.01|0.03|0.02|19|-0.01|-0.3333|37|362|2|65|-0.0034|0.0002|-0.0001|-0.0645|0.0021||0.08|35|0.01|3
GME211203C00110000||||135.99|135.99|18|0.00|0.0000|0|1|0|0|0.8579|0.0011|0.0062|-5.6890|0.0459||88.50|24|84.25|36
GME211203P00110000|0.03|0.05|0.02|0.07|0.05|18|-0.02|-0.2857|12|162|1|11|-0.0028|0.0002|-0.0001|-0.0449|0.0017||0.04|1|0.03|1
GME211203C00120000||||||17||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||77.75|24|74.30|40
GME211203P00120000|0.20|0.20|0.06|0.04|0.08|17|0.04|1.0000|22|178|32|53|-0.0057|0.0004|-0.0001|-0.0790|0.0033||0.14|24|0.01|14
GME211203C00130000|65.44|65.44|65.44|105.96|65.44|16|-40.52|-0.3824|0|1|1|1|0.8162|0.0015|0.0070|-5.9236|0.0543||68.00|24|64.40|24
GME211203P00130000|0.07|0.10|0.07|0.08|0.09|16|0.01|0.1250|792|929|1|20|-0.0078|0.0006|-0.0002|-0.0915|0.0044||0.09|7|0.06|12
GME211203C00140000||||62.41|62.41|15|0.00|0.0000|0|6|0|0|0.7957|0.0015|0.0664|-0.6856|0.1808||57.70|21|54.40|24
GME211203P00140000|0.11|0.17|0.11|0.12|0.12|15|0.00|0.0000|24|1027|32|57|-0.0135|0.0011|-0.0003|-0.1313|0.0071||0.18|12|0.09|43
GME211203C00150000||||63.50|63.50|14|0.00|0.0000|0|7|0|0|0.8056|0.0035|0.0111|-2.6937|0.0563||48.00|20|44.45|25
GME211203P00150000|0.11|0.25|0.11|0.17|0.25|14|0.08|0.4706|120|1109|1|75|-0.2032|0.0034|-0.0549|-0.3005|0.1802||0.22|1|0.18|15
GME211203C00155000||||86.30|86.30|13|0.00|0.0000|0|5|0|0|0.8987|0.0004|0.0215|-1.1293|0.1085||43.15|22|39.65|18
GME211203P00155000|0.22|0.29|0.18|0.21|0.29|13|0.08|0.3810|780|900|5|23|-0.0198|0.0021|-0.0004|-0.1345|0.0098||0.32|11|0.24|14
GME211203C00160000||||43.00|43.00|12|0.00|0.0000|-1|115|0|0|0.9284|0.0049|0.0159|-0.4738|0.0279||37.85|12|34.75|29
GME211203P00160000|0.35|0.41|0.29|0.34|0.37|12|0.03|0.0882|116|401|1|34|-0.0408|0.0038|-0.0009|-0.2550|0.0179||0.38|12|0.33|10
GME211203C00165000||||38.21|38.21|11|0.00|0.0000|-1|32|0|0|0.9046|0.0065|0.0159|-0.5573|0.0346||33.00|18|29.85|23
GME211203P00165000|0.41|0.57|0.37|0.36|0.57|11|0.21|0.5833|109|282|1|91|-0.0547|0.0052|-0.0012|-0.2968|0.0227||0.57|13|0.46|12
GME211203C00170000|29.17|29.17|25.00|33.42|25.00|10|-8.42|-0.2519|-3|51|1|22|0.8764|0.0083|0.0158|-0.6261|0.0417||28.10|18|25.00|62
GME211203P00170000|0.55|0.80|0.41|0.51|0.72|10|0.21|0.4118|65|582|1|349|-0.2689|0.0058|-0.0678|-0.2416|0.2104||0.76|13|0.67|10
GME211203C00175000||||28.53|28.53|9|0.00|0.0000|-3|88|0|0|0.8454|0.0108|0.0157|-0.6550|0.0486||23.50|26|20.20|57
GME211203P00175000|0.85|1.09|0.65|0.70|0.91|9|0.21|0.3000|75|333|1|57|-0.1111|0.0105|-0.0025|-0.4261|0.0387||1.10|18|0.89|52
GME211203C00177500||||24.92|24.92|8|0.00|0.0000|0|3|0|0|0.7329|0.0095|0.0131|-1.4178|0.0671||22.05|40|17.85|32
GME211203P00177500|0.85|1.35|0.80|0.85|1.28|8|0.43|0.5059|5|34|1|17|-0.1241|0.0121|-0.0028|-0.4350|0.0419||1.30|6|1.15|20
GME211203C00180000||||23.70|23.70|7|0.00|0.0000|-1|682|0|0|0.7218|0.0109|0.0132|-1.2880|0.0685||19.00|23|15.65|75
GME211203P00180000|0.97|1.80|0.80|0.95|1.56|7|0.61|0.6421|88|864|1|968|-0.1476|0.0148|-0.0033|-0.4479|0.0471||1.61|9|1.42|19
GME211203C00182500||||23.50|23.50|6|0.00|0.0000|1|8|0|0|0.6557|0.0033|0.0847|-0.5218|0.2347||16.95|26|13.55|38
