symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|31|0.00|0.0000|2|9|0|0|0.9999|0.0000|0.0301|-0.0008|0.0001||103.80|28|99.70|28
GME211105P00100000|0.06|0.12|0.05|0.07|0.10|31|0.03|0.4286|45|120|1|127|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|16|0.09|8
GME211105C00110000||||73.77|73.77|30|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0241|-0.0004|0.0000||93.85|28|89.75|24
GME211105P00110000|0.08|0.17|0.08|0.11|0.13|30|0.02|0.1818|10|470|1|41|0.0000|0.0000|0.0000|-0.0002|0.0000||0.18|25|0.13|9
GME211105C00115000||||65.05|65.05|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||88.90|15|84.75|16
GME211105P00115000|0.11|0.16|0.11|0.21|0.16|29|-0.05|-0.2381|0|28|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.19|1|0.15|19
GME211105C00120000||||||28|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||83.95|28|79.80|28
GME211105P00120000|0.15|0.22|0.10|0.15|0.22|28|0.07|0.4667|12|637|1|281|-0.0004|0.0000|0.0000|-0.0022|0.0005||0.22|12|0.18|22
GME211105C00125000||||||27|||0|0|0|0|1.0000|0.0000|0.0171|-0.0003|0.0000||78.95|18|75.10|12
GME211105P00125000|0.15|0.28|0.15|0.19|0.26|27|0.07|0.3684|1|40|1|1171|0.0000|0.0000|0.0000|0.0000|0.0000||0.29|30|0.21|32
GME211105C00130000|58.45|69.75|58.45|51.81|69.75|26|17.94|0.3463|0|1|1|56|1.0000|0.0000|0.0178|-0.0003|0.0000||74.00|36|70.00|28
GME211105P00130000|0.18|0.26|0.12|0.22|0.26|26|0.04|0.1818|4|201|1|221|0.0000|0.0000|0.0000|0.0000|0.0000||0.33|48|0.22|40
GME211105C00135000||||||25|||0|0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||69.05|31|64.95|28
GME211105P00135000|0.26|0.30|0.23|0.23|0.30|25|0.07|0.3043|30|70|1|7|0.0000|0.0000|0.0000|-0.0001|0.0000||0.38|46|0.25|34
GME211105C00140000|47.68|62.00|47.68|40.85|62.00|24|21.15|0.5177|-1|113|1|12|1.0000|0.0000|0.0192|-0.0006|0.0000||63.15|20|60.20|34
GME211105P00140000|0.20|0.40|0.20|0.25|0.32|24|0.07|0.2800|25|836|1|213|-0.0038|0.0004|-0.0002|-0.0149|0.0040||0.39|34|0.29|57
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|23|12.60|0.4145|0|3|1|1|0.9999|0.0000|0.0199|-0.0015|0.0001||58.15|28|55.10|19
GME211105P00145000|0.20|0.36|0.20|0.30|0.36|23|0.06|0.2000|12|743|1|58|-0.0074|0.0007|-0.0005|-0.0270|0.0072||0.40|12|0.35|23
GME211105C00150000|37.50|51.85|37.50|33.90|51.85|22|17.95|0.5295|1|373|1|12|0.9997|0.0001|0.0205|-0.0024|0.0003||53.15|24|50.20|48
GME211105P00150000|0.55|0.55|0.25|0.35|0.43|22|0.08|0.2286|52|662|8|1416|-0.0005|0.0001|0.0000|-0.0034|0.0004||0.43|6|0.42|1
GME211105C00152500||||23.44|23.44|21|0.00|0.0000|0|2|0|0|0.9979|0.0003|0.0208|-0.0142|0.0016||50.65|9|47.70|19
GME211105P00152500|0.30|0.44|0.30|0.41|0.43|21|0.02|0.0488|6|40|85|101|-0.0239|0.0018|-0.0007|-0.1765|0.0135||0.46|22|0.40|29
