symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||103.45|28|98.50|26
GME211112P00100000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|824|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||93.35|28|88.40|40
GME211112P00110000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|93|5|5|-0.0017|0.0001|-0.0002|-0.0067|0.0025||0.01|100|0.00|0
GME211112C00115000||||||28|||0|0|0|0|0.9978|0.0002|0.0565|-0.0082|0.0031||88.25|28|83.25|39
GME211112P00115000||||0.01|0.01|28|0.00|0.0000|10|91|0|0|-0.0024|0.0002|-0.0003|-0.0087|0.0033||0.01|100|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9968|0.0002|0.0588|-0.0110|0.0043||83.45|28|78.60|40
GME211112P00120000||||0.04|0.04|27|0.00|0.0000|0|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||78.10|29|73.55|29
GME211112P00125000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|12|30|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||73.20|29|68.55|43
GME211112P00130000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|-15|41|1|4|-0.0082|0.0006|-0.0009|-0.0242|0.0101||0.01|3|0.00|0
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||68.00|29|63.55|29
GME211112P00135000|0.01|0.02|0.01|0.01|0.02|24|0.01|1.0000|-5|615|2|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||63.15|29|58.60|96
GME211112P00140000|0.02|0.05|0.01|0.03|0.01|23|-0.02|-0.6667|-13|417|1|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|2|0.00|0
GME211112C00145000||||57.83|57.83|22|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||58.40|29|53.65|43
GME211112P00145000||||0.03|0.03|22|0.00|0.0000|1|580|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.00|0
GME211112C00150000|56.70|56.70|50.91|55.51|50.91|21|-4.60|-0.0829|-5|190|2|13|1.0000|0.0000|0.0041|-0.0004|0.0000||53.40|29|48.55|88
GME211112P00150000|0.02|0.03|0.01|0.04|0.01|21|-0.03|-0.7500|36|1073|2|38|-0.0407|0.0024|-0.0044|-0.0891|0.0393||0.01|14|0.00|0
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.7907|0.0013|0.0288|-1.7888|0.1293||50.80|20|45.95|29
GME211112P00152500|0.02|0.02|0.01|0.05|0.01|20|-0.04|-0.8000|2|528|1|7|-0.0011|0.0002|0.0000|-0.0363|0.0004||0.05|17|0.00|0
GME211112C00155000|48.83|48.83|48.83|58.88|48.83|19|-10.05|-0.1707|-4|3|1|1|1.0000|0.0000|0.0042|-0.0004|0.0000||48.40|29|43.60|45
GME211112P00155000|0.01|0.04|0.01|0.05|0.04|19|-0.01|-0.2000|72|492|1|36|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.00|0
GME211112C00157500||||||18||||0|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||45.90|28|41.15|40
GME211112P00157500|0.01|0.01|0.01|0.10|0.01|18|-0.09|-0.9000|-1|21|1|5|-0.0012|0.0002|0.0000|-0.0345|0.0004||0.02|4|0.00|0
GME211112C00160000|39.19|40.46|39.10|47.65|40.46|17|-7.19|-0.1509|-11|164|2|7|1.0000|0.0000|0.0044|-0.0004|0.0000||43.40|29|39.70|28
GME211112P00160000|0.04|0.04|0.01|0.07|0.01|17|-0.06|-0.8571|-21|1110|1|34|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211112C00162500||||20.90|20.90|16|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0045|-0.0004|0.0000||40.60|22|36.10|43
GME211112P00162500|0.01|0.01|0.01|0.09|0.01|16|-0.08|-0.8889|4|42|1|3|-0.0013|0.0003|0.0000|-0.0320|0.0005||0.03|3|0.00|0
GME211112C00165000|37.00|37.00|35.75|39.50|35.75|15|-3.75|-0.0949|-24|15|5|11|1.0000|0.0000|0.0045|-0.0004|0.0000||38.40|29|34.90|28
GME211112P00165000|0.02|0.06|0.01|0.09|0.01|15|-0.08|-0.8889|48|743|1|33|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.00|0
GME211112C00167500||||49.50|49.50|14|0.00|0.0000|-1|2|0|0|0.7481|0.0039|0.0028|-13.1335|0.0338||35.85|29|31.10|46
GME211112P00167500|0.03|0.03|0.01|0.09|0.01|14|-0.08|-0.8889|20|54|1|9|-0.0013|0.0003|0.0000|-0.0272|0.0005||0.03|1|0.00|0
GME211112C00170000|33.64|34.21|30.00|36.18|30.40|13|-5.78|-0.1598|-6|39|3|17|0.8759|0.0062|0.0586|-0.2258|0.0841||33.30|43|29.95|46
GME211112P00170000|0.05|0.05|0.01|0.09|0.03|13|-0.06|-0.6667|30|588|1|248|-0.1457|0.0062|-0.0160|-0.2323|0.1028||0.03|2|0.00|0
GME211112C00172500||||75.15|75.15|12|0.00|0.0000|0|12|0|0|0.7160|0.0034|0.0025|-16.8501|0.0359||30.65|28|27.05|26
GME211112P00172500|0.07|0.07|0.01|0.18|0.07|12|-0.11|-0.6111|-1|136|1|5|-0.0090|0.0017|-0.0001|-0.1688|0.0026||0.06|18|0.01|1
GME211112C00175000|29.43|29.55|24.15|31.45|25.41|11|-6.04|-0.1921|-12|77|1|16|0.8178|0.0073|0.0662|-0.2646|0.1188||27.00|20|24.05|113
GME211112P00175000|0.01|0.06|0.01|0.13|0.01|11|-0.12|-0.9231|55|563|1|33|-0.1664|0.0075|-0.0152|-0.2774|0.1024||0.01|10|0.00|0
GME211112C00177500|26.92|26.92|23.63|30.25|23.77|10|-6.48|-0.2142|-15|29|10|14|0.8187|0.0083|0.0038|-4.2094|0.0279||25.35|21|22.20|38
GME211112P00177500|0.16|0.16|0.05|0.17|0.05|10|-0.12|-0.7059|14|157|1|6|-0.2472|0.0068|-0.0285|-0.4103|0.1420||0.07|28|0.01|1
GME211112C00180000|23.44|24.12|17.55|23.62|21.25|9|-2.37|-0.1003|-9|376|1|185|0.9972|0.0010|0.0049|-0.0365|0.0009||21.95|35|21.25|2
GME211112P00180000|0.10|0.16|0.01|0.13|0.01|9|-0.12|-0.9231|-68|1102|1|613|-0.0030|0.0010|0.0000|-0.0392|0.0010||0.02|2|0.01|2
GME211112C00182500|18.45|19.53|17.45|22.60|17.45|8|-5.15|-0.2279|-16|180|5|100|0.6819|0.0051|0.0412|-0.8369|0.1464||19.45|19|16.35|138
GME211112P00182500|0.14|0.14|0.02|0.27|0.05|8|-0.22|-0.8148|7|246|1|27|-0.0088|0.0027|-0.0001|-0.1049|0.0025||0.06|6|0.01|3
GME211112C00185000|17.80|17.80|13.29|19.69|15.33|7|-4.36|-0.2214|-7|245|2|44|0.9831|0.0048|0.0050|-0.1816|0.0044||16.75|19|14.70|68
GME211112P00185000|0.20|0.20|0.02|0.22|0.02|7|-0.20|-0.9091|82|1056|32|192|-0.0183|0.0051|-0.0001|-0.1983|0.0048||0.03|5|0.01|16
GME211112C00187500|13.04|14.17|12.00|17.58|13.00|6|-4.58|-0.2605|3|37|2|18|0.8889|0.0146|0.0045|-1.2256|0.0201||14.30|27|11.60|146
GME211112P00187500|0.18|0.22|0.05|0.25|0.05|6|-0.20|-0.8000|79|519|11|61|-0.0089|0.0037|-0.0001|-0.0783|0.0025||0.05|1|0.02|1
GME211112C00190000|13.95|13.95|8.00|15.19|10.88|5|-4.31|-0.2837|6|343|3|64|0.9278|0.0156|0.0048|-0.6079|0.0146||11.95|35|9.80|106
GME211112P00190000|0.30|0.30|0.05|0.27|0.05|5|-0.22|-0.8148|-293|1079|1|696|-0.0737|0.0156|-0.0004|-0.6258|0.0148||0.04|4|0.02|22
GME211112C00192500|9.90|10.15|6.70|13.77|6.70|4|-7.07|-0.5134|25|75|1|49|0.6297|0.0078|0.0424|-0.6124|0.1550||9.45|29|6.80|160
GME211112P00192500|0.24|0.45|0.04|0.33|0.04|4|-0.29|-0.8788|95|536|10|234|-0.2844|0.0174|-0.0302|-0.1831|0.1524||0.06|15|0.03|15
GME211112C00195000|7.60|10.25|4.00|8.92|6.26|3|-2.66|-0.2982|-8|249|1|104|0.8109|0.0306|0.0043|-1.1955|0.0287||6.65|12|4.95|76
GME211112P00195000|0.45|0.86|0.04|0.43|0.07|3|-0.36|-0.8372|195|646|1|1601|-0.3855|0.0099|-0.0442|-0.4081|0.1719||0.08|3|0.04|5
GME211112C00197500|7.13|7.25|2.26|7.25|3.11|2|-4.14|-0.5710|18|135|1|114|0.8343|0.0482|0.0045|-0.6431|0.0264||4.45|23|3.25|43
GME211112P00197500|0.48|1.75|0.07|0.56|0.08|2|-0.48|-0.8571|-101|285|1|1344|-0.0189|0.0193|-0.0001|-0.0552|0.0049||0.11|6|0.07|5
GME211112C00200000|4.80|5.75|0.80|5.20|1.49|1|-3.71|-0.7135|99|997|3|1466|0.6028|0.0434|0.0032|-1.7149|0.0408||2.02|15|1.56|1
GME211112P00200000|1.79|3.10|0.31|0.91|0.35|1|-0.56|-0.6154|-3|1825|1|1539|-0.3880|0.0417|-0.0022|-1.7594|0.0406||0.45|15|0.32|1
GME211112C00202500|2.23|3.70|0.29|3.45|0.39|1|-3.06|-0.8870|65|281|1|1042|0.4953|0.0849|0.0027|-0.9376|0.0423||0.51|2|0.35|1
GME211112P00202500|1.96|5.15|1.25|1.76|1.57|1|-0.19|-0.1080|37|555|2|394|-0.5067|0.0979|-0.0029|-0.8125|0.0423||1.80|2|1.45|1
GME211112C00205000|1.50|2.82|0.11|2.28|0.15|2|-2.13|-0.9342|169|652|2|2267|0.3935|0.0421|0.0021|-1.7583|0.0407||0.15|3|0.09|15
GME211112P00205000|4.19|7.15|2.40|2.98|3.88|2|0.90|0.3020|58|690|1|515|-0.4873|0.0101|-0.0571|-0.4364|0.1792||4.85|19|3.70|1
GME211112C00207500|1.00|1.61|0.07|1.51|0.07|3|-1.44|-0.9536|211|382|3|977|0.1800|0.0493|0.0010|-0.6979|0.0278||0.12|15|0.06|14
GME211112P00207500|5.85|7.50|3.90|4.75|6.80|3|2.05|0.4316|-45|146|1|25|-0.7773|0.0460|-0.0045|-0.9652|0.0316||7.40|26|5.85|17
GME211112C00210000|0.65|1.25|0.06|1.06|0.07|4|-0.99|-0.9340|237|1529|1|1072|0.2170|0.0313|0.0012|-1.3774|0.0311||0.08|42|0.05|16
GME211112P00210000|8.50|13.00|6.35|6.98|8.95|4|1.97|0.2822|-93|617|1|160|-0.7750|0.0310|-0.0045|-1.4523|0.0318||9.50|33|8.40|25
GME211112C00212500|0.40|0.95|0.04|0.75|0.04|5|-0.71|-0.9467|50|300|1|367|0.0612|0.0190|0.0003|-0.3853|0.0128||0.07|12|0.04|27
GME211112P00212500|9.85|12.75|9.85|9.65|10.90|5|1.25|0.1295|-7|162|1|65|-0.8523|0.0250|-0.0050|-1.0644|0.0244||12.35|32|10.85|15
GME211112C00215000|0.69|0.69|0.05|0.60|0.07|6|-0.53|-0.8833|61|1077|1|447|0.1028|0.0190|0.0006|-0.8461|0.0190||0.07|5|0.05|8
GME211112P00215000|14.32|17.39|13.28|11.30|15.05|6|3.75|0.3319|-52|209|1|50|-0.8940|0.0186|-0.0053|-0.8983|0.0194||14.85|33|13.35|10
GME211112C00217500|0.54|0.54|0.06|0.52|0.06|7|-0.46|-0.8846|84|279|1|228|0.0353|0.0096|0.0002|-0.3156|0.0082||0.05|1|0.03|19
