symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|26|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0082|-0.0117|0.0003||115.00|15|110.50|42
GME211126P00100000|0.02|0.02|0.01|0.02|0.01|26|-0.01|-0.5000|45|847|1|11|-0.0006|0.0000|0.0000|-0.0187|0.0004||0.01|20|0.00|0
GME211126C00110000||||123.59|123.59|25|0.00|0.0000|0|0|0|0|0.9483|0.0002|0.0107|-1.0765|0.0631||104.85|15|100.50|48
GME211126P00110000|0.01|0.01|0.01|0.05|0.01|25|-0.04|-0.8000|3|63|1|1|-0.0008|0.0001|0.0000|-0.0197|0.0005||0.01|1|0.00|0
GME211126C00120000||||113.63|113.63|24|0.00|0.0000|1|1|0|0|0.8607|0.0012|0.0057|-6.8854|0.0425||94.85|15|90.80|4
GME211126P00120000|0.03|0.13|0.02|0.03|0.02|24|-0.01|-0.3333|7|133|1|31|-0.0015|0.0001|0.0000|-0.0331|0.0009||0.03|1|0.01|1
GME211126C00125000||||||23||||0|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||89.85|6|85.45|45
GME211126P00125000|0.04|0.04|0.03|0.04|0.03|23|-0.01|-0.2500|36|212|1|2|-0.0021|0.0002|0.0000|-0.0447|0.0013||0.05|122|0.00|0
GME211126C00130000||||105.55|105.55|22|0.00|0.0000|-1|1|0|0|0.8413|0.0014|0.0060|-7.1096|0.0464||84.85|4|80.45|51
GME211126P00130000|0.06|0.08|0.03|0.05|0.05|22|0.00|0.0000|-6|39|1|175|-0.0035|0.0003|-0.0001|-0.0693|0.0020||0.05|108|0.00|0
GME211126C00135000||||||21||||0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||80.00|15|75.50|48
GME211126P00135000|0.07|0.07|0.06|0.05|0.06|21|0.01|0.2000|5|44|1|3|-0.1440|0.0018|-0.0373|-0.4350|0.1420||0.06|6|0.00|0
GME211126C00140000|72.73|72.76|72.73|87.00|72.76|20|-14.24|-0.1637|0|12|1|5|0.8365|0.0019|0.0074|-5.3120|0.0473||75.00|15|70.80|4
GME211126P00140000|0.06|0.10|0.06|0.11|0.06|20|-0.05|-0.4545|16|192|10|43|-0.1503|0.0021|-0.0380|-0.4140|0.1461||0.08|6|0.01|15
GME211126C00145000|67.94|67.94|67.94|95.22|67.94|19|-27.28|-0.2865|0|11|1|1|0.9571|0.0018|0.0111|-0.7567|0.0175||69.90|18|65.90|17
GME211126P00145000|0.16|0.16|0.08|0.11|0.08|19|-0.03|-0.2727|20|119|20|57|-0.0067|0.0006|-0.0001|-0.1031|0.0036||0.06|12|0.01|26
GME211126C00150000|64.42|65.00|62.88|65.60|62.88|18|-2.72|-0.0415|0|39|10|18|0.9559|0.0021|0.0115|-0.7061|0.0179||64.10|12|60.90|26
GME211126P00150000|0.01|0.16|0.01|0.18|0.09|18|-0.09|-0.5000|21|226|5|91|-0.0079|0.0007|-0.0001|-0.1116|0.0041||0.07|15|0.02|24
GME211126C00155000||||62.05|62.05|17|0.00|0.0000|0|14|0|0|0.8815|0.0031|0.0103|-2.0981|0.0380||59.95|17|55.90|21
GME211126P00155000|0.19|0.19|0.09|0.15|0.09|17|-0.06|-0.4000|18|142|2|35|-0.1767|0.0028|-0.0424|-0.3742|0.1623||0.08|4|0.04|23
GME211126C00160000|55.60|56.70|55.40|62.08|56.70|16|-5.38|-0.0867|-11|47|1|8|0.8784|0.0035|0.0107|-1.9221|0.0387||54.15|15|50.95|25
GME211126P00160000|0.10|0.25|0.04|0.17|0.15|16|-0.02|-0.1176|21|464|5|136|-0.0142|0.0013|-0.0003|-0.1659|0.0069||0.12|16|0.07|40
GME211126C00165000|48.40|48.40|48.40|74.06|48.40|15|-25.66|-0.3465|0|21|1|1|0.9771|0.0020|0.0131|-0.2450|0.0104||49.20|15|46.00|17
GME211126P00165000|0.25|0.30|0.13|0.29|0.13|15|-0.16|-0.5517|25|185|8|108|-0.1987|0.0035|-0.0462|-0.3464|0.1745||0.21|46|0.08|42
GME211126C00170000|39.71|45.10|39.71|49.05|42.55|14|-6.50|-0.1325|15|42|1|25|0.8960|0.0046|0.0120|-1.1875|0.0346||44.20|15|41.00|29
GME211126P00170000|0.25|0.37|0.14|0.40|0.15|14|-0.25|-0.6250|168|1279|1|70|-0.0213|0.0022|-0.0004|-0.1990|0.0098||0.20|23|0.14|17
GME211126C00175000|41.00|41.00|38.75|43.71|38.75|13|-4.96|-0.1135|-9|39|15|16|0.9413|0.0044|0.0133|-0.5182|0.0224||39.30|15|36.00|32
GME211126P00175000|0.59|0.59|0.14|0.32|0.21|13|-0.11|-0.3438|106|554|40|1458|-0.0182|0.0023|-0.0003|-0.1449|0.0086||0.24|121|0.18|13
GME211126C00180000|29.00|36.14|29.00|34.15|32.56|12|-1.59|-0.0466|22|492|1|26|0.9711|0.0036|0.0143|-0.2019|0.0126||33.60|15|31.00|32
GME211126P00180000|0.42|0.52|0.22|0.50|0.22|12|-0.28|-0.5600|56|398|5|289|-0.2369|0.0053|-0.0522|-0.2833|0.1931||0.28|1|0.21|14
GME211126C00185000|32.00|32.00|28.00|29.65|28.00|11|-1.65|-0.0556|0|79|2|13|0.8576|0.0080|0.0126|-1.0552|0.0432||28.60|17|26.25|32
GME211126P00185000|0.55|0.70|0.29|0.49|0.31|11|-0.18|-0.3673|38|425|1|72|-0.2602|0.0059|-0.0569|-0.2780|0.2030||0.34|6|0.10|42
