symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||113.00|113.00|39|0.00|0.0000|1|2|0|0|0.9998|0.0000|0.0493|-0.0014|0.0004||125.40|28|120.65|46
GME211112P00100000|0.07|0.07|0.03|0.04|0.03|39|-0.01|-0.2500|69|208|3|538|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|41|0.03|5
GME211112C00110000||||||38|||0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||115.40|28|110.65|42
GME211112P00110000|0.10|0.10|0.04|0.11|0.04|38|-0.07|-0.6364|5|25|3|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|15|0.02|7
GME211112C00115000||||||37|||0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||110.40|28|105.65|45
GME211112P00115000|0.05|0.07|0.05|0.09|0.07|37|-0.02|-0.2222|0|82|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.18|71|0.01|43
GME211112C00120000||||62.35|62.35|36|0.00|0.0000|0|3|0|0|0.9994|0.0001|0.0591|-0.0031|0.0011||105.35|28|100.65|42
GME211112P00120000|0.08|0.08|0.08|0.10|0.08|36|-0.02|-0.2000|10|70|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|47|0.06|1
GME211112C00125000||||83.80|83.80|35|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0171|-0.0003|0.0000||100.35|28|95.65|42
GME211112P00125000|0.08|0.09|0.08|0.14|0.09|35|-0.05|-0.3571|2|13|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|13|0.04|22
GME211112C00130000||||69.39|69.39|34|0.00|0.0000|0|2|0|0|0.9988|0.0001|0.0640|-0.0048|0.0019||95.35|28|90.65|46
GME211112P00130000|0.10|0.10|0.09|0.19|0.10|34|-0.09|-0.4737|4|47|1|16|-0.0018|0.0001|-0.0002|-0.0069|0.0029||0.13|12|0.05|22
GME211112C00135000||||103.56|103.56|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||90.40|28|85.65|41
GME211112P00135000|0.14|0.14|0.14|0.24|0.14|33|-0.10|-0.4167|497|608|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|36|0.03|36
GME211112C00140000|75.62|76.07|75.62|67.87|76.07|32|8.20|0.1208|0|117|2|100|1.0000|0.0000|0.0192|-0.0004|0.0000||85.40|28|80.65|93
GME211112P00140000|0.16|0.17|0.11|0.23|0.13|32|-0.10|-0.4348|22|375|1|108|-0.0049|0.0003|-0.0006|-0.0164|0.0070||0.19|17|0.08|22
GME211112C00145000||||37.86|37.86|31|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0199|-0.0004|0.0000||80.40|28|75.65|45
GME211112P00145000|0.23|0.23|0.15|0.25|0.15|31|-0.10|-0.4000|4|36|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.22|17|0.11|14
GME211112C00150000|65.05|65.05|65.05|63.00|65.05|30|2.05|0.0325|0|195|155|155|1.0000|0.0000|0.0205|-0.0004|0.0000||74.70|17|70.70|100
GME211112P00150000|0.19|0.26|0.17|0.27|0.17|30|-0.10|-0.3704|201|335|1|50|0.0000|0.0000|0.0000|-0.0001|0.0000||0.24|20|0.13|61
GME211112C00152500||||52.18|52.18|29|0.00|0.0000|0|2|0|0|0.9791|0.0011|0.0727|-0.0616|0.0249||72.20|16|68.20|54
GME211112P00152500|0.22|0.22|0.22|0.31|0.22|29|-0.09|-0.2903|502|509|1|1|-0.0966|0.0023|-0.0126|-0.3562|0.0848||0.25|10|0.16|11
GME211112C00155000||||58.88|58.88|28|0.00|0.0000|2|7|0|0|1.0000|0.0000|0.0212|-0.0007|0.0000||69.60|16|65.75|52
GME211112P00155000|0.20|0.21|0.20|0.28|0.20|28|-0.08|-0.2857|30|396|12|25|-0.0001|0.0000|0.0000|-0.0005|0.0001||0.27|18|0.18|15
GME211112C00157500||||||27||||0|0|0|1.0000|0.0000|0.0216|-0.0004|0.0000||67.20|16|63.25|58
GME211112P00157500|0.21|0.22|0.21|0.57|0.22|27|-0.35|-0.6140|0|8|2|4|-0.0849|0.0025|-0.0089|-0.3273|0.0704||0.27|16|0.18|22
GME211112C00160000|55.20|56.49|55.20|52.54|56.49|26|3.95|0.0752|2|41|1|164|0.9999|0.0000|0.0219|-0.0015|0.0001||64.70|8|60.75|103
GME211112P00160000|0.29|0.29|0.17|0.34|0.24|26|-0.10|-0.2941|33|294|6|75|-0.0002|0.0000|0.0000|-0.0016|0.0002||0.25|50|0.21|11
GME211112C00162500||||20.90|20.90|25|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0223|-0.0004|0.0000||62.20|16|58.30|56
GME211112P00162500|0.22|0.22|0.22|0.34|0.22|25|-0.12|-0.3529|2|33|1|1|-0.0144|0.0011|-0.0005|-0.1224|0.0095||0.30|2|0.21|26
GME211112C00165000||||48.63|48.63|24|0.00|0.0000|16|39|0|0|0.9995|0.0001|0.0226|-0.0044|0.0005||59.70|17|55.80|63
GME211112P00165000|0.26|0.29|0.24|0.42|0.29|24|-0.13|-0.3095|16|168|3|11|-0.0006|0.0001|0.0000|-0.0044|0.0005||0.34|19|0.21|69
GME211112C00167500|49.50|49.50|49.50|45.40|49.50|23|4.10|0.0903|1|2|1|1|0.9957|0.0005|0.0228|-0.0323|0.0033||57.20|16|53.30|53
GME211112P00167500|0.97|0.97|0.25|0.41|0.25|23|-0.16|-0.3902|-5|27|1|3|-0.0171|0.0014|-0.0006|-0.1327|0.0111||0.37|19|0.21|43
GME211112C00170000|47.04|47.04|46.99|41.50|47.00|22|5.50|0.1325|18|36|1|11|0.9599|0.0024|0.0659|-0.1051|0.0390||54.75|17|50.85|64
GME211112P00170000|1.03|1.03|0.26|0.39|0.31|22|-0.08|-0.2051|25|297|1|51|-0.0554|0.0028|-0.0066|-0.1253|0.0554||0.34|2|0.27|11
GME211112C00172500||||75.15|75.15|21|0.00|0.0000|0|12|0|0|0.7679|0.0023|0.0132|-3.9999|0.0797||52.25|16|48.35|61
GME211112P00172500|0.30|0.35|0.28|0.41|0.34|21|-0.07|-0.1707|47|115|1|18|-0.0236|0.0019|-0.0008|-0.1668|0.0145||0.43|5|0.30|7
GME211112C00175000|49.00|49.00|49.00|38.00|49.00|20|11.00|0.2895|12|91|1|1|0.9273|0.0035|0.0776|-0.1527|0.0685||49.90|17|45.90|85
GME211112P00175000|0.43|0.43|0.34|0.47|0.42|20|-0.05|-0.1064|65|362|3|56|-0.0046|0.0006|-0.0001|-0.0286|0.0035||0.43|1|0.41|100
GME211112C00177500|39.05|39.05|39.05|34.63|39.05|19|4.42|0.1276|3|46|1|1|0.9871|0.0014|0.0239|-0.0782|0.0087||47.40|16|43.40|65
GME211112P00177500|0.39|0.42|0.37|0.50|0.42|19|-0.08|-0.1600|12|82|1|18|-0.1410|0.0042|-0.0176|-0.3317|0.1108||0.50|17|0.36|12
GME211112C00180000|35.00|43.00|35.00|31.70|43.00|18|11.30|0.3565|45|308|1|137|0.9901|0.0013|0.0243|-0.0558|0.0069||44.90|15|40.95|95
GME211112P00180000|0.54|0.57|0.36|0.56|0.45|18|-0.11|-0.1964|333|827|22|196|-0.0111|0.0014|-0.0004|-0.0626|0.0076||0.50|1|0.41|10
GME211112C00182500||||29.19|29.19|17|0.00|0.0000|11|195|0|0|0.9966|0.0006|0.0249|-0.0175|0.0026||42.40|16|38.50|99
GME211112P00182500|0.57|0.57|0.43|0.73|0.57|17|-0.16|-0.2192|56|205|1|26|-0.0417|0.0033|-0.0013|-0.2391|0.0233||0.54|1|0.46|28
GME211112C00185000|30.00|39.52|30.00|28.92|39.00|16|10.08|0.3485|24|298|40|72|0.9777|0.0025|0.0246|-0.1136|0.0139||39.90|21|36.05|108
GME211112P00185000|0.62|0.66|0.48|0.78|0.60|16|-0.18|-0.2308|174|515|1|318|-0.1343|0.0052|-0.0163|-0.2479|0.1072||0.68|18|0.55|21
GME211112C00187500|36.40|36.40|36.00|25.40|36.00|15|10.60|0.4173|14|36|5|6|0.9725|0.0031|0.0248|-0.1317|0.0165||37.50|22|35.20|37
GME211112P00187500|0.88|0.88|0.66|0.99|0.72|15|-0.27|-0.2727|251|312|1|209|-0.0528|0.0043|-0.0017|-0.2678|0.0281||0.79|16|0.69|1
GME211112C00190000|23.85|34.68|23.85|24.25|31.20|14|6.95|0.2866|123|491|1|229|0.9550|0.0044|0.0246|-0.2069|0.0247||35.05|24|33.60|17
GME211112P00190000|1.00|1.20|0.75|1.25|0.82|14|-0.43|-0.3440|703|1199|1|628|-0.0471|0.0045|-0.0015|-0.2173|0.0257||0.88|10|0.81|10
GME211112C00192500|25.53|32.53|25.53|22.03|31.50|13|9.47|0.4299|20|126|2|61|0.9627|0.0043|0.0252|-0.1544|0.0212||32.75|20|31.10|22
GME211112P00192500|1.20|1.35|0.96|1.63|1.01|13|-0.62|-0.3804|71|181|1|115|-0.0404|0.0045|-0.0013|-0.1681|0.0227||1.06|7|1.00|7
GME211112C00195000|20.38|29.98|20.38|20.19|28.50|12|8.31|0.4116|103|457|1|340|0.9237|0.0066|0.0243|-0.3128|0.0375||30.25|19|28.70|51
GME211112P00195000|1.51|1.77|1.20|2.21|1.25|12|-0.96|-0.4344|131|273|1|213|-0.2105|0.0068|-0.0259|-0.3396|0.1430||1.30|16|1.22|4
GME211112C00197500|25.35|25.35|25.35|18.60|25.35|11|6.75|0.3629|28|100|1|1|0.9040|0.0079|0.0240|-0.3700|0.0445||28.30|22|27.25|1
GME211112P00197500|2.74|2.85|1.50|2.79|1.58|11|-1.21|-0.4337|41|173|1|134|-0.0789|0.0074|-0.0025|-0.2928|0.0384||1.61|12|1.52|3
GME211112C00200000|17.20|26.75|17.00|17.00|25.33|10|8.33|0.4900|141|920|2|251|0.8773|0.0093|0.0235|-0.4465|0.0531||26.10|21|24.75|15
