symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|35|0.00|0.0000|-3|6|0|0|1.0000|0.0000|0.0301|-0.0005|0.0000||117.80|2|108.35|34
GME211105P00100000|0.05|0.13|0.03|0.07|0.03|35|-0.04|-0.5714|10|258|5|78|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|6|0.01|14
GME211105C00110000|140.30|140.30|140.30|73.77|140.30|34|66.53|0.9019|0|1|1|1|1.0000|0.0000|0.0090|-0.0003|0.0000||107.00|2|97.60|35
GME211105P00110000|0.12|0.16|0.04|0.10|0.04|34|-0.06|-0.6000|111|595|1|23|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|2|0.01|9
GME211105C00115000||||65.05|65.05|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||101.70|2|92.10|35
GME211105P00115000|0.17|0.17|0.05|0.08|0.09|33|0.01|0.1250|36|72|200|374|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|15|0.01|24
GME211105C00120000||||||32|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||97.05|2|87.65|31
GME211105P00120000|0.20|0.20|0.06|0.09|0.06|32|-0.03|-0.3333|3|819|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|13|0.01|12
GME211105C00125000||||80.00|80.00|31|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||89.20|12|83.60|22
GME211105P00125000|0.12|0.19|0.04|0.12|0.04|31|-0.08|-0.6667|42|1230|1|31|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|1|0.01|12
GME211105C00130000||||69.75|69.75|30|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||87.10|3|77.85|33
GME211105P00130000|0.19|0.19|0.06|0.20|0.06|30|-0.14|-0.7000|1|393|2|35|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|19|0.02|15
GME211105C00135000||||||29|||0|0|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||81.70|2|72.40|35
GME211105P00135000|0.18|0.18|0.18|0.17|0.18|29|0.01|0.0588|0|69|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|9|0.01|9
GME211105C00140000||||67.55|67.55|28|0.00|0.0000|-31|72|0|0|0.9988|0.0001|0.0421|-0.0059|0.0015||72.65|2|68.10|20
GME211105P00140000|0.22|0.23|0.10|0.20|0.11|28|-0.09|-0.4500|14|962|1|14|-0.0013|0.0001|-0.0001|-0.0060|0.0016||0.12|9|0.05|13
GME211105C00145000||||58.00|58.00|27|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||67.65|2|63.10|20
GME211105P00145000|0.20|0.31|0.10|0.22|0.10|27|-0.12|-0.5455|14|778|1|34|-0.0027|0.0003|-0.0002|-0.0116|0.0031||0.18|5|0.08|4
GME211105C00150000|69.50|89.15|63.15|58.90|63.15|26|4.25|0.0722|-67|294|1|295|1.0000|0.0000|0.0123|-0.0004|0.0000||62.65|2|58.10|36
GME211105P00150000|0.25|0.28|0.12|0.27|0.17|26|-0.10|-0.3704|255|2046|10|455|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|15|0.15|2
GME211105C00152500||||51.83|51.83|25|0.00|0.0000|0|2|0|0|0.9975|0.0003|0.0125|-0.0342|0.0015||60.15|2|55.60|38
GME211105P00152500|0.20|0.21|0.17|0.33|0.17|25|-0.16|-0.4848|1|131|1|3|-0.0127|0.0010|-0.0002|-0.1833|0.0064||0.22|7|0.11|15
GME211105C00155000|79.67|79.67|79.67|35.00|79.67|24|44.67|1.2763|0|77|1|1|1.0000|0.0000|0.0127|-0.0004|0.0000||57.65|3|53.65|13
GME211105P00155000|0.10|0.37|0.10|0.31|0.14|24|-0.17|-0.5484|-30|322|200|349|0.0000|0.0000|0.0000|-0.0001|0.0000||0.25|5|0.13|14
GME211105C00157500|71.10|71.10|67.45|50.85|67.45|23|16.60|0.3265|-7|12|1|8|0.8254|0.0029|0.0090|-3.8560|0.0499||55.15|3|51.10|3
