symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|37|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0301|-0.0004|0.0000||120.85|1|116.00|16
GME211105P00100000|0.02|0.04|0.02|0.03|0.02|37|-0.01|-0.3333|30|288|8|106|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|13|0.01|10
GME211105C00110000||||140.30|140.30|36|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||110.85|1|106.00|16
GME211105P00110000|0.05|0.05|0.03|0.04|0.03|36|-0.01|-0.2500|16|611|3|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME211105C00115000||||65.05|65.05|35|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||105.85|1|100.15|16
GME211105P00115000|0.10|0.10|0.03|0.09|0.03|35|-0.06|-0.6667|312|384|2|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.00|0
GME211105C00120000||||||34|||0|0|0|0|0.9999|0.0000|0.0362|-0.0008|0.0001||100.85|1|96.00|16
GME211105P00120000|0.07|0.07|0.07|0.06|0.07|34|0.01|0.1667|2|821|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.01|16
GME211105C00125000||||80.00|80.00|33|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||95.85|1|91.00|16
GME211105P00125000|0.07|0.07|0.07|0.03|0.07|33|0.04|1.3333|200|1430|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.02|1|0.01|1
GME211105C00130000||||69.75|69.75|32|0.00|0.0000|-2|2|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||90.85|1|86.00|16
GME211105P00130000|0.03|0.04|0.02|0.08|0.02|32|-0.06|-0.7500|-15|378|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.02|1
GME211105C00135000||||||31|||0|0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||85.85|1|81.00|16
GME211105P00135000|0.01|0.10|0.01|0.10|0.02|31|-0.08|-0.8000|-3|66|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|10|0.00|0
GME211105C00140000||||67.55|67.55|30|0.00|0.0000|0|72|0|0|1.0000|0.0000|0.0077|-0.0003|0.0000||79.55|1|76.20|1
GME211105P00140000|0.11|0.11|0.03|0.05|0.07|30|0.02|0.4000|124|1086|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|1|0.01|1
GME211105C00145000||||58.00|58.00|29|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0318|-0.0022|0.0004||74.65|1|71.20|1
GME211105P00145000|0.15|0.15|0.04|0.10|0.04|29|-0.06|-0.6000|0|778|3|39|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.01|11
GME211105C00150000||||63.15|63.15|28|0.00|0.0000|-183|111|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||69.65|1|66.25|1
GME211105P00150000|0.18|0.18|0.04|0.11|0.04|28|-0.07|-0.6364|323|2369|1|123|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|9|0.01|12
GME211105C00152500|67.50|67.50|67.50|51.83|67.50|27|15.67|0.3023|0|2|1|2|0.9288|0.0023|0.0074|-1.9804|0.0219||67.10|1|63.90|6
GME211105P00152500|0.09|0.09|0.04|0.10|0.04|27|-0.06|-0.6000|0|131|3|7|-0.0034|0.0003|0.0000|-0.0756|0.0017||0.07|4|0.01|10
GME211105C00155000|63.22|63.22|63.16|79.67|63.16|26|-16.51|-0.2072|0|77|10|20|1.0000|0.0000|0.0085|-0.0004|0.0000||65.75|11|60.40|26
GME211105P00155000|0.10|0.16|0.05|0.13|0.05|26|-0.08|-0.6154|236|558|1|15|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|7|0.02|10
GME211105C00157500|60.37|60.37|60.37|67.45|60.37|25|-7.08|-0.1050|3|15|1|1|0.9281|0.0026|0.0077|-1.8065|0.0221||62.10|1|58.70|1
GME211105P00157500|0.08|0.08|0.05|0.14|0.05|25|-0.09|-0.6429|186|277|5|21|-0.0045|0.0005|-0.0001|-0.0903|0.0021||0.07|10|0.02|10
GME211105C00160000|61.31|61.31|57.88|53.80|57.88|24|4.08|0.0758|-2|233|1|2|1.0000|0.0000|0.0088|-0.0004|0.0000||59.75|11|56.10|11
GME211105P00160000|0.14|0.18|0.05|0.16|0.07|24|-0.09|-0.5625|63|926|3|36|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|7|0.05|10
GME211105C00162500|64.45|64.45|64.45|21.95|64.45|23|42.50|1.9362|0|3|1|2|0.8306|0.0030|0.0064|-5.2707|0.0407||57.10|1|53.70|1
GME211105P00162500|0.11|0.15|0.07|0.22|0.07|23|-0.15|-0.6818|2|171|3|11|-0.0064|0.0007|-0.0001|-0.1180|0.0029||0.08|6|0.04|10
GME211105C00165000||||69.32|69.32|22|0.00|0.0000|0|20|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||54.55|1|51.20|2
