symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|23|0.00|0.0000|0|1|0|0|0.9979|0.0001|0.0027|-0.1735|0.0007||106.75|6|102.80|15
GME211126P00100000||||0.02|0.02|23|0.00|0.0000|3|850|0|0|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|100|0.00|0
GME211126C00110000||||123.59|123.59|22|0.00|0.0000|0|0|0|0|0.9259|0.0013|0.0025|-7.3850|0.0149||96.75|15|92.80|15
GME211126P00110000||||0.01|0.01|22|0.00|0.0000|0|63|0|0|-0.1238|0.0012|-0.0359|-0.5391|0.1232||0.04|15|0.00|0
GME211126C00120000||||113.63|113.63|21|0.00|0.0000|-1|0|0|0|0.9512|0.0002|0.0102|-0.9505|0.0609||86.75|15|82.80|15
GME211126P00120000||||0.02|0.02|21|0.00|0.0000|14|147|0|0|0.0000|0.0000|0.0000|-0.0029|0.0000||0.02|1|0.00|0
GME211126C00125000||||||20||||0|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||81.75|8|77.80|4
GME211126P00125000|0.01|0.01|0.01|0.03|0.01|20|-0.02|-0.6667|0|212|1|1|-0.0001|0.0000|0.0000|-0.0055|0.0000||0.04|15|0.00|0
GME211126C00130000||||105.55|105.55|19|0.00|0.0000|0|1|0|0|0.9403|0.0002|0.0123|-1.0536|0.0714||76.75|15|72.80|15
GME211126P00130000||||0.05|0.05|19|0.00|0.0000|136|175|0|0|-0.0003|0.0000|0.0000|-0.0128|0.0001||0.04|10|0.00|0
GME211126C00135000||||||18||||0|0|0|1.0000|0.0000|0.1073|-0.0004|0.0000||71.75|15|67.80|2
GME211126P00135000||||0.06|0.06|18|0.00|0.0000|2|46|0|0|-0.0004|0.0001|0.0000|-0.0180|0.0002||0.08|25|0.00|0
GME211126C00140000||||72.76|72.76|17|0.00|0.0000|-6|6|0|0|0.9812|0.0012|0.0037|-0.8823|0.0049||66.75|20|62.80|7
GME211126P00140000|0.05|0.05|0.04|0.06|0.05|17|-0.01|-0.1667|-22|170|4|41|-0.1841|0.0020|-0.0493|-0.5502|0.1603||0.05|4|0.00|0
GME211126C00145000||||67.94|67.94|16|0.00|0.0000|-3|8|0|0|0.9751|0.0016|0.0038|-1.0727|0.0062||61.75|21|57.80|7
GME211126P00145000||||0.04|0.04|16|0.00|0.0000|43|162|0|0|-0.2021|0.0020|-0.0514|-0.6899|0.1615||0.12|31|0.00|0
GME211126C00150000|56.38|56.38|55.15|62.88|55.15|15|-7.73|-0.1229|-25|14|2|4|0.9119|0.0032|0.0036|-4.0301|0.0170||56.75|16|51.85|30
GME211126P00150000|0.09|0.20|0.05|0.06|0.05|15|-0.01|-0.1667|7|233|2|8|-0.0012|0.0002|0.0000|-0.0399|0.0004||0.12|49|0.00|0
GME211126C00155000||||62.05|62.05|14|0.00|0.0000|0|14|0|0|0.8015|0.0011|0.0417|-1.2351|0.1598||51.75|18|47.05|30
GME211126P00155000|0.09|0.09|0.09|0.09|0.09|14|0.00|0.0000|6|148|1|1|-0.0087|0.0010|-0.0001|-0.2802|0.0025||0.09|9|0.00|0
GME211126C00160000|46.05|46.05|46.05|52.49|46.05|13|-6.44|-0.1227|-9|38|3|3|0.7559|0.0022|0.0635|-0.7652|0.1799||46.80|21|42.85|7
GME211126P00160000|0.19|0.25|0.02|0.08|0.05|13|-0.03|-0.3750|41|505|1|35|-0.0057|0.0008|0.0000|-0.1588|0.0017||0.08|1|0.02|1
GME211126C00165000||||48.40|48.40|12|0.00|0.0000|-11|10|0|0|0.9406|0.0041|0.0042|-1.6897|0.0126||41.80|17|36.85|30
GME211126P00165000|0.16|0.17|0.08|0.11|0.09|12|-0.02|-0.1818|-15|170|2|14|-0.2436|0.0035|-0.0579|-0.4405|0.1888||0.15|15|0.03|20
GME211126C00170000|35.15|37.15|34.78|42.55|37.15|11|-5.40|-0.1269|-23|19|1|5|0.7256|0.0028|0.0685|-0.6802|0.1911||36.85|29|32.45|12
