symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|36|0.00|0.0000|-3|6|0|0|1.0000|0.0000|0.0301|-0.0005|0.0000||120.80|15|116.00|18
GME211105P00100000|0.05|0.13|0.03|0.07|0.03|36|-0.04|-0.5714|10|258|5|78|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.01|18
GME211105C00110000|140.30|140.30|140.30|73.77|140.30|35|66.53|0.9019|0|1|1|1|1.0000|0.0000|0.0090|-0.0003|0.0000||110.80|28|106.55|5
GME211105P00110000|0.12|0.16|0.04|0.10|0.04|35|-0.06|-0.6000|111|595|1|23|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|2|0.02|10
GME211105C00115000||||65.05|65.05|34|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||105.80|15|101.05|18
GME211105P00115000|0.17|0.17|0.05|0.08|0.09|34|0.01|0.1250|36|72|200|374|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|2|0.01|19
GME211105C00120000||||||33|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||100.80|15|96.60|1
GME211105P00120000|0.20|0.20|0.06|0.09|0.06|33|-0.03|-0.3333|3|819|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|7|0.01|18
GME211105C00125000||||80.00|80.00|32|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||95.80|15|91.65|1
GME211105P00125000|0.12|0.19|0.04|0.12|0.07|32|-0.05|-0.4167|42|1230|1|232|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|1|0.01|16
GME211105C00130000||||69.75|69.75|31|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||90.80|15|86.65|1
GME211105P00130000|0.19|0.19|0.03|0.20|0.05|31|-0.15|-0.7500|1|393|2|44|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|4|0.05|10
GME211105C00135000||||||30|||0|0|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||85.80|15|81.15|18
GME211105P00135000|0.18|0.18|0.10|0.17|0.10|30|-0.07|-0.4118|0|69|3|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.18|9|0.02|26
GME211105C00140000||||67.55|67.55|29|0.00|0.0000|-31|72|0|0|0.9990|0.0001|0.0421|-0.0052|0.0013||79.15|15|76.10|18
GME211105P00140000|0.22|0.23|0.05|0.20|0.05|29|-0.15|-0.7500|14|962|1|165|-0.0011|0.0001|-0.0001|-0.0053|0.0014||0.12|9|0.06|17
GME211105C00145000||||58.00|58.00|28|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||74.15|16|71.10|18
GME211105P00145000|0.20|0.31|0.10|0.22|0.10|28|-0.12|-0.5455|14|778|1|34|-0.0024|0.0002|-0.0002|-0.0103|0.0028||0.22|6|0.07|13
GME211105C00150000|69.50|89.15|63.15|58.90|63.15|27|4.25|0.0722|-67|294|1|295|1.0000|0.0000|0.0123|-0.0004|0.0000||69.15|28|66.65|5
GME211105P00150000|0.25|0.28|0.10|0.27|0.10|27|-0.17|-0.6296|255|2046|1|462|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|10|0.10|12
GME211105C00152500||||51.83|51.83|26|0.00|0.0000|0|2|0|0|0.9979|0.0003|0.0125|-0.0297|0.0013||66.65|15|64.15|3
GME211105P00152500|0.20|0.21|0.17|0.33|0.17|26|-0.16|-0.4848|1|131|1|3|-0.0103|0.0008|-0.0002|-0.1497|0.0053||0.24|5|0.10|20
GME211105C00155000|79.67|79.67|79.67|35.00|79.67|25|44.67|1.2763|0|77|1|1|1.0000|0.0000|0.0127|-0.0004|0.0000||64.15|28|61.50|15
GME211105P00155000|0.10|0.37|0.10|0.31|0.13|25|-0.18|-0.5806|-30|322|2|351|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|1|0.10|20
GME211105C00157500|71.10|71.10|67.45|50.85|67.45|24|16.60|0.3265|-7|12|1|8|0.8290|0.0028|0.0091|-3.8270|0.0495||61.65|28|59.30|4
GME211105P00157500|0.24|0.25|0.15|0.28|0.19|24|-0.09|-0.3214|2|91|1|218|-0.0116|0.0010|-0.0002|-0.1550|0.0059||0.23|5|0.11|10
GME211105C00160000|83.31|83.31|57.70|44.80|57.70|23|12.90|0.2879|-16|235|1|2|0.9950|0.0006|0.0348|-0.0233|0.0046||59.15|28|56.80|5
GME211105P00160000|0.22|0.32|0.19|0.25|0.21|23|-0.04|-0.1600|-63|863|1|411|-0.0057|0.0006|-0.0003|-0.0259|0.0051||0.20|1|0.15|2
GME211105C00162500||||21.95|21.95|22|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0134|-0.0007|0.0000||56.65|15|54.30|5
GME211105P00162500|0.38|0.38|0.22|0.31|0.22|22|-0.09|-0.2903|-29|169|2|13|-0.0153|0.0013|-0.0003|-0.1850|0.0075||0.25|4|0.14|10
GME211105C00165000|69.32|69.32|69.32|19.23|69.32|21|50.09|2.6048|0|20|1|1|0.9999|0.0000|0.0136|-0.0014|0.0001||54.15|28|51.80|5
GME211105P00165000|0.46|0.46|0.21|0.33|0.21|21|-0.12|-0.3636|-82|507|2|98|-0.0001|0.0000|0.0000|-0.0013|0.0001||0.29|8|0.20|10
GME211105C00167500|60.00|81.00|60.00|43.00|60.00|20|17.00|0.3953|-2|45|1|10|0.7866|0.0031|0.0088|-4.4933|0.0567||51.65|28|49.35|5
GME211105P00167500|1.54|1.54|0.20|0.42|0.26|20|-0.16|-0.3810|-31|348|2|20|-0.0166|0.0016|-0.0003|-0.1807|0.0081||0.29|8|0.20|20
GME211105C00170000|55.00|67.50|45.62|39.38|45.62|19|6.24|0.1585|4|58|1|6|0.9994|0.0001|0.0140|-0.0057|0.0004||49.15|28|46.85|4
GME211105P00170000|0.74|0.74|0.22|0.40|0.22|19|-0.18|-0.4500|65|703|1|318|-0.0396|0.0028|-0.0027|-0.1175|0.0320||0.29|4|0.21|10
GME211105C00172500|39.82|39.82|39.82|31.95|39.82|18|7.87|0.2463|-1|89|9|9|0.9961|0.0006|0.0141|-0.0359|0.0023||46.65|15|44.35|8
GME211105P00172500|0.76|1.57|0.25|0.38|0.26|18|-0.12|-0.3158|-21|291|1|54|-0.1351|0.0045|-0.0098|-0.4714|0.0811||0.30|1|0.22|10
GME211105C00175000|33.00|68.30|33.00|33.73|43.34|17|9.61|0.2849|-1|159|1|33|0.9983|0.0004|0.0144|-0.0149|0.0011||44.15|28|41.85|15
GME211105P00175000|0.40|0.55|0.20|0.40|0.29|17|-0.11|-0.2750|37|918|1|328|-0.0021|0.0004|0.0000|-0.0171|0.0013||0.32|1|0.22|20
GME211105C00177500|55.61|55.61|42.55|27.50|42.55|16|15.05|0.5473|-9|205|1|2|0.8276|0.0051|0.0111|-2.1433|0.0499||41.65|28|39.35|15
GME211105P00177500|0.46|0.50|0.29|0.44|0.29|16|-0.15|-0.3409|43|427|1|77|-0.1500|0.0053|-0.0109|-0.4676|0.0870||0.36|11|0.22|22
GME211105C00180000|40.00|60.75|32.10|28.86|37.38|15|8.52|0.2952|-59|846|5|70|0.9940|0.0011|0.0147|-0.0449|0.0033||39.15|28|36.85|15
GME211105P00180000|0.62|0.67|0.30|0.50|0.33|15|-0.17|-0.3400|298|1567|5|1826|-0.0065|0.0012|-0.0001|-0.0481|0.0036||0.33|1|0.26|16
GME211105C00182500|39.35|64.00|28.77|25.60|32.81|14|7.21|0.2816|-82|439|2|248|0.9693|0.0036|0.0144|-0.2268|0.0136||36.65|15|34.35|15
GME211105P00182500|0.69|0.71|0.35|0.68|0.35|14|-0.33|-0.4853|-64|325|1|212|-0.0298|0.0035|-0.0005|-0.2187|0.0132||0.43|11|0.29|17
GME211105C00185000|29.00|64.00|26.00|22.25|31.50|13|9.25|0.4157|-89|1033|1|462|0.9025|0.0066|0.0357|-0.2821|0.0548||34.20|28|32.15|5
GME211105P00185000|0.90|0.90|0.39|0.86|0.46|13|-0.40|-0.4651|85|731|1|803|-0.0199|0.0030|-0.0004|-0.1285|0.0094||0.50|11|0.36|11
GME211105C00187500|34.00|63.00|22.90|19.00|32.45|12|13.45|0.7079|-41|308|1|50|0.8495|0.0075|0.0125|-1.2096|0.0456||31.70|28|29.65|5
GME211105P00187500|0.77|1.14|0.48|1.17|0.48|12|-0.69|-0.5897|108|304|1|292|-0.0507|0.0056|-0.0009|-0.3253|0.0204||0.59|10|0.45|16
GME211105C00190000|28.75|59.88|21.00|18.03|25.25|11|7.22|0.4004|-53|1550|60|364|0.8621|0.0084|0.0347|-0.3619|0.0702||29.20|13|27.35|5
GME211105P00190000|1.31|1.44|0.59|1.36|0.64|11|-0.72|-0.5294|327|1001|1|1668|-0.0469|0.0059|-0.0009|-0.2695|0.0191||0.70|1|0.58|21
GME211105C00192500|29.50|55.61|26.45|16.00|28.60|10|12.60|0.7875|-99|366|1|61|0.6994|0.0053|0.0248|-1.4176|0.1110||26.75|15|24.85|8
GME211105P00192500|1.06|1.92|0.65|1.85|0.80|10|-1.05|-0.5676|-37|190|1|621|-0.0497|0.0068|-0.0009|-0.2567|0.0200||0.93|11|0.76|30
GME211105C00195000|20.35|55.30|17.43|14.20|26.00|9|11.80|0.8310|-191|1344|1|398|0.9134|0.0098|0.0144|-0.4261|0.0308||24.30|25|22.40|15
GME211105P00195000|1.50|2.60|0.75|2.52|1.13|9|-1.39|-0.5516|126|383|1|1366|-0.0915|0.0099|-0.0017|-0.4537|0.0321||1.18|15|1.10|3
GME211105C00197500|20.00|56.78|17.10|12.50|19.70|8|7.20|0.5760|30|345|1|135|0.7750|0.0114|0.0319|-0.4934|0.0955||21.80|5|20.05|16
GME211105P00197500|1.60|3.00|0.90|3.29|1.42|8|-1.87|-0.5684|24|194|1|587|-0.1973|0.0118|-0.0037|-1.0847|0.0542||1.57|10|1.36|32
GME211105C00200000|16.73|55.00|12.95|11.00|18.85|7|7.85|0.7136|-2187|2497|9|2024|0.8416|0.0146|0.0135|-0.6691|0.0472||19.40|1|18.45|16
GME211105P00200000|3.50|4.01|1.00|4.33|1.80|7|-2.53|-0.5843|224|642|1|8098|-0.1628|0.0145|-0.0030|-0.6941|0.0481||2.12|16|1.78|89
GME211105C00202500|13.00|53.55|12.35|9.45|19.35|6|9.90|1.0476|-20|883|1|334|0.6841|0.0112|0.0384|-0.5144|0.1328||18.90|31|16.90|5
GME211105P00202500|3.36|5.00|1.18|5.36|2.52|6|-2.84|-0.5299|129|269|1|647|-0.1941|0.0171|-0.0036|-0.7375|0.0537||2.80|22|2.35|92
GME211105C00205000|11.85|49.00|10.20|8.45|16.65|5|8.20|0.9704|549|1913|13|862|0.7408|0.0192|0.0120|-0.9121|0.0631||16.95|34|15.35|5
GME211105P00205000|5.00|6.45|1.11|6.80|3.50|5|-3.30|-0.4853|109|296|1|1387|-0.2627|0.0189|-0.0049|-0.9355|0.0636||3.65|20|3.20|79
GME211105C00207500|9.90|41.75|9.60|7.69|12.80|4|5.11|0.6645|-6|506|5|525|0.6821|0.0191|0.0111|-1.1108|0.0696||15.95|47|13.80|5
GME211105P00207500|5.30|8.00|1.64|8.10|4.07|4|-4.03|-0.4975|56|64|1|547|-0.3039|0.0206|-0.0057|-0.9888|0.0683||4.70|25|4.05|87
GME211105C00210000|10.00|47.00|8.00|7.00|13.63|3|6.63|0.9471|472|3177|13|3994|0.6396|0.0218|0.0105|-1.0737|0.0731||13.80|35|12.40|15
GME211105P00210000|5.50|9.35|1.90|9.25|5.43|3|-3.82|-0.4130|102|195|4|3101|-0.3989|0.0134|-0.0208|-0.6970|0.1231||5.75|9|5.30|21
GME211105C00212500|8.00|38.50|6.85|5.94|12.60|2|6.66|1.1212|141|391|2|853|0.5770|0.0200|0.0095|-1.2758|0.0764||12.00|15|10.95|15
GME211105P00212500|7.15|10.57|2.24|13.35|6.70|2|-6.65|-0.4981|11|14|3|548|-0.4278|0.0175|-0.0082|-1.4666|0.0766||7.15|5|6.35|73
GME211105C00215000|7.65|40.00|6.58|5.40|10.30|1|4.90|0.9074|398|1227|1|2721|0.5251|0.0230|0.0087|-1.1508|0.0777||10.50|1|9.95|7
GME211105P00215000|14.40|14.40|2.65|13.71|7.70|1|-6.01|-0.4384|18|42|1|1915|-0.4748|0.0225|-0.0090|-1.1756|0.0777||8.70|16|7.75|61
GME211105C00217500|7.46|39.80|5.76|4.85|9.83|1|4.98|1.0268|57|262|21|1281|0.4796|0.0190|0.0079|-1.3956|0.0778||9.95|15|9.00|15
GME211105P00217500|9.36|14.42|3.65|14.95|9.50|1|-5.45|-0.3645|6|8|1|532|-0.4995|0.0131|-0.0265|-0.7562|0.1272||10.35|16|9.60|5
GME211105C00220000|7.00|38.00|5.35|4.25|8.55|2|4.30|1.0118|630|2945|1|11554|0.4125|0.0223|0.0069|-1.1313|0.0760||8.60|10|8.50|1
GME211105P00220000|13.15|16.70|3.60|16.50|11.16|2|-5.34|-0.3236|7|48|2|4240|-0.5837|0.0217|-0.0111|-1.1708|0.0762||12.00|18|10.85|60
GME211105C00225000|5.55|33.00|4.25|3.44|7.50|3|4.06|1.1802|149|760|3|5827|0.3142|0.0198|0.0053|-1.0582|0.0693||7.60|12|7.00|15
GME211105P00225000|13.20|19.48|5.00|25.00|14.60|3|-10.40|-0.4160|1|2|1|1515|-0.6777|0.0193|-0.0131|-1.1131|0.0700||15.65|15|14.20|54
GME211105C00230000|4.90|30.50|3.59|2.99|6.30|4|3.31|1.1070|237|1490|5|15630|0.2367|0.0166|0.0040|-0.9564|0.0602||6.30|6|5.95|7
GME211105P00230000|16.50|23.80|6.50|27.50|18.05|4|-9.45|-0.3436|1|15|2|3188|-0.7622|0.0162|-0.0149|-0.9857|0.0603||19.65|15|18.00|59
GME211105C00235000|4.15|28.00|3.00|2.32|5.78|5|3.46|1.4914|242|694|1|5386|0.1736|0.0135|0.0029|-0.8147|0.0501||5.45|1|5.05|22
GME211105P00235000|15.10|28.60|7.95|33.00|22.05|5|-10.95|-0.3318|1|18|1|692|-0.8296|0.0135|-0.0164|-0.7950|0.0495||23.75|18|21.40|75
GME211105C00240000|3.70|26.40|2.72|2.16|4.55|6|2.39|1.1065|-30|1341|10|9434|0.1201|0.0103|0.0020|-0.6469|0.0390||4.55|10|4.45|9
GME211105P00240000|25.00|31.05|10.50|60.50|26.55|6|-33.95|-0.5612|0|1|2|574|-0.8794|0.0105|-0.0177|-0.6401|0.0392||28.20|10|26.10|56
GME211105C00245000|2.66|23.10|2.42|1.93|4.35|7|2.42|1.2539|81|438|1|3861|0.0871|0.0080|0.0015|-0.5218|0.0310||4.50|35|3.85|17
GME211105P00245000|16.35|35.00|13.24|44.32|31.00|7|-13.32|-0.3005|1|1|1|1083|-0.9046|0.0083|-0.0185|-0.5778|0.0331||32.65|18|29.40|61
GME211105C00250000|2.69|21.85|2.00|1.66|3.55|8|1.89|1.1386|1044|3693|1|40954|0.2281|0.0079|0.0134|-0.5283|0.1130||3.60|1|3.40|1
GME211105P00250000|30.00|42.74|16.40|43.86|38.29|8|-5.57|-0.1270|1|9|3|835|-0.9324|0.0063|-0.0194|-0.4525|0.0255||37.15|9|34.10|42
GME211105C00255000|2.59|19.71|1.92|1.44|3.38|9|1.94|1.3472|61|261|1|2822|0.0429|0.0044|0.0007|-0.3132|0.0178||3.50|24|3.05|15
GME211105P00255000|29.55|39.45|22.05|29.55|39.45|9|9.90|0.3350|0|0|1|37|-0.9518|0.0047|-0.0201|-0.3537|0.0195||42.00|16|38.45|36
GME211105C00260000|2.30|18.40|1.75|1.36|2.94|10|1.58|1.1618|128|564|1|7107|0.0309|0.0033|0.0005|-0.2458|0.0136||3.00|19|2.73|15
GME211105P00260000|33.00|36.75|25.06|33.00|35.10|10|2.10|0.0636|0|0|7|78|-0.9721|0.0031|-0.0209|-0.2217|0.0125||46.90|16|42.95|29
GME211105C00265000|2.00|16.55|1.76|1.25|2.80|11|1.55|1.2400|40|211|1|1100|0.0222|0.0024|0.0004|-0.1907|0.0103||2.80|21|2.44|19
GME211105P00265000|31.23|41.05|28.60|31.23|41.05|11|9.82|0.3144|0|0|1|9|-0.8866|0.0055|-0.0531|-0.4180|0.0612||51.65|22|47.30|33
GME211105C00270000|1.37|15.45|1.37|1.32|2.58|12|1.26|0.9545|48|459|1|4139|0.0162|0.0018|0.0003|-0.1498|0.0079||2.69|35|2.24|15
