symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|36|0.00|0.0000|-1|1|0|0|0.9350|0.0007|0.0681|-0.3512|0.0884||139.30|15|135.30|15
GME211126P00100000|0.01|0.02|0.01|0.01|0.01|36|0.00|0.0000|259|802|1|27|-0.0006|0.0000|0.0000|-0.0164|0.0005||0.02|1|0.01|1
GME211126C00110000||||73.70|73.70|35|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||129.30|15|124.55|19
GME211126P00110000|0.03|0.03|0.03|0.02|0.03|35|0.01|0.5000|11|60|1|1|-0.0017|0.0001|0.0000|-0.0434|0.0013||0.05|100|0.00|0
GME211126C00120000||||||34||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||119.30|15|113.85|6
GME211126P00120000|0.02|0.02|0.01|0.04|0.01|34|-0.03|-0.7500|0|126|1|4|-0.0008|0.0001|0.0000|-0.0170|0.0006||0.05|100|0.00|0
GME211126C00125000||||||33||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||114.30|15|109.85|15
GME211126P00125000||||0.09|0.09|33|0.00|0.0000|-2|176|0|0|-0.1088|0.0011|-0.0337|-0.5007|0.1301||0.05|100|0.00|0
GME211126C00130000||||98.65|98.65|32|0.00|0.0000|0|2|0|0|0.9825|0.0006|0.0137|-0.3876|0.0107||109.30|15|104.80|15
GME211126P00130000|0.05|0.05|0.05|0.40|0.05|32|-0.35|-0.8750|-5|45|6|6|-0.0033|0.0002|-0.0001|-0.0672|0.0025||0.19|24|0.01|200
GME211126C00135000||||||31||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||104.30|15|100.00|15
GME211126P00135000||||0.02|0.02|31|0.00|0.0000|5|39|0|0|-0.0017|0.0001|0.0000|-0.0312|0.0013||0.17|20|0.02|14
GME211126C00140000||||87.00|87.00|30|0.00|0.0000|-5|12|0|0|0.9920|0.0004|0.0151|-0.1471|0.0054||99.30|15|95.00|15
GME211126P00140000||||0.04|0.04|30|0.00|0.0000|-2|176|0|0|-0.1033|0.0015|-0.0280|-0.3423|0.1253||0.07|1|0.05|1
GME211126C00145000||||95.22|95.22|29|0.00|0.0000|10|11|0|0|0.8378|0.0011|0.0602|-0.9244|0.1628||94.35|15|89.75|15
GME211126P00145000||||0.08|0.08|29|0.00|0.0000|1|99|0|0|-0.0057|0.0003|-0.0002|-0.0960|0.0040||0.08|6|0.03|17
GME211126C00150000|98.85|98.85|98.85|91.02|98.85|28|7.83|0.0860|-3|39|1|2|0.8810|0.0018|0.0125|-2.8190|0.0491||89.35|15|85.35|15
GME211126P00150000|0.05|0.10|0.05|0.05|0.08|28|0.03|0.6000|4|205|1|29|-0.0064|0.0004|-0.0002|-0.0989|0.0044||0.09|6|0.04|12
GME211126C00155000||||62.05|62.05|27|0.00|0.0000|0|14|0|0|0.9953|0.0003|0.0169|-0.0671|0.0034||84.40|15|79.90|15
GME211126P00155000||||0.11|0.11|27|0.00|0.0000|65|124|0|0|-0.0087|0.0006|-0.0002|-0.1270|0.0058||0.10|6|0.08|4
GME211126C00160000||||80.80|80.80|26|0.00|0.0000|1|58|0|0|0.8106|0.0014|0.0668|-0.8970|0.1795||79.45|15|75.50|15
GME211126P00160000|0.10|0.11|0.08|0.07|0.11|26|0.04|0.5714|104|443|1|24|-0.1489|0.0020|-0.0404|-0.4109|0.1616||0.10|4|0.09|12
GME211126C00165000||||74.06|74.06|25|0.00|0.0000|0|21|0|0|1.0000|0.0000|0.0181|-0.0005|0.0000||74.50|15|70.75|15
GME211126P00165000|0.15|0.15|0.12|0.07|0.12|25|0.05|0.7143|-1|160|5|8|-0.1388|0.0023|-0.0357|-0.3259|0.1541||0.15|6|0.11|25
GME211126C00170000|72.53|76.81|72.53|74.30|76.81|24|2.51|0.0338|0|27|1|21|0.8686|0.0026|0.0145|-2.1675|0.0526||69.55|28|65.20|15
GME211126P00170000|0.45|0.45|0.45|0.43|0.45|24|0.02|0.0465|937|1111|1|1|-0.0299|0.0016|-0.0008|-0.3644|0.0167||0.28|19|0.13|7
GME211126C00175000|75.75|75.75|71.75|73.10|71.75|23|-1.35|-0.0185|-2|48|4|16|0.8163|0.0026|0.0947|-0.4651|0.1762||64.55|43|60.25|20
GME211126P00175000|0.25|0.25|0.07|0.14|0.07|23|-0.07|-0.5000|105|448|1|2|-0.0088|0.0008|-0.0002|-0.0897|0.0059||0.25|22|0.13|30
GME211126C00180000|64.01|70.50|64.01|67.00|66.70|22|-0.30|-0.0045|5|470|1|24|0.8501|0.0033|0.0152|-2.0704|0.0574||59.60|41|55.40|15
GME211126P00180000|0.26|0.26|0.16|0.16|0.20|22|0.04|0.2500|-85|342|5|9|-0.0204|0.0015|-0.0006|-0.1952|0.0121||0.28|13|0.15|37
GME211126C00185000|58.70|63.45|56.30|59.75|63.45|21|3.70|0.0619|0|79|1|10|0.8235|0.0035|0.0148|-2.3993|0.0640||54.70|28|50.65|15
GME211126P00185000|0.39|0.40|0.25|0.23|0.30|21|0.07|0.3043|62|387|1|20|-0.0309|0.0022|-0.0008|-0.2732|0.0172||0.30|2|0.22|20
GME211126C00187500|59.95|60.35|59.95|49.25|60.35|20|11.10|0.2254|1|18|1|9|0.8050|0.0036|0.1155|-0.3327|0.1922||52.25|38|48.20|15
GME211126P00187500|0.49|0.49|0.30|0.25|0.30|20|0.05|0.2000|381|549|1|5|-0.1930|0.0036|-0.0436|-0.3567|0.1817||0.29|75|0.25|1
GME211126C00190000|57.45|57.85|57.40|44.93|57.40|19|12.47|0.2775|-2|233|1|3|0.8205|0.0040|0.0154|-2.1235|0.0646||49.80|42|45.70|15
GME211126P00190000|0.40|0.42|0.20|0.31|0.29|19|-0.02|-0.0645|126|906|1|36|-0.0322|0.0025|-0.0009|-0.2559|0.0178||0.34|4|0.24|15
GME211126C00192500||||55.00|55.00|18|0.00|0.0000|-3|39|0|0|0.9996|0.0001|0.1687|-0.0009|0.0011||47.35|15|43.20|15
GME211126P00192500|0.33|0.42|0.30|0.38|0.42|18|0.04|0.1053|42|129|2|4|-0.0387|0.0030|-0.0010|-0.2895|0.0207||0.35|1|0.27|11
GME211126C00195000|47.05|51.40|47.05|53.80|51.40|17|-2.40|-0.0446|-15|193|1|2|0.7463|0.0033|0.1023|-0.4885|0.2233||44.90|28|40.70|15
GME211126P00195000|0.49|0.49|0.28|0.48|0.34|17|-0.14|-0.2917|440|920|1|37|-0.0461|0.0036|-0.0012|-0.3265|0.0238||0.36|4|0.32|5
GME211126C00197500|48.90|48.90|48.90|48.30|48.90|16|0.60|0.0124|5|28|1|1|0.9045|0.0050|0.0190|-0.7167|0.0419||42.50|28|38.20|15
