symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|92.20|92.20|92.20|83.70|92.20|32|8.50|0.1016|0|9|7|7|1.0000|0.0000|0.0110|-0.0002|0.0000||106.10|26|102.55|45
GME211105P00100000|0.08|0.08|0.07|0.08|0.07|32|-0.01|-0.1250|128|248|1|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|18|0.05|1
GME211105C00110000||||73.77|73.77|31|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||96.15|18|92.60|15
GME211105P00110000|0.08|0.16|0.08|0.11|0.08|31|-0.03|-0.2727|14|484|1|257|0.0000|0.0000|0.0000|0.0000|0.0000||0.13|23|0.07|27
GME211105C00115000||||65.05|65.05|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||91.15|14|87.60|39
GME211105P00115000|0.09|0.15|0.09|0.14|0.13|30|-0.01|-0.0714|8|36|1|21|-0.0002|0.0000|0.0000|-0.0014|0.0003||0.14|20|0.10|15
GME211105C00120000||||||29|||0|0|0|0|0.9997|0.0000|0.0361|-0.0020|0.0004||86.20|15|82.60|21
GME211105P00120000|0.20|0.20|0.12|0.15|0.16|29|0.01|0.0667|179|816|1|18|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|10|0.10|23
GME211105C00125000|77.45|80.00|77.45|77.45|80.00|28|2.55|0.0329|0|0|2|4|1.0000|0.0000|0.0137|-0.0003|0.0000||81.40|28|77.60|59
GME211105P00125000|0.22|0.22|0.15|0.22|0.16|28|-0.06|-0.2727|1148|1188|1|30|-0.0001|0.0000|0.0000|-0.0004|0.0001||0.25|36|0.12|31
GME211105C00130000||||69.75|69.75|27|0.00|0.0000|3|4|0|0|0.9994|0.0001|0.0391|-0.0030|0.0007||76.30|25|72.60|53
GME211105P00130000|0.18|0.23|0.18|0.22|0.23|27|0.01|0.0455|191|392|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.29|62|0.16|32
GME211105C00135000||||||26|||0|0|0|0|1.0000|0.0000|0.0148|-0.0003|0.0000||71.20|14|67.60|51
GME211105P00135000|0.16|0.20|0.15|0.26|0.20|26|-0.06|-0.2308|-1|69|1|3|-0.0016|0.0002|-0.0001|-0.0069|0.0018||0.25|7|0.19|17
GME211105C00140000|54.55|63.85|54.55|62.00|63.00|25|1.00|0.0161|-10|103|3|7|1.0000|0.0000|0.0153|-0.0004|0.0000||66.25|26|62.65|59
GME211105P00140000|0.30|0.31|0.18|0.29|0.25|25|-0.04|-0.1379|112|948|1|27|0.0000|0.0000|0.0000|0.0000|0.0000||0.26|5|0.21|41
GME211105C00145000||||58.00|58.00|24|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0159|-0.0006|0.0000||61.25|13|57.65|55
GME211105P00145000|0.45|0.45|0.28|0.39|0.28|24|-0.11|-0.2821|21|764|10|12|0.0000|0.0000|0.0000|-0.0002|0.0000||0.33|12|0.24|16
GME211105C00150000|52.25|59.00|52.25|55.50|56.00|23|0.50|0.0090|-12|361|3|7|1.0000|0.0000|0.0164|-0.0008|0.0000||56.25|24|52.70|42
GME211105P00150000|0.28|0.37|0.25|0.35|0.31|23|-0.04|-0.1143|1129|1791|1|374|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.37|21|0.27|14
GME211105C00152500||||23.44|23.44|22|0.00|0.0000|0|2|0|0|0.9994|0.0001|0.0167|-0.0053|0.0004||53.75|11|50.20|58
GME211105P00152500|0.33|0.33|0.33|0.44|0.33|22|-0.11|-0.2500|90|130|1|1|-0.0185|0.0015|-0.0004|-0.1714|0.0097||0.39|19|0.28|14
GME211105C00155000||||35.00|35.00|21|0.00|0.0000|0|77|0|0|0.9997|0.0001|0.0170|-0.0029|0.0003||51.30|15|47.75|38
GME211105P00155000|0.29|0.37|0.29|0.52|0.35|21|-0.17|-0.3269|-81|352|5|42|-0.0004|0.0001|0.0000|-0.0031|0.0003||0.40|6|0.30|20
GME211105C00157500||||21.64|21.64|20|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0345|-0.0004|0.0000||48.80|15|45.25|36
GME211105P00157500|0.42|0.42|0.33|0.40|0.36|20|-0.04|-0.1000|19|89|1|10|-0.0215|0.0019|-0.0005|-0.1789|0.0111||0.43|12|0.31|18
GME211105C00160000|33.28|46.50|33.28|44.11|46.50|19|2.39|0.0542|3|251|1|6|0.9988|0.0002|0.0175|-0.0088|0.0008||46.30|24|42.80|37
GME211105P00160000|0.84|0.84|0.28|0.41|0.41|19|0.00|0.0000|83|926|1|313|-0.0014|0.0003|0.0000|-0.0101|0.0010||0.44|10|0.33|20
GME211105C00162500||||21.95|21.95|18|0.00|0.0000|0|3|0|0|0.9981|0.0004|0.0178|-0.0128|0.0013||43.85|19|40.30|30
GME211105P00162500|0.36|0.58|0.36|0.56|0.43|18|-0.13|-0.2321|84|198|2|29|-0.0248|0.0023|-0.0006|-0.1822|0.0125||0.44|8|0.35|14
GME211105C00165000||||19.23|19.23|17|0.00|0.0000|0|20|0|0|0.9961|0.0007|0.0180|-0.0253|0.0025||41.35|15|37.80|60
GME211105P00165000|0.90|0.90|0.36|0.48|0.40|17|-0.08|-0.1667|109|589|1|217|-0.0044|0.0007|-0.0001|-0.0280|0.0028||0.45|5|0.38|5
GME211105C00167500|41.00|42.00|41.00|39.00|41.50|16|2.50|0.0641|-4|47|1|7|0.8145|0.0049|0.0135|-1.8311|0.0574||38.90|28|35.35|34
GME211105P00167500|0.51|0.51|0.40|0.55|0.48|16|-0.07|-0.1273|153|379|1|48|-0.1184|0.0052|-0.0080|-0.3429|0.0705||0.45|1|0.40|5
GME211105C00170000|32.00|32.00|32.00|28.65|32.00|15|3.35|0.1169|-8|54|1|1|0.9885|0.0017|0.0184|-0.0654|0.0064||36.40|24|32.90|31
GME211105P00170000|0.62|0.68|0.42|0.60|0.54|15|-0.06|-0.1000|-39|638|1|253|-0.0120|0.0018|-0.0003|-0.0678|0.0067||0.50|5|0.45|10
GME211105C00172500|21.47|36.45|21.47|33.00|32.26|14|-0.74|-0.0224|-6|90|1|4|0.8761|0.0062|0.0159|-0.8491|0.0440||34.00|28|30.40|61
GME211105P00172500|0.72|0.72|0.50|0.69|0.55|14|-0.14|-0.2029|9|312|1|107|-0.0377|0.0040|-0.0009|-0.2116|0.0176||0.59|6|0.48|5
GME211105C00175000|21.50|31.72|18.60|25.75|27.70|13|1.95|0.0757|-49|160|2|22|0.8887|0.0067|0.0454|-0.2442|0.0675||31.60|29|27.95|42
GME211105P00175000|0.81|0.99|0.55|0.82|0.59|13|-0.23|-0.2805|165|881|1|491|-0.0275|0.0036|-0.0006|-0.1374|0.0136||0.61|1|0.55|9
GME211105C00177500|16.40|27.90|16.00|23.95|24.00|12|0.05|0.0021|-8|214|5|10|0.8439|0.0075|0.0156|-0.9516|0.0514||29.25|18|25.50|45
GME211105P00177500|0.83|1.09|0.67|1.00|0.80|12|-0.20|-0.2000|174|384|1|119|-0.0561|0.0059|-0.0013|-0.2715|0.0243||0.82|24|0.63|20
GME211105C00180000|17.70|30.00|13.75|21.00|23.20|11|2.20|0.1048|-57|905|2|131|0.9454|0.0064|0.0185|-0.2380|0.0238||26.80|12|24.90|5
GME211105P00180000|1.27|1.61|0.66|1.24|0.84|11|-0.40|-0.3226|785|1269|2|838|-0.0565|0.0065|-0.0013|-0.2470|0.0244||0.89|1|0.80|6
GME211105C00182500|15.90|27.34|11.75|18.90|20.85|10|1.95|0.1032|-17|521|1|48|0.8075|0.0090|0.0153|-1.0375|0.0588||24.50|23|22.50|16
GME211105P00182500|1.50|2.09|0.95|1.64|1.01|10|-0.63|-0.3841|198|389|2|405|-0.1411|0.0095|-0.0067|-0.3291|0.0679||1.10|10|0.98|11
GME211105C00185000|15.50|26.80|10.05|17.05|18.85|9|1.80|0.1056|63|1122|1|152|0.8184|0.0106|0.0318|-0.4120|0.0801||22.20|25|20.30|16
GME211105P00185000|2.01|2.92|1.25|2.03|1.36|9|-0.67|-0.3300|325|646|7|797|-0.1067|0.0104|-0.0025|-0.4054|0.0395||1.39|10|1.26|8
GME211105C00187500|14.50|23.25|8.55|15.00|22.82|8|7.82|0.5213|54|349|2|65|0.7637|0.0109|0.0406|-0.3971|0.1097||19.75|6|17.85|41
GME211105P00187500|3.51|3.75|1.65|2.61|1.81|8|-0.80|-0.3065|160|196|2|241|-0.1190|0.0122|-0.0028|-0.4046|0.0427||1.91|58|1.56|33
GME211105C00190000|11.25|22.00|7.00|13.41|16.00|7|2.59|0.1931|194|1603|1|473|0.8259|0.0145|0.0167|-0.5686|0.0552||17.50|1|15.65|75
GME211105P00190000|3.50|5.00|2.06|3.40|2.13|7|-1.27|-0.3735|582|674|1|980|-0.1797|0.0144|-0.0042|-0.5947|0.0563||2.34|11|2.01|41
GME211105C00192500|8.50|19.70|5.75|11.70|14.11|6|2.41|0.2060|224|465|2|534|0.6790|0.0105|0.0260|-0.7642|0.1087||16.00|16|13.70|59
GME211105P00192500|4.19|6.50|2.57|4.26|3.18|6|-1.08|-0.2535|91|227|1|320|-0.2100|0.0170|-0.0049|-0.6110|0.0619||3.35|54|2.57|42
GME211105C00195000|6.95|18.48|4.80|10.26|12.25|5|1.99|0.1940|454|1535|4|1120|0.7368|0.0183|0.0151|-0.7266|0.0701||14.00|25|12.20|60
