symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|37|0.00|0.0000|1|2|0|0|0.9412|0.0007|0.0637|-0.3442|0.0785||143.45|15|135.25|51
GME211126P00100000|0.05|0.05|0.01|0.05|0.01|37|-0.04|-0.8000|93|543|1|303|-0.0560|0.0007|-0.0163|-0.2910|0.0793||0.04|1|0.01|10
GME211126C00110000||||73.70|73.70|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||133.45|15|125.00|37
GME211126P00110000|0.04|0.04|0.04|0.05|0.04|36|-0.01|-0.2000|-1|49|1|1|-0.0019|0.0001|-0.0001|-0.0398|0.0017||0.04|1|0.00|0
GME211126C00120000||||||35||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||123.45|15|115.50|45
GME211126P00120000||||0.05|0.05|35|0.00|0.0000|-1|126|0|0|-0.0840|0.0010|-0.0243|-0.3683|0.1083||0.07|18|0.00|0
GME211126C00125000||||||34||||0|0|0|1.0000|0.0000|0.1096|-0.0004|0.0000||118.45|15|110.10|30
GME211126P00125000|0.01|0.13|0.01|0.07|0.09|34|0.02|0.2857|-1|178|5|34|-0.0041|0.0002|-0.0001|-0.0751|0.0034||0.07|15|0.00|0
GME211126C00130000||||98.65|98.65|33|0.00|0.0000|1|2|0|0|0.9751|0.0007|0.0169|-0.4736|0.0163||113.45|15|105.25|43
GME211126P00130000|0.09|0.09|0.03|0.10|0.07|33|-0.03|-0.3000|-1|50|1|8|-0.0038|0.0002|-0.0001|-0.0629|0.0031||0.08|29|0.00|0
GME211126C00135000||||||32||||0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||108.45|15|100.60|30
GME211126P00135000|0.19|0.19|0.09|0.10|0.09|32|-0.01|-0.1000|3|34|1|2|-0.0045|0.0002|-0.0002|-0.0716|0.0037||0.06|1|0.02|1
GME211126C00140000||||87.00|87.00|31|0.00|0.0000|0|17|0|0|0.8733|0.0014|0.0849|-0.4949|0.1459||103.45|15|95.80|30
GME211126P00140000|0.35|0.35|0.04|0.12|0.26|31|0.14|1.1667|42|178|1|4|-0.0120|0.0005|-0.0004|-0.1839|0.0087||0.07|18|0.00|0
GME211126C00145000|95.20|95.22|95.20|64.62|95.22|30|30.60|0.4735|0|1|7|10|0.8481|0.0013|0.0697|-0.7324|0.1573||99.00|15|90.10|39
GME211126P00145000|0.18|0.18|0.06|0.17|0.08|30|-0.09|-0.5294|1|98|2|10|-0.0051|0.0003|-0.0002|-0.0689|0.0041||0.07|20|0.00|0
