symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|29|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||103.45|28|99.80|28
GME211112P00100000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|824|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00110000||||90.85|90.85|28|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||93.55|28|89.80|28
GME211112P00110000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|93|5|5|-0.0021|0.0002|-0.0002|-0.0080|0.0029||0.01|100|0.00|0
GME211112C00115000||||||27|||0|0|0|0|0.9973|0.0002|0.0564|-0.0097|0.0036||88.45|28|84.80|28
GME211112P00115000||||0.01|0.01|27|0.00|0.0000|10|91|0|0|-0.0029|0.0002|-0.0003|-0.0103|0.0040||0.01|100|0.00|0
GME211112C00120000||||90.00|90.00|26|0.00|0.0000|0|3|0|0|0.9961|0.0003|0.0588|-0.0130|0.0051||83.45|28|79.80|28
GME211112P00120000||||0.04|0.04|26|0.00|0.0000|0|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00125000||||83.80|83.80|25|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||78.10|29|74.80|29
GME211112P00125000|0.01|0.01|0.01|0.03|0.01|25|-0.02|-0.6667|12|30|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211112C00130000||||77.24|77.24|24|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||73.20|29|69.80|29
GME211112P00130000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|-15|41|1|4|-0.0099|0.0007|-0.0010|-0.0283|0.0118||0.01|3|0.00|0
GME211112C00135000||||103.56|103.56|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||68.00|29|64.80|29
GME211112P00135000|0.01|0.02|0.01|0.01|0.02|23|0.01|1.0000|-5|615|2|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME211112C00140000||||76.07|76.07|22|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||63.15|29|59.80|29
GME211112P00140000|0.02|0.05|0.01|0.03|0.01|22|-0.02|-0.6667|-13|417|1|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211112C00145000||||57.83|57.83|21|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||58.40|29|54.85|28
GME211112P00145000||||0.03|0.03|21|0.00|0.0000|1|580|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.00|0
GME211112C00150000|56.70|56.70|53.85|55.51|53.85|20|-1.66|-0.0299|-5|190|1|11|1.0000|0.0000|0.0041|-0.0004|0.0000||53.40|29|49.95|26
GME211112P00150000|0.02|0.03|0.01|0.04|0.01|20|-0.03|-0.7500|36|1073|4|35|-0.0478|0.0027|-0.0051|-0.1000|0.0441||0.02|10|0.00|0
GME211112C00152500||||52.18|52.18|19|0.00|0.0000|0|2|0|0|0.7917|0.0012|0.0274|-1.8455|0.1272||50.80|20|47.30|28
GME211112P00152500|0.02|0.02|0.01|0.05|0.01|19|-0.04|-0.8000|2|528|1|3|-0.0017|0.0003|0.0000|-0.0503|0.0006||0.03|3|0.01|1
GME211112C00155000|48.83|48.83|48.83|58.88|48.83|18|-10.05|-0.1707|-4|3|1|1|1.0000|0.0000|0.0042|-0.0004|0.0000||48.40|29|44.80|29
GME211112P00155000|0.01|0.04|0.01|0.05|0.04|18|-0.01|-0.2000|72|492|4|34|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.00|0
GME211112C00157500||||||17||||0|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||45.90|29|42.30|28
GME211112P00157500|0.01|0.01|0.01|0.10|0.01|17|-0.09|-0.9000|-1|21|1|1|-0.0019|0.0004|0.0000|-0.0490|0.0006||0.04|2|0.01|1
GME211112C00160000|39.19|40.46|39.10|47.65|40.46|16|-7.19|-0.1509|-11|164|2|7|1.0000|0.0000|0.0044|-0.0004|0.0000||43.40|29|40.00|29
GME211112P00160000|0.04|0.04|0.01|0.07|0.01|16|-0.06|-0.8571|-21|1110|1|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.01|1
GME211112C00162500||||20.90|20.90|15|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0045|-0.0004|0.0000||40.60|22|37.30|29
GME211112P00162500|0.01|0.01|0.01|0.09|0.01|15|-0.08|-0.8889|4|42|1|3|-0.0021|0.0005|0.0000|-0.0487|0.0007||0.05|7|0.00|0
GME211112C00165000|37.00|37.00|35.75|39.50|35.75|14|-3.75|-0.0949|-24|15|5|11|1.0000|0.0000|0.0045|-0.0005|0.0000||38.40|29|34.80|29
GME211112P00165000|0.02|0.06|0.01|0.09|0.01|14|-0.08|-0.8889|48|743|1|33|0.0000|0.0000|0.0000|-0.0001|0.0000||0.04|6|0.00|0
GME211112C00167500||||49.50|49.50|13|0.00|0.0000|-1|2|0|0|0.7360|0.0040|0.0027|-13.4888|0.0342||35.85|28|32.35|28
GME211112P00167500|0.03|0.03|0.01|0.09|0.01|13|-0.08|-0.8889|20|54|1|4|-0.0025|0.0006|0.0000|-0.0494|0.0008||0.05|2|0.01|1
GME211112C00170000|33.64|34.21|30.00|36.18|31.33|12|-4.85|-0.1341|-6|39|1|14|0.8571|0.0069|0.0571|-0.2453|0.0914||33.50|29|30.00|29
GME211112P00170000|0.05|0.05|0.01|0.09|0.03|12|-0.06|-0.6667|30|588|1|247|-0.1637|0.0068|-0.0178|-0.2475|0.1095||0.03|2|0.00|0
GME211112C00172500||||75.15|75.15|11|0.00|0.0000|0|12|0|0|0.7064|0.0035|0.0025|-16.8811|0.0360||30.65|29|27.35|28
GME211112P00172500|0.07|0.07|0.01|0.18|0.01|11|-0.17|-0.9444|-1|136|1|4|-0.0028|0.0008|0.0000|-0.0451|0.0009||0.07|35|0.01|1
GME211112C00175000|29.43|29.55|24.94|31.45|26.10|10|-5.35|-0.1701|-12|77|2|12|0.7967|0.0080|0.0641|-0.2791|0.1253||27.95|28|24.95|36
GME211112P00175000|0.01|0.06|0.01|0.13|0.01|10|-0.12|-0.9231|55|563|1|33|-0.1889|0.0082|-0.0170|-0.2963|0.1094||0.07|30|0.00|0
GME211112C00177500|26.92|26.92|26.92|30.25|26.92|9|-3.33|-0.1101|-15|29|1|1|0.7949|0.0090|0.0036|-4.4773|0.0297||25.35|30|22.35|43
GME211112P00177500|0.16|0.16|0.05|0.17|0.05|9|-0.12|-0.7059|14|157|1|6|-0.2636|0.0072|-0.0300|-0.4100|0.1448||0.06|19|0.01|1
GME211112C00180000|23.44|24.12|17.55|23.62|21.66|8|-1.96|-0.0830|-9|376|1|94|0.9931|0.0023|0.0049|-0.0816|0.0020||22.00|32|19.90|49
GME211112P00180000|0.10|0.16|0.01|0.13|0.02|8|-0.11|-0.8462|-68|1102|2|594|-0.0075|0.0024|0.0000|-0.0886|0.0022||0.03|79|0.02|15
GME211112C00182500|18.45|19.53|18.45|22.60|19.53|7|-3.07|-0.1358|-16|180|1|94|0.6696|0.0033|0.0341|-1.3327|0.1466||20.75|36|17.65|52
GME211112P00182500|0.14|0.14|0.02|0.27|0.02|7|-0.25|-0.9259|7|246|1|26|-0.0081|0.0030|0.0000|-0.0822|0.0023||0.07|21|0.01|44
GME211112C00185000|17.80|17.80|13.29|19.69|16.03|6|-3.66|-0.1859|-7|245|1|31|0.9642|0.0092|0.0049|-0.3360|0.0082||17.85|39|15.00|47
GME211112P00185000|0.20|0.20|0.03|0.22|0.05|6|-0.17|-0.7727|82|1056|1|128|-0.0383|0.0095|-0.0002|-0.3616|0.0087||0.04|1|0.02|20
GME211112C00187500|13.04|14.17|12.00|17.58|14.17|5|-3.41|-0.1940|3|37|1|5|0.8443|0.0187|0.0043|-1.5256|0.0250||15.65|34|12.40|35
GME211112P00187500|0.18|0.22|0.06|0.25|0.06|5|-0.19|-0.7600|79|519|1|47|-0.0245|0.0089|-0.0001|-0.1845|0.0060||0.07|1|0.05|12
GME211112C00190000|13.95|13.95|8.00|15.19|10.84|4|-4.35|-0.2864|6|343|1|44|0.8766|0.0234|0.0045|-0.8897|0.0213||12.25|37|10.20|43
GME211112P00190000|0.30|0.30|0.07|0.27|0.07|4|-0.20|-0.7407|-293|1079|15|621|-0.1274|0.0236|-0.0007|-0.9220|0.0218||0.11|28|0.07|9
GME211112C00192500|9.90|10.15|8.20|13.77|10.01|3|-3.76|-0.2731|25|75|1|42|0.6443|0.0159|0.0474|-0.2915|0.1508||10.45|35|7.60|34
GME211112P00192500|0.24|0.45|0.08|0.33|0.08|3|-0.25|-0.7576|95|536|1|190|-0.3433|0.0178|-0.0363|-0.2109|0.1630||0.14|32|0.06|21
GME211112C00195000|7.60|10.25|4.00|8.92|5.60|2|-3.32|-0.3722|-8|249|1|88|0.7133|0.0391|0.0037|-1.4833|0.0356||6.80|50|5.20|52
GME211112P00195000|0.45|0.86|0.11|0.43|0.11|2|-0.32|-0.7442|195|646|1|1544|-0.4134|0.0103|-0.0470|-0.4101|0.1727||0.19|26|0.10|18
GME211112C00197500|7.13|7.25|2.26|7.25|4.00|1|-3.25|-0.4483|18|135|4|100|0.6676|0.0713|0.0036|-0.9254|0.0380||4.45|31|3.00|45
GME211112P00197500|0.48|1.75|0.24|0.56|0.30|1|-0.26|-0.4643|-101|285|1|982|-0.2682|0.0938|-0.0015|-0.5791|0.0344||0.40|26|0.25|100
GME211112C00200000|4.80|5.75|1.10|5.20|1.93|1|-3.27|-0.6288|99|997|1|1216|0.4838|0.0454|0.0026|-1.7493|0.0416||2.14|2|1.81|2
GME211112P00200000|1.79|3.10|0.60|0.91|0.76|1|-0.15|-0.1648|-3|1825|1|1382|-0.5072|0.0440|-0.0029|-1.8067|0.0417||0.96|19|0.74|2
GME211112C00202500|2.23|3.70|0.50|3.45|0.69|2|-2.76|-0.8000|65|281|1|826|0.2732|0.0718|0.0015|-0.7710|0.0348||0.82|2|0.69|2
GME211112P00202500|1.96|5.15|1.25|1.76|2.08|2|0.32|0.1818|37|555|50|350|-0.7576|0.0778|-0.0042|-0.6278|0.0327||2.23|5|1.78|2
GME211112C00205000|1.50|2.82|0.20|2.28|0.30|3|-1.98|-0.8684|169|652|1|2098|0.2872|0.0378|0.0015|-1.5374|0.0356||0.30|4|0.26|16
GME211112P00205000|4.19|7.15|2.40|2.98|4.33|3|1.35|0.4530|58|690|50|489|-0.5154|0.0103|-0.0599|-0.4304|0.1767||4.70|16|3.85|16
GME211112C00207500|1.00|1.61|0.18|1.51|0.18|4|-1.33|-0.8808|211|382|1|908|0.1323|0.0315|0.0007|-0.7268|0.0224||0.21|12|0.12|40
GME211112P00207500|5.85|7.50|3.90|4.75|6.07|4|1.32|0.2779|-45|146|1|22|-0.9580|0.0202|-0.0055|-0.1983|0.0094||7.75|27|5.85|28
GME211112C00210000|0.65|1.25|0.12|1.06|0.12|5|-0.94|-0.8868|237|1529|1|1009|0.1432|0.0244|0.0008|-1.0457|0.0236||0.13|1|0.12|14
GME211112P00210000|8.50|13.00|6.35|6.98|9.33|5|2.35|0.3367|-93|617|1|146|-0.8493|0.0245|-0.0049|-1.1177|0.0244||10.00|30|8.60|13
GME211112C00212500|0.40|0.95|0.09|0.75|0.11|6|-0.64|-0.8533|50|300|1|344|0.0526|0.0141|0.0003|-0.4085|0.0112||0.11|1|0.09|11
GME211112P00212500|9.85|12.23|9.85|9.65|12.20|6|2.55|0.2642|-7|162|1|48|-0.9111|0.0177|-0.0053|-0.7320|0.0168||12.55|31|11.05|19
GME211112C00215000|0.69|0.69|0.08|0.60|0.09|7|-0.51|-0.8500|61|1077|1|401|0.0587|0.0126|0.0003|-0.5451|0.0122||0.09|2|0.08|9
GME211112P00215000|14.32|17.39|13.28|11.30|13.82|7|2.52|0.2230|-52|209|2|42|-0.9359|0.0130|-0.0055|-0.6075|0.0131||15.05|33|13.55|16
GME211112C00217500|0.54|0.54|0.07|0.52|0.07|8|-0.45|-0.8654|84|279|1|224|0.0255|0.0068|0.0001|-0.2605|0.0062||0.10|8|0.07|34
GME211112P00217500|15.85|20.50|15.85|12.64|15.85|8|3.21|0.2540|0|139|4|14|-0.9830|0.0053|-0.0059|-0.1681|0.0044||17.55|38|15.20|28
GME211112C00220000|0.30|0.51|0.04|0.49|0.07|9|-0.42|-0.8571|188|3413|5|868|0.0205|0.0053|0.0001|-0.2313|0.0052||0.07|5|0.06|22
GME211112P00220000|17.24|22.00|17.24|16.49|18.98|9|2.49|0.1510|-26|347|1|38|-0.6603|0.0096|-0.0657|-0.4643|0.1483||19.95|36|17.85|41
GME211112C00222500|0.25|0.40|0.06|0.33|0.06|10|-0.27|-0.8182|86|570|1|513|0.3449|0.0086|0.0296|-0.4376|0.1633||0.06|1|0.05|27
GME211112P00222500|22.45|22.45|20.85|18.29|20.85|10|2.56|0.1400|0|53|1|5|-0.9036|0.0106|-0.0056|-1.3762|0.0178||22.75|31|19.15|119
GME211112C00225000|0.10|0.35|0.05|0.38|0.06|11|-0.32|-0.8421|91|1302|1|465|0.0067|0.0020|0.0000|-0.0900|0.0020||0.07|12|0.05|10
GME211112P00225000|22.50|26.80|22.50|21.08|23.87|11|2.79|0.1324|-5|161|1|20|-0.9913|0.0024|-0.0061|-0.1177|0.0025||25.25|39|22.20|56
GME211112C00227500|0.20|0.20|0.06|0.36|0.06|12|-0.30|-0.8333|181|386|1|55|0.3248|0.0079|0.0231|-0.5499|0.1456||0.05|5|0.04|9
GME211112P00227500|25.64|25.64|25.64|25.48|25.64|12|0.16|0.0063|3|9|2|2|-0.9468|0.0068|-0.0060|-0.8587|0.0113||27.30|25|24.50|33
GME211112C00230000|0.32|0.32|0.03|0.31|0.03|13|-0.28|-0.9032|73|1357|1|321|0.2819|0.0081|0.0245|-0.3894|0.1497||0.06|9|0.03|31
GME211112P00230000|27.26|29.46|27.26|25.00|29.46|13|4.46|0.1784|7|100|1|45|-0.9971|0.0009|-0.0063|-0.0450|0.0009||29.80|25|26.95|38
GME211112C00232500|0.13|0.13|0.05|0.25|0.07|14|-0.18|-0.7200|68|211|2|51|0.0149|0.0027|0.0001|-0.2591|0.0039||0.07|6|0.03|12
GME211112P00232500||||32.60|32.60|14|0.00|0.0000|0|9|0|0|-0.9147|0.0073|-0.0059|-1.6660|0.0163||32.70|25|29.15|31
GME211112C00235000|0.30|0.30|0.04|0.27|0.04|15|-0.23|-0.8519|-22|581|1|107|0.2515|0.0076|0.0219|-0.3722|0.1413||0.05|1|0.03|4
GME211112P00235000|32.48|35.65|32.48|32.95|33.71|15|0.76|0.0231|7|120|1|59|-0.9990|0.0003|-0.0064|-0.0166|0.0003||34.80|25|32.15|45
GME211112C00237500|0.32|0.32|0.03|0.21|0.04|16|-0.17|-0.8095|-9|154|1|9|0.3146|0.0064|0.0218|-0.6593|0.1437||0.04|2|0.02|14
GME211112P00237500|35.07|35.07|35.07|26.70|35.07|16|8.37|0.3135|0|14|1|1|-0.9943|0.0012|-0.0065|-0.1099|0.0017||37.70|29|34.30|29
GME211112C00240000|0.02|0.08|0.02|0.17|0.02|17|-0.15|-0.8824|585|1999|1|181|0.0002|0.0001|0.0000|-0.0033|0.0001||0.06|7|0.02|1
GME211112P00240000||||35.00|35.00|17|0.00|0.0000|0|52|0|0|-0.7850|0.0071|-0.0829|-0.4006|0.1182||39.80|26|36.90|29
GME211112C00245000|0.12|0.12|0.02|0.16|0.05|18|-0.11|-0.6875|-68|709|2|102|0.0000|0.0000|0.0000|-0.0010|0.0000||0.03|1|0.01|13
GME211112P00245000||||42.65|42.65|18|0.00|0.0000|0|43|0|0|-0.7864|0.0065|-0.1022|-0.3638|0.1290||45.20|30|41.95|99
