symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|92.20|92.20|92.20|83.70|92.20|28|8.50|0.1016|0|9|7|7|1.0000|0.0000|0.0110|-0.0002|0.0000||95.30|28|91.15|20
GME211105P00100000||||0.08|0.08|28|0.00|0.0000|128|248|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|71|0.01|46
GME211105C00110000||||73.77|73.77|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||85.45|28|81.20|26
GME211105P00110000|0.08|0.09|0.08|0.11|0.09|27|-0.02|-0.1818|14|484|6|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|37|0.03|26
GME211105C00115000||||65.05|65.05|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||80.45|28|75.70|28
GME211105P00115000|0.09|0.12|0.09|0.14|0.12|26|-0.02|-0.1429|8|36|1|11|-0.0007|0.0001|0.0000|-0.0034|0.0008||0.19|27|0.05|18
GME211105C00120000||||||25|||0|0|0|0|0.9991|0.0001|0.0361|-0.0046|0.0010||75.50|28|70.95|28
GME211105P00120000||||0.15|0.15|25|0.00|0.0000|179|816|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.42|102|0.07|41
GME211105C00125000||||||24|||0|0|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||70.50|28|66.35|26
GME211105P00125000|0.22|0.22|0.22|0.22|0.22|24|0.00|0.0000|1148|1188|1|1|-0.0003|0.0000|0.0000|-0.0016|0.0003||0.20|60|0.09|27
GME211105C00130000||||69.75|69.75|23|0.00|0.0000|3|4|0|0|0.9982|0.0002|0.0391|-0.0075|0.0019||65.50|28|61.35|28
GME211105P00130000||||0.22|0.22|23|0.00|0.0000|191|392|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.22|57|0.10|39
GME211105C00135000||||||22|||0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||60.55|28|56.20|28
GME211105P00135000||||0.26|0.26|22|0.00|0.0000|-1|69|0|0|-0.0043|0.0004|-0.0003|-0.0164|0.0043||0.58|67|0.15|16
GME211105C00140000||||62.00|62.00|21|0.00|0.0000|-10|103|0|0|1.0000|0.0000|0.0153|-0.0007|0.0000||55.00|15|51.45|62
GME211105P00140000|0.30|0.30|0.18|0.29|0.18|21|-0.11|-0.3793|112|948|1|2|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.27|32|0.14|38
GME211105C00145000||||58.00|58.00|20|0.00|0.0000|0|3|0|0|0.9998|0.0000|0.0159|-0.0020|0.0002||50.00|15|46.55|52
GME211105P00145000|0.45|0.45|0.45|0.39|0.45|20|0.06|0.1538|21|764|1|2|-0.0002|0.0001|0.0000|-0.0019|0.0002||0.45|54|0.15|22
GME211105C00150000||||55.50|55.50|19|0.00|0.0000|-12|361|0|0|0.9995|0.0001|0.0164|-0.0039|0.0004||44.60|15|41.55|64
GME211105P00150000|0.28|0.29|0.27|0.35|0.27|19|-0.08|-0.2286|1129|1791|1|11|-0.0008|0.0002|0.0000|-0.0056|0.0006||0.34|24|0.20|15
GME211105C00152500||||23.44|23.44|18|0.00|0.0000|0|2|0|0|0.9967|0.0005|0.0166|-0.0229|0.0020||42.10|15|39.05|53
GME211105P00152500||||0.44|0.44|18|0.00|0.0000|90|130|0|0|-0.0278|0.0024|-0.0006|-0.2097|0.0131||0.39|43|0.25|18
GME211105C00155000||||35.00|35.00|17|0.00|0.0000|0|77|0|0|0.9976|0.0005|0.0169|-0.0159|0.0016||39.60|15|37.40|15
GME211105P00155000||||0.52|0.52|17|0.00|0.0000|-81|352|0|0|-0.0028|0.0005|-0.0001|-0.0178|0.0018||0.39|32|0.25|25
GME211105C00157500||||21.64|21.64|16|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0345|-0.0005|0.0000||37.10|15|34.90|15
