symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|92.20|92.20|92.20|83.70|92.20|33|8.50|0.1016|0|9|7|7|1.0000|0.0000|0.0110|-0.0002|0.0000||106.25|11|102.35|42
GME211105P00100000|0.08|0.08|0.06|0.08|0.06|33|-0.02|-0.2500|128|248|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|4|0.05|1
GME211105C00110000||||73.77|73.77|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||96.20|11|92.20|45
GME211105P00110000|0.08|0.16|0.08|0.11|0.10|32|-0.01|-0.0909|14|484|6|263|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|25|0.05|16
GME211105C00115000||||65.05|65.05|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||91.20|11|87.20|47
GME211105P00115000|0.09|0.15|0.07|0.14|0.08|31|-0.06|-0.4286|8|36|3|37|-0.0002|0.0000|0.0000|-0.0011|0.0002||0.12|16|0.07|15
GME211105C00120000||||||30|||0|0|0|0|0.9998|0.0000|0.0361|-0.0016|0.0003||85.90|8|82.20|47
GME211105P00120000|0.20|0.20|0.10|0.15|0.10|30|-0.05|-0.3333|179|816|1|51|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|2|0.09|15
GME211105C00125000|77.45|80.00|77.45|77.45|80.00|29|2.55|0.0329|0|0|2|4|1.0000|0.0000|0.0137|-0.0003|0.0000||81.35|15|77.40|40
GME211105P00125000|0.22|0.22|0.11|0.22|0.12|29|-0.10|-0.4545|1148|1188|3|50|0.0000|0.0000|0.0000|-0.0002|0.0000||0.19|37|0.09|30
GME211105C00130000||||69.75|69.75|28|0.00|0.0000|3|4|0|0|0.9996|0.0000|0.0392|-0.0023|0.0005||76.25|10|72.40|30
GME211105P00130000|0.18|0.23|0.18|0.22|0.20|28|-0.02|-0.0909|191|392|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.26|59|0.11|32
GME211105C00135000||||||27|||0|0|0|0|1.0000|0.0000|0.0148|-0.0003|0.0000||71.25|15|67.40|58
