symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|92.20|92.20|92.20|83.70|92.20|32|8.50|0.1016|0|9|7|7|1.0000|0.0000|0.0110|-0.0002|0.0000||111.75|1|105.15|31
GME211105P00100000|0.08|0.08|0.07|0.08|0.07|32|-0.01|-0.1250|128|248|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|34|0.05|14
GME211105C00110000||||73.77|73.77|31|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||101.80|1|95.20|30
GME211105P00110000|0.08|0.12|0.08|0.11|0.10|31|-0.01|-0.0909|14|484|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.30|24|0.09|36
GME211105C00115000||||65.05|65.05|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||96.80|1|90.20|30
GME211105P00115000|0.09|0.15|0.09|0.14|0.15|30|0.01|0.0714|8|36|1|18|-0.0002|0.0000|0.0000|-0.0011|0.0002||0.19|5|0.11|38
GME211105C00120000||||||29|||0|0|0|0|0.9998|0.0000|0.0361|-0.0016|0.0003||91.80|1|85.20|30
GME211105P00120000|0.20|0.20|0.20|0.15|0.20|29|0.05|0.3333|179|816|15|15|0.0000|0.0000|0.0000|0.0000|0.0000||0.25|7|0.14|22
GME211105C00125000|77.45|80.00|77.45|77.45|80.00|28|2.55|0.0329|0|0|2|4|1.0000|0.0000|0.0137|-0.0003|0.0000||86.85|12|80.20|41
GME211105P00125000|0.22|0.22|0.15|0.22|0.16|28|-0.06|-0.2727|1148|1188|1|29|-0.0001|0.0000|0.0000|-0.0004|0.0001||0.50|53|0.16|20
GME211105C00130000||||69.75|69.75|27|0.00|0.0000|3|4|0|0|0.9996|0.0001|0.0391|-0.0024|0.0006||81.85|10|75.20|41
GME211105P00130000|0.18|0.22|0.18|0.22|0.22|27|0.00|0.0000|191|392|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.45|36|0.18|39
GME211105C00135000||||||26|||0|0|0|0|1.0000|0.0000|0.0148|-0.0003|0.0000||76.85|10|70.20|44
GME211105P00135000|0.16|0.16|0.16|0.26|0.16|26|-0.10|-0.3846|-1|69|1|1|-0.0012|0.0001|-0.0001|-0.0055|0.0014||0.54|39|0.15|52
GME211105C00140000|54.55|63.85|54.55|62.00|63.00|25|1.00|0.0161|-10|103|3|7|1.0000|0.0000|0.0153|-0.0004|0.0000||70.00|20|65.20|72
