symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|40|0.00|0.0000|-3|6|0|0|1.0000|0.0000|0.0301|-0.0003|0.0000||144.65|28|134.15|51
GME211105P00100000|0.05|0.13|0.03|0.07|0.07|40|0.00|0.0000|10|258|2|41|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|5|0.05|5
GME211105C00110000|140.30|140.30|140.30|73.77|140.30|39|66.53|0.9019|0|1|1|1|1.0000|0.0000|0.0090|-0.0003|0.0000||134.00|15|124.40|49
GME211105P00110000|0.12|0.16|0.09|0.10|0.16|39|0.06|0.6000|111|595|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|12|0.01|18
GME211105C00115000||||65.05|65.05|38|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||129.35|28|119.40|42
GME211105P00115000|0.17|0.17|0.08|0.08|0.15|38|0.07|0.8750|36|72|30|35|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|43|0.01|23
GME211105C00120000||||||37|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||124.30|15|114.35|42
GME211105P00120000|0.20|0.20|0.13|0.09|0.13|37|0.04|0.4444|3|819|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.24|23|0.02|20
GME211105C00125000||||80.00|80.00|36|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||119.75|17|109.45|49
GME211105P00125000|0.12|0.12|0.12|0.12|0.12|36|0.00|0.0000|42|1230|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|5|0.08|2
GME211105C00130000||||69.75|69.75|35|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||114.70|17|103.95|49
GME211105P00130000|0.19|0.19|0.19|0.20|0.19|35|-0.01|-0.0500|1|393|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|1|0.03|15
GME211105C00135000||||||34|||0|0|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||109.20|28|99.50|44
GME211105P00135000||||0.17|0.17|34|0.00|0.0000|0|69|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.37|30|0.02|28
GME211105C00140000||||67.55|67.55|33|0.00|0.0000|-31|72|0|0|0.9999|0.0000|0.0422|-0.0010|0.0002||99.30|5|94.60|71
GME211105P00140000|0.22|0.23|0.22|0.20|0.23|33|0.03|0.1500|14|962|3|5|-0.0001|0.0000|0.0000|-0.0008|0.0002||0.29|6|0.04|26
GME211105C00145000||||58.00|58.00|32|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||94.55|15|89.35|44
GME211105P00145000|0.20|0.31|0.20|0.22|0.22|32|0.00|0.0000|14|778|1|3|-0.0003|0.0000|0.0000|-0.0018|0.0005||0.35|19|0.08|25
GME211105C00150000|69.50|87.07|69.50|58.90|87.07|31|28.17|0.4783|-67|294|9|292|1.0000|0.0000|0.0123|-0.0004|0.0000||89.55|9|84.65|53
GME211105P00150000|0.25|0.28|0.14|0.27|0.23|31|-0.04|-0.1481|255|2046|1|194|0.0000|0.0000|0.0000|0.0000|0.0000||0.23|1|0.18|1
GME211105C00152500||||51.83|51.83|30|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0125|-0.0039|0.0002||87.05|8|82.15|46
GME211105P00152500|0.20|0.21|0.20|0.33|0.21|30|-0.12|-0.3636|1|131|1|2|-0.0007|0.0001|0.0000|-0.0122|0.0005||0.40|4|0.18|23
GME211105C00155000||||35.00|35.00|29|0.00|0.0000|0|77|0|0|1.0000|0.0000|0.0127|-0.0004|0.0000||84.55|8|79.75|71
