symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|27|0.00|0.0000|2|9|0|0|0.9998|0.0000|0.0301|-0.0018|0.0003||94.20|28|89.95|28
GME211105P00100000|0.06|0.09|0.05|0.07|0.06|27|-0.01|-0.1429|45|120|1|64|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|1|0.06|5
GME211105C00110000||||73.77|73.77|26|0.00|0.0000|1|1|0|0|0.9999|0.0000|0.0241|-0.0009|0.0001||86.15|10|79.95|29
GME211105P00110000|0.08|0.11|0.08|0.11|0.10|26|-0.01|-0.0909|10|470|1|25|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.15|32|0.09|13
GME211105C00115000||||65.05|65.05|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||83.50|10|74.95|35
GME211105P00115000||||0.21|0.21|25|0.00|0.0000|0|28|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|16|0.07|20
GME211105C00120000||||||24|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||76.60|15|70.00|33
GME211105P00120000|0.15|0.18|0.10|0.15|0.17|24|0.02|0.1333|12|637|1|264|-0.0012|0.0001|-0.0001|-0.0057|0.0014||0.18|17|0.10|51
GME211105C00125000||||||23|||0|0|0|0|1.0000|0.0000|0.0171|-0.0004|0.0000||71.60|15|65.20|20
GME211105P00125000|0.15|0.16|0.15|0.19|0.15|23|-0.04|-0.2105|1|40|2|13|0.0000|0.0000|0.0000|-0.0001|0.0000||0.22|44|0.14|23
GME211105C00130000|58.45|58.50|58.45|51.81|58.45|22|6.64|0.1282|0|1|1|55|1.0000|0.0000|0.0178|-0.0005|0.0000||66.30|24|60.55|16
GME211105P00130000|0.18|0.20|0.12|0.22|0.19|22|-0.03|-0.1364|4|201|1|203|0.0000|0.0000|0.0000|-0.0003|0.0000||0.23|25|0.16|18
GME211105C00135000||||||21|||0|0|0|0|0.9999|0.0000|0.0185|-0.0008|0.0001||61.60|15|55.20|18
GME211105P00135000|0.26|0.26|0.26|0.23|0.26|21|0.03|0.1304|30|70|1|2|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.34|69|0.17|23
GME211105C00140000|47.68|47.68|47.68|40.85|47.68|20|6.83|0.1672|-1|113|10|10|0.9997|0.0001|0.0192|-0.0026|0.0003||53.55|22|50.05|52
GME211105P00140000|0.20|0.27|0.20|0.25|0.27|20|0.02|0.0800|25|836|1|147|-0.0109|0.0010|-0.0007|-0.0363|0.0096||0.27|5|0.23|16
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|19|12.60|0.4145|0|3|1|1|0.9989|0.0002|0.0198|-0.0074|0.0009||48.55|23|45.30|31
GME211105P00145000|0.20|0.33|0.20|0.30|0.28|19|-0.02|-0.0667|12|743|1|27|-0.0198|0.0017|-0.0012|-0.0602|0.0161||0.30|34|0.26|11
GME211105C00150000|37.50|43.70|37.50|33.90|43.70|18|9.80|0.2891|1|373|1|11|0.9977|0.0004|0.0205|-0.0131|0.0016||43.55|22|41.30|36
GME211105P00150000|0.55|0.55|0.25|0.35|0.34|18|-0.01|-0.0286|52|662|5|184|-0.0033|0.0006|-0.0001|-0.0185|0.0023||0.33|32|0.27|27
GME211105C00152500||||23.44|23.44|17|0.00|0.0000|0|2|0|0|0.9901|0.0013|0.0206|-0.0535|0.0060||41.05|15|38.80|18
GME211105P00152500|0.30|0.32|0.30|0.41|0.31|17|-0.10|-0.2439|6|40|1|13|-0.0180|0.0020|-0.0005|-0.0991|0.0100||0.35|14|0.30|12
GME211105C00155000|33.45|35.00|33.45|29.80|35.00|16|5.20|0.1745|2|77|1|3|0.9913|0.0013|0.0210|-0.0426|0.0053||38.55|25|36.30|21
GME211105P00155000|0.32|0.42|0.31|0.45|0.42|16|-0.03|-0.0667|86|433|1|146|-0.0095|0.0014|-0.0003|-0.0467|0.0058||0.40|45|0.34|4
GME211105C00157500||||21.64|21.64|15|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0216|-0.0004|0.0000||36.05|25|33.80|21
GME211105P00157500|0.46|0.46|0.39|0.51|0.39|15|-0.12|-0.2353|8|70|1|27|-0.0355|0.0035|-0.0010|-0.1763|0.0177||0.42|21|0.35|12
GME211105C00160000|29.99|30.96|29.99|23.70|30.96|14|7.26|0.3063|6|248|1|6|0.9813|0.0026|0.0214|-0.0826|0.0104||33.55|22|31.30|38
GME211105P00160000|0.58|0.59|0.37|0.58|0.45|14|-0.13|-0.2241|-59|843|1|381|-0.0529|0.0047|-0.0024|-0.1553|0.0308||0.45|4|0.39|20
GME211105C00162500||||21.95|21.95|13|0.00|0.0000|-1|3|0|0|0.9082|0.0063|0.0433|-0.1950|0.0551||31.05|27|28.80|32
GME211105P00162500|0.74|0.74|0.43|0.73|0.47|13|-0.26|-0.3562|-2|114|1|68|-0.0450|0.0047|-0.0012|-0.1925|0.0214||0.48|1|0.43|20
GME211105C00165000||||19.23|19.23|12|0.00|0.0000|13|20|0|0|0.8837|0.0074|0.0425|-0.2366|0.0655||28.55|36|26.50|16
GME211105P00165000|0.97|0.97|0.50|0.90|0.55|12|-0.35|-0.3889|71|480|1|358|-0.0425|0.0050|-0.0012|-0.1649|0.0205||0.58|9|0.52|25
GME211105C00167500|21.35|27.50|21.35|17.34|27.25|11|9.91|0.5715|30|51|1|6|0.9553|0.0058|0.0217|-0.1539|0.0213||26.05|31|24.20|17
GME211105P00167500|1.18|1.20|0.60|1.19|0.67|11|-0.52|-0.4370|41|226|5|246|-0.0262|0.0042|-0.0007|-0.0885|0.0138||0.73|32|0.62|16
GME211105C00170000|16.32|24.64|16.32|15.44|23.20|10|7.76|0.5026|-2|62|3|14|0.9192|0.0082|0.0211|-0.2734|0.0339||23.55|20|21.80|25
GME211105P00170000|1.61|1.70|0.70|1.47|0.85|10|-0.62|-0.4218|114|677|1|661|-0.1682|0.0093|-0.0105|-0.3090|0.0841||0.88|25|0.77|14
GME211105C00172500|14.19|21.00|14.19|13.45|21.00|9|7.55|0.5613|21|96|1|11|0.9123|0.0095|0.0212|-0.2669|0.0360||21.30|24|19.50|19
GME211105P00172500|2.00|2.14|0.94|1.98|1.04|9|-0.94|-0.4747|152|303|5|258|-0.1365|0.0107|-0.0084|-0.2030|0.0732||1.10|35|0.98|16
GME211105C00175000|10.50|21.50|9.90|11.28|18.20|8|6.92|0.6135|41|209|1|139|0.8659|0.0120|0.0203|-0.3884|0.0489||19.00|34|17.55|50
GME211105P00175000|2.82|3.00|1.12|2.70|1.31|8|-1.39|-0.5148|157|716|1|622|-0.1933|0.0119|-0.0087|-0.3954|0.0783||1.40|24|1.27|5
GME211105C00177500|8.70|19.10|8.70|9.72|16.40|7|6.68|0.6872|36|222|1|25|0.8571|0.0141|0.0204|-0.3622|0.0511||16.95|17|15.55|49
GME211105P00177500|3.68|3.68|1.52|3.50|1.71|7|-1.79|-0.5114|62|210|1|129|-0.2058|0.0138|-0.0127|-0.2662|0.0952||1.84|31|1.66|14
GME211105C00180000|7.50|17.50|7.45|8.24|15.39|6|7.15|0.8677|272|962|1|294|0.7376|0.0143|0.0275|-0.4653|0.0930||14.85|30|13.60|50
GME211105P00180000|4.68|5.20|2.00|4.60|2.23|6|-2.37|-0.5152|187|484|2|1195|-0.2145|0.0160|-0.0060|-0.5337|0.0660||2.38|10|2.20|23
GME211105C00182500|7.00|15.45|3.05|7.10|13.66|5|6.56|0.9239|304|538|1|110|0.7599|0.0186|0.0183|-0.5200|0.0703||13.35|45|11.85|61
GME211105P00182500|5.50|5.50|2.65|5.75|2.93|5|-2.82|-0.4904|102|191|1|378|-0.2062|0.0200|-0.0057|-0.4071|0.0645||3.10|26|2.86|18
