symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||102.25|15|98.25|37
GME211112P00100000||||0.01|0.01|30|0.00|0.0000|70|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||92.25|28|88.25|37
GME211112P00110000||||0.03|0.03|29|0.00|0.0000|63|93|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.00|0
GME211112C00115000||||||28|||0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||87.25|15|83.25|37
GME211112P00115000||||0.04|0.04|28|0.00|0.0000|0|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.13|63|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9966|0.0003|0.0588|-0.0117|0.0046||82.25|15|78.25|37
GME211112P00120000||||0.03|0.03|27|0.00|0.0000|-2|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|26|0.01|10
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||77.25|26|73.25|38
GME211112P00125000|0.05|0.05|0.05|0.06|0.05|26|-0.01|-0.1667|-1|18|10|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|13
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|0.9935|0.0005|0.0634|-0.0191|0.0082||72.25|15|68.25|41
GME211112P00130000||||0.08|0.08|25|0.00|0.0000|-6|56|0|0|-0.0088|0.0006|-0.0009|-0.0256|0.0106||0.12|22|0.01|15
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||67.30|15|63.30|38
GME211112P00135000|0.03|0.03|0.03|0.08|0.03|24|-0.05|-0.6250|6|620|1|1|-0.0127|0.0009|-0.0014|-0.0344|0.0147||0.06|6|0.03|5
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||62.30|15|58.30|52
GME211112P00140000||||0.11|0.11|23|0.00|0.0000|2|430|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.04|8
GME211112C00145000||||37.86|37.86|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0079|-0.0004|0.0000||57.35|25|53.30|41
GME211112P00145000||||0.17|0.17|22|0.00|0.0000|0|579|0|0|-0.0295|0.0018|-0.0032|-0.0687|0.0300||0.09|19|0.05|27
GME211112C00150000||||55.51|55.51|21|0.00|0.0000|0|195|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||52.40|26|48.30|76
GME211112P00150000||||0.15|0.15|21|0.00|0.0000|-6|1037|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|11|0.07|31
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.7722|0.0020|0.0375|-1.2688|0.1351||49.90|25|45.80|45
GME211112P00152500||||0.15|0.15|20|0.00|0.0000|1|526|0|0|-0.0025|0.0004|0.0000|-0.0402|0.0012||0.10|5|0.08|24
GME211112C00155000||||58.88|58.88|19|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0085|-0.0005|0.0000||47.40|25|43.30|32
GME211112P00155000|0.09|0.09|0.09|0.18|0.09|19|-0.09|-0.5000|0|420|1|86|0.0000|0.0000|0.0000|-0.0001|0.0000||0.10|51|0.09|5
GME211112C00157500||||||18||||0|0|0|1.0000|0.0000|0.0086|-0.0004|0.0000||44.90|15|40.80|44
GME211112P00157500||||0.21|0.21|18|0.00|0.0000|3|22|0|0|-0.0045|0.0007|-0.0001|-0.0632|0.0020||0.13|2|0.10|12
GME211112C00160000||||43.10|43.10|17|0.00|0.0000|-7|175|0|0|1.0000|0.0000|0.0088|-0.0009|0.0000||42.40|29|38.45|80
GME211112P00160000|0.15|0.15|0.12|0.22|0.12|17|-0.10|-0.4545|-11|1131|2|3|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.15|10|0.11|11
GME211112C00162500||||20.90|20.90|16|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||39.95|28|35.95|50
GME211112P00162500||||0.29|0.29|16|0.00|0.0000|2|38|0|0|-0.0074|0.0012|-0.0001|-0.0919|0.0031||0.16|1|0.12|28
GME211112C00165000||||48.63|48.63|15|0.00|0.0000|0|39|0|0|0.8870|0.0054|0.0691|-0.1910|0.0857||37.45|29|33.45|67
GME211112P00165000|0.21|0.21|0.15|0.26|0.18|15|-0.08|-0.3077|2|695|18|35|-0.0004|0.0001|0.0000|-0.0046|0.0002||0.18|42|0.14|45
GME211112C00167500||||49.50|49.50|14|0.00|0.0000|0|3|0|0|0.7574|0.0044|0.0058|-5.5694|0.0466||35.00|25|30.95|49
GME211112P00167500||||0.30|0.30|14|0.00|0.0000|2|34|0|0|-0.0080|0.0014|-0.0001|-0.0861|0.0033||0.28|26|0.15|33
GME211112C00170000||||47.00|47.00|13|0.00|0.0000|0|45|0|0|0.8690|0.0065|0.0581|-0.2332|0.0868||32.55|25|28.45|67
GME211112P00170000|0.24|0.24|0.19|0.28|0.23|13|-0.05|-0.1786|179|558|10|15|-0.1519|0.0065|-0.0166|-0.2377|0.1052||0.33|27|0.17|44
GME211112C00172500||||75.15|75.15|12|0.00|0.0000|0|12|0|0|0.7158|0.0024|0.0043|-11.8607|0.0505||30.10|26|25.95|43
GME211112P00172500|0.24|0.25|0.17|0.35|0.25|12|-0.10|-0.2857|12|137|1|3|-0.0108|0.0021|-0.0001|-0.0987|0.0043||0.34|21|0.20|47
GME211112C00175000||||31.00|31.00|11|0.00|0.0000|0|89|0|0|0.8105|0.0076|0.0655|-0.2698|0.1212||27.65|26|23.45|80
GME211112P00175000|0.27|0.27|0.17|0.47|0.17|11|-0.30|-0.6383|104|508|1|3|-0.1747|0.0078|-0.0158|-0.2846|0.1051||0.37|17|0.22|17
GME211112C00177500||||21.95|21.95|10|0.00|0.0000|-2|44|0|0|0.9909|0.0023|0.0096|-0.0660|0.0036||25.20|31|20.95|68
GME211112P00177500|0.30|0.31|0.30|0.50|0.31|10|-0.19|-0.3800|45|143|20|21|-0.2195|0.0079|-0.0243|-0.3069|0.1323||0.35|5|0.24|63
GME211112C00180000||||19.92|19.92|9|0.00|0.0000|-41|385|0|0|0.9725|0.0053|0.0096|-0.1899|0.0094||22.75|28|18.65|79
GME211112P00180000|0.40|0.40|0.30|0.45|0.30|9|-0.15|-0.3333|196|1170|1|29|-0.0299|0.0056|-0.0003|-0.2075|0.0101||0.35|1|0.30|31
GME211112C00182500||||23.25|23.25|8|0.00|0.0000|0|196|0|0|0.7740|0.0103|0.0073|-2.1965|0.0448||20.35|32|16.15|85
GME211112P00182500|0.41|0.44|0.35|0.60|0.35|8|-0.25|-0.4167|30|239|1|13|-0.0273|0.0060|-0.0003|-0.1650|0.0094||0.54|21|0.33|48
GME211112C00185000||||15.18|15.18|7|0.00|0.0000|-13|252|0|0|0.9245|0.0117|0.0093|-0.4333|0.0212||18.00|27|13.65|90
GME211112P00185000|0.59|0.65|0.44|0.71|0.48|7|-0.23|-0.3239|178|974|1|46|-0.0793|0.0119|-0.0009|-0.4585|0.0220||0.55|52|0.45|5
GME211112C00187500|13.68|15.63|13.68|12.62|15.63|6|3.01|0.2385|0|34|2|4|0.9213|0.0146|0.0094|-0.3696|0.0218||15.70|28|11.35|70
GME211112P00187500|0.80|0.82|0.61|1.05|0.73|6|-0.32|-0.3048|33|440|6|40|-0.0627|0.0129|-0.0007|-0.2943|0.0184||0.72|21|0.56|26
GME211112C00190000|10.80|10.80|10.80|10.80|10.80|5|0.00|0.0000|4|337|1|1|0.8354|0.0199|0.0085|-0.7709|0.0370||13.40|29|9.80|73
GME211112P00190000|0.51|1.60|0.51|1.41|0.88|5|-0.53|-0.3759|32|1372|1|125|-0.1679|0.0199|-0.0019|-0.7914|0.0374||0.94|1|0.85|1
GME211112C00192500|8.70|8.74|8.00|7.30|8.00|4|0.70|0.0959|9|50|1|9|0.7212|0.0201|0.0548|-0.1879|0.1372||11.35|56|7.90|52
GME211112P00192500|1.66|1.75|1.00|2.05|1.40|4|-0.65|-0.3171|52|441|1|165|-0.1542|0.0259|-0.0017|-0.5433|0.0354||1.61|35|1.17|18
GME211112C00195000|7.61|9.50|7.61|7.09|7.85|3|0.76|0.1072|18|257|1|7|0.7106|0.0275|0.0074|-1.0629|0.0510||8.90|59|7.10|16
GME211112P00195000|2.91|3.00|1.53|2.74|2.03|3|-0.71|-0.2591|35|451|1|125|-0.3953|0.0101|-0.0452|-0.4091|0.1723||2.17|18|1.73|30
GME211112C00197500|5.80|7.80|5.47|5.75|5.95|2|0.20|0.0348|15|117|1|5|0.6542|0.0346|0.0069|-0.9837|0.0550||6.70|28|5.00|76
GME211112P00197500|3.00|3.87|2.32|3.80|2.76|2|-1.04|-0.2737|36|386|3|34|-0.3216|0.0400|-0.0037|-0.8019|0.0534||2.98|12|2.39|85
GME211112C00200000|8.20|8.20|3.56|4.15|4.70|1|0.55|0.1325|89|898|22|247|0.5573|0.0315|0.0058|-1.2373|0.0589||4.85|9|4.30|20
GME211112P00200000|4.00|5.15|3.20|5.25|3.85|1|-1.40|-0.2667|-240|1828|2|152|-0.4437|0.0306|-0.0051|-1.2762|0.0589||4.15|5|3.70|25
GME211112C00202500|3.70|4.93|2.87|3.45|3.65|1|0.20|0.0580|94|216|1|62|0.4703|0.0371|0.0050|-1.0679|0.0593||3.90|28|3.30|14
GME211112P00202500|7.00|7.00|4.76|7.05|6.11|1|-0.94|-0.1333|0|518|10|27|-0.5324|0.0390|-0.0061|-1.0119|0.0593||6.00|27|4.55|122
GME211112C00205000|2.94|4.20|2.16|2.85|2.54|2|-0.31|-0.1088|99|483|5|272|0.5016|0.0103|0.0430|-0.4281|0.1784||2.95|2|2.56|53
GME211112P00205000|7.70|8.57|6.28|8.67|7.70|2|-0.97|-0.1119|-39|632|25|60|-0.4972|0.0102|-0.0581|-0.4345|0.1784||7.45|17|6.40|71
GME211112C00207500|2.10|3.40|1.70|2.42|2.16|3|-0.26|-0.1074|45|171|1|75|0.3199|0.0297|0.0034|-1.0773|0.0533||2.42|48|2.00|24
GME211112P00207500|13.10|13.10|7.92|11.00|9.70|3|-1.30|-0.1182|-32|191|25|48|-0.7001|0.0301|-0.0082|-1.0043|0.0517||9.85|42|8.30|54
GME211112C00210000|2.45|2.89|1.41|1.90|1.75|4|-0.15|-0.0789|305|1292|1|358|0.2626|0.0247|0.0028|-1.0740|0.0485||1.90|15|1.63|11
GME211112P00210000|15.55|15.55|10.65|12.80|11.20|4|-1.60|-0.1250|-29|710|1|13|-0.7300|0.0243|-0.0087|-1.1250|0.0492||11.85|24|10.05|47
GME211112C00212500|1.33|2.29|1.09|1.70|1.25|5|-0.45|-0.2647|47|250|1|44|0.2055|0.0217|0.0022|-0.9307|0.0423||1.61|31|1.18|67
GME211112P00212500|11.46|12.07|11.46|13.00|12.07|5|-0.93|-0.0715|-5|169|4|5|-0.9425|0.0170|-0.0110|-0.1946|0.0172||14.30|28|12.25|37
GME211112C00215000|1.33|1.95|1.00|1.40|1.26|6|-0.14|-0.1000|-42|1016|1|343|0.1694|0.0190|0.0018|-0.8392|0.0376||1.32|24|1.13|22
GME211112P00215000|16.59|16.59|15.15|16.50|15.87|6|-0.63|-0.0382|-24|261|1|7|-0.8201|0.0190|-0.0099|-0.9069|0.0391||16.80|27|14.25|64
GME211112C00217500|0.98|1.46|0.94|1.25|0.98|7|-0.27|-0.2160|-10|195|2|56|0.1554|0.0162|0.0017|-0.8798|0.0356||1.17|23|0.92|41
GME211112P00217500||||15.00|15.00|7|0.00|0.0000|-1|139|0|0|-0.8220|0.0162|-0.0100|-1.0469|0.0389||19.30|33|16.75|44
GME211112C00220000|1.00|1.39|0.80|1.09|0.92|8|-0.17|-0.1560|365|3225|1|536|0.0921|0.0124|0.0010|-0.5508|0.0246||1.03|23|0.88|12
GME211112P00220000|21.22|22.95|18.35|23.87|20.65|8|-3.22|-0.1349|-18|373|2|20|-0.8913|0.0133|-0.0109|-0.6530|0.0278||21.80|47|19.25|40
