symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||103.50|21|100.00|15
GME211112P00100000||||0.01|0.01|30|0.00|0.0000|70|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|11|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||93.50|22|90.00|31
GME211112P00110000||||0.03|0.03|29|0.00|0.0000|63|93|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|6|0.00|0
GME211112C00115000||||||28|||0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||88.50|21|85.00|31
GME211112P00115000||||0.04|0.04|28|0.00|0.0000|0|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|54|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9969|0.0002|0.0588|-0.0109|0.0043||83.50|22|80.00|30
GME211112P00120000||||0.03|0.03|27|0.00|0.0000|-2|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|22|0.01|10
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||78.30|15|75.00|36
GME211112P00125000|0.05|0.05|0.03|0.06|0.03|26|-0.03|-0.5000|-1|18|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|13
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|0.9941|0.0005|0.0635|-0.0177|0.0076||73.15|15|70.00|28
GME211112P00130000||||0.08|0.08|25|0.00|0.0000|-6|56|0|0|-0.0080|0.0006|-0.0009|-0.0237|0.0099||0.06|2|0.01|11
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||68.35|20|65.00|41
GME211112P00135000|0.03|0.03|0.03|0.08|0.03|24|-0.05|-0.6250|6|620|1|4|-0.0116|0.0008|-0.0012|-0.0320|0.0137||0.06|3|0.03|12
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||63.35|15|60.00|51
GME211112P00140000|0.06|0.06|0.04|0.11|0.04|23|-0.07|-0.6364|2|430|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|10|0.05|7
GME211112C00145000||||37.86|37.86|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0079|-0.0004|0.0000||58.20|17|55.05|28
GME211112P00145000|0.08|0.08|0.08|0.17|0.08|22|-0.09|-0.5294|0|579|1|1|-0.0274|0.0017|-0.0029|-0.0649|0.0284||0.07|4|0.05|16
GME211112C00150000||||55.51|55.51|21|0.00|0.0000|0|195|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||53.30|15|50.00|95
GME211112P00150000|0.08|0.09|0.08|0.15|0.08|21|-0.07|-0.4667|-6|1037|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|10|0.07|15
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.7749|0.0019|0.0364|-1.3399|0.1350||50.75|15|47.50|28
GME211112P00152500||||0.15|0.15|20|0.00|0.0000|1|526|0|0|-0.0113|0.0011|-0.0001|-0.1938|0.0045||0.10|2|0.08|22
GME211112C00155000||||58.88|58.88|19|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||48.30|15|45.00|44
GME211112P00155000|0.09|0.10|0.08|0.18|0.10|19|-0.08|-0.4444|0|420|2|103|0.0000|0.0000|0.0000|-0.0001|0.0000||0.11|3|0.09|16
GME211112C00157500||||||18||||0|0|0|1.0000|0.0000|0.0086|-0.0004|0.0000||45.80|15|42.50|43
GME211112P00157500|0.10|0.10|0.10|0.21|0.10|18|-0.11|-0.5238|3|22|1|1|-0.0166|0.0017|-0.0002|-0.2544|0.0062||0.13|8|0.10|21
GME211112C00160000||||43.10|43.10|17|0.00|0.0000|-7|175|0|0|1.0000|0.0000|0.0088|-0.0007|0.0000||43.30|19|40.00|95
GME211112P00160000|0.15|0.15|0.11|0.22|0.11|17|-0.11|-0.5000|-11|1131|3|16|0.0000|0.0000|0.0000|-0.0005|0.0000||0.14|3|0.12|11
GME211112C00162500||||20.90|20.90|16|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||40.75|15|37.50|49
GME211112P00162500|0.14|0.14|0.14|0.29|0.14|16|-0.15|-0.5172|2|38|3|3|-0.0234|0.0024|-0.0003|-0.3202|0.0083||0.16|2|0.12|30
GME211112C00165000|36.11|36.11|36.11|48.63|36.11|15|-12.52|-0.2575|0|39|1|1|0.8933|0.0051|0.0697|-0.1844|0.0827||38.25|16|35.05|29
GME211112P00165000|0.21|0.21|0.15|0.26|0.15|15|-0.11|-0.4231|2|695|1|38|-0.0003|0.0001|0.0000|-0.0030|0.0001||0.18|2|0.14|21
GME211112C00167500||||49.50|49.50|14|0.00|0.0000|0|3|0|0|0.7485|0.0038|0.0055|-6.6086|0.0478||35.80|15|32.55|50
GME211112P00167500|0.16|0.16|0.16|0.30|0.16|14|-0.14|-0.4667|2|34|1|1|-0.0262|0.0030|-0.0003|-0.3106|0.0091||0.22|2|0.16|27
GME211112C00170000||||47.00|47.00|13|0.00|0.0000|0|45|0|0|0.8766|0.0062|0.0587|-0.2250|0.0838||33.30|16|30.10|52
GME211112P00170000|0.24|0.24|0.19|0.28|0.20|13|-0.08|-0.2857|179|558|11|42|-0.1442|0.0062|-0.0159|-0.2310|0.1022||0.21|13|0.20|2
GME211112C00172500||||75.15|75.15|12|0.00|0.0000|0|12|0|0|0.7187|0.0024|0.0043|-11.8729|0.0506||30.90|15|27.60|54
GME211112P00172500|0.24|0.25|0.17|0.35|0.21|12|-0.14|-0.4000|12|137|1|4|-0.0238|0.0033|-0.0003|-0.2379|0.0084||0.28|13|0.21|8
GME211112C00175000|28.05|28.05|26.65|31.00|26.65|11|-4.35|-0.1403|0|89|1|5|0.8195|0.0073|0.0664|-0.2634|0.1183||28.40|15|25.15|79
GME211112P00175000|0.27|0.27|0.17|0.47|0.17|11|-0.30|-0.6383|104|508|1|3|-0.1655|0.0075|-0.0151|-0.2766|0.1022||0.30|2|0.22|25
GME211112C00177500||||21.95|21.95|10|0.00|0.0000|-2|44|0|0|0.9940|0.0016|0.0097|-0.0465|0.0026||25.90|15|22.65|63
GME211112P00177500|0.30|0.31|0.30|0.50|0.31|10|-0.19|-0.3800|45|143|20|21|-0.2384|0.0069|-0.0273|-0.3837|0.1394||0.30|5|0.25|40
GME211112C00180000|21.64|21.85|21.64|19.92|21.85|9|1.93|0.0969|-41|385|1|2|0.9783|0.0043|0.0096|-0.1568|0.0078||23.40|19|20.25|114
GME211112P00180000|0.40|0.40|0.30|0.45|0.33|9|-0.12|-0.2667|196|1170|20|115|-0.0238|0.0046|-0.0003|-0.1725|0.0084||0.32|5|0.29|20
GME211112C00182500|19.00|19.00|19.00|23.25|19.00|8|-4.25|-0.1828|0|196|1|15|0.7863|0.0099|0.0074|-2.1403|0.0437||20.90|19|17.75|102
GME211112P00182500|0.41|0.44|0.34|0.60|0.34|8|-0.26|-0.4333|30|239|1|14|-0.0209|0.0048|-0.0002|-0.1322|0.0075||0.41|17|0.33|24
GME211112C00185000|16.75|17.00|16.75|15.18|17.00|7|1.82|0.1199|-13|252|3|6|0.9377|0.0100|0.0094|-0.3763|0.0184||18.40|16|15.30|105
GME211112P00185000|0.59|0.65|0.43|0.71|0.51|7|-0.20|-0.2817|178|974|1|100|-0.0659|0.0103|-0.0008|-0.4004|0.0192||0.48|13|0.40|9
GME211112C00187500|13.68|15.63|13.68|12.62|15.63|6|3.01|0.2385|0|34|2|4|0.8244|0.0146|0.0082|-1.1404|0.0387||16.25|22|13.00|46
GME211112P00187500|0.80|0.82|0.55|1.05|0.62|6|-0.43|-0.4095|33|440|1|47|-0.0486|0.0105|-0.0006|-0.2420|0.0151||0.64|18|0.50|28
GME211112C00190000|10.80|11.95|10.80|10.80|11.95|5|1.15|0.1065|4|337|1|3|0.8583|0.0179|0.0088|-0.7023|0.0337||13.90|37|11.10|88
GME211112P00190000|0.51|1.60|0.51|1.41|0.75|5|-0.66|-0.4681|32|1372|1|196|-0.1450|0.0180|-0.0017|-0.7228|0.0342||0.85|15|0.75|1
GME211112C00192500|8.70|8.74|8.00|7.30|8.00|4|0.70|0.0959|9|50|1|9|0.7448|0.0191|0.0568|-0.1807|0.1319||11.55|21|10.10|17
GME211112P00192500|1.66|1.75|1.00|2.05|1.08|4|-0.97|-0.4732|52|441|2|241|-0.1250|0.0224|-0.0014|-0.4738|0.0309||1.32|32|0.96|24
GME211112C00195000|7.61|9.50|7.61|7.09|8.05|3|0.96|0.1354|18|257|1|10|0.7429|0.0258|0.0077|-1.0085|0.0484||9.25|18|7.60|79
GME211112P00195000|2.91|3.00|1.52|2.74|1.60|3|-1.14|-0.4161|35|451|1|210|-0.3832|0.0099|-0.0440|-0.4079|0.1718||1.66|19|1.42|9
GME211112C00197500|5.80|7.80|5.47|5.75|6.50|2|0.75|0.1304|15|117|1|15|0.6949|0.0326|0.0073|-0.9402|0.0525||7.50|27|5.55|95
GME211112P00197500|3.00|3.87|2.24|3.80|2.24|2|-1.56|-0.4105|36|386|2|62|-0.2749|0.0370|-0.0031|-0.7510|0.0500||2.74|59|2.04|28
GME211112C00200000|8.20|8.20|3.56|4.15|4.80|1|0.65|0.1566|89|898|1|302|0.5950|0.0307|0.0063|-1.2219|0.0581||5.80|5|5.00|38
GME211112P00200000|4.00|5.15|3.20|5.25|3.40|1|-1.85|-0.3524|-240|1828|1|214|-0.4071|0.0298|-0.0047|-1.2616|0.0582||3.70|39|2.89|35
