symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|27|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0082|-0.0106|0.0002||114.50|15|109.65|30
GME211126P00100000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000|45|847|2|10|-0.0005|0.0000|0.0000|-0.0161|0.0004||0.01|20|0.00|0
GME211126C00110000||||123.59|123.59|26|0.00|0.0000|0|0|0|0|0.9485|0.0002|0.0108|-1.0793|0.0633||104.50|15|99.60|25
GME211126P00110000||||0.05|0.05|26|0.00|0.0000|3|63|0|0|-0.0024|0.0001|0.0000|-0.0653|0.0015||0.03|2|0.01|1
GME211126C00120000||||113.63|113.63|25|0.00|0.0000|1|1|0|0|0.8612|0.0012|0.0057|-7.0711|0.0427||94.50|15|89.60|25
GME211126P00120000|0.03|0.13|0.02|0.03|0.03|25|0.00|0.0000|7|133|1|26|-0.0017|0.0001|0.0000|-0.0396|0.0011||0.03|1|0.02|2
GME211126C00125000||||||24||||0|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||89.50|15|84.60|25
GME211126P00125000|0.04|0.04|0.03|0.04|0.03|24|-0.01|-0.2500|36|212|1|2|-0.0018|0.0001|0.0000|-0.0388|0.0011||0.05|109|0.00|0
GME211126C00130000||||105.55|105.55|23|0.00|0.0000|-1|1|0|0|0.8423|0.0013|0.0060|-7.2835|0.0465||84.50|15|79.60|25
GME211126P00130000|0.06|0.08|0.03|0.05|0.05|23|0.00|0.0000|-6|39|1|175|-0.0030|0.0002|-0.0001|-0.0602|0.0018||0.05|100|0.01|10
GME211126C00135000||||||22||||0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||79.50|15|74.60|25
GME211126P00135000|0.07|0.07|0.06|0.05|0.06|22|0.01|0.2000|5|44|1|3|-0.1400|0.0018|-0.0363|-0.4253|0.1403||0.11|1|0.01|2
GME211126C00140000||||87.00|87.00|21|0.00|0.0000|0|12|0|0|0.8390|0.0019|0.0075|-5.2922|0.0471||73.40|1|69.65|25
GME211126P00140000|0.06|0.10|0.06|0.11|0.06|21|-0.05|-0.4545|16|192|10|43|-0.1458|0.0020|-0.0369|-0.4040|0.1442||0.14|13|0.01|13
GME211126C00145000|67.94|67.94|67.94|95.22|67.94|20|-27.28|-0.2865|0|11|1|1|0.9598|0.0017|0.0111|-0.7225|0.0167||69.55|15|64.65|25
GME211126P00145000|0.16|0.16|0.08|0.11|0.08|20|-0.03|-0.2727|20|119|20|57|-0.0053|0.0005|-0.0001|-0.0840|0.0029||0.13|8|0.01|14
GME211126C00150000|64.42|65.00|62.88|65.60|62.88|19|-2.72|-0.0415|0|39|10|18|0.9591|0.0019|0.0115|-0.6686|0.0169||64.10|15|60.20|15
GME211126P00150000|0.01|0.16|0.01|0.18|0.09|19|-0.09|-0.5000|21|226|5|91|-0.0063|0.0006|-0.0001|-0.0914|0.0034||0.08|4|0.02|13
GME211126C00155000||||62.05|62.05|18|0.00|0.0000|0|14|0|0|0.8732|0.0030|0.0101|-2.3885|0.0401||59.60|15|54.70|25
GME211126P00155000|0.19|0.19|0.09|0.15|0.09|18|-0.06|-0.4000|18|142|2|35|-0.1740|0.0027|-0.0421|-0.3781|0.1619||0.12|6|0.04|18
GME211126C00160000|55.60|56.70|55.40|62.08|56.70|17|-5.38|-0.0867|-11|47|1|8|0.8683|0.0034|0.0105|-2.2172|0.0412||54.20|23|50.45|20
GME211126P00160000|0.10|0.25|0.04|0.17|0.15|17|-0.02|-0.1176|21|464|5|136|-0.0111|0.0011|-0.0002|-0.1328|0.0056||0.14|6|0.04|43
GME211126C00165000|48.40|48.40|48.40|74.06|48.40|16|-25.66|-0.3465|0|21|1|1|0.9288|0.0034|0.0122|-0.8983|0.0263||49.20|15|44.75|30
GME211126P00165000|0.25|0.30|0.13|0.29|0.13|16|-0.16|-0.5517|25|185|8|108|-0.1955|0.0034|-0.0459|-0.3508|0.1740||0.25|21|0.08|29
GME211126C00170000|39.71|45.10|39.71|49.05|42.55|15|-6.50|-0.1325|15|42|1|25|0.9029|0.0043|0.0121|-1.1381|0.0331||44.20|25|40.85|16
GME211126P00170000|0.25|0.37|0.15|0.40|0.20|15|-0.20|-0.5000|168|1279|4|60|-0.0163|0.0018|-0.0003|-0.1567|0.0079||0.24|1|0.08|19
GME211126C00175000|41.00|41.00|38.75|43.71|38.75|14|-4.96|-0.1135|-9|39|15|16|0.9016|0.0050|0.0125|-0.9971|0.0335||39.30|15|35.25|15
GME211126P00175000|0.59|0.59|0.17|0.32|0.17|14|-0.15|-0.4688|106|554|1|150|-0.0193|0.0023|-0.0003|-0.1618|0.0091||0.24|100|0.07|47
GME211126C00180000|29.00|36.14|29.00|34.15|33.37|13|-0.78|-0.0228|22|492|3|25|0.9051|0.0059|0.0130|-0.8042|0.0326||33.05|10|30.25|15
GME211126P00180000|0.42|0.52|0.22|0.50|0.24|13|-0.26|-0.5200|56|398|1|278|-0.2289|0.0051|-0.0507|-0.2800|0.1909||0.28|1|0.19|10
GME211126C00185000|32.00|32.00|28.50|29.65|29.00|12|-0.65|-0.0219|0|79|1|9|0.8680|0.0076|0.0127|-1.0083|0.0412||28.55|15|24.80|15
GME211126P00185000|0.55|0.70|0.29|0.49|0.31|12|-0.18|-0.3673|38|425|1|72|-0.2512|0.0058|-0.0552|-0.2751|0.2008||0.38|1|0.10|57
GME211126C00187500|27.85|29.05|27.85|60.35|29.05|11|-31.30|-0.5186|9|27|1|2|0.6938|0.0029|0.0788|-0.6525|0.2212||26.05|26|22.30|18
GME211126P00187500|0.50|0.81|0.30|0.59|0.35|11|-0.24|-0.4068|-67|482|4|102|-0.0367|0.0052|-0.0007|-0.2061|0.0155||0.39|6|0.07|50
GME211126C00190000|18.40|27.21|18.40|26.00|23.48|10|-2.52|-0.0969|0|233|2|39|0.8728|0.0094|0.0133|-0.7679|0.0402||23.60|35|20.50|15
GME211126P00190000|0.55|1.00|0.29|0.74|0.35|10|-0.39|-0.5270|106|1012|1|1052|-0.0354|0.0057|-0.0006|-0.1782|0.0151||0.39|8|0.29|10
GME211126C00192500|20.50|20.50|19.00|24.52|19.00|9|-5.52|-0.2251|-1|38|1|7|0.8250|0.0106|0.0126|-1.0498|0.0498||21.10|19|18.00|15
GME211126P00192500|0.41|1.35|0.33|0.93|0.34|9|-0.59|-0.6344|24|153|3|49|-0.0603|0.0084|-0.0011|-0.2830|0.0231||0.40|1|0.32|28
GME211126C00195000|18.55|21.80|15.90|19.83|17.34|8|-2.49|-0.1256|-5|188|2|56|0.9012|0.0117|0.0142|-0.4327|0.0336||18.60|39|16.35|15
GME211126P00195000|0.86|1.80|0.38|1.15|0.39|8|-0.76|-0.6609|-68|852|2|308|-0.2959|0.0080|-0.0631|-0.2316|0.2178||0.47|7|0.37|13
GME211126C00197500|19.16|19.16|17.35|40.17|17.35|7|-22.82|-0.5681|-7|21|2|3|0.6527|0.0055|0.0831|-0.4310|0.2215||16.10|34|13.85|10
GME211126P00197500|1.08|2.20|0.68|1.43|0.76|7|-0.67|-0.4685|254|1454|1|517|-0.3057|0.0093|-0.0581|-0.2277|0.2103||0.61|14|0.44|19
GME211126C00200000|20.00|22.00|11.00|17.84|12.20|6|-5.64|-0.3161|-21|957|1|95|0.8684|0.0175|0.0141|-0.4337|0.0412||13.60|27|11.80|15
GME211126P00200000|1.46|3.00|0.60|1.92|0.61|6|-1.31|-0.6823|1154|3295|4|3126|-0.1044|0.0166|-0.0019|-0.3289|0.0350||0.72|12|0.58|6
GME211126C00202500|21.45|21.45|11.10|13.80|11.10|5|-2.70|-0.1957|-2|66|3|36|0.7573|0.0197|0.0122|-0.8271|0.0603||11.10|20|9.30|20
GME211126P00202500|2.68|3.50|1.00|2.11|1.00|5|-1.11|-0.5261|128|261|1|181|-0.3529|0.0104|-0.0671|-0.2289|0.2228||1.05|15|0.79|14
GME211126C00205000|11.79|14.05|8.20|12.00|8.27|4|-3.73|-0.3108|-21|166|1|51|0.7778|0.0270|0.0128|-0.5476|0.0575||9.05|23|7.70|15
GME211126P00205000|2.17|5.00|1.29|3.50|1.29|4|-2.21|-0.6314|54|428|2|987|-0.2109|0.0276|-0.0038|-0.5041|0.0558||1.41|19|1.19|8
GME211126C00207500|15.00|15.00|7.00|11.00|7.50|3|-3.50|-0.3182|-6|97|1|27|0.6304|0.0200|0.0102|-1.1892|0.0728||7.20|30|5.20|15
GME211126P00207500|2.58|6.45|1.82|3.95|1.82|3|-2.13|-0.5392|264|597|1|542|-0.3262|0.0278|-0.0059|-0.7799|0.0696||2.10|19|1.76|13
GME211126C00210000|12.75|15.05|4.48|9.57|4.60|2|-4.97|-0.5193|-86|631|2|465|0.5673|0.0090|0.0894|-0.2697|0.2479||5.35|31|4.30|15
GME211126P00210000|5.50|7.95|2.22|5.65|2.93|2|-2.72|-0.4814|52|769|1|828|-0.3833|0.0358|-0.0069|-0.6790|0.0737||3.10|15|2.59|20
GME211126C00212500|13.00|13.05|3.34|8.30|3.50|1|-4.80|-0.5783|2|213|1|355|0.5240|0.0279|0.0087|-0.9465|0.0769||3.75|12|3.15|2
GME211126P00212500|7.25|9.15|3.80|7.30|4.15|1|-3.15|-0.4315|-13|159|1|336|-0.4758|0.0366|-0.0087|-0.7221|0.0769||4.50|20|3.75|22
