symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000|92.20|92.20|92.20|83.70|92.20|33|8.50|0.1016|0|9|7|7|1.0000|0.0000|0.0110|-0.0002|0.0000||110.90|28|106.75|35
GME211105P00100000|0.08|0.08|0.06|0.08|0.07|33|-0.01|-0.1250|128|248|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|22|0.05|15
GME211105C00110000||||73.77|73.77|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||101.45|28|96.75|42
GME211105P00110000|0.08|0.16|0.08|0.11|0.10|32|-0.01|-0.0909|14|484|6|263|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|12|0.05|23
GME211105C00115000||||65.05|65.05|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||96.25|28|91.80|28
GME211105P00115000|0.09|0.15|0.07|0.14|0.08|31|-0.06|-0.4286|8|36|3|37|-0.0002|0.0000|0.0000|-0.0011|0.0002||0.12|4|0.06|24
GME211105C00120000||||||30|||0|0|0|0|0.9998|0.0000|0.0361|-0.0016|0.0003||91.55|27|86.75|28
GME211105P00120000|0.20|0.20|0.10|0.15|0.13|30|-0.02|-0.1333|179|816|1|54|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|13|0.09|20
GME211105C00125000|77.45|80.00|77.45|77.45|80.00|29|2.55|0.0329|0|0|2|4|1.0000|0.0000|0.0137|-0.0003|0.0000||86.00|28|81.70|28
GME211105P00125000|0.22|0.22|0.11|0.22|0.12|29|-0.10|-0.4545|1148|1188|3|50|0.0000|0.0000|0.0000|-0.0003|0.0001||0.19|13|0.09|25
GME211105C00130000||||69.75|69.75|28|0.00|0.0000|3|4|0|0|0.9996|0.0001|0.0391|-0.0024|0.0006||81.10|28|76.75|28
GME211105P00130000|0.18|0.23|0.18|0.22|0.20|28|-0.02|-0.0909|191|392|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.26|26|0.11|37
GME211105C00135000||||||27|||0|0|0|0|1.0000|0.0000|0.0148|-0.0003|0.0000||75.95|26|71.75|28
GME211105P00135000|0.16|0.20|0.15|0.26|0.17|27|-0.09|-0.3462|-1|69|1|5|-0.0012|0.0001|-0.0001|-0.0055|0.0014||0.28|30|0.13|48
GME211105C00140000|54.55|63.85|54.55|62.00|63.00|26|1.00|0.0161|-10|103|3|7|1.0000|0.0000|0.0153|-0.0004|0.0000||70.90|31|66.75|36
GME211105P00140000|0.30|0.31|0.17|0.29|0.20|26|-0.09|-0.3103|112|948|5|37|0.0000|0.0000|0.0000|0.0000|0.0000||0.27|13|0.14|25
GME211105C00145000||||58.00|58.00|25|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0159|-0.0005|0.0000||65.90|27|61.70|56
GME211105P00145000|0.45|0.45|0.25|0.39|0.26|25|-0.13|-0.3333|21|764|1|14|0.0000|0.0000|0.0000|-0.0001|0.0000||0.30|13|0.16|20
GME211105C00150000|52.25|59.00|52.25|55.50|56.00|24|0.50|0.0090|-12|361|3|7|1.0000|0.0000|0.0164|-0.0006|0.0000||60.90|30|56.80|42
GME211105P00150000|0.28|0.37|0.22|0.35|0.23|24|-0.12|-0.3429|1129|1791|1|403|-0.0001|0.0000|0.0000|-0.0005|0.0001||0.24|23|0.18|44
GME211105C00152500|51.83|51.83|51.83|23.44|51.83|23|28.39|1.2112|0|2|2|2|0.9875|0.0011|0.0164|-0.1193|0.0070||58.45|21|54.35|28
GME211105P00152500|0.33|0.33|0.33|0.44|0.33|23|-0.11|-0.2500|90|130|1|1|-0.0216|0.0016|-0.0005|-0.2121|0.0112||0.33|6|0.19|19
GME211105C00155000||||35.00|35.00|22|0.00|0.0000|0|77|0|0|0.9998|0.0000|0.0170|-0.0020|0.0002||56.00|28|51.85|30
GME211105P00155000|0.29|0.37|0.29|0.52|0.30|22|-0.22|-0.4231|-81|352|2|45|-0.0002|0.0001|0.0000|-0.0020|0.0002||0.33|6|0.20|19
GME211105C00157500||||21.64|21.64|21|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0345|-0.0004|0.0000||53.50|28|49.35|29
GME211105P00157500|0.42|0.42|0.33|0.40|0.36|21|-0.04|-0.1000|19|89|1|10|-0.0199|0.0017|-0.0005|-0.1729|0.0105||0.36|7|0.22|15
GME211105C00160000|33.28|46.50|33.28|44.11|44.80|20|0.69|0.0156|3|251|1|78|0.9992|0.0002|0.0175|-0.0061|0.0006||51.00|40|46.90|36
GME211105P00160000|0.84|0.84|0.27|0.41|0.27|20|-0.14|-0.3415|83|926|6|321|-0.0009|0.0002|0.0000|-0.0068|0.0007||0.36|6|0.23|33
GME211105C00162500||||21.95|21.95|19|0.00|0.0000|0|3|0|0|0.9989|0.0002|0.0178|-0.0080|0.0008||48.50|21|44.40|29
GME211105P00162500|0.36|0.58|0.32|0.56|0.32|19|-0.24|-0.4286|84|198|20|54|-0.0248|0.0022|-0.0006|-0.1933|0.0126||0.42|6|0.25|29
GME211105C00165000||||19.23|19.23|18|0.00|0.0000|0|20|0|0|0.9976|0.0004|0.0180|-0.0166|0.0016||46.00|15|41.90|42
GME211105P00165000|0.90|0.90|0.35|0.48|0.35|18|-0.13|-0.2708|109|589|3|262|-0.0027|0.0005|-0.0001|-0.0184|0.0018||0.42|7|0.31|11
GME211105C00167500|41.00|43.00|41.00|39.00|43.00|17|4.00|0.1026|-4|47|1|9|0.8705|0.0049|0.0151|-1.1445|0.0458||43.50|54|39.40|51
GME211105P00167500|0.51|0.51|0.40|0.55|0.42|17|-0.13|-0.2364|153|379|10|68|-0.1206|0.0048|-0.0084|-0.3793|0.0724||0.45|1|0.33|11
GME211105C00170000|32.00|41.26|32.00|28.65|41.26|16|12.61|0.4401|-8|54|1|12|0.9918|0.0013|0.0184|-0.0494|0.0049||41.00|29|36.90|43
GME211105P00170000|0.62|0.68|0.36|0.60|0.38|16|-0.22|-0.3667|-39|638|1|333|-0.0082|0.0013|-0.0002|-0.0491|0.0049||0.49|82|0.37|10
GME211105C00172500|21.47|36.45|21.47|33.00|31.95|15|-1.05|-0.0318|-6|90|1|5|0.9732|0.0030|0.0183|-0.1579|0.0135||38.50|28|34.40|32
GME211105P00172500|0.72|0.72|0.42|0.69|0.45|15|-0.24|-0.3478|9|312|1|110|-0.0387|0.0037|-0.0009|-0.2347|0.0182||0.57|26|0.40|11
GME211105C00175000|21.50|31.72|18.60|25.75|27.25|14|1.50|0.0583|-49|160|2|32|0.9061|0.0058|0.0465|-0.2187|0.0605||36.00|36|31.90|52
GME211105P00175000|0.81|0.99|0.41|0.82|0.55|14|-0.27|-0.3293|165|881|1|574|-0.0202|0.0028|-0.0005|-0.1070|0.0106||0.62|38|0.45|33
GME211105C00177500|16.40|27.90|16.00|23.95|27.50|13|3.55|0.1482|-8|214|1|11|0.8605|0.0069|0.0160|-0.8925|0.0482||33.50|51|29.40|61
GME211105P00177500|0.83|1.09|0.60|1.00|0.60|13|-0.40|-0.4000|174|384|1|120|-0.0506|0.0051|-0.0012|-0.2662|0.0226||0.64|10|0.52|39
GME211105C00180000|17.70|30.11|13.75|21.00|30.11|12|9.11|0.4338|-57|905|2|229|0.9586|0.0051|0.0188|-0.1928|0.0192||31.30|55|26.95|66
GME211105P00180000|1.27|1.61|0.63|1.24|0.75|12|-0.49|-0.3952|785|1269|3|1191|-0.0431|0.0052|-0.0010|-0.2010|0.0199||0.74|1|0.65|15
GME211105C00182500|15.90|27.34|11.75|18.90|25.00|11|6.10|0.3228|-17|521|1|49|0.8264|0.0084|0.0157|-0.9829|0.0557||28.80|52|24.65|65
GME211105P00182500|1.50|2.09|0.75|1.64|0.91|11|-0.73|-0.4451|198|389|8|574|-0.1361|0.0085|-0.0066|-0.3497|0.0671||0.94|18|0.79|39
GME211105C00185000|15.50|27.00|10.05|17.05|24.59|10|7.54|0.4422|63|1122|10|172|0.8416|0.0096|0.0329|-0.3817|0.0742||26.30|37|23.25|32
