symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|37|0.00|0.0000|1|2|0|0|0.9426|0.0007|0.0640|-0.3406|0.0777||141.45|27|131.85|51
GME211126P00100000|0.05|0.05|0.01|0.05|0.01|37|-0.04|-0.8000|93|543|1|303|-0.0525|0.0007|-0.0153|-0.2738|0.0760||0.03|1|0.01|10
GME211126C00110000||||73.70|73.70|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||131.45|27|122.00|51
GME211126P00110000|0.04|0.04|0.04|0.05|0.04|36|-0.01|-0.2000|-1|49|1|1|-0.0014|0.0001|-0.0001|-0.0306|0.0013||0.04|1|0.00|0
GME211126C00120000||||||35||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||121.45|27|111.90|51
GME211126P00120000|0.04|0.04|0.04|0.05|0.04|35|-0.01|-0.2000|-1|126|2|2|-0.0765|0.0010|-0.0219|-0.3316|0.1019||0.07|24|0.00|0
GME211126C00125000||||||34||||0|0|0|1.0000|0.0000|0.1096|-0.0004|0.0000||119.40|15|106.75|51
GME211126P00125000|0.01|0.13|0.01|0.07|0.09|34|0.02|0.2857|-1|178|5|34|-0.0033|0.0002|-0.0001|-0.0602|0.0028||0.07|19|0.01|12
GME211126C00130000||||98.65|98.65|33|0.00|0.0000|1|2|0|0|0.9754|0.0007|0.0169|-0.4708|0.0162||112.10|15|102.15|51
GME211126P00130000|0.09|0.09|0.01|0.10|0.01|33|-0.09|-0.9000|-1|50|1|12|-0.0005|0.0000|0.0000|-0.0077|0.0005||0.05|6|0.01|14
GME211126C00135000||||||32||||0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||107.25|5|97.30|56
GME211126P00135000|0.19|0.19|0.02|0.10|0.02|32|-0.08|-0.8000|3|34|5|7|-0.0009|0.0001|0.0000|-0.0144|0.0009||0.06|1|0.01|18
GME211126C00140000||||87.00|87.00|31|0.00|0.0000|0|17|0|0|0.8764|0.0013|0.0855|-0.4911|0.1448||101.45|27|92.30|52
GME211126P00140000|0.35|0.35|0.04|0.12|0.26|31|0.14|1.1667|42|178|1|4|-0.0094|0.0004|-0.0003|-0.1455|0.0071||0.09|25|0.01|26
GME211126C00145000|95.20|95.22|95.20|64.62|95.22|30|30.60|0.4735|0|1|7|10|0.8425|0.0011|0.0611|-0.9232|0.1626||96.50|27|87.35|52
GME211126P00145000|0.18|0.18|0.06|0.17|0.08|30|-0.09|-0.5294|1|98|2|10|-0.0035|0.0002|-0.0001|-0.0489|0.0030||0.12|23|0.01|21
GME211126C00150000|87.91|91.02|87.91|77.23|91.02|29|13.79|0.1786|15|42|7|11|0.9194|0.0016|0.0174|-1.3872|0.0419||91.50|27|82.50|52
GME211126P00150000|0.16|0.22|0.04|0.18|0.05|29|-0.13|-0.7222|15|201|2|40|-0.0024|0.0002|-0.0001|-0.0305|0.0021||0.06|3|0.01|37
GME211126C00155000||||62.05|62.05|28|0.00|0.0000|1|14|0|0|0.9924|0.0005|0.0210|-0.0937|0.0059||87.10|5|77.15|56
GME211126P00155000|0.31|0.62|0.11|0.20|0.11|28|-0.09|-0.4500|24|59|1|70|-0.0051|0.0004|-0.0002|-0.0624|0.0042||0.20|53|0.01|46
GME211126C00160000|76.10|80.80|76.10|66.68|80.80|27|14.12|0.2118|3|57|1|4|0.9129|0.0020|0.0185|-1.2872|0.0444||81.55|28|73.30|32
GME211126P00160000|0.20|0.32|0.03|0.21|0.10|27|-0.11|-0.5238|205|339|1|152|-0.0016|0.0002|-0.0001|-0.0171|0.0014||0.17|18|0.01|46
GME211126C00165000||||62.23|62.23|26|0.00|0.0000|12|21|0|0|1.0000|0.0000|0.0226|-0.0005|0.0000||76.60|28|67.30|45
GME211126P00165000|0.35|0.35|0.06|0.24|0.06|26|-0.18|-0.7500|-38|161|3|31|-0.0032|0.0003|-0.0001|-0.0323|0.0027||0.15|2|0.04|43
GME211126C00170000|70.11|71.00|70.11|57.80|71.00|25|13.20|0.2284|7|27|2|3|0.8997|0.0024|0.0195|-1.2801|0.0493||71.65|32|62.50|61
GME211126P00170000|0.32|0.33|0.05|0.28|0.15|25|-0.13|-0.4643|-29|174|1|53|-0.0043|0.0004|-0.0001|-0.0403|0.0035||0.22|13|0.15|17
GME211126C00175000||||43.28|43.28|24|0.00|0.0000|7|50|0|0|0.9531|0.0021|0.1293|-0.0809|0.0661||66.70|27|57.70|70
GME211126P00175000|0.43|0.43|0.21|0.53|0.21|24|-0.32|-0.6038|10|343|1|139|-0.1452|0.0027|-0.0371|-0.3045|0.1617||0.27|28|0.15|35
GME211126C00180000|57.35|64.00|53.50|47.97|54.00|23|6.03|0.1257|3|465|1|19|0.8362|0.0029|0.1157|-0.3300|0.1752||59.00|1|52.75|69
GME211126P00180000|1.16|1.16|0.12|0.45|0.22|23|-0.23|-0.5111|-105|427|1|232|-0.0094|0.0008|-0.0003|-0.0758|0.0071||0.33|35|0.21|30
