symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|27|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0082|-0.0106|0.0002||114.90|7|111.30|30
GME211126P00100000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000|45|847|1|8|-0.0006|0.0000|0.0000|-0.0165|0.0004||0.02|5|0.00|0
GME211126C00110000||||123.59|123.59|26|0.00|0.0000|0|0|0|0|0.9486|0.0002|0.0108|-1.0794|0.0633||104.90|7|101.30|30
GME211126P00110000||||0.05|0.05|26|0.00|0.0000|3|63|0|0|-0.0025|0.0002|0.0000|-0.0688|0.0015||0.03|2|0.01|2
GME211126C00120000||||113.63|113.63|25|0.00|0.0000|1|1|0|0|0.8621|0.0012|0.0057|-6.9182|0.0425||94.90|7|91.45|11
GME211126P00120000|0.03|0.13|0.02|0.03|0.04|25|0.01|0.3333|7|133|8|25|-0.0023|0.0002|0.0000|-0.0547|0.0014||0.04|2|0.02|3
GME211126C00125000||||||24||||0|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||89.90|7|86.45|8
GME211126P00125000||||0.04|0.04|24|0.00|0.0000|36|212|0|0|-0.0025|0.0002|0.0000|-0.0538|0.0015||0.05|102|0.02|14
GME211126C00130000||||105.55|105.55|23|0.00|0.0000|-1|1|0|0|0.8430|0.0013|0.0061|-7.1403|0.0464||84.90|7|81.45|10
GME211126P00130000|0.06|0.08|0.03|0.05|0.05|23|0.00|0.0000|-6|39|1|175|-0.0031|0.0002|-0.0001|-0.0634|0.0018||0.05|101|0.03|12
GME211126C00135000||||||22||||0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||79.90|6|76.50|8
GME211126P00135000|0.07|0.07|0.06|0.05|0.06|22|0.01|0.2000|5|44|1|3|-0.1411|0.0018|-0.0367|-0.4307|0.1410||0.08|3|0.04|22
GME211126C00140000||||87.00|87.00|21|0.00|0.0000|0|12|0|0|0.8413|0.0019|0.0076|-5.1206|0.0467||74.95|7|71.50|8
GME211126P00140000|0.06|0.10|0.06|0.11|0.06|21|-0.05|-0.4545|16|192|10|43|-0.1470|0.0020|-0.0373|-0.4098|0.1449||0.09|4|0.05|30
GME211126C00145000||||95.22|95.22|20|0.00|0.0000|0|11|0|0|0.8106|0.0016|0.0063|-7.6889|0.0523||70.00|15|66.50|22
GME211126P00145000|0.16|0.16|0.10|0.11|0.10|20|-0.01|-0.0909|20|119|31|37|-0.0070|0.0006|-0.0001|-0.1113|0.0038||0.10|1|0.07|4
