symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|28|0.00|0.0000|2|9|0|0|0.9998|0.0000|0.0301|-0.0014|0.0002||98.55|28|93.65|34
GME211105P00100000|0.06|0.09|0.05|0.07|0.05|28|-0.02|-0.2857|45|120|1|81|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|19|0.05|52
GME211105C00110000||||73.77|73.77|27|0.00|0.0000|1|1|0|0|0.9999|0.0000|0.0241|-0.0007|0.0001||88.60|12|83.70|32
GME211105P00110000|0.08|0.11|0.08|0.11|0.11|27|0.00|0.0000|10|470|10|35|-0.0001|0.0000|0.0000|-0.0004|0.0001||0.14|20|0.09|13
GME211105C00115000||||65.05|65.05|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||83.40|28|78.70|28
GME211105P00115000|0.11|0.11|0.11|0.21|0.11|26|-0.10|-0.4762|0|28|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|22|0.11|20
GME211105C00120000||||||25|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||78.45|15|73.70|32
GME211105P00120000|0.15|0.18|0.10|0.15|0.13|25|-0.02|-0.1333|12|637|1|265|-0.0008|0.0001|-0.0001|-0.0041|0.0010||0.17|18|0.11|47
GME211105C00125000||||||24|||0|0|0|0|1.0000|0.0000|0.0171|-0.0004|0.0000||73.40|28|68.70|28
GME211105P00125000|0.15|0.17|0.15|0.19|0.17|24|-0.02|-0.1053|1|40|1|14|0.0000|0.0000|0.0000|-0.0001|0.0000||0.20|12|0.16|20
GME211105C00130000|58.45|58.50|58.45|51.81|58.45|23|6.64|0.1282|0|1|1|55|1.0000|0.0000|0.0178|-0.0004|0.0000||67.75|28|63.70|43
GME211105P00130000|0.18|0.20|0.12|0.22|0.20|23|-0.02|-0.0909|4|201|1|204|0.0000|0.0000|0.0000|-0.0002|0.0000||0.23|14|0.18|14
GME211105C00135000||||||22|||0|0|0|0|1.0000|0.0000|0.0185|-0.0006|0.0000||62.85|28|58.75|39
GME211105P00135000|0.26|0.26|0.23|0.23|0.24|22|0.01|0.0435|30|70|1|4|-0.0001|0.0000|0.0000|-0.0004|0.0001||0.25|6|0.23|6
GME211105C00140000|47.68|47.68|47.68|40.85|47.68|21|6.83|0.1672|-1|113|10|10|0.9998|0.0000|0.0192|-0.0017|0.0002||57.45|28|53.75|28
GME211105P00140000|0.20|0.27|0.20|0.25|0.26|21|0.01|0.0400|25|836|4|153|-0.0078|0.0008|-0.0005|-0.0276|0.0073||0.30|14|0.23|17
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|20|12.60|0.4145|0|3|1|1|0.9993|0.0001|0.0198|-0.0049|0.0006||52.45|22|48.80|28
GME211105P00145000|0.20|0.33|0.20|0.30|0.27|20|-0.03|-0.1000|12|743|1|28|-0.0146|0.0013|-0.0009|-0.0471|0.0126||0.32|12|0.27|38
GME211105C00150000|37.50|43.70|37.50|33.90|43.70|19|9.80|0.2891|1|373|1|11|0.9986|0.0003|0.0205|-0.0085|0.0010||47.45|28|43.85|28
GME211105P00150000|0.55|0.55|0.25|0.35|0.34|19|-0.01|-0.0286|52|662|3|209|-0.0021|0.0004|-0.0001|-0.0123|0.0015||0.36|5|0.30|45
GME211105C00152500||||23.44|23.44|18|0.00|0.0000|0|2|0|0|0.9933|0.0009|0.0207|-0.0385|0.0043||44.95|22|41.35|22
GME211105P00152500|0.30|0.32|0.30|0.41|0.31|18|-0.10|-0.2439|6|40|1|13|-0.0203|0.0020|-0.0006|-0.1218|0.0113||0.43|51|0.30|47
GME211105C00155000|33.45|35.00|33.45|29.80|35.00|17|5.20|0.1745|2|77|1|3|0.9949|0.0008|0.0211|-0.0271|0.0034||42.45|28|38.90|29
GME211105P00155000|0.32|0.45|0.31|0.45|0.36|17|-0.09|-0.2000|86|433|4|159|-0.0057|0.0009|-0.0002|-0.0300|0.0037||0.42|12|0.34|20
GME211105C00157500||||21.64|21.64|16|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0216|-0.0004|0.0000||39.95|28|36.45|28
GME211105P00157500|0.46|0.46|0.37|0.51|0.41|16|-0.10|-0.1961|8|70|1|38|-0.0270|0.0027|-0.0008|-0.1426|0.0143||0.51|65|0.34|55
GME211105C00160000|29.99|30.96|29.99|23.70|30.96|15|7.26|0.3063|6|248|1|6|0.9873|0.0018|0.0216|-0.0603|0.0075||37.45|29|34.00|28
GME211105P00160000|0.58|0.59|0.37|0.58|0.41|15|-0.17|-0.2931|-59|843|3|391|-0.0389|0.0036|-0.0018|-0.1233|0.0244||0.45|1|0.38|23
GME211105C00162500||||21.95|21.95|14|0.00|0.0000|-1|3|0|0|0.9281|0.0052|0.0445|-0.1652|0.0467||34.95|28|31.55|27
GME211105P00162500|0.74|0.74|0.43|0.73|0.45|14|-0.28|-0.3836|-2|114|3|74|-0.0331|0.0036|-0.0009|-0.1520|0.0169||0.55|20|0.43|41
GME211105C00165000||||19.23|19.23|13|0.00|0.0000|13|20|0|0|0.9070|0.0062|0.0439|-0.2047|0.0566||32.45|31|29.10|31
GME211105P00165000|0.97|0.97|0.50|0.90|0.53|13|-0.37|-0.4111|71|480|3|394|-0.0306|0.0037|-0.0009|-0.1278|0.0159||0.55|1|0.50|9
GME211105C00167500|21.35|27.50|21.35|17.34|26.05|12|8.71|0.5023|30|51|1|7|0.9720|0.0039|0.0222|-0.1070|0.0148||29.95|30|26.70|37
GME211105P00167500|1.18|1.20|0.60|1.19|0.62|12|-0.57|-0.4790|41|226|2|263|-0.0166|0.0028|-0.0005|-0.0610|0.0095||0.70|14|0.55|19
GME211105C00170000|16.32|26.50|16.32|15.44|26.50|11|11.06|0.7163|-2|62|1|17|0.9394|0.0065|0.0216|-0.2223|0.0275||27.45|35|24.45|30
GME211105P00170000|1.61|1.70|0.70|1.47|0.75|11|-0.72|-0.4898|114|677|1|733|-0.1383|0.0080|-0.0088|-0.2762|0.0751||0.80|5|0.66|18
GME211105C00172500|14.19|25.00|14.19|13.45|25.00|10|11.55|0.8587|21|96|1|13|0.9355|0.0074|0.0218|-0.2144|0.0289||24.95|28|22.10|25
GME211105P00172500|2.00|2.14|0.92|1.98|0.92|10|-1.06|-0.5354|152|303|2|306|-0.1031|0.0086|-0.0064|-0.1694|0.0611||0.98|17|0.79|27
GME211105C00175000|10.50|22.00|9.90|11.28|22.00|9|10.72|0.9504|41|209|1|147|0.8976|0.0098|0.0211|-0.3258|0.0410||22.45|31|20.35|15
GME211105P00175000|2.82|3.00|1.07|2.70|1.14|9|-1.56|-0.5778|157|716|5|730|-0.1556|0.0102|-0.0071|-0.3506|0.0694||1.20|4|1.08|13
GME211105C00177500|8.70|19.10|8.70|9.72|16.50|8|6.78|0.6975|36|222|1|27|0.8924|0.0114|0.0213|-0.3014|0.0425||20.55|29|18.10|15
GME211105P00177500|3.68|3.68|1.40|3.50|1.44|8|-2.06|-0.5886|62|210|1|155|-0.1616|0.0117|-0.0101|-0.2330|0.0834||1.50|1|1.35|67
GME211105C00180000|7.50|18.38|7.45|8.24|18.38|7|10.14|1.2306|272|962|1|332|0.7835|0.0126|0.0295|-0.4263|0.0852||18.05|38|16.20|15
GME211105P00180000|4.68|5.20|1.81|4.60|1.81|7|-2.79|-0.6065|187|484|1|1304|-0.1735|0.0138|-0.0049|-0.4756|0.0588||2.00|14|1.80|11
GME211105C00182500|7.00|15.64|3.05|7.10|15.63|6|8.53|1.2014|304|538|2|123|0.7514|0.0141|0.0178|-0.7138|0.0727||15.85|47|14.30|17
GME211105P00182500|5.50|5.50|2.25|5.75|2.25|6|-3.50|-0.6087|102|191|1|411|-0.1572|0.0166|-0.0044|-0.3482|0.0552||2.69|35|2.11|65
GME211105C00185000|5.20|14.00|4.55|5.90|14.00|5|8.10|1.3729|240|1059|1|1171|0.7440|0.0171|0.0180|-0.6075|0.0739||13.80|34|12.40|19
GME211105P00185000|7.38|7.38|3.00|7.15|3.15|5|-4.00|-0.5594|19|321|1|673|-0.2940|0.0144|-0.0137|-0.5132|0.1000||3.40|21|3.00|17
GME211105C00187500|4.51|13.00|3.90|5.05|13.00|4|7.95|1.5743|61|295|1|549|0.7069|0.0197|0.0174|-0.6014|0.0789||12.20|29|11.00|14
GME211105P00187500|8.29|8.29|3.70|8.67|3.70|4|-4.97|-0.5732|0|36|2|210|-0.2647|0.0219|-0.0075|-0.4895|0.0752||4.30|27|3.25|72
GME211105C00190000|3.65|12.00|3.26|4.25|10.45|3|6.20|1.4588|418|1409|2|2763|0.6454|0.0197|0.0159|-0.7034|0.0854||10.95|27|9.65|1
GME211105P00190000|11.73|11.73|4.60|10.35|4.95|3|-5.40|-0.5217|3|92|1|490|-0.3602|0.0193|-0.0104|-0.7247|0.0858||5.35|20|4.70|63
GME211105C00192500|3.10|10.00|3.10|3.84|9.00|2|5.16|1.3438|55|241|1|1775|0.5961|0.0206|0.0147|-0.7291|0.0889||9.50|17|8.20|5
GME211105P00192500|13.64|13.64|6.00|14.10|6.00|2|-8.10|-0.5745|11|136|7|160|-0.4216|0.0128|-0.0280|-0.5428|0.1332||6.60|15|5.80|63
GME211105C00195000|3.30|8.90|2.32|3.15|7.42|1|4.27|1.3556|161|1081|1|4285|0.5405|0.0209|0.0134|-0.7546|0.0910||7.65|1|7.30|12
GME211105P00195000|10.70|10.70|7.00|15.36|7.40|1|-7.96|-0.5182|6|43|2|248|-0.4620|0.0204|-0.0134|-0.7721|0.0910||8.00|28|7.20|67
GME211105C00197500|2.10|8.00|2.10|2.90|7.00|1|4.10|1.4138|20|196|5|498|0.4911|0.0201|0.0122|-0.7928|0.0915||7.20|26|6.20|22
GME211105P00197500|13.49|13.49|9.70|17.15|9.70|1|-7.45|-0.4344|2|28|1|17|-0.5077|0.0196|-0.0149|-0.8128|0.0915||9.80|34|8.20|32
GME211105C00200000|2.30|7.00|1.80|2.35|5.70|2|3.35|1.4255|1307|3504|1|13876|0.4419|0.0202|0.0110|-0.7702|0.0906||5.90|1|5.50|10
GME211105P00200000|15.49|15.60|10.90|21.19|10.95|2|-10.24|-0.4832|5|86|1|60|-0.5218|0.0135|-0.0350|-0.5340|0.1356||11.40|13|10.80|8
GME211105C00202500|1.70|6.15|1.63|2.10|5.55|3|3.45|1.6429|127|304|2|794|0.4488|0.0130|0.0237|-0.5470|0.1347||5.35|32|4.75|14
GME211105P00202500|14.50|14.50|14.00|21.27|14.30|3|-6.97|-0.3277|1|1|3|8|-0.5898|0.0174|-0.0176|-0.8692|0.0892||13.70|31|11.50|32
GME211105C00205000|1.51|5.55|1.44|2.00|4.38|4|2.38|1.1900|46|323|10|1487|0.3454|0.0186|0.0087|-0.7324|0.0845||4.75|46|4.25|10
GME211105P00205000|24.00|24.00|15.00|23.10|15.60|4|-7.50|-0.3247|1|12|1|32|-0.6489|0.0183|-0.0193|-0.7510|0.0851||15.55|43|12.80|37
GME211105C00207500|1.61|4.82|1.59|1.75|4.07|5|2.32|1.3257|161|286|2|220|0.3993|0.0118|0.0210|-0.5736|0.1315||4.25|46|3.75|16
GME211105P00207500||||28.10|28.10|5|0.00|0.0000|2|2|0|0|-0.5380|0.0080|-0.0181|-1.9736|0.0912||17.60|28|15.20|28
GME211105C00210000|1.55|4.40|1.17|1.54|3.67|6|2.13|1.3831|153|684|10|2785|0.2692|0.0163|0.0068|-0.6676|0.0758||3.55|10|3.35|10
GME211105P00210000|21.14|21.14|18.00|28.62|18.00|6|-10.62|-0.3711|1|26|1|70|-0.7242|0.0161|-0.0218|-0.6944|0.0767||19.05|11|17.15|41
GME211105C00212500|1.42|3.75|1.42|1.50|3.35|7|1.85|1.2333|6|61|1|106|0.2705|0.0141|0.0068|-0.7793|0.0759||3.35|34|3.00|13
GME211105P00212500|28.00|28.00|28.00|28.00|28.00|7|0.00|0.0000|0|0|1|1|-0.5692|0.0076|-0.0311|-1.2627|0.1141||21.35|15|19.05|29
GME211105C00215000|1.34|3.60|1.26|1.28|2.95|8|1.67|1.3047|125|327|1|806|0.2015|0.0138|0.0051|-0.5730|0.0645||3.10|26|2.76|8
GME211105P00215000|24.81|24.81|24.81|33.00|24.81|8|-8.19|-0.2482|3|3|1|1|-0.7927|0.0137|-0.0242|-0.5950|0.0656||23.65|10|21.15|32
GME211105C00217500|1.15|3.25|1.15|1.31|2.78|9|1.47|1.1221|9|72|5|162|0.2267|0.0120|0.0057|-0.7537|0.0691||2.72|10|2.51|10
GME211105P00217500|27.99|27.99|27.99|49.45|27.99|9|-21.46|-0.4340|0|1|1|1|-0.6682|0.0095|-0.0351|-0.8640|0.1054||25.95|18|23.10|32
GME211105C00220000|1.03|3.05|0.95|1.16|2.34|10|1.18|1.0172|141|1003|2|2077|0.1448|0.0111|0.0037|-0.4662|0.0522||2.49|10|2.30|6
GME211105P00220000|35.55|35.55|35.55|40.10|35.55|10|-4.55|-0.1135|1|27|1|1|-0.8436|0.0113|-0.0262|-0.5071|0.0550||28.45|21|25.60|25
GME211105C00225000|1.00|2.58|0.90|1.09|2.13|11|1.04|0.9541|108|277|1|910|0.1091|0.0089|0.0028|-0.3930|0.0429||2.18|17|1.98|6
GME211105P00225000||||||11|||0|0|0|0|-0.8806|0.0091|-0.0278|-0.4357|0.0457||33.45|31|29.70|24
GME211105C00230000|0.95|2.27|0.81|1.00|1.88|12|0.88|0.8800|117|331|5|1060|0.0842|0.0071|0.0022|-0.3376|0.0354||1.92|33|1.74|7
GME211105P00230000||||48.17|48.17|12|0.00|0.0000|-1|13|0|0|-0.9081|0.0073|-0.0292|-0.3711|0.0379||38.30|31|34.60|21
GME211105C00235000|0.95|2.00|0.80|0.99|1.77|13|0.78|0.7879|19|85|1|363|0.0631|0.0055|0.0016|-0.2776|0.0284||1.85|33|1.57|4
GME211105P00235000|46.06|46.06|46.06|57.30|46.06|13|-11.24|-0.1962|16|16|16|16|-0.9402|0.0054|-0.0307|-0.2623|0.0273||43.10|31|39.30|25
GME211105C00240000|0.86|1.81|0.80|0.84|1.56|14|0.72|0.8571|19|183|1|427|0.0465|0.0043|0.0012|-0.2223|0.0223||1.76|29|1.43|13
GME211105P00240000||||60.50|60.50|14|0.00|0.0000|0|1|0|0|-0.9560|0.0041|-0.0317|-0.2087|0.0213||48.00|31|44.05|27
GME211105C00245000|0.83|1.59|0.79|0.85|1.50|15|0.65|0.7647|2|127|2|193|0.0341|0.0033|0.0009|-0.1755|0.0173||1.44|41|1.28|11
GME211105P00245000||||||15|||0|0|0|0|-0.9610|0.0035|-0.0326|-0.2022|0.0193||52.85|22|49.05|17
