symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|39|0.00|0.0000|-3|6|0|0|1.0000|0.0000|0.0301|-0.0003|0.0000||128.15|28|123.10|50
GME211105P00100000|0.05|0.13|0.03|0.07|0.05|39|-0.02|-0.2857|10|258|1|49|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|4|0.04|8
GME211105C00110000|140.30|140.30|140.30|73.77|140.30|38|66.53|0.9019|0|1|1|1|1.0000|0.0000|0.0090|-0.0003|0.0000||118.15|27|113.15|43
GME211105P00110000|0.12|0.16|0.08|0.10|0.08|38|-0.02|-0.2000|111|595|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|7|0.06|5
GME211105C00115000||||65.05|65.05|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||113.15|28|108.15|47
GME211105P00115000|0.17|0.17|0.08|0.08|0.09|37|0.01|0.1250|36|72|1|37|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|7|0.04|19
GME211105C00120000||||||36|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||108.20|28|103.00|44
GME211105P00120000|0.20|0.20|0.13|0.09|0.13|36|0.04|0.4444|3|819|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|6|0.04|17
GME211105C00125000||||80.00|80.00|35|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||103.15|28|97.65|49
GME211105P00125000|0.12|0.19|0.09|0.12|0.19|35|0.07|0.5833|42|1230|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.25|28|0.08|5
GME211105C00130000||||69.75|69.75|34|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||98.10|15|93.10|28
GME211105P00130000|0.19|0.19|0.06|0.20|0.06|34|-0.14|-0.7000|1|393|2|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.23|28|0.06|27
GME211105C00135000||||||33|||0|0|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||92.95|28|87.95|50
GME211105P00135000||||0.17|0.17|33|0.00|0.0000|0|69|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.31|23|0.03|14
GME211105C00140000||||67.55|67.55|32|0.00|0.0000|-31|72|0|0|0.9998|0.0000|0.0422|-0.0015|0.0003||87.35|15|83.05|65
GME211105P00140000|0.22|0.23|0.22|0.20|0.23|32|0.03|0.1500|14|962|1|6|-0.0002|0.0000|0.0000|-0.0013|0.0003||0.31|29|0.10|28
GME211105C00145000||||58.00|58.00|31|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||82.20|15|78.05|48
GME211105P00145000|0.20|0.31|0.20|0.22|0.20|31|-0.02|-0.0909|14|778|10|13|-0.0005|0.0001|0.0000|-0.0028|0.0008||0.35|22|0.10|27
GME211105C00150000|69.50|89.15|69.50|58.90|84.66|30|25.76|0.4374|-67|294|1|294|1.0000|0.0000|0.0123|-0.0004|0.0000||77.35|15|73.05|84
GME211105P00150000|0.25|0.28|0.14|0.27|0.18|30|-0.09|-0.3333|255|2046|1|316|0.0000|0.0000|0.0000|0.0000|0.0000||0.19|1|0.17|1
GME211105C00152500||||51.83|51.83|29|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0125|-0.0065|0.0003||74.85|15|70.55|40
GME211105P00152500|0.20|0.21|0.20|0.33|0.21|29|-0.12|-0.3636|1|131|1|2|-0.0011|0.0001|0.0000|-0.0191|0.0008||0.30|15|0.16|12
GME211105C00155000|79.67|79.67|79.67|35.00|79.67|28|44.67|1.2763|0|77|1|1|1.0000|0.0000|0.0127|-0.0004|0.0000||72.35|15|68.20|72
GME211105P00155000|0.10|0.37|0.10|0.31|0.24|28|-0.07|-0.2258|-30|322|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.34|16|0.18|5
GME211105C00157500|71.10|71.10|71.10|50.85|71.10|27|20.25|0.3982|-7|12|1|4|0.9886|0.0008|0.0127|-0.1959|0.0062||69.85|16|65.70|62
GME211105P00157500|0.24|0.24|0.24|0.28|0.24|27|-0.04|-0.1429|2|91|1|1|-0.0007|0.0001|0.0000|-0.0113|0.0005||0.36|17|0.19|15
GME211105C00160000|83.31|83.31|83.31|44.80|83.31|26|38.51|0.8596|-16|235|1|1|0.9991|0.0001|0.0350|-0.0055|0.0010||67.35|15|63.20|66
GME211105P00160000|0.22|0.31|0.21|0.25|0.27|26|0.02|0.0800|-63|863|1|112|-0.0011|0.0001|-0.0001|-0.0061|0.0012||0.30|5|0.23|16
GME211105C00162500||||21.95|21.95|25|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0134|-0.0004|0.0000||64.85|15|60.70|49
GME211105P00162500|0.38|0.38|0.38|0.31|0.38|25|0.07|0.2258|-29|169|1|1|-0.0283|0.0015|-0.0006|-0.4715|0.0135||0.38|16|0.25|13
GME211105C00165000|69.32|69.32|69.32|19.23|69.32|24|50.09|2.6048|0|20|1|1|1.0000|0.0000|0.0136|-0.0004|0.0000||62.35|15|58.20|51
GME211105P00165000|0.46|0.46|0.23|0.33|0.27|24|-0.06|-0.1818|-82|507|2|72|0.0000|0.0000|0.0000|0.0000|0.0000||0.38|5|0.25|16
GME211105C00167500|60.00|81.00|60.00|43.00|60.00|23|17.00|0.3953|-2|45|1|10|0.9598|0.0020|0.0129|-0.6282|0.0180||59.85|16|55.75|73
GME211105P00167500|1.54|1.54|0.20|0.42|0.38|23|-0.04|-0.0952|-31|348|2|15|-0.0331|0.0018|-0.0007|-0.5058|0.0153||0.43|16|0.25|44
GME211105C00170000|55.00|67.50|55.00|39.38|67.50|22|28.12|0.7141|4|58|2|3|1.0000|0.0000|0.0140|-0.0006|0.0000||57.35|15|53.25|74
GME211105P00170000|0.74|0.74|0.23|0.40|0.35|22|-0.05|-0.1250|65|703|2|195|-0.0139|0.0011|-0.0010|-0.0519|0.0141||0.38|1|0.30|13
GME211105C00172500||||31.95|31.95|21|0.00|0.0000|-1|89|0|0|0.9997|0.0001|0.0142|-0.0045|0.0003||54.85|15|50.75|67
GME211105P00172500|0.76|1.57|0.25|0.38|0.40|21|0.02|0.0526|-21|291|2|28|-0.0400|0.0022|-0.0030|-0.1533|0.0343||0.42|1|0.30|24
GME211105C00175000|33.00|68.30|33.00|33.73|55.30|20|21.57|0.6395|-1|159|2|10|0.9999|0.0000|0.0144|-0.0013|0.0001||52.35|15|48.35|70
GME211105P00175000|0.40|0.55|0.20|0.40|0.41|20|0.01|0.0250|37|918|1|240|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.41|1|0.35|16
GME211105C00177500|55.61|55.61|55.61|27.50|55.61|19|28.11|1.0222|-9|205|1|1|0.9758|0.0018|0.0141|-0.2921|0.0118||49.90|15|45.85|68
GME211105P00177500|0.46|0.48|0.36|0.44|0.44|19|0.00|0.0000|43|427|1|72|-0.0396|0.0024|-0.0029|-0.1358|0.0340||0.53|2|0.37|20
GME211105C00180000|40.00|60.75|40.00|28.86|47.54|18|18.68|0.6473|-59|846|1|31|0.9996|0.0001|0.0148|-0.0042|0.0003||47.55|16|43.50|66
GME211105P00180000|0.62|0.62|0.35|0.50|0.48|18|-0.02|-0.0400|298|1567|1|546|-0.0004|0.0001|0.0000|-0.0043|0.0003||0.58|15|0.41|39
GME211105C00182500|39.35|64.00|38.10|25.60|46.00|17|20.40|0.7969|-82|439|1|231|0.9947|0.0007|0.0149|-0.0530|0.0032||45.05|16|41.00|80
GME211105P00182500|0.69|0.70|0.45|0.68|0.55|17|-0.13|-0.1912|-64|325|1|73|-0.0010|0.0002|0.0000|-0.0100|0.0007||0.78|22|0.51|10
GME211105C00185000|29.00|64.00|29.00|22.25|40.25|16|18.00|0.8090|-89|1033|1|406|0.9659|0.0027|0.0387|-0.1323|0.0257||43.05|2|39.45|27
GME211105P00185000|0.90|0.90|0.39|0.86|0.65|16|-0.21|-0.2442|85|731|2|582|-0.0018|0.0003|0.0000|-0.0160|0.0012||0.83|11|0.57|16
GME211105C00187500|34.00|63.00|34.00|19.00|60.80|15|41.80|2.2000|-41|308|1|34|0.9592|0.0032|0.0146|-0.4011|0.0182||40.45|9|36.95|28
GME211105P00187500|0.77|1.00|0.48|1.17|0.74|15|-0.43|-0.3675|108|304|1|105|-0.0026|0.0005|-0.0001|-0.0225|0.0017||0.80|2|0.66|16
GME211105C00190000|28.75|59.88|28.73|18.03|34.92|14|16.89|0.9368|-53|1550|4|240|0.9454|0.0040|0.0388|-0.1937|0.0375||37.95|16|34.65|27
