symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||103.00|103.00|22|0.00|0.0000|1|3|0|0|0.9817|0.0006|0.0131|-0.3375|0.0106||104.95|4|100.10|41
GME211203P00100000|0.05|0.10|0.01|0.08|0.02|22|-0.06|-0.7500|42|325|1|71|-0.0011|0.0001|0.0000|-0.0178|0.0009||0.03|30|0.01|12
GME211203C00110000||||135.99|135.99|21|0.00|0.0000|0|1|0|0|0.9648|0.0001|0.0090|-0.6545|0.0515||94.95|12|90.10|16
GME211203P00110000|0.05|0.07|0.04|0.09|0.07|21|-0.02|-0.2222|-4|150|2|44|-0.0036|0.0002|-0.0001|-0.0525|0.0026||0.06|1|0.02|1
GME211203C00120000||||||20||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||85.00|5|80.10|37
GME211203P00120000|0.15|0.15|0.04|0.14|0.04|20|-0.10|-0.7143|4|156|1|75|-0.0025|0.0002|-0.0001|-0.0303|0.0018||0.07|10|0.03|19
GME211203C00130000||||105.96|105.96|19|0.00|0.0000|0|1|0|0|0.8272|0.0012|0.0084|-5.2483|0.0605||74.80|12|70.25|18
GME211203P00130000|0.18|0.18|0.06|0.21|0.08|19|-0.13|-0.6190|10|137|1|884|-0.0050|0.0004|-0.0001|-0.0529|0.0035||0.09|1|0.06|22
GME211203C00140000||||62.41|62.41|18|0.00|0.0000|6|6|0|0|0.9354|0.0023|0.0172|-0.6853|0.0299||65.15|19|60.35|28
GME211203P00140000|0.08|0.19|0.08|0.30|0.11|18|-0.19|-0.6333|726|1003|19|55|-0.1449|0.0026|-0.0401|-0.2594|0.1507||0.15|24|0.11|18
GME211203C00150000||||63.50|63.50|17|0.00|0.0000|0|7|0|0|0.8157|0.0030|0.0139|-2.3763|0.0631||55.25|21|50.45|27
GME211203P00150000|0.41|0.50|0.17|0.47|0.21|17|-0.26|-0.5532|754|989|2|253|-0.0144|0.0013|-0.0004|-0.1052|0.0087||0.23|17|0.19|24
GME211203C00155000||||86.30|86.30|16|0.00|0.0000|0|5|0|0|0.9002|0.0004|0.0223|-1.1510|0.1113||50.25|15|45.50|28
GME211203P00155000|0.32|0.32|0.20|0.52|0.22|16|-0.30|-0.5769|10|120|1|868|-0.0174|0.0016|-0.0005|-0.1136|0.0102||0.28|8|0.25|14
GME211203C00160000|43.00|43.00|43.00|41.20|43.00|15|1.80|0.0437|4|116|1|1|0.9660|0.0028|0.0209|-0.2066|0.0179||45.35|24|40.70|55
GME211203P00160000|0.35|0.39|0.25|0.62|0.34|15|-0.28|-0.4516|12|285|1|171|-0.1994|0.0039|-0.0532|-0.2548|0.1848||0.36|8|0.31|16
GME211203C00165000|38.21|38.21|38.21|36.92|38.21|14|1.29|0.0349|14|33|1|1|0.9388|0.0043|0.0208|-0.3389|0.0287||40.50|19|36.05|20
GME211203P00165000|0.52|0.81|0.33|0.77|0.42|14|-0.35|-0.4545|41|173|1|172|-0.0330|0.0031|-0.0010|-0.1726|0.0175||0.45|13|0.39|18
GME211203C00170000|37.12|37.12|33.42|32.95|33.42|13|0.47|0.0143|2|54|1|7|0.9256|0.0055|0.0211|-0.3593|0.0333||35.55|40|30.75|44
GME211203P00170000|0.72|0.85|0.43|1.10|0.55|13|-0.55|-0.5000|331|517|1|164|-0.0443|0.0044|-0.0013|-0.1997|0.0221||0.59|32|0.53|6
GME211203C00175000|32.27|32.27|28.53|26.50|28.53|12|2.03|0.0766|5|91|1|5|0.9114|0.0070|0.0214|-0.3712|0.0381||30.75|35|26.25|51
GME211203P00175000|0.59|0.90|0.59|1.53|0.67|12|-0.86|-0.5621|63|258|1|319|-0.0593|0.0060|-0.0017|-0.2328|0.0280||0.79|48|0.68|55
GME211203C00177500|26.24|26.24|24.92|32.42|24.92|11|-7.50|-0.2313|0|3|2|4|0.7672|0.0072|0.0170|-1.2967|0.0724||28.40|33|24.05|24
GME211203P00177500|1.01|1.15|0.79|1.83|0.85|11|-0.98|-0.5355|17|29|1|13|-0.2636|0.0060|-0.0678|-0.2263|0.2165||0.91|23|0.76|80
