symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|29|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||104.30|27|97.00|34
GME211112P00100000||||0.01|0.01|29|0.00|0.0000|0|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00110000||||90.85|90.85|28|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||94.30|27|86.45|35
GME211112P00110000||||0.01|0.01|28|0.00|0.0000|0|93|0|0|-0.0021|0.0002|-0.0002|-0.0079|0.0029||0.01|100|0.00|0
GME211112C00115000||||||27|||0|0|0|0|0.9974|0.0002|0.0564|-0.0096|0.0036||89.30|27|81.40|32
GME211112P00115000||||0.01|0.01|27|0.00|0.0000|10|91|0|0|-0.0029|0.0002|-0.0003|-0.0102|0.0039||0.01|100|0.00|0
GME211112C00120000||||90.00|90.00|26|0.00|0.0000|0|3|0|0|0.9962|0.0003|0.0588|-0.0129|0.0051||84.30|27|76.65|36
GME211112P00120000||||0.04|0.04|26|0.00|0.0000|0|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00125000||||83.80|83.80|25|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||79.30|27|71.30|39
GME211112P00125000||||0.03|0.03|25|0.00|0.0000|12|30|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|5|0.00|0
GME211112C00130000||||77.24|77.24|24|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||74.30|27|66.95|37
GME211112P00130000||||0.01|0.01|24|0.00|0.0000|-15|41|0|0|-0.0098|0.0007|-0.0010|-0.0280|0.0116||0.03|2|0.00|0
GME211112C00135000||||103.56|103.56|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||69.25|28|62.40|27
GME211112P00135000|0.01|0.02|0.01|0.01|0.02|23|0.01|1.0000|-5|615|2|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME211112C00140000||||76.07|76.07|22|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||64.35|27|57.00|93
GME211112P00140000|0.02|0.05|0.02|0.03|0.05|22|0.02|0.6667|-13|417|3|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.00|0
GME211112C00145000||||57.83|57.83|21|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||59.35|27|52.05|34
GME211112P00145000||||0.03|0.03|21|0.00|0.0000|1|580|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|15|0.00|0
GME211112C00150000|56.70|56.70|53.85|55.51|53.85|20|-1.66|-0.0299|-5|190|1|11|1.0000|0.0000|0.0041|-0.0004|0.0000||54.30|33|47.60|121
GME211112P00150000|0.02|0.03|0.01|0.04|0.01|20|-0.03|-0.7500|36|1073|1|31|-0.0473|0.0027|-0.0050|-0.0993|0.0438||0.02|1|0.01|4
GME211112C00152500||||52.18|52.18|19|0.00|0.0000|0|2|0|0|0.8106|0.0010|0.0236|-2.0506|0.1202||51.80|27|44.55|34
GME211112P00152500|0.02|0.02|0.01|0.05|0.01|19|-0.04|-0.8000|2|528|1|2|-0.0021|0.0003|0.0000|-0.0629|0.0007||0.07|1367|0.01|4
GME211112C00155000|48.83|48.83|48.83|58.88|48.83|18|-10.05|-0.1707|-4|3|1|1|1.0000|0.0000|0.0042|-0.0004|0.0000||49.20|27|42.20|33
GME211112P00155000||||0.05|0.05|18|0.00|0.0000|72|492|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|16|0.01|1
GME211112C00157500||||||17||||0|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||46.80|27|39.75|33
GME211112P00157500||||0.10|0.10|17|0.00|0.0000|-1|21|0|0|-0.0074|0.0010|0.0000|-0.2033|0.0021||0.07|28|0.01|4
