symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|34|0.00|0.0000|-1|1|0|0|0.9319|0.0008|0.0675|-0.3577|0.0900||138.10|15|133.30|28
GME211126P00100000|0.01|0.06|0.01|0.01|0.06|34|0.05|5.0000|259|802|2|32|-0.0024|0.0001|-0.0001|-0.0679|0.0018||0.02|1|0.00|0
GME211126C00110000||||73.70|73.70|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||128.10|15|123.30|28
GME211126P00110000|0.03|0.03|0.03|0.02|0.03|33|0.01|0.5000|11|60|1|1|-0.0015|0.0001|0.0000|-0.0375|0.0012||0.05|100|0.00|0
GME211126C00120000||||||32||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||118.10|15|113.30|28
GME211126P00120000|0.02|0.02|0.01|0.04|0.01|32|-0.03|-0.7500|0|126|1|4|-0.0006|0.0000|0.0000|-0.0139|0.0005||0.05|100|0.01|1
GME211126C00125000||||||31||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||113.10|15|108.30|28
GME211126P00125000||||0.09|0.09|31|0.00|0.0000|-2|176|0|0|-0.1087|0.0011|-0.0328|-0.4791|0.1285||0.07|2|0.00|0
GME211126C00130000|103.06|105.55|103.06|98.65|105.55|30|6.90|0.0699|0|2|1|2|0.9917|0.0004|0.0140|-0.1713|0.0055||108.00|15|103.30|27
GME211126P00130000|0.05|0.08|0.05|0.40|0.08|30|-0.32|-0.8000|-5|45|1|7|-0.0047|0.0003|-0.0001|-0.0914|0.0033||0.06|2|0.01|13
GME211126C00135000||||||29||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||103.15|15|98.35|27
GME211126P00135000|0.04|0.04|0.04|0.02|0.04|29|0.02|1.0000|5|39|10|10|-0.0025|0.0002|-0.0001|-0.0460|0.0019||0.06|6|0.01|13
GME211126C00140000||||87.00|87.00|28|0.00|0.0000|-5|12|0|0|0.9909|0.0005|0.0151|-0.1630|0.0060||98.15|15|93.35|27
GME211126P00140000||||0.04|0.04|28|0.00|0.0000|-2|176|0|0|-0.1147|0.0016|-0.0311|-0.3759|0.1326||0.07|5|0.05|1
