symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||113.00|113.00|36|0.00|0.0000|-2|0|0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||116.20|15|111.75|32
GME211112P00100000|0.02|0.02|0.01|0.03|0.01|36|-0.02|-0.6667|523|731|5|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|13|0.01|7
GME211112C00110000||||||35|||0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||106.05|21|101.75|33
GME211112P00110000||||0.05|0.05|35|0.00|0.0000|4|29|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.01|15
GME211112C00115000||||||34|||0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||101.00|25|96.75|32
GME211112P00115000||||0.07|0.07|34|0.00|0.0000|0|82|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|22|0.01|27
GME211112C00120000||||62.35|62.35|33|0.00|0.0000|0|3|0|0|0.9989|0.0001|0.0590|-0.0049|0.0018||96.25|15|91.75|33
GME211112P00120000|0.07|0.07|0.04|0.06|0.04|33|-0.02|-0.3333|4|74|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|20|0.02|17
GME211112C00125000||||83.80|83.80|32|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||91.00|15|86.75|42
GME211112P00125000||||0.06|0.06|32|0.00|0.0000|6|19|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|17|0.02|32
GME211112C00130000||||69.39|69.39|31|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||86.25|15|81.75|33
GME211112P00130000||||0.07|0.07|31|0.00|0.0000|15|62|0|0|-0.0032|0.0002|-0.0004|-0.0111|0.0046||0.13|19|0.02|42
GME211112C00135000||||103.56|103.56|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||81.05|27|76.75|52
GME211112P00135000||||0.12|0.12|30|0.00|0.0000|2|610|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.44|92|0.03|61
GME211112C00140000||||76.07|76.07|29|0.00|0.0000|-73|44|0|0|1.0000|0.0000|0.0153|-0.0004|0.0000||76.55|28|71.80|58
GME211112P00140000|0.15|0.15|0.15|0.13|0.15|29|0.02|0.1538|5|380|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.25|28|0.06|59
GME211112C00145000||||37.86|37.86|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0159|-0.0004|0.0000||71.65|28|66.80|58
GME211112P00145000|0.21|0.21|0.21|0.14|0.21|28|0.07|0.5000|2|38|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.26|37|0.04|47
GME211112C00150000|66.93|66.93|64.61|65.05|65.11|27|0.06|0.0009|0|195|1|17|0.9851|0.0010|0.0723|-0.0396|0.0180||65.95|20|61.85|97
GME211112P00150000|0.16|0.23|0.16|0.19|0.23|27|0.04|0.2105|678|1013|5|107|0.0000|0.0000|0.0000|-0.0001|0.0000||0.24|19|0.17|5
GME211112C00152500||||52.18|52.18|26|0.00|0.0000|0|2|0|0|0.9686|0.0017|0.0716|-0.0835|0.0338||63.45|15|59.35|57
GME211112P00152500||||0.21|0.21|26|0.00|0.0000|4|513|0|0|-0.0117|0.0009|-0.0003|-0.1326|0.0069||0.26|20|0.17|12
GME211112C00155000||||58.88|58.88|25|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0170|-0.0006|0.0000||60.95|15|56.85|57
GME211112P00155000|0.25|0.25|0.25|0.22|0.25|25|0.03|0.1364|14|410|1|1|0.0000|0.0000|0.0000|-0.0005|0.0000||0.28|20|0.18|19
GME211112C00157500||||||24||||0|0|0|1.0000|0.0000|0.0173|-0.0004|0.0000||58.45|15|54.35|57
GME211112P00157500|0.29|0.29|0.29|0.25|0.29|24|0.04|0.1600|2|10|1|1|-0.0172|0.0013|-0.0004|-0.1769|0.0096||0.32|19|0.18|36
GME211112C00160000||||56.49|56.49|23|0.00|0.0000|141|182|0|0|0.9999|0.0000|0.0175|-0.0015|0.0001||55.95|3|51.90|94
GME211112P00160000|0.23|0.23|0.23|0.25|0.23|23|-0.02|-0.0800|809|1103|1|2|-0.0002|0.0000|0.0000|-0.0017|0.0002||0.34|20|0.19|65
GME211112C00162500||||20.90|20.90|22|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||53.45|15|49.40|54
GME211112P00162500|0.33|0.33|0.33|0.30|0.33|22|0.03|0.1000|0|33|1|1|-0.0205|0.0016|-0.0005|-0.1907|0.0111||0.37|22|0.19|61
