symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|38|0.00|0.0000|1|2|0|0|0.9440|0.0007|0.0642|-0.3369|0.0768||141.45|27|133.70|49
GME211126P00100000|0.05|0.05|0.01|0.05|0.01|38|-0.04|-0.8000|93|543|1|303|-0.0520|0.0007|-0.0152|-0.2726|0.0757||0.03|1|0.01|13
GME211126C00110000||||73.70|73.70|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||131.45|27|123.70|42
GME211126P00110000|0.04|0.04|0.04|0.05|0.04|37|-0.01|-0.2000|-1|49|1|1|-0.0014|0.0001|0.0000|-0.0297|0.0013||0.04|1|0.00|0
GME211126C00120000||||||36||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||121.45|27|113.65|41
GME211126P00120000|0.04|0.04|0.04|0.05|0.04|36|-0.01|-0.2000|-1|126|2|2|-0.0758|0.0010|-0.0218|-0.3302|0.1015||0.07|18|0.01|12
GME211126C00125000||||||35||||0|0|0|1.0000|0.0000|0.1096|-0.0004|0.0000||118.90|15|108.65|41
GME211126P00125000|0.01|0.13|0.01|0.07|0.09|35|0.02|0.2857|-1|178|5|34|-0.0028|0.0001|-0.0001|-0.0531|0.0025||0.07|18|0.01|12
GME211126C00130000||||98.65|98.65|34|0.00|0.0000|1|2|0|0|0.9774|0.0007|0.0170|-0.4429|0.0152||113.60|27|103.65|41
GME211126P00130000|0.09|0.09|0.01|0.10|0.01|34|-0.09|-0.9000|-1|50|1|12|-0.0004|0.0000|0.0000|-0.0066|0.0004||0.05|6|0.01|12
GME211126C00135000||||||33||||0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||107.25|4|98.70|45
GME211126P00135000|0.19|0.19|0.02|0.10|0.02|33|-0.08|-0.8000|3|34|5|7|-0.0007|0.0001|0.0000|-0.0119|0.0007||0.06|1|0.01|15
GME211126C00140000||||87.00|87.00|32|0.00|0.0000|0|17|0|0|0.8786|0.0013|0.0860|-0.4883|0.1440||101.45|27|93.70|45
GME211126P00140000|0.35|0.35|0.04|0.12|0.26|32|0.14|1.1667|42|178|1|4|-0.0087|0.0004|-0.0003|-0.1367|0.0066||0.09|14|0.01|12
GME211126C00145000|95.20|95.22|95.20|64.62|95.22|31|30.60|0.4735|0|1|7|10|0.8448|0.0011|0.0616|-0.9224|0.1624||96.50|27|88.70|50
GME211126P00145000|0.18|0.18|0.06|0.17|0.08|31|-0.09|-0.5294|1|98|2|10|-0.0032|0.0002|-0.0001|-0.0446|0.0027||0.12|21|0.01|17
GME211126C00150000|87.91|91.02|87.91|77.23|91.02|30|13.79|0.1786|15|42|7|11|0.9221|0.0016|0.0174|-1.3616|0.0411||91.50|27|83.70|50
GME211126P00150000|0.16|0.22|0.03|0.18|0.03|30|-0.15|-0.8333|15|201|1|41|-0.0020|0.0002|-0.0001|-0.0266|0.0018||0.06|3|0.01|21
GME211126C00155000||||62.05|62.05|29|0.00|0.0000|1|14|0|0|0.9934|0.0004|0.0210|-0.0841|0.0053||87.10|4|78.70|45
GME211126P00155000|0.31|0.62|0.11|0.20|0.11|29|-0.09|-0.4500|24|59|1|70|-0.0042|0.0003|-0.0001|-0.0524|0.0035||0.20|57|0.01|31
GME211126C00160000|76.10|80.80|76.10|66.68|80.80|28|14.12|0.2118|3|57|1|4|0.9161|0.0019|0.0187|-1.2599|0.0435||81.55|27|76.90|45
GME211126P00160000|0.20|0.32|0.03|0.21|0.10|28|-0.11|-0.5238|205|339|1|152|-0.0012|0.0001|0.0000|-0.0132|0.0011||0.19|29|0.01|55
GME211126C00165000||||62.23|62.23|27|0.00|0.0000|12|21|0|0|1.0000|0.0000|0.0226|-0.0005|0.0000||76.60|27|68.70|47
GME211126P00165000|0.35|0.35|0.06|0.24|0.06|27|-0.18|-0.7500|-38|161|3|31|-0.0027|0.0002|-0.0001|-0.0283|0.0024||0.15|18|0.04|36
GME211126C00170000|70.11|71.00|70.11|57.80|71.00|26|13.20|0.2284|7|27|2|3|0.9047|0.0023|0.0196|-1.2434|0.0479||71.65|27|63.70|63
GME211126P00170000|0.32|0.33|0.05|0.28|0.15|26|-0.13|-0.4643|-29|174|1|54|-0.0032|0.0003|-0.0001|-0.0317|0.0028||0.18|1|0.13|15
GME211126C00175000||||43.28|43.28|25|0.00|0.0000|7|50|0|0|0.9574|0.0019|0.1301|-0.0757|0.0618||66.70|27|58.70|82
GME211126P00175000|0.43|0.43|0.21|0.53|0.21|25|-0.32|-0.6038|10|343|1|139|-0.1407|0.0026|-0.0362|-0.3002|0.1595||0.28|39|0.15|29
GME211126C00180000|57.35|64.00|53.50|47.97|54.00|24|6.03|0.1257|3|465|1|19|0.8410|0.0028|0.1167|-0.3259|0.1730||60.45|15|53.70|81
GME211126P00180000|1.16|1.16|0.12|0.45|0.22|24|-0.23|-0.5111|-105|427|1|232|-0.0072|0.0007|-0.0002|-0.0602|0.0056||0.33|53|0.24|5
GME211126C00185000|47.54|59.75|47.54|42.72|59.75|23|17.03|0.3986|10|79|1|2|0.8455|0.0031|0.0192|-1.8154|0.0675||55.45|22|48.70|85
GME211126P00185000|0.54|0.66|0.15|0.70|0.28|23|-0.42|-0.6000|-253|325|1|397|-0.0103|0.0009|-0.0004|-0.0796|0.0078||0.40|49|0.22|16
GME211126C00187500|49.25|49.25|49.25|39.10|49.25|22|10.15|0.2596|6|17|1|1|0.9777|0.0017|0.0249|-0.1664|0.0150||52.95|15|47.05|64
GME211126P00187500|0.25|0.54|0.17|0.76|0.32|22|-0.44|-0.5789|30|168|3|464|-0.1457|0.0034|-0.0325|-0.2634|0.1557||0.39|22|0.26|18
GME211126C00190000|42.23|54.67|42.23|38.65|44.93|21|6.28|0.1625|49|235|1|5|0.9288|0.0032|0.1361|-0.0992|0.0926||50.45|15|47.05|35
GME211126P00190000|0.80|1.25|0.04|0.76|0.40|21|-0.36|-0.4737|271|780|2|368|-0.0186|0.0016|-0.0006|-0.1293|0.0129||0.42|15|0.31|17
GME211126C00192500|47.50|47.50|42.00|33.24|42.00|20|8.76|0.2635|1|42|1|2|0.7879|0.0032|0.1019|-0.4472|0.1974||47.95|15|44.55|33
GME211126P00192500|0.96|0.96|0.32|0.89|0.48|20|-0.41|-0.4607|43|87|3|77|-0.1797|0.0037|-0.0450|-0.2890|0.1872||0.48|35|0.33|17
GME211126C00195000|44.75|50.05|42.85|34.43|44.00|19|9.57|0.2780|129|208|1|18|0.8662|0.0042|0.1262|-0.1930|0.1470||45.45|15|42.05|51
GME211126P00195000|1.04|1.04|0.36|1.21|0.48|19|-0.73|-0.6033|-196|480|1|731|-0.0218|0.0019|-0.0008|-0.1404|0.0148||0.52|23|0.41|11
GME211126C00197500|45.35|45.35|36.95|31.28|36.95|18|5.67|0.1813|3|23|1|8|1.0000|0.0000|0.0271|-0.0006|0.0000||42.95|15|39.55|36
GME211126P00197500|1.25|1.25|0.50|1.36|0.61|18|-0.75|-0.5515|39|160|1|91|-0.0416|0.0031|-0.0014|-0.2590|0.0251||0.65|51|0.50|14
GME211126C00200000|31.50|45.30|31.50|30.05|40.15|17|10.10|0.3361|470|828|1|324|0.9359|0.0039|0.0251|-0.4031|0.0356||40.45|21|38.40|30
GME211126P00200000|0.87|1.60|0.61|1.71|0.63|17|-1.08|-0.6316|816|1331|1|1559|-0.2158|0.0042|-0.0545|-0.3226|0.2091||0.71|12|0.62|10
GME211126C00202500|34.46|39.33|34.46|29.75|39.33|16|9.58|0.3220|11|72|2|5|0.9217|0.0045|0.0250|-0.4740|0.0415||37.95|1|36.55|15
GME211126P00202500|1.50|1.86|0.80|2.27|0.80|16|-1.47|-0.6476|51|99|1|111|-0.0419|0.0035|-0.0014|-0.2278|0.0253||0.92|46|0.74|10
GME211126C00205000|35.45|41.20|30.45|25.50|31.10|15|5.60|0.2196|-40|190|2|18|0.8785|0.0054|0.0237|-0.7550|0.0573||35.95|22|34.05|8
