symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|38|0.00|0.0000|1|2|0|0|0.9435|0.0007|0.0641|-0.3384|0.0772||144.10|28|137.90|52
GME211126P00100000|0.05|0.05|0.01|0.05|0.02|38|-0.03|-0.6000|93|543|1|304|-0.0585|0.0007|-0.0177|-0.3213|0.0833||0.03|1|0.01|3
GME211126C00110000||||73.70|73.70|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||134.10|27|127.90|52
GME211126P00110000|0.04|0.04|0.04|0.05|0.04|37|-0.01|-0.2000|-1|49|1|1|-0.0016|0.0001|-0.0001|-0.0341|0.0014||0.04|1|0.01|5
GME211126C00120000||||||36||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||124.05|27|117.90|52
GME211126P00120000|0.04|0.04|0.04|0.05|0.04|36|-0.01|-0.2000|-1|126|2|2|-0.0776|0.0010|-0.0225|-0.3435|0.1035||0.16|91|0.00|0
GME211126C00125000||||||35||||0|0|0|1.0000|0.0000|0.1096|-0.0004|0.0000||119.05|28|112.90|52
GME211126P00125000|0.01|0.13|0.01|0.07|0.09|35|0.02|0.2857|-1|178|5|34|-0.0037|0.0002|-0.0001|-0.0676|0.0031||0.12|21|0.00|0
GME211126C00130000||||98.65|98.65|34|0.00|0.0000|1|2|0|0|0.9762|0.0007|0.0169|-0.4594|0.0158||114.10|28|107.90|45
GME211126P00130000|0.09|0.09|0.01|0.10|0.01|34|-0.09|-0.9000|-1|50|1|12|-0.0005|0.0000|0.0000|-0.0089|0.0005||0.05|6|0.01|16
GME211126C00135000||||||33||||0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||109.10|28|101.85|48
GME211126P00135000|0.19|0.19|0.02|0.10|0.02|33|-0.08|-0.8000|3|34|5|7|-0.0012|0.0001|0.0000|-0.0189|0.0011||0.06|14|0.01|14
GME211126C00140000||||87.00|87.00|32|0.00|0.0000|0|17|0|0|0.8781|0.0013|0.0859|-0.4890|0.1442||104.10|27|97.90|45
GME211126P00140000|0.35|0.35|0.04|0.12|0.26|32|0.14|1.1667|42|178|1|4|-0.0102|0.0005|-0.0004|-0.1611|0.0076||0.09|26|0.01|17
GME211126C00145000|95.20|95.22|95.20|64.62|95.22|31|30.60|0.4735|0|1|7|10|0.8438|0.0011|0.0614|-0.9227|0.1625||99.10|27|92.90|45
GME211126P00145000|0.18|0.18|0.06|0.17|0.08|31|-0.09|-0.5294|1|98|2|10|-0.0040|0.0002|-0.0001|-0.0569|0.0033||0.09|18|0.01|21
GME211126C00150000|87.91|91.02|87.91|77.23|91.02|30|13.79|0.1786|15|42|7|11|0.9901|0.0005|0.0202|-0.1363|0.0075||94.15|27|87.95|52
GME211126P00150000|0.16|0.22|0.03|0.18|0.03|30|-0.15|-0.8333|15|201|1|43|-0.0018|0.0001|-0.0001|-0.0228|0.0016||0.05|1|0.03|15
GME211126C00155000||||62.05|62.05|29|0.00|0.0000|1|14|0|0|0.9930|0.0004|0.0210|-0.0879|0.0055||89.15|28|82.95|52
GME211126P00155000|0.31|0.62|0.11|0.20|0.11|29|-0.09|-0.4500|24|59|1|70|-0.0059|0.0004|-0.0002|-0.0727|0.0047||0.09|17|0.01|14
GME211126C00160000|76.10|80.80|76.10|66.68|80.80|28|14.12|0.2118|3|57|1|4|0.9153|0.0019|0.0186|-1.2666|0.0437||84.20|27|77.95|52
GME211126P00160000|0.20|0.32|0.03|0.21|0.10|28|-0.11|-0.5238|205|339|1|153|-0.0057|0.0004|-0.0002|-0.0651|0.0046||0.11|36|0.02|21
GME211126C00165000|74.06|74.06|74.06|62.23|74.06|27|11.83|0.1901|12|21|1|1|1.0000|0.0000|0.0226|-0.0005|0.0000||79.25|27|72.95|46
GME211126P00165000|0.35|0.35|0.06|0.24|0.06|27|-0.18|-0.7500|-38|161|3|31|-0.0039|0.0003|-0.0001|-0.0405|0.0032||0.12|34|0.02|31
GME211126C00170000|70.11|71.00|70.11|57.80|71.00|26|13.20|0.2284|7|27|2|3|0.9898|0.0007|0.0229|-0.1015|0.0076||74.30|27|67.95|46
GME211126P00170000|0.32|0.33|0.05|0.28|0.15|26|-0.13|-0.4643|-29|174|1|66|-0.0093|0.0007|-0.0003|-0.0909|0.0070||0.15|31|0.09|12
GME211126C00175000|66.70|66.70|66.70|43.28|66.70|25|23.42|0.5411|7|50|1|1|0.8176|0.0023|0.0926|-0.5255|0.1795||69.30|27|63.25|58
GME211126P00175000|0.43|0.43|0.16|0.53|0.19|25|-0.34|-0.6415|10|343|1|164|-0.1464|0.0026|-0.0379|-0.3169|0.1635||0.18|33|0.10|29
GME211126C00180000|57.35|64.00|53.50|47.97|54.00|24|6.03|0.1257|3|465|1|19|0.8399|0.0028|0.1165|-0.3270|0.1735||62.30|8|58.20|56
GME211126P00180000|1.16|1.16|0.12|0.45|0.13|24|-0.32|-0.7111|-105|427|10|294|-0.0090|0.0008|-0.0003|-0.0738|0.0068||0.21|51|0.09|78
GME211126C00185000|47.54|59.75|47.54|42.72|59.75|23|17.03|0.3986|10|79|1|2|0.8775|0.0033|0.0207|-1.2419|0.0572||57.30|20|53.25|57
GME211126P00185000|0.54|0.66|0.15|0.70|0.22|23|-0.48|-0.6857|-253|325|1|402|-0.0150|0.0013|-0.0005|-0.1140|0.0107||0.24|34|0.21|1
GME211126C00187500|49.25|49.25|49.25|39.10|49.25|22|10.15|0.2596|6|17|1|1|0.9770|0.0018|0.0249|-0.1707|0.0154||54.80|19|50.75|52
GME211126P00187500|0.25|0.54|0.17|0.76|0.25|22|-0.51|-0.6711|30|168|2|467|-0.1588|0.0034|-0.0357|-0.2944|0.1643||0.25|1|0.23|52
GME211126C00190000|42.23|54.67|42.23|38.65|44.93|21|6.28|0.1625|49|235|1|5|0.7959|0.0032|0.1022|-0.4336|0.1923||52.30|17|48.30|53
GME211126P00190000|0.80|1.25|0.04|0.76|0.28|21|-0.48|-0.6316|271|780|10|452|-0.0196|0.0017|-0.0007|-0.1356|0.0134||0.31|12|0.24|8
GME211126C00192500|47.50|47.50|42.00|33.24|42.00|20|8.76|0.2635|1|42|1|2|0.7851|0.0033|0.1013|-0.4491|0.1982||49.80|15|45.80|52
GME211126P00192500|0.96|0.96|0.31|0.89|0.31|20|-0.58|-0.6517|43|87|1|82|-0.1898|0.0036|-0.0480|-0.3150|0.1933||0.37|29|0.27|19
GME211126C00195000|44.75|50.05|42.85|34.43|44.00|19|9.57|0.2780|129|208|1|18|0.7929|0.0037|0.1068|-0.3818|0.1940||47.50|15|43.30|67
GME211126P00195000|1.04|1.04|0.33|1.21|0.33|19|-0.88|-0.7273|-196|480|1|775|-0.0263|0.0023|-0.0009|-0.1626|0.0171||0.43|29|0.30|1
GME211126C00197500|45.35|45.35|36.95|31.28|45.00|18|13.72|0.4386|3|23|4|12|0.9024|0.0044|0.0236|-0.6775|0.0486||45.00|15|40.80|54
GME211126P00197500|1.25|1.25|0.41|1.36|0.41|18|-0.95|-0.6985|39|160|1|124|-0.0404|0.0031|-0.0014|-0.2451|0.0245||0.52|32|0.37|19
GME211126C00200000|31.50|45.30|31.50|30.05|42.30|17|12.25|0.4077|470|828|1|325|0.9068|0.0047|0.0241|-0.5907|0.0469||42.50|1|38.80|56
GME211126P00200000|0.87|1.60|0.50|1.71|0.52|17|-1.19|-0.6959|816|1331|1|1898|-0.2110|0.0043|-0.0527|-0.3040|0.2060||0.61|21|0.45|1
GME211126C00202500|34.46|39.33|34.46|29.75|37.50|16|7.75|0.2605|11|72|1|6|0.8347|0.0053|0.0217|-1.1704|0.0699||40.85|17|36.60|37
GME211126P00202500|1.50|1.86|0.74|2.27|0.74|16|-1.53|-0.6740|51|99|1|113|-0.0451|0.0037|-0.0016|-0.2406|0.0267||0.77|29|0.53|13
GME211126C00205000|35.45|41.20|30.45|25.50|36.55|15|11.05|0.4333|-40|190|1|19|0.9333|0.0049|0.0258|-0.3423|0.0364||38.35|24|34.10|67
GME211126P00205000|2.29|2.40|0.75|2.79|0.90|15|-1.89|-0.6774|239|348|1|715|-0.0643|0.0048|-0.0022|-0.3281|0.0354||0.94|21|0.71|10
GME211126C00207500|32.00|39.00|30.13|24.16|31.00|14|6.84|0.2831|-78|116|5|26|0.7481|0.0047|0.1072|-0.3736|0.2165||35.85|11|31.60|64
GME211126P00207500|2.43|2.88|1.00|3.35|1.04|14|-2.31|-0.6896|182|223|1|153|-0.2386|0.0051|-0.0535|-0.3276|0.2103||1.19|17|0.90|41
GME211126C00210000|22.85|38.20|22.30|22.50|31.17|13|8.67|0.3853|1|850|1|218|0.8753|0.0068|0.0244|-0.6210|0.0579||33.00|1|31.15|5
GME211126P00210000|1.34|3.66|1.24|3.90|1.32|13|-2.58|-0.6615|111|393|2|1197|-0.0893|0.0063|-0.0031|-0.4110|0.0455||1.55|16|1.25|4
GME211126C00212500|22.70|34.71|22.70|18.70|29.07|12|10.37|0.5545|-9|257|1|53|0.7270|0.0052|0.1068|-0.3657|0.2256||31.35|6|28.65|20
GME211126P00212500|3.96|3.96|1.92|5.02|2.00|12|-3.02|-0.6016|36|116|2|68|-0.2810|0.0049|-0.0649|-0.3997|0.2288||1.95|21|1.57|12
GME211126C00215000|22.25|33.65|20.58|18.59|28.50|11|9.91|0.5331|24|694|1|299|0.8587|0.0085|0.0245|-0.5885|0.0630||28.50|1|26.70|50
GME211126P00215000|5.00|5.15|2.11|6.06|2.14|11|-3.92|-0.6469|111|276|1|450|-0.1354|0.0084|-0.0047|-0.5652|0.0613||2.48|31|2.07|1
GME211126C00217500|19.00|32.18|19.00|17.00|27.00|10|10.00|0.5882|62|211|1|78|0.6932|0.0053|0.1125|-0.3668|0.2503||27.85|16|24.70|17
GME211126P00217500|4.95|5.70|2.80|7.30|2.90|10|-4.40|-0.6027|40|58|1|222|-0.2000|0.0089|-0.0071|-0.8813|0.0789||3.10|21|2.60|26
GME211126C00220000|18.00|30.10|17.50|17.25|24.10|9|6.85|0.3971|757|2353|1|1354|0.7720|0.0095|0.0220|-0.9652|0.0851||25.00|1|23.20|53
