symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|22|0.00|0.0000|0|1|0|0|0.9977|0.0001|0.0027|-0.1920|0.0008||105.35|6|99.75|49
GME211126P00100000||||0.02|0.02|22|0.00|0.0000|3|850|0|0|-0.0013|0.0001|0.0000|-0.1007|0.0004||0.01|100|0.00|0
GME211126C00110000||||123.59|123.59|21|0.00|0.0000|0|0|0|0|0.9231|0.0014|0.0025|-7.5196|0.0152||94.30|3|89.85|49
GME211126P00110000||||0.01|0.01|21|0.00|0.0000|0|63|0|0|-0.1357|0.0010|-0.0489|-0.7657|0.1299||0.01|10|0.00|0
GME211126C00120000||||113.63|113.63|20|0.00|0.0000|-1|0|0|0|0.9509|0.0002|0.0101|-0.9463|0.0607||85.10|5|79.75|49
GME211126P00120000|0.01|0.01|0.01|0.02|0.01|20|-0.01|-0.5000|14|147|1|13|-0.0009|0.0001|0.0000|-0.0517|0.0003||0.01|3|0.00|0
GME211126C00125000|77.35|77.35|77.35|77.35|77.35|19|0.00|0.0000|0|0|1|1|0.9750|0.0011|0.0033|-1.5310|0.0062||80.35|27|74.80|49
GME211126P00125000|0.01|0.01|0.01|0.03|0.01|19|-0.02|-0.6667|0|212|1|2|-0.0009|0.0001|0.0000|-0.0508|0.0003||0.01|10|0.00|0
GME211126C00130000||||105.55|105.55|18|0.00|0.0000|0|1|0|0|0.9399|0.0002|0.0122|-1.0489|0.0711||75.35|27|69.80|49
GME211126P00130000|0.01|0.01|0.01|0.05|0.01|18|-0.04|-0.8000|136|175|1|1|-0.0010|0.0001|0.0000|-0.0499|0.0004||0.01|1|0.00|0
GME211126C00135000||||||17||||0|0|0|1.0000|0.0000|0.1073|-0.0004|0.0000||70.30|5|64.80|51
GME211126P00135000||||0.06|0.06|17|0.00|0.0000|2|46|0|0|-0.0051|0.0005|0.0000|-0.2371|0.0015||0.07|59|0.00|0
GME211126C00140000|61.38|62.10|61.38|72.76|62.10|16|-10.66|-0.1465|-6|6|2|5|0.9807|0.0013|0.0037|-0.8725|0.0050||65.15|18|60.15|44
GME211126P00140000|0.05|0.05|0.02|0.06|0.02|16|-0.04|-0.6667|-22|170|6|47|-0.1944|0.0019|-0.0553|-0.6390|0.1641||0.05|4|0.00|0
GME211126C00145000||||67.94|67.94|15|0.00|0.0000|-3|8|0|0|0.8248|0.0027|0.0027|-12.2006|0.0272||60.15|18|54.80|49
GME211126P00145000|0.01|0.01|0.01|0.04|0.01|15|-0.03|-0.7500|43|162|1|6|-0.2015|0.0023|-0.0468|-0.5814|0.1585||0.01|5|0.00|0
GME211126C00150000|56.38|56.38|50.70|62.88|50.70|14|-12.18|-0.1937|-25|14|2|6|0.8671|0.0035|0.0032|-6.6412|0.0226||54.45|39|49.80|71
GME211126P00150000|0.09|0.20|0.01|0.06|0.01|14|-0.05|-0.8333|7|233|2|42|-0.0018|0.0003|0.0000|-0.0567|0.0006||0.01|18|0.00|0
