symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||105.35|28|101.00|3
GME211112P00100000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000|23|754|2|46|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|39|0.00|0
GME211112C00110000|89.80|90.85|89.80|89.80|90.85|29|1.05|0.0117|0|0|1|2|1.0000|0.0000|0.0090|-0.0003|0.0000||95.35|28|91.10|15
GME211112P00110000|0.01|0.03|0.01|0.03|0.02|29|-0.01|-0.3333|1|30|2|44|-0.0018|0.0001|-0.0002|-0.0071|0.0026||0.02|4|0.01|11
GME211112C00115000||||||28|||0|0|0|0|0.9977|0.0002|0.0565|-0.0086|0.0032||90.40|28|86.00|15
GME211112P00115000||||0.04|0.04|28|0.00|0.0000|-1|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|16|0.02|5
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9966|0.0003|0.0588|-0.0118|0.0046||85.40|28|81.00|19
GME211112P00120000|0.03|0.03|0.03|0.06|0.03|27|-0.03|-0.5000|0|74|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.03|12
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||80.40|28|76.10|15
GME211112P00125000|0.03|0.03|0.03|0.06|0.03|26|-0.03|-0.5000|0|19|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|8|0.00|0
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|0.9966|0.0003|0.0531|-0.0119|0.0042||75.40|28|71.00|20
GME211112P00130000|0.02|0.06|0.02|0.07|0.06|25|-0.01|-0.1429|0|62|1|8|-0.0088|0.0006|-0.0009|-0.0257|0.0107||0.08|3|0.02|12
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||70.45|29|66.05|23
GME211112P00135000|0.04|0.10|0.04|0.11|0.10|24|-0.01|-0.0909|4|614|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|6|0.01|28
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0115|-0.0004|0.0000||65.45|29|61.25|15
GME211112P00140000|0.07|0.10|0.07|0.15|0.09|23|-0.06|-0.4000|48|428|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|17|0.05|40
GME211112C00145000||||37.86|37.86|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||60.50|29|56.25|19
GME211112P00145000||||0.17|0.17|22|0.00|0.0000|541|579|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.19|37|0.04|50
GME211112C00150000||||55.51|55.51|21|0.00|0.0000|0|195|0|0|0.9623|0.0023|0.0699|-0.0803|0.0367||54.65|33|51.25|5
GME211112P00150000|0.25|0.36|0.11|0.18|0.11|21|-0.07|-0.3889|30|1043|1|29|0.0000|0.0000|0.0000|-0.0003|0.0000||0.18|28|0.10|25
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.7778|0.0025|0.0427|-0.9886|0.1331||52.15|28|47.80|28
GME211112P00152500||||0.19|0.19|20|0.00|0.0000|12|525|0|0|-0.0191|0.0017|-0.0003|-0.2167|0.0085||0.20|17|0.15|6
GME211112C00155000||||58.88|58.88|19|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0127|-0.0014|0.0001||49.65|29|46.20|21
GME211112P00155000|0.17|0.23|0.12|0.19|0.16|19|-0.03|-0.1579|10|420|1|12|-0.0002|0.0000|0.0000|-0.0017|0.0001||0.22|2|0.16|35
GME211112C00157500||||||18||||0|0|0|1.0000|0.0000|0.0129|-0.0004|0.0000||47.15|28|43.85|18
GME211112P00157500|0.17|0.17|0.16|0.25|0.16|18|-0.09|-0.3600|9|19|1|2|-0.0155|0.0017|-0.0003|-0.1541|0.0071||0.24|1|0.16|20
GME211112C00160000|43.10|43.10|43.10|56.49|43.10|17|-13.39|-0.2370|0|182|155|155|0.9994|0.0001|0.0131|-0.0052|0.0004||44.65|37|41.35|15
GME211112P00160000|0.20|0.22|0.17|0.17|0.20|17|0.03|0.1765|39|1142|1|19|-0.0008|0.0002|0.0000|-0.0068|0.0005||0.25|20|0.17|49
GME211112C00162500||||20.90|20.90|16|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0134|-0.0004|0.0000||42.15|28|38.85|10
GME211112P00162500|0.20|0.20|0.16|0.22|0.16|16|-0.06|-0.2727|3|36|1|3|-0.0171|0.0020|-0.0003|-0.1486|0.0078||0.31|1|0.19|14
GME211112C00165000||||48.63|48.63|15|0.00|0.0000|0|39|0|0|0.9974|0.0006|0.0135|-0.0202|0.0015||39.65|29|36.35|11
GME211112P00165000|0.23|0.29|0.20|0.22|0.27|15|0.05|0.2273|522|693|2|44|-0.0029|0.0006|0.0000|-0.0215|0.0016||0.29|7|0.20|61
GME211112C00167500||||49.50|49.50|14|0.00|0.0000|0|3|0|0|0.7508|0.0016|0.0315|-1.7344|0.1418||37.15|13|33.85|15
GME211112P00167500|0.27|0.27|0.20|0.27|0.20|14|-0.07|-0.2593|3|32|1|2|-0.0230|0.0029|-0.0004|-0.1734|0.0100||0.36|1|0.21|24
GME211112C00170000||||47.00|47.00|13|0.00|0.0000|0|45|0|0|0.8696|0.0065|0.0581|-0.2325|0.0866||34.65|28|31.35|15
GME211112P00170000|0.28|0.31|0.25|0.28|0.31|13|0.03|0.1071|86|379|26|274|-0.1526|0.0065|-0.0167|-0.2384|0.1054||0.38|18|0.25|71
GME211112C00172500||||75.15|75.15|12|0.00|0.0000|0|12|0|0|0.7250|0.0020|0.0059|-9.1622|0.0609||32.15|32|28.90|5
GME211112P00172500||||0.35|0.35|12|0.00|0.0000|-5|125|0|0|-0.0398|0.0047|-0.0007|-0.2624|0.0157||0.34|5|0.27|47
GME211112C00175000||||31.00|31.00|11|0.00|0.0000|-2|89|0|0|0.8097|0.0076|0.0654|-0.2704|0.1214||29.65|29|26.40|15
GME211112P00175000|0.46|0.46|0.29|0.32|0.32|11|0.00|0.0000|-162|404|1|115|-0.1739|0.0077|-0.0158|-0.2840|0.1049||0.45|17|0.30|12
GME211112C00177500|23.50|25.60|23.50|39.05|25.60|10|-13.45|-0.3444|0|46|1|2|0.9011|0.0084|0.0129|-0.6000|0.0318||27.15|31|23.90|17
GME211112P00177500|0.97|0.98|0.35|0.47|0.35|10|-0.12|-0.2553|5|98|5|42|-0.2327|0.0076|-0.0261|-0.3412|0.1366||0.40|4|0.32|28
GME211112C00180000|21.83|25.28|21.40|28.00|25.28|9|-2.72|-0.0971|94|426|25|205|0.9431|0.0078|0.0138|-0.2800|0.0209||24.65|39|21.55|15
GME211112P00180000|0.68|0.68|0.33|0.44|0.40|9|-0.04|-0.0909|177|974|1|472|-0.0599|0.0079|-0.0010|-0.2971|0.0217||0.45|5|0.35|29
GME211112C00182500||||23.25|23.25|8|0.00|0.0000|2|196|0|0|0.8321|0.0114|0.0120|-0.9202|0.0459||22.15|39|19.15|10
GME211112P00182500|0.78|0.90|0.39|0.52|0.48|8|-0.04|-0.0769|12|209|1|30|-0.0758|0.0100|-0.0013|-0.3380|0.0260||0.58|10|0.40|58
GME211112C00185000|14.50|18.00|14.50|25.10|18.00|7|-7.10|-0.2829|-11|265|1|7|0.8833|0.0132|0.0132|-0.4882|0.0358||19.65|49|16.80|16
GME211112P00185000|1.21|1.22|0.47|0.60|0.57|7|-0.03|-0.0500|69|796|1|167|-0.1238|0.0135|-0.0021|-0.5178|0.0373||0.69|5|0.48|38
GME211112C00187500||||20.35|20.35|6|0.00|0.0000|-1|34|0|0|0.7323|0.0127|0.0106|-1.4268|0.0601||17.30|44|14.60|15
GME211112P00187500|0.82|1.50|0.57|0.86|0.72|6|-0.14|-0.1628|36|407|1|41|-0.1090|0.0155|-0.0019|-0.3740|0.0341||0.85|10|0.60|72
GME211112C00190000|15.67|16.50|11.00|17.30|16.00|5|-1.30|-0.0751|-92|333|1|22|0.7926|0.0188|0.0120|-0.7269|0.0523||14.80|42|12.25|15
GME211112P00190000|1.63|2.20|0.79|1.13|1.05|5|-0.08|-0.0708|50|1340|2|1856|-0.2143|0.0189|-0.0037|-0.7503|0.0532||1.05|1|0.98|26
GME211112C00192500|8.00|14.05|8.00|16.00|11.45|4|-4.55|-0.2844|-46|41|1|4|0.6304|0.0097|0.0439|-0.4922|0.1542||12.30|36|10.30|15
GME211112P00192500|2.16|3.00|1.11|1.51|1.20|4|-0.31|-0.2053|30|389|1|198|-0.2209|0.0238|-0.0038|-0.6172|0.0542||1.58|21|1.17|88
GME211112C00195000|8.00|13.00|8.00|13.50|11.11|3|-2.39|-0.1770|-7|239|1|19|0.6767|0.0236|0.0104|-0.9109|0.0655||9.85|15|8.30|23
GME211112P00195000|2.80|4.14|1.55|2.00|2.05|3|0.05|0.0250|110|416|1|303|-0.3964|0.0101|-0.0453|-0.4091|0.1723||2.20|16|1.99|5
GME211112C00197500|6.00|11.50|6.00|11.70|7.54|2|-4.16|-0.3556|3|102|2|26|0.5794|0.0080|0.0470|-0.5334|0.1748||7.95|24|6.90|15
GME211112P00197500|5.05|5.15|2.00|2.75|2.70|2|-0.05|-0.0182|100|350|1|167|-0.3643|0.0293|-0.0063|-0.8037|0.0686||2.95|1|2.63|71
GME211112C00200000|8.37|10.00|4.45|10.10|6.12|1|-3.98|-0.3941|-36|809|2|393|0.5526|0.0258|0.0086|-1.0121|0.0722||5.80|5|5.60|3
GME211112P00200000|4.49|7.00|2.75|3.60|3.80|1|0.20|0.0556|416|2068|4|847|-0.4464|0.0250|-0.0079|-1.0435|0.0722||4.05|1|3.70|24
GME211112C00202500|7.60|8.60|4.20|9.11|5.10|1|-4.01|-0.4402|-1|122|6|184|0.5196|0.0118|0.0452|-0.3755|0.1781||5.10|39|4.35|25
GME211112P00202500|6.50|8.80|4.00|4.42|4.00|1|-0.42|-0.0950|227|518|2|53|-0.5317|0.0357|-0.0092|-0.7389|0.0726||5.60|15|4.80|64
GME211112C00205000|7.85|7.85|3.00|7.55|3.80|2|-3.75|-0.4967|28|384|1|399|0.4958|0.0113|0.0359|-0.4692|0.1630||3.90|6|3.55|5
GME211112P00205000|6.59|11.00|5.40|6.00|6.78|2|0.78|0.1300|252|671|1|143|-0.4983|0.0102|-0.0582|-0.4343|0.1783||7.10|15|6.55|5
GME211112C00207500|4.05|5.91|2.24|6.33|3.34|3|-2.99|-0.4724|67|126|1|160|0.3532|0.0259|0.0056|-0.8876|0.0679||3.45|72|2.86|8
GME211112P00207500|8.90|12.30|6.91|7.39|7.71|3|0.32|0.0433|90|223|1|57|-0.6815|0.0303|-0.0120|-0.7006|0.0652||9.05|23|7.75|61
GME211112C00210000|4.65|5.15|2.07|5.70|2.50|4|-3.20|-0.5614|31|987|1|1486|0.3177|0.0220|0.0050|-0.9614|0.0651||2.68|16|2.35|12
GME211112P00210000|8.90|14.50|7.50|9.00|10.00|4|1.00|0.1111|70|739|1|100|-0.6775|0.0215|-0.0122|-0.9988|0.0655||11.05|17|9.60|84
GME211112C00212500|2.52|4.00|2.10|5.00|2.52|5|-2.48|-0.4960|-3|203|2|143|0.2728|0.0200|0.0043|-0.9188|0.0607||2.59|63|2.00|2
GME211112P00212500|16.00|16.00|10.00|10.90|11.41|5|0.51|0.0468|10|174|1|11|-0.7612|0.0216|-0.0137|-0.7411|0.0566||13.20|15|12.10|21
GME211112C00215000|3.45|3.70|1.80|4.20|1.80|6|-2.40|-0.5714|75|1058|5|529|0.2194|0.0182|0.0035|-0.8018|0.0540||1.90|15|1.71|23
GME211112P00215000|15.85|17.49|12.25|12.46|14.90|6|2.44|0.1958|35|285|1|20|-0.7679|0.0180|-0.0140|-0.8618|0.0557||15.40|15|14.90|2
GME211112C00217500|2.49|3.00|1.55|3.80|1.65|7|-2.15|-0.5658|19|205|1|102|0.2125|0.0158|0.0033|-0.8861|0.0530||1.78|41|1.50|28
GME211112P00217500|18.54|18.54|15.00|14.80|15.00|7|0.20|0.0135|-2|140|1|10|-0.7657|0.0156|-0.0142|-1.0075|0.0561||17.75|17|15.50|52
GME211112C00220000|3.25|3.25|1.24|3.35|1.42|8|-1.93|-0.5761|-135|2860|1|2540|0.1492|0.0142|0.0024|-0.6342|0.0424||1.47|1|1.36|5
GME211112P00220000|22.00|22.00|16.90|16.30|16.90|8|0.60|0.0368|-36|391|2|17|-0.8382|0.0143|-0.0155|-0.7012|0.0448||20.10|18|18.00|48
GME211112C00222500|1.53|2.20|1.13|3.00|1.32|9|-1.68|-0.5600|20|448|1|314|0.3711|0.0083|0.0317|-0.4786|0.1690||1.46|39|1.21|20
GME211112P00222500|24.80|24.80|24.80|19.44|24.80|9|5.36|0.2757|10|59|6|6|-0.7394|0.0116|-0.0143|-1.5192|0.0593||22.50|17|20.45|32
GME211112C00225000|2.36|2.36|1.17|2.50|1.17|10|-1.33|-0.5320|-135|1580|1|588|0.0981|0.0104|0.0016|-0.4819|0.0316||1.19|1|1.11|12
GME211112P00225000|26.00|27.37|24.38|21.55|24.38|10|2.83|0.1313|-6|155|1|109|-0.8905|0.0107|-0.0168|-0.5462|0.0342||24.90|15|22.95|30
GME211112C00227500|2.00|2.16|1.07|2.40|1.15|11|-1.25|-0.5208|65|215|1|41|0.1165|0.0099|0.0018|-0.6428|0.0358||1.14|27|1.00|22
GME211112P00227500|24.43|24.43|24.43|16.00|24.43|11|8.43|0.5269|0|6|1|1|-0.9799|0.0041|-0.0184|-0.0947|0.0089||27.20|15|23.10|33
GME211112C00230000|1.00|1.83|1.00|2.21|1.00|12|-1.21|-0.5475|54|1194|1|689|0.2956|0.0083|0.0259|-0.4015|0.1544||1.04|16|0.95|2
GME211112P00230000|26.00|26.00|25.60|25.90|25.60|12|-0.30|-0.0116|-9|94|10|11|-0.6945|0.0081|-0.0868|-0.4231|0.1567||29.70|16|25.55|41
