symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|29|0.00|0.0000|-1|1|0|0|0.9209|0.0009|0.0653|-0.3779|0.0951||122.50|10|117.45|15
GME211126P00100000|0.01|0.06|0.01|0.01|0.02|29|0.01|1.0000|259|802|1|51|-0.0021|0.0001|-0.0001|-0.0510|0.0015||0.04|100|0.00|0
GME211126C00110000|123.59|123.59|123.59|73.70|123.59|28|49.89|0.6769|0|0|1|1|0.8968|0.0011|0.0082|-3.8348|0.0410||112.50|10|107.45|15
GME211126P00110000|0.03|0.05|0.03|0.02|0.05|28|0.03|1.5000|11|60|1|2|-0.0027|0.0001|-0.0001|-0.0584|0.0019||0.05|105|0.00|0
GME211126C00120000|113.63|113.63|113.63|113.63|113.63|27|0.00|0.0000|0|0|1|1|0.8840|0.0013|0.0090|-3.7733|0.0445||102.50|10|97.40|27
GME211126P00120000|0.02|0.05|0.01|0.04|0.05|27|0.01|0.2500|0|126|1|6|-0.0021|0.0001|-0.0001|-0.0395|0.0015||0.05|100|0.01|13
GME211126C00125000||||||26||||0|0|0|1.0000|0.0000|0.0137|-0.0004|0.0000||97.50|10|92.40|27
GME211126P00125000||||0.09|0.09|26|0.00|0.0000|-2|176|0|0|-0.1187|0.0014|-0.0326|-0.4382|0.1281||0.08|55|0.05|3
GME211126C00130000|103.06|105.55|103.06|98.65|105.55|25|6.90|0.0699|0|2|1|2|0.8641|0.0015|0.0094|-4.0532|0.0498||92.50|10|87.45|15
GME211126P00130000|0.05|0.08|0.05|0.40|0.07|25|-0.33|-0.8250|-5|45|1|8|-0.0054|0.0003|-0.0001|-0.0894|0.0035||0.08|59|0.05|1
GME211126C00135000||||||24||||0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||87.50|10|82.40|27
GME211126P00135000|0.04|0.07|0.04|0.02|0.07|24|0.05|2.5000|5|39|5|16|-0.0052|0.0004|-0.0001|-0.0796|0.0034||0.12|11|0.05|14
GME211126C00140000||||87.00|87.00|23|0.00|0.0000|-5|12|0|0|0.8953|0.0020|0.0122|-2.0998|0.0414||82.55|10|77.45|27
GME211126P00140000|0.06|0.13|0.05|0.04|0.13|23|0.09|2.2500|-2|176|10|13|-0.1261|0.0019|-0.0315|-0.3469|0.1336||0.19|6|0.06|24
GME211126C00145000||||95.22|95.22|22|0.00|0.0000|10|11|0|0|0.8587|0.0006|0.0322|-1.3950|0.1375||77.60|10|72.45|27
GME211126P00145000|0.07|0.08|0.06|0.08|0.08|22|0.00|0.0000|1|99|3|12|-0.0053|0.0004|-0.0001|-0.0680|0.0035||0.15|1|0.01|80
GME211126C00150000|98.85|98.85|98.85|91.02|98.85|21|7.83|0.0860|-3|39|1|2|0.8077|0.0016|0.0088|-5.8404|0.0624||72.65|10|67.50|27
GME211126P00150000|0.05|0.19|0.05|0.05|0.17|21|0.12|2.4000|4|205|4|59|-0.0066|0.0005|-0.0002|-0.0783|0.0042||0.18|1|0.13|21
GME211126C00155000||||62.05|62.05|20|0.00|0.0000|0|14|0|0|0.9835|0.0011|0.0166|-0.1867|0.0094||67.70|10|62.50|27
GME211126P00155000|0.07|0.27|0.07|0.11|0.24|20|0.13|1.1818|65|124|1|37|-0.0095|0.0008|-0.0002|-0.1040|0.0058||0.29|3|0.18|16
GME211126C00160000|72.40|72.40|62.08|80.80|62.08|19|-18.72|-0.2317|1|58|1|13|0.7862|0.0015|0.0579|-0.9895|0.1788||62.60|33|57.55|27
GME211126P00160000|0.10|0.27|0.08|0.07|0.27|19|0.20|2.8571|104|443|1|54|-0.1683|0.0028|-0.0407|-0.3492|0.1622||0.30|1|0.22|22
GME211126C00165000||||74.06|74.06|18|0.00|0.0000|0|21|0|0|0.7869|0.0026|0.0110|-4.1341|0.0664||57.65|27|52.60|16
GME211126P00165000|0.15|0.33|0.12|0.07|0.30|18|0.23|3.2857|-1|160|1|49|-0.1818|0.0031|-0.0437|-0.3502|0.1704||0.40|8|0.27|32
GME211126C00170000|72.53|76.81|72.53|74.30|76.81|17|2.51|0.0338|0|27|1|21|0.7622|0.0023|0.0101|-5.1366|0.0706||52.70|27|47.60|19
GME211126P00170000|0.45|0.50|0.14|0.43|0.44|17|0.01|0.0233|937|1111|3|323|-0.0218|0.0019|-0.0005|-0.1812|0.0119||0.45|4|0.33|5
GME211126C00175000|75.75|75.75|52.90|73.10|52.90|16|-20.20|-0.2763|-2|48|1|25|0.7474|0.0025|0.0739|-0.7047|0.1962||47.55|23|42.60|27
GME211126P00175000|0.25|0.73|0.07|0.14|0.37|16|0.23|1.6429|105|448|5|322|-0.0280|0.0025|-0.0007|-0.2074|0.0147||0.50|17|0.37|8
GME211126C00180000|64.01|70.50|49.35|67.00|49.35|15|-17.65|-0.2634|5|470|1|28|0.7916|0.0046|0.0138|-2.2305|0.0654||42.55|27|37.60|27
GME211126P00180000|0.26|0.66|0.16|0.16|0.43|15|0.27|1.6875|-85|342|1|105|-0.0342|0.0032|-0.0009|-0.2230|0.0173||0.64|21|0.41|14
GME211126C00185000|58.70|63.45|47.25|59.75|47.25|14|-12.50|-0.2092|0|79|1|11|0.7545|0.0047|0.0131|-2.6396|0.0718||38.00|43|32.60|29
GME211126P00185000|0.39|0.99|0.22|0.23|0.57|14|0.34|1.4783|62|387|1|131|-0.0436|0.0043|-0.0011|-0.2481|0.0211||0.69|11|0.48|11
GME211126C00187500|59.95|60.35|59.95|49.25|60.35|13|11.10|0.2254|1|18|1|9|0.7842|0.0010|0.0471|-1.3461|0.1889||35.45|39|30.50|36
GME211126P00187500|0.49|0.93|0.26|0.25|0.60|13|0.35|1.4000|381|549|1|132|-0.2652|0.0047|-0.0566|-0.3950|0.2012||0.84|51|0.54|36
GME211126C00190000|57.45|57.85|31.45|44.93|31.45|12|-13.48|-0.3000|-2|233|1|17|0.7972|0.0070|0.0154|-1.4257|0.0644||33.00|45|29.00|16
GME211126P00190000|0.40|1.07|0.20|0.31|0.95|12|0.64|2.0645|126|906|1|862|-0.0647|0.0062|-0.0016|-0.3234|0.0289||0.84|19|0.65|1
GME211126C00192500|44.84|44.84|24.52|55.00|24.52|11|-30.48|-0.5542|-3|39|5|7|0.7294|0.0016|0.0610|-1.0876|0.2136||30.50|39|26.50|22
GME211126P00192500|0.33|1.28|0.30|0.38|1.28|11|0.90|2.3684|42|129|6|121|-0.0765|0.0074|-0.0019|-0.3502|0.0328||0.84|2|0.74|18
GME211126C00195000|47.05|51.40|24.30|53.80|24.30|10|-29.50|-0.5483|-15|193|34|55|0.7073|0.0019|0.0670|-0.9604|0.2218||28.00|36|24.10|12
GME211126P00195000|0.49|1.71|0.28|0.48|1.01|10|0.53|1.1042|440|920|1|352|-0.0866|0.0086|-0.0022|-0.3615|0.0360||1.12|2|0.90|23
GME211126C00197500|48.90|48.90|33.00|48.30|40.17|9|-8.13|-0.1683|5|28|7|12|0.6810|0.0051|0.0121|-3.1020|0.0815||25.50|32|22.00|12
GME211126P00197500|0.36|2.01|0.35|0.46|1.30|9|0.84|1.8261|1040|1200|1|277|-0.1709|0.0105|-0.0043|-0.7667|0.0580||1.68|44|1.14|39
GME211126C00200000|45.00|49.27|16.50|46.86|21.00|8|-25.86|-0.5519|150|978|8|222|0.8409|0.0124|0.0179|-0.5939|0.0553||23.70|44|19.95|11
GME211126P00200000|0.65|2.65|0.40|0.59|1.65|8|1.06|1.7966|810|2141|3|4136|-0.1571|0.0124|-0.0039|-0.5831|0.0548||1.69|2|1.64|1
GME211126C00202500|40.00|44.53|24.00|45.80|24.00|7|-21.80|-0.4760|-4|68|10|16|0.7665|0.0127|0.0162|-0.9220|0.0699||21.30|39|18.00|12
GME211126P00202500|0.58|3.50|0.50|0.50|2.14|7|1.64|3.2800|34|133|1|407|-0.2000|0.0140|-0.0050|-0.7019|0.0639||2.77|69|1.91|38
GME211126C00205000|39.46|45.45|13.07|41.00|14.92|6|-26.08|-0.6361|-3|187|1|50|0.7269|0.0135|0.0155|-1.0266|0.0759||19.00|41|15.75|37
GME211126P00205000|0.85|4.15|0.62|0.79|2.78|6|1.99|2.5190|26|374|1|581|-0.2215|0.0159|-0.0056|-0.6925|0.0679||3.20|46|2.61|1
GME211126C00207500|38.65|41.00|12.50|41.50|15.83|5|-25.67|-0.6186|-13|103|5|30|0.6224|0.0053|0.0814|-0.4666|0.2333||16.50|15|14.55|18
GME211126P00207500|1.18|4.90|0.76|0.95|3.60|5|2.65|2.7895|110|333|1|457|-0.3703|0.0079|-0.0751|-0.3105|0.2319||3.90|26|3.20|35
GME211126C00210000|36.40|42.65|9.25|37.45|14.08|4|-23.37|-0.6240|-133|717|1|434|0.6084|0.0056|0.0890|-0.4152|0.2478||14.50|15|13.30|12
GME211126P00210000|1.20|6.95|0.77|1.24|4.25|4|3.01|2.4274|324|717|3|1206|-0.3148|0.0189|-0.0080|-0.8336|0.0811||4.90|16|4.00|24
GME211126C00212500|33.63|37.09|9.15|36.09|10.90|3|-25.19|-0.6980|-46|211|1|47|0.5908|0.0064|0.0895|-0.3687|0.2507||13.85|35|11.30|58
GME211126P00212500|1.48|8.10|1.10|1.42|5.62|3|4.20|2.9577|56|172|1|244|-0.4113|0.0078|-0.0934|-0.3020|0.2510||6.10|47|4.95|57
GME211126C00215000|30.64|35.53|7.65|33.27|11.10|2|-22.17|-0.6664|-24|670|1|299|0.5691|0.0077|0.0898|-0.3119|0.2535||12.65|52|10.65|24
GME211126P00215000|1.84|9.25|1.31|1.80|6.50|2|4.70|2.6111|120|396|9|815|-0.4256|0.0169|-0.0110|-1.1335|0.0895||7.20|2|6.50|2
GME211126C00217500|29.40|30.75|7.00|34.00|11.50|1|-22.50|-0.6618|-35|176|1|98|0.5271|0.0183|0.0116|-1.0848|0.0908||11.45|42|10.05|2
GME211126P00217500|2.88|10.95|1.85|2.44|8.20|1|5.76|2.3607|102|160|4|377|-0.4715|0.0165|-0.0123|-1.1967|0.0908||8.75|14|7.75|14
GME211126C00220000|26.85|32.90|6.12|29.00|9.70|1|-19.30|-0.6655|-504|1849|2|1556|0.4817|0.0195|0.0107|-1.0200|0.0910||9.60|2|9.20|1
GME211126P00220000|2.90|12.60|1.98|2.74|8.90|1|6.16|2.2482|1232|1538|1|2188|-0.5161|0.0187|-0.0134|-1.0610|0.0910||10.00|1|9.60|1
GME211126C00222500|24.50|30.10|5.84|25.15|8.50|2|-16.65|-0.6620|-23|230|1|267|0.3971|0.0260|0.0091|-0.7139|0.0880||8.50|10|8.00|13
GME211126P00222500|3.00|14.34|2.82|3.40|10.30|2|6.90|2.0294|466|496|1|651|-0.5536|0.0165|-0.0146|-1.1865|0.0902||12.15|25|10.70|14
GME211126C00225000|17.25|28.20|4.80|26.50|7.72|3|-18.78|-0.7087|-400|1534|1|1385|0.4136|0.0154|0.0091|-1.2324|0.0889||8.00|1|7.15|27
GME211126P00225000|5.00|15.50|3.30|4.20|12.98|3|8.78|2.0905|462|729|2|998|-0.4763|0.0057|-0.1189|-0.4328|0.2569||14.00|16|12.40|14
GME211126C00227500|20.46|24.50|4.30|24.00|7.20|4|-16.80|-0.7000|-91|225|1|343|0.3688|0.0159|0.0082|-1.1153|0.0861||8.15|52|6.80|1
GME211126P00227500|4.63|18.00|4.00|4.95|14.87|4|9.92|2.0040|201|250|1|315|-0.6261|0.0153|-0.0167|-1.1757|0.0864||15.90|27|14.25|14
GME211126C00230000|21.23|26.77|4.15|23.00|6.45|5|-16.55|-0.7196|29|2339|5|2685|0.3382|0.0147|0.0075|-1.1355|0.0834||7.00|18|6.25|1
