symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||107.55|1|92.55|1
GME211112P00100000||||0.01|0.01|30|0.00|0.0000|70|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||1.07|1|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||97.55|1|82.55|1
GME211112P00110000||||0.03|0.03|29|0.00|0.0000|63|93|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||1.04|4|0.00|10
GME211112C00115000||||||28|||0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||92.55|1|77.55|1
GME211112P00115000||||0.04|0.04|28|0.00|0.0000|0|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||1.05|4|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9967|0.0003|0.0588|-0.0115|0.0045||87.55|1|72.55|1
GME211112P00120000||||0.03|0.03|27|0.00|0.0000|-2|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||1.06|4|0.00|10
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||82.60|1|67.60|1
GME211112P00125000||||0.06|0.06|26|0.00|0.0000|-1|18|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||1.08|7|0.00|1
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|0.9936|0.0005|0.0634|-0.0187|0.0080||77.30|1|62.30|1
GME211112P00130000||||0.08|0.08|25|0.00|0.0000|-6|56|0|0|-0.0086|0.0006|-0.0009|-0.0251|0.0104||1.00|3|0.00|0
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||72.60|1|57.60|1
GME211112P00135000||||0.08|0.08|24|0.00|0.0000|6|620|0|0|-0.0125|0.0009|-0.0013|-0.0338|0.0145||1.96|1|0.00|10
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||67.95|1|52.95|1
GME211112P00140000||||0.11|0.11|23|0.00|0.0000|2|430|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||2.61|15|0.03|1
GME211112C00145000||||37.86|37.86|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0079|-0.0004|0.0000||63.00|1|48.00|1
GME211112P00145000||||0.17|0.17|22|0.00|0.0000|0|579|0|0|-0.0289|0.0018|-0.0031|-0.0676|0.0296||1.17|19|0.01|15
GME211112C00150000||||55.51|55.51|21|0.00|0.0000|0|195|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||57.35|1|42.35|1
GME211112P00150000||||0.15|0.15|21|0.00|0.0000|-6|1037|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.50|21|0.05|12
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.7728|0.0020|0.0375|-1.2688|0.1351||55.00|1|40.00|1
GME211112P00152500||||0.15|0.15|20|0.00|0.0000|1|526|0|0|-0.0024|0.0004|0.0000|-0.0385|0.0011||2.69|19|0.04|15
GME211112C00155000||||58.88|58.88|19|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||52.45|1|37.45|1
GME211112P00155000||||0.18|0.18|19|0.00|0.0000|0|420|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.20|5|0.05|15
