symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||83.70|83.70|31|0.00|0.0000|2|9|0|0|0.9999|0.0000|0.0301|-0.0009|0.0001||103.80|15|99.15|15
GME211105P00100000|0.06|0.12|0.05|0.07|0.10|31|0.03|0.4286|45|120|1|126|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|13|0.09|1
GME211105C00110000||||73.77|73.77|30|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0241|-0.0005|0.0000||93.85|28|89.20|19
GME211105P00110000|0.08|0.17|0.08|0.11|0.14|30|0.03|0.2727|10|470|1|40|0.0000|0.0000|0.0000|-0.0002|0.0000||0.18|37|0.13|6
GME211105C00115000||||65.05|65.05|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||88.90|15|84.20|15
GME211105P00115000|0.11|0.16|0.11|0.21|0.16|29|-0.05|-0.2381|0|28|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.19|1|0.15|16
GME211105C00120000||||||28|||0|0|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||83.95|28|79.45|50
GME211105P00120000|0.15|0.22|0.10|0.15|0.22|28|0.07|0.4667|12|637|1|281|-0.0004|0.0000|0.0000|-0.0023|0.0006||0.22|12|0.18|18
GME211105C00125000||||||27|||0|0|0|0|1.0000|0.0000|0.0171|-0.0003|0.0000||78.95|22|74.60|49
GME211105P00125000|0.15|0.28|0.15|0.19|0.24|27|0.05|0.2632|1|40|4|1170|0.0000|0.0000|0.0000|0.0000|0.0000||0.29|43|0.21|30
GME211105C00130000|58.45|69.75|58.45|51.81|69.75|26|17.94|0.3463|0|1|1|56|1.0000|0.0000|0.0178|-0.0003|0.0000||74.00|28|69.65|50
GME211105P00130000|0.18|0.26|0.12|0.22|0.26|26|0.04|0.1818|4|201|1|221|0.0000|0.0000|0.0000|-0.0001|0.0000||0.33|37|0.22|39
GME211105C00135000||||||25|||0|0|0|0|1.0000|0.0000|0.0185|-0.0004|0.0000||69.05|30|64.65|50
GME211105P00135000|0.26|0.30|0.23|0.23|0.30|25|0.07|0.3043|30|70|1|7|0.0000|0.0000|0.0000|-0.0001|0.0000||0.38|36|0.25|20
GME211105C00140000|47.68|62.00|47.68|40.85|62.00|24|21.15|0.5177|-1|113|1|12|1.0000|0.0000|0.0192|-0.0007|0.0000||63.00|15|59.70|56
GME211105P00140000|0.20|0.40|0.20|0.25|0.32|24|0.07|0.2800|25|836|1|213|-0.0044|0.0004|-0.0003|-0.0169|0.0045||0.40|17|0.29|48
GME211105C00145000|43.00|43.00|43.00|30.40|43.00|23|12.60|0.4145|0|3|1|1|0.9998|0.0000|0.0199|-0.0017|0.0002||58.00|15|54.75|53
GME211105P00145000|0.20|0.36|0.20|0.30|0.36|23|0.06|0.2000|12|743|1|58|-0.0085|0.0008|-0.0005|-0.0303|0.0081||0.40|1|0.35|35
