symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||142.52|142.52|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0085|0.0000||134.15|82|130.20|85
GME220414P00010000|0.01|0.01|0.01|0.01|0.01|50|||0|3709|2|2|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|1477|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|0.9999|0.0000|0.0002|-0.0085|0.0000||124.60|85|120.20|85
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0002|0.0000|0.0000|-0.0056|0.0001||0.01|2|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|0.9997|0.0000|0.0006|-0.0102|0.0001||113.90|85|110.55|85
GME220414P00030000|0.01|0.01|0.01|0.01|0.01|50|||0|850|2|4|-0.0005|0.0000|0.0000|-0.0095|0.0002||0.01|10|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|0.9993|0.0001|0.0010|-0.0139|0.0003||103.90|84|100.35|84
GME220414P00040000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|84|1170|1|1|-0.0009|0.0000|0.0000|-0.0146|0.0004||0.01|1|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|0.9991|0.0001|0.0012|-0.0165|0.0004||98.90|12|95.50|22
GME220414P00045000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|585|2|19|-0.0011|0.0001|0.0000|-0.0176|0.0005||0.02|10|0.01|16
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|0.9987|0.0001|0.0015|-0.0197|0.0005||93.90|85|90.60|81
GME220414P00050000|0.02|0.03|0.01|0.03|0.03|50|0.00|0.0000|19|1818|1|55|-0.0015|0.0001|0.0000|-0.0211|0.0006||0.03|12|0.01|2
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9983|0.0001|0.0017|-0.0235|0.0007||88.95|81|85.50|84
GME220414P00055000|0.03|0.03|0.03|0.04|0.03|50|-0.01|-0.2500|-1|243|1|1|-0.0019|0.0001|0.0000|-0.0251|0.0008||0.04|13|0.00|0
GME220414C00060000||||103.00|103.00|50|||0|12|0|0|0.9979|0.0002|0.0020|-0.0281|0.0008||83.95|85|80.50|88
GME220414P00060000|0.05|0.05|0.02|0.04|0.04|50|0.00|0.0000|-13|1003|1|131|-0.0024|0.0002|0.0000|-0.0296|0.0009||0.05|201|0.02|12
GME220414C00065000||||||50|||0|0|0|0|0.9973|0.0002|0.0022|-0.0333|0.0010||79.05|88|75.25|82
GME220414P00065000|0.04|0.04|0.04|0.04|0.04|50|||-2|2998|6|12|-0.0030|0.0002|0.0000|-0.0347|0.0012||0.05|12|0.02|10
GME220414C00070000||||100.83|100.83|50|||0|55|0|0|0.9965|0.0003|0.0026|-0.0393|0.0013||73.95|84|70.55|89
GME220414P00070000|0.05|0.05|0.05|0.05|0.05|50|||-1|1050|1|8|-0.0037|0.0003|0.0000|-0.0405|0.0014||0.05|6|0.03|12
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9956|0.0004|0.0028|-0.0461|0.0016||68.95|81|65.55|81
GME220414P00075000|0.07|0.07|0.05|0.07|0.05|50|-0.02|-0.2857|-17|1824|1|20|-0.0046|0.0004|-0.0001|-0.0471|0.0017||0.07|30|0.05|16
GME220414C00076000||||||50|||0|0|0|0|0.9954|0.0004|0.0029|-0.0475|0.0017||67.95|12|64.50|12
GME220414P00076000||||0.10|0.10|50|||1|149|0|0|-0.0048|0.0004|-0.0001|-0.0486|0.0018||0.07|27|0.05|16
GME220414C00077000||||||50|||0|0|0|0|0.9952|0.0004|0.0030|-0.0490|0.0018||66.95|12|63.50|15
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0051|0.0004|-0.0001|-0.0500|0.0019||0.07|15|0.05|23
GME220414C00078000||||||50|||0|0|0|0|0.9949|0.0004|0.0031|-0.0506|0.0018||65.95|12|62.50|16
