symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000|132.62|132.62|132.62|134.88|132.62|75|-2.26|-0.0168|0|1|1|1|1.0000|0.0000|0.0000|-0.0160|0.0000||135.55|80|132.10|80
GME220408P00020000|0.01|0.01|0.01|0.01|0.01|75|||0|611|1|1|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.01|500|0.00|0
GME220408C00025000||||131.05|131.05|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.0160|0.0000||130.75|81|127.10|80
GME220408P00025000||||0.01|0.01|74|||0|621|0|0|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.01|500|0.00|0
GME220408C00030000||||||73|||0|0|0|0|0.9999|0.0000|0.0000|-0.0160|0.0000||125.80|81|122.10|80
GME220408P00030000||||0.01|0.01|73|||0|535|0|0|-0.0002|0.0000|0.0000|-0.0050|0.0001||0.01|200|0.00|0
GME220408C00035000||||||72|||0|0|0|0|0.9999|0.0000|0.0000|-0.0160|0.0000||120.60|73|117.10|79
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0003|0.0000|0.0000|-0.0061|0.0001||0.01|1|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|0.9998|0.0000|0.0000|-0.0163|0.0001||115.70|81|112.10|80
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0004|0.0000|0.0000|-0.0073|0.0002||0.03|25|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9997|0.0000|0.0001|-0.0168|0.0001||111.15|79|107.10|79
GME220408P00045000||||0.01|0.01|70|||5|837|0|0|-0.0005|0.0000|0.0000|-0.0088|0.0002||0.01|2|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9996|0.0000|0.0001|-0.0176|0.0001||105.90|83|102.10|80
GME220408P00050000||||0.02|0.02|69|||10|478|0|0|-0.0007|0.0000|0.0000|-0.0104|0.0003||0.03|2|0.00|0
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9995|0.0001|0.0002|-0.0188|0.0002||101.00|80|97.10|80
GME220408P00055000|0.01|0.01|0.01|0.01|0.01|68|||24|164|1|1|-0.0008|0.0001|0.0000|-0.0124|0.0003||0.01|1|0.00|0
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9993|0.0001|0.0003|-0.0202|0.0003||96.15|83|92.10|80
GME220408P00060000|0.01|0.01|0.01|0.01|0.01|71|||0|155|1|1|-0.0011|0.0001|0.0000|-0.0146|0.0004||0.02|4|0.00|0
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9990|0.0001|0.0005|-0.0221|0.0004||90.55|77|87.10|79
GME220408P00065000||||0.02|0.02|70|||-4|162|0|0|-0.0013|0.0001|0.0000|-0.0173|0.0005||0.03|2|0.01|30
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9987|0.0001|0.0006|-0.0244|0.0005||85.70|81|82.10|80
GME220408P00070000||||0.03|0.03|69|||-3|88|0|0|-0.0016|0.0001|0.0000|-0.0205|0.0006||0.05|1|0.01|4
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9983|0.0002|0.0008|-0.0274|0.0006||80.70|81|77.10|80
GME220408P00075000|0.02|0.03|0.02|0.02|0.03|68|0.01|0.5000|-6|231|1|2|-0.0021|0.0002|0.0000|-0.0242|0.0007||0.05|1|0.02|4
GME220408C00076000||||||67|||0|0|0|0|0.9982|0.0002|0.0008|-0.0281|0.0006||79.90|80|76.10|79
GME220408P00076000||||0.05|0.05|67|||-3|21|0|0|-0.0021|0.0002|0.0000|-0.0250|0.0008||0.07|55|0.01|7
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9981|0.0002|0.0008|-0.0288|0.0007||79.15|82|75.10|80
GME220408P00077000|0.04|0.04|0.04|0.04|0.04|66|||0|50|1|1|-0.0022|0.0002|0.0000|-0.0259|0.0008||0.07|43|0.01|7
GME220408C00078000||||||73|||0|0|0|0|0.9980|0.0002|0.0009|-0.0296|0.0007||77.65|81|74.10|79
GME220408P00078000|0.04|0.04|0.04|0.02|0.04|73|0.02|1.0000|0|25|1|3|-0.0023|0.0002|0.0000|-0.0268|0.0008||0.07|56|0.01|12
GME220408C00079000||||||72|||0|0|0|0|0.9979|0.0002|0.0010|-0.0303|0.0007||76.60|82|73.10|25
GME220408P00079000|0.04|0.04|0.04|0.04|0.04|72|||-1|7|1|6|-0.0025|0.0002|0.0000|-0.0277|0.0009||0.04|1|0.01|28
GME220408C00080000||||85.55|85.55|71|||0|3|0|0|0.9978|0.0002|0.0009|-0.0312|0.0008||76.55|82|72.10|80
GME220408P00080000|0.03|0.04|0.03|0.05|0.04|71|-0.01|-0.2000|0|999|1|4|-0.0026|0.0002|0.0000|-0.0286|0.0009||0.07|48|0.02|1
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9977|0.0002|0.0009|-0.0320|0.0008||74.75|81|71.10|79
GME220408P00081000||||0.04|0.04|70|||1|69|0|0|-0.0027|0.0002|0.0000|-0.0296|0.0009||0.07|17|0.01|13
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9975|0.0002|0.0010|-0.0329|0.0008||73.60|73|70.10|25
