symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0057|0.0000||125.50|83|121.80|85
GME220422P00020000||||0.01|0.01|50|||0|310|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|250|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0057|0.0000||120.55|81|116.80|85
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|250|0.00|0
GME220422C00030000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0058|0.0000||115.05|81|111.95|84
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|250|0.00|0
GME220422C00035000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0061|0.0000||110.15|80|106.95|33
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0001|0.0000|0.0000|-0.0017|0.0000||0.01|250|0.00|0
GME220422C00040000||||107.70|107.70|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0067|0.0000||105.15|84|101.95|84
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0002|0.0000|0.0000|-0.0027|0.0000||0.01|250|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0077|0.0000||100.10|81|96.95|27
GME220422P00045000||||0.02|0.02|50|||2|232|0|0|-0.0003|0.0000|0.0000|-0.0038|0.0000||0.01|250|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9996|0.0000|0.0002|-0.0089|0.0000||95.15|81|91.95|84
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0004|0.0000|0.0000|-0.0053|0.0001||0.01|250|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9994|0.0000|0.0003|-0.0103|0.0001||90.05|78|86.95|27
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0006|0.0000|0.0000|-0.0069|0.0001||0.01|250|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9992|0.0001|0.0003|-0.0121|0.0001||85.00|81|81.95|84
GME220422P00060000||||0.04|0.04|50|||0|103|0|0|-0.0008|0.0001|0.0000|-0.0088|0.0001||0.01|250|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9990|0.0001|0.0003|-0.0140|0.0001||80.25|80|76.95|33
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0010|0.0001|0.0000|-0.0109|0.0001||0.01|250|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9987|0.0001|0.0003|-0.0162|0.0002||75.00|78|71.95|27
GME220422P00070000||||0.01|0.01|50|||0|119|0|0|-0.0013|0.0001|0.0000|-0.0132|0.0002||0.01|251|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9984|0.0002|0.0004|-0.0186|0.0002||70.15|81|66.95|84
GME220422P00075000||||0.01|0.01|50|||-2|118|0|0|-0.0016|0.0002|0.0000|-0.0158|0.0002||0.01|250|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9979|0.0002|0.0004|-0.0213|0.0002||65.05|81|61.95|84
GME220422P00080000||||0.01|0.01|50|||-1|315|0|0|-0.0021|0.0002|0.0000|-0.0185|0.0002||0.01|250|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9978|0.0002|0.0004|-0.0218|0.0002||64.05|78|60.95|27
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0022|0.0002|0.0000|-0.0191|0.0003||0.07|48|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9977|0.0002|0.0004|-0.0224|0.0003||63.15|79|59.95|30
GME220422P00082000||||0.01|0.01|50|||0|119|0|0|-0.0022|0.0002|0.0000|-0.0196|0.0003||0.07|35|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9976|0.0003|0.0004|-0.0229|0.0003||62.15|79|58.95|30
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0024|0.0003|0.0000|-0.0202|0.0003||0.07|54|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9975|0.0003|0.0004|-0.0235|0.0003||61.15|78|57.95|27
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0024|0.0003|0.0000|-0.0208|0.0003||0.07|16|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|0|0|0|0.9974|0.0003|0.0004|-0.0241|0.0003||60.20|83|56.95|84
GME220422P00085000||||0.06|0.06|50|||0|207|0|0|-0.0026|0.0003|0.0000|-0.0214|0.0003||0.07|19|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9973|0.0003|0.0004|-0.0247|0.0003||59.15|81|55.95|27
GME220422P00086000||||0.05|0.05|50|||0|51|0|0|-0.0027|0.0003|0.0000|-0.0220|0.0003||0.07|100|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9972|0.0003|0.0004|-0.0253|0.0003||58.05|78|54.95|27
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0028|0.0003|0.0000|-0.0226|0.0003||0.07|97|0.00|0
GME220422C00088000||||55.30|55.30|50|||0|0|0|0|0.9971|0.0003|0.0004|-0.0259|0.0003||57.15|2|53.95|29
GME220422P00088000||||0.01|0.01|50|||-15|31|0|0|-0.0029|0.0003|0.0000|-0.0232|0.0003||0.07|105|0.00|0
GME220422C00089000||||||50|||0|0|0|0|0.9970|0.0004|0.0004|-0.0265|0.0003||56.15|80|52.95|29
GME220422P00089000||||0.06|0.06|50|||0|37|0|0|-0.0030|0.0004|0.0000|-0.0238|0.0003||0.07|70|0.00|0
GME220422C00090000||||60.80|60.80|50|||0|1|0|0|0.9968|0.0004|0.0004|-0.0271|0.0004||55.00|78|51.95|84
GME220422P00090000||||0.15|0.15|50|||-4|402|0|0|-0.0032|0.0004|0.0000|-0.0245|0.0004||0.07|51|0.00|0
GME220422C00091000||||||50|||0|0|0|0|0.9967|0.0004|0.0004|-0.0277|0.0004||54.15|80|50.95|29
GME220422P00091000||||0.05|0.05|50|||0|35|0|0|-0.0033|0.0004|0.0000|-0.0251|0.0004||0.07|66|0.00|0
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9966|0.0004|0.0005|-0.0283|0.0004||53.00|12|49.95|27
GME220422P00092000|0.04|0.04|0.04|0.01|0.04|50|0.03|3.0000|0|53|1|1|-0.0034|0.0004|0.0000|-0.0258|0.0004||0.07|54|0.00|0
GME220422C00095000||||55.21|55.21|49|||0|4|0|0|0.9961|0.0005|0.0005|-0.0303|0.0004||50.05|85|46.95|89
GME220422P00095000||||0.01|0.01|49|||-2|270|0|0|-0.0039|0.0005|0.0000|-0.0277|0.0004||0.02|1|0.00|0
GME220422C00096000||||||48||||0|0|0|0.9960|0.0005|0.0005|-0.0309|0.0004||49.10|85|45.95|27
GME220422P00096000||||||48||||0|0|0|-0.0041|0.0005|0.0000|-0.0284|0.0005||0.07|75|0.00|0
GME220422C00097000||||75.00|75.00|47|||0|1|0|0|0.9958|0.0006|0.0005|-0.0316|0.0005||48.05|84|44.95|87
