symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||132.62|132.62|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||132.90|75|127.20|76
GME220408P00020000||||0.01|0.01|50|||1|612|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|500|0.00|0
GME220408C00025000||||131.05|131.05|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||127.90|75|122.25|76
GME220408P00025000||||0.01|0.01|50|||0|621|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME220408C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||122.90|75|117.20|76
GME220408P00030000||||0.01|0.01|50|||0|535|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|400|0.00|0
GME220408C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||118.10|75|112.00|25
GME220408P00035000||||0.01|0.01|50|||0|268|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.01|205|0.00|0
GME220408C00040000||||76.82|76.82|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||113.10|75|107.00|25
GME220408P00040000||||0.01|0.01|50|||0|1157|0|0|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.01|200|0.00|0
GME220408C00045000||||58.05|58.05|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||108.10|75|102.00|25
GME220408P00045000||||0.01|0.01|50|||0|837|0|0|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.01|5|0.00|0
GME220408C00050000||||51.30|51.30|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||103.10|75|97.00|25
GME220408P00050000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|0|478|2|2|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.01|200|0.00|0
GME220408C00055000||||38.42|38.42|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||97.90|75|92.20|76
GME220408P00055000|0.01|0.01|0.01|0.01|0.01|50|||0|164|1|1|-0.0002|0.0000|0.0000|-0.0017|0.0000||0.02|1|0.00|0
GME220408C00060000||||33.27|33.27|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||93.10|75|87.00|75
GME220408P00060000|0.01|0.01|0.01|0.01|0.01|50|||0|155|1|1|-0.0002|0.0000|0.0000|-0.0022|0.0001||0.01|3|0.00|0
GME220408C00065000||||28.72|28.72|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||87.90|75|82.20|76
GME220408P00065000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|0|162|9|31|-0.0003|0.0000|0.0000|-0.0028|0.0001||0.02|1|0.00|0
GME220408C00070000|78.50|78.50|75.25|117.55|75.25|50|-42.30|-0.3598|0|0|1|2|1.0000|0.0000|0.0000|-0.0453|0.0000||83.10|75|77.00|25
GME220408P00070000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|0|88|2|6|-0.0004|0.0000|0.0000|-0.0035|0.0001||0.03|3|0.00|0
GME220408C00075000||||105.85|105.85|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||77.90|75|72.25|76
GME220408P00075000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|1|232|2|40|-0.0005|0.0001|0.0000|-0.0045|0.0001||0.05|1|0.00|0
GME220408C00076000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||77.10|75|71.75|15
GME220408P00076000||||0.05|0.05|50|||0|21|0|0|-0.0006|0.0001|0.0000|-0.0047|0.0001||0.25|1|0.00|0
GME220408C00077000||||81.34|81.34|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0453|0.0000||75.90|75|70.25|76
GME220408P00077000||||0.04|0.04|50|||1|51|0|0|-0.0006|0.0001|0.0000|-0.0049|0.0002||0.26|12|0.00|0
GME220408C00078000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0453|0.0000||75.10|75|70.15|15
GME220408P00078000||||0.04|0.04|50|||3|28|0|0|-0.0006|0.0001|0.0000|-0.0052|0.0002||0.26|12|0.00|0
GME220408C00079000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0453|0.0000||74.10|75|68.00|25
GME220408P00079000||||0.04|0.04|50|||6|13|0|0|-0.0007|0.0001|0.0000|-0.0055|0.0002||0.14|1|0.00|0
GME220408C00080000||||85.55|85.55|50|||0|3|0|0|0.9999|0.0000|0.0000|-0.0453|0.0000||72.90|1|67.20|15
GME220408P00080000|0.01|0.01|0.01|0.04|0.01|50|-0.03|-0.7500|0|999|1|70|-0.0007|0.0001|0.0000|-0.0057|0.0002||0.01|32|0.00|0
GME220408C00081000||||62.13|62.13|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0453|0.0000||72.10|75|66.00|25
GME220408P00081000||||0.04|0.04|50|||0|69|0|0|-0.0008|0.0001|0.0000|-0.0060|0.0002||0.26|1|0.00|0
GME220408C00082000||||109.42|109.42|50|||0|0|0|0|0.9999|0.0001|0.0000|-0.0453|0.0000||71.10|75|65.75|15
GME220408P00082000||||0.05|0.05|50|||0|14|0|0|-0.0008|0.0001|0.0000|-0.0064|0.0002||0.14|1|0.00|0
GME220408C00083000||||78.68|78.68|50|||0|1|0|0|0.9998|0.0001|0.0000|-0.0453|0.0000||69.90|75|64.25|76
GME220408P00083000||||0.04|0.04|50|||11|91|0|0|-0.0008|0.0001|0.0000|-0.0067|0.0002||0.06|62|0.00|0
GME220408C00084000||||54.19|54.19|50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0453|0.0000||69.10|75|63.00|25
GME220408P00084000||||0.03|0.03|50|||0|24|0|0|-0.0009|0.0001|0.0000|-0.0071|0.0002||0.14|1|0.00|0
GME220408C00085000||||90.40|90.40|50|||0|4|0|0|0.9998|0.0001|0.0000|-0.0453|0.0000||67.90|75|62.20|76
GME220408P00085000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-2|909|1|4|-0.0010|0.0001|0.0000|-0.0074|0.0002||0.04|1|0.00|0
GME220408C00086000||||89.37|89.37|50|||0|4|0|0|0.9997|0.0001|0.0002|-0.0453|0.0001||66.90|1|61.25|15
GME220408P00086000||||0.04|0.04|50|||0|43|0|0|-0.0010|0.0001|0.0000|-0.0079|0.0003||0.27|6|0.00|0
GME220408C00087000||||11.55|11.55|50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0454|0.0001||66.10|75|60.00|25
GME220408P00087000|0.04|0.04|0.04|0.03|0.04|50|0.01|0.3333|0|45|1|1|-0.0011|0.0001|0.0000|-0.0083|0.0003||0.16|1|0.00|0
GME220408C00088000||||13.00|13.00|50|||0|0|0|0|0.9996|0.0001|0.0002|-0.0455|0.0001||65.10|75|59.00|25
GME220408P00088000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|85|115|1|1|-0.0012|0.0001|0.0000|-0.0087|0.0003||0.14|12|0.00|0
GME220408C00089000||||61.50|61.50|50|||0|0|0|0|0.9996|0.0002|0.0003|-0.0457|0.0001||64.10|75|58.00|25
GME220408P00089000||||0.06|0.06|50|||-1|41|0|0|-0.0012|0.0002|0.0000|-0.0092|0.0003||0.15|1|0.00|0
GME220408C00090000||||66.40|66.40|50|||0|42|0|0|0.9995|0.0002|0.0003|-0.0458|0.0001||62.90|75|57.20|76
GME220408P00090000|0.07|0.07|0.01|0.03|0.01|50|-0.02|-0.6667|-6|351|5|89|-0.0013|0.0002|0.0000|-0.0098|0.0003||0.10|1|0.01|1
GME220408C00091000||||43.80|43.80|50|||0|0|0|0|0.9994|0.0002|0.0003|-0.0460|0.0001||62.10|75|56.00|25
GME220408P00091000||||0.03|0.03|50|||-18|269|0|0|-0.0014|0.0002|0.0000|-0.0103|0.0004||0.04|1|0.01|2
GME220408C00092000||||68.35|68.35|50|||0|0|0|0|0.9993|0.0002|0.0003|-0.0462|0.0001||60.90|75|55.20|76
GME220408P00092000|0.04|0.04|0.04|0.05|0.04|50|-0.01|-0.2000|3|102|1|1|-0.0015|0.0002|0.0000|-0.0109|0.0004||0.27|13|0.00|0
GME220408C00093000||||56.25|56.25|50|||0|2|0|0|0.9992|0.0002|0.0005|-0.0464|0.0002||60.10|75|54.00|25
GME220408P00093000||||0.09|0.09|50|||0|54|0|0|-0.0016|0.0002|0.0000|-0.0115|0.0004||0.29|1|0.00|0
GME220408C00094000||||74.87|74.87|50|||0|3|0|0|0.9991|0.0002|0.0005|-0.0467|0.0002||59.10|75|53.00|25
GME220408P00094000||||0.04|0.04|50|||20|67|0|0|-0.0017|0.0002|0.0000|-0.0122|0.0004||0.15|1|0.00|0
GME220408C00095000|49.70|53.53|49.70|58.31|53.53|50|-4.78|-0.0820|-1|20|1|2|0.9990|0.0003|0.0005|-0.0471|0.0002||57.90|75|52.15|76
GME220408P00095000|0.03|0.03|0.03|0.05|0.03|50|-0.02|-0.4000|19|309|1|15|-0.0019|0.0002|0.0000|-0.0129|0.0005||0.03|11|0.00|0
GME220408C00096000||||60.63|60.63|50|||0|5|0|0|0.9989|0.0003|0.0006|-0.0475|0.0003||56.90|1|51.15|15
GME220408P00096000||||0.06|0.06|50|||0|165|0|0|-0.0020|0.0003|0.0000|-0.0137|0.0005||0.29|27|0.00|0
GME220408C00097000|54.00|54.00|54.00|77.60|54.00|50|-23.60|-0.3041|0|3|2|2|0.9988|0.0003|0.0006|-0.0479|0.0003||56.10|75|50.00|75
GME220408P00097000|0.04|0.04|0.02|0.10|0.02|50|-0.08|-0.8000|0|39|1|6|-0.0021|0.0003|0.0000|-0.0145|0.0005||0.15|1|0.00|0
GME220408C00098000|45.32|45.32|45.32|55.16|45.32|50|-9.84|-0.1784|0|21|1|1|0.9986|0.0003|0.0006|-0.0484|0.0003||54.90|75|49.20|76
GME220408P00098000|0.04|0.04|0.01|0.07|0.01|50|-0.06|-0.8571|0|59|4|472|-0.0023|0.0003|0.0000|-0.0154|0.0005||0.06|2|0.00|0
GME220408C00099000||||56.77|56.77|50|||0|1|0|0|0.9985|0.0004|0.0006|-0.0489|0.0004||53.95|1|48.70|1
GME220408P00099000|0.05|0.05|0.02|0.05|0.02|50|-0.03|-0.6000|65|137|14|46|-0.0024|0.0003|0.0000|-0.0164|0.0006||0.06|75|0.00|0
GME220408C00100000|52.50|52.50|46.70|52.31|51.56|50|-0.75|-0.0143|-2|132|1|20|0.9983|0.0004|0.0007|-0.0495|0.0004||52.50|10|48.75|10
GME220408P00100000|0.06|0.06|0.01|0.05|0.01|50|-0.04|-0.8000|-101|981|4|219|-0.0026|0.0004|0.0000|-0.0174|0.0006||0.04|5|0.01|10
GME220408C00101000||||52.50|52.50|50|||-1|7|0|0|0.9981|0.0004|0.0007|-0.0502|0.0004||52.10|75|46.00|75
GME220408P00101000|0.05|0.05|0.01|0.07|0.01|50|-0.06|-0.8571|2|40|1|44|-0.0028|0.0004|0.0000|-0.0185|0.0007||0.14|11|0.00|0
GME220408C00102000||||58.33|58.33|49|||0|12|0|0|0.9979|0.0004|0.0008|-0.0510|0.0005||51.10|75|45.30|15
GME220408P00102000|0.07|0.07|0.06|0.06|0.06|49|0.00|0.0000|1|76|1|3|-0.0030|0.0004|0.0000|-0.0196|0.0007||0.08|4|0.00|0
GME220408C00103000|41.85|41.85|41.85|54.47|41.85|48|-12.62|-0.2317|0|13|1|1|0.9977|0.0005|0.0008|-0.0518|0.0005||49.95|75|45.35|75
GME220408P00103000|0.08|0.08|0.05|0.09|0.05|48|-0.04|-0.4444|0|40|2|3|-0.0032|0.0005|0.0000|-0.0209|0.0008||0.16|1|0.00|0
GME220408C00104000|50.63|50.63|41.39|52.55|41.39|47|-11.16|-0.2124|0|22|2|5|0.9974|0.0005|0.0009|-0.0527|0.0006||48.90|1|43.80|1
GME220408P00104000|0.05|0.05|0.05|0.09|0.05|47|-0.04|-0.4444|0|59|12|13|-0.0035|0.0005|0.0000|-0.0222|0.0008||0.14|11|0.00|0
GME220408C00105000|44.35|44.35|38.82|48.00|43.14|46|-4.86|-0.1013|-14|61|5|30|0.9972|0.0006|0.0009|-0.0537|0.0006||47.35|79|43.85|76
GME220408P00105000|0.05|0.05|0.02|0.07|0.02|46|-0.05|-0.7143|4|68|1|2|-0.0038|0.0005|0.0000|-0.0237|0.0009||0.17|1|0.00|0
GME220408C00106000||||51.45|51.45|45|||0|2|0|0|0.9969|0.0006|0.0010|-0.0549|0.0007||46.95|75|41.15|76
GME220408P00106000|0.05|0.06|0.05|0.07|0.06|45|-0.01|-0.1429|0|54|16|51|-0.0040|0.0006|0.0000|-0.0253|0.0009||0.08|1|0.00|0
GME220408C00107000||||57.75|57.75|44|||0|10|0|0|0.9966|0.0007|0.0010|-0.0561|0.0008||45.90|75|41.00|75
GME220408P00107000|0.05|0.10|0.05|0.07|0.05|44|-0.02|-0.2857|-6|18|5|86|-0.0044|0.0006|0.0000|-0.0270|0.0010||0.15|12|0.02|2
GME220408C00108000||||59.85|59.85|43|||0|1|0|0|0.9963|0.0007|0.0010|-0.0575|0.0008||45.15|75|39.25|1
GME220408P00108000|0.07|0.10|0.03|0.10|0.03|43|-0.07|-0.7000|4|359|1|52|-0.0047|0.0007|0.0000|-0.0288|0.0011||0.04|12|0.00|0
GME220408C00109000|35.95|35.95|35.95|60.04|35.95|42|-24.09|-0.4012|-23|72|1|1|0.9959|0.0008|0.0011|-0.0590|0.0009||43.80|79|39.80|75
GME220408P00109000|0.06|0.06|0.06|0.09|0.06|42|-0.03|-0.3333|22|62|1|1|-0.0051|0.0007|0.0000|-0.0308|0.0011||0.19|1|0.00|0
GME220408C00110000|40.84|40.84|33.69|44.75|37.97|41|-6.78|-0.1515|-73|51|7|33|0.9955|0.0009|0.0011|-0.0607|0.0010||41.00|75|38.85|76
GME220408P00110000|0.06|0.10|0.03|0.06|0.04|41|-0.02|-0.3333|90|663|1|64|-0.0055|0.0008|0.0000|-0.0329|0.0012||0.12|1|0.01|1
GME220408C00111000||||43.50|43.50|40|||-70|14|0|0|0.9950|0.0009|0.0012|-0.0626|0.0011||41.10|1|36.00|25
GME220408P00111000|0.07|0.10|0.07|0.10|0.08|40|-0.02|-0.2000|0|32|1|25|-0.0059|0.0009|0.0000|-0.0352|0.0013||0.18|12|0.00|0
GME220408C00112000||||54.63|54.63|39|||-5|6|0|0|0.9946|0.0010|0.0012|-0.0646|0.0012||40.90|75|35.05|76
GME220408P00112000|0.07|0.12|0.04|0.09|0.05|39|-0.04|-0.4444|13|132|2|34|-0.0064|0.0010|0.0000|-0.0377|0.0014||0.05|3|0.00|0
GME220408C00113000||||42.00|42.00|38|||-148|5|0|0|0.9940|0.0011|0.0013|-0.0669|0.0013||40.15|75|34.90|1
GME220408P00113000|0.12|0.12|0.04|0.07|0.04|38|-0.03|-0.4286|13|102|2|161|-0.0070|0.0011|0.0000|-0.0405|0.0015||0.10|8|0.00|0
GME220408C00114000|35.00|35.00|35.00|42.43|35.00|37|-7.43|-0.1751|-21|107|1|10|0.9934|0.0012|0.0013|-0.0693|0.0014||38.80|80|34.95|80
GME220408P00114000|0.13|0.13|0.03|0.10|0.03|37|-0.07|-0.7000|-18|44|1|3|-0.0076|0.0012|0.0000|-0.0434|0.0016||0.14|1|0.00|0
GME220408C00115000|29.55|32.48|29.55|40.18|32.48|36|-7.70|-0.1916|-5|100|1|8|0.9928|0.0013|0.0014|-0.0721|0.0015||37.80|79|33.90|79
GME220408P00115000|0.14|0.14|0.04|0.08|0.04|36|-0.04|-0.5000|-7|379|11|51|-0.0082|0.0013|0.0000|-0.0467|0.0017||0.07|5|0.03|4
GME220408C00116000|29.38|33.60|29.38|41.40|33.60|35|-7.80|-0.1884|-1|38|3|5|0.9921|0.0014|0.0014|-0.0751|0.0016||37.15|75|31.35|75
GME220408P00116000|0.15|0.15|0.05|0.12|0.06|35|-0.06|-0.5000|2|95|3|36|-0.0089|0.0014|0.0000|-0.0502|0.0019||0.19|30|0.00|0
GME220408C00117000||||36.00|36.00|34|||-3|99|0|0|0.9913|0.0016|0.0015|-0.0784|0.0018||35.10|1|31.45|1
GME220408P00117000|0.09|0.13|0.04|0.10|0.04|34|-0.06|-0.6000|16|82|6|45|-0.0097|0.0015|0.0000|-0.0540|0.0020||0.05|1|0.00|0
GME220408C00118000||||52.00|52.00|33|||0|46|0|0|0.9905|0.0017|0.0015|-0.0821|0.0019||35.15|10|29.90|15
GME220408P00118000|0.15|0.15|0.04|0.13|0.04|33|-0.09|-0.6923|3|302|1|4|-0.0106|0.0017|0.0000|-0.0582|0.0022||0.13|1|0.00|0
GME220408C00119000||||39.80|39.80|32|||0|24|0|0|0.9895|0.0019|0.0016|-0.0861|0.0021||33.80|3|30.00|1
GME220408P00119000|0.13|0.13|0.05|0.10|0.05|32|-0.05|-0.5000|-10|76|6|33|-0.0115|0.0019|0.0000|-0.0628|0.0023||0.08|10|0.04|9
GME220408C00120000|30.90|30.90|22.75|35.49|28.62|31|-6.87|-0.1936|-2|203|1|21|0.9885|0.0021|0.0016|-0.0906|0.0023||32.80|79|29.05|77
GME220408P00120000|0.15|0.20|0.04|0.12|0.09|31|-0.03|-0.2500|55|937|2|1181|-0.0126|0.0021|-0.0001|-0.0678|0.0025||0.10|1|0.03|1
