symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0006|0.0000||127.50|4|113.70|20
GME220422P00020000||||0.01|0.01|50|||0|310|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|270|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0006|0.0000||122.50|4|108.90|20
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|250|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0006|0.0000||117.50|8|104.25|37
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|250|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0006|0.0000||108.95|12|100.00|36
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|250|0.00|0
GME220422C00040000||||107.70|107.70|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0007|0.0000||104.65|6|94.70|35
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|275|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0008|0.0000||98.95|12|90.00|36
GME220422P00045000||||0.02|0.02|50|||2|232|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|250|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0010|0.0000||93.95|12|85.00|36
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.01|252|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0011|0.0000||89.95|6|80.00|41
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.01|250|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0013|0.0000||84.60|2|74.65|48
GME220422P00060000|0.01|0.01|0.01|0.04|0.01|50|-0.03|-0.7500|0|103|1|1|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.01|250|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0016|0.0000||80.05|6|70.10|27
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0002|0.0000|0.0000|-0.0012|0.0000||0.01|330|0.00|0
GME220422C00070000|66.63|66.63|66.63|83.00|66.63|50|-16.37|-0.1972|0|1|1|1|0.9998|0.0000|0.0001|-0.0018|0.0000||74.15|12|65.20|40
GME220422P00070000|0.01|0.01|0.01|0.01|0.01|50|||0|119|2|2|-0.0002|0.0000|0.0000|-0.0014|0.0000||0.01|251|0.00|0
GME220422C00075000|61.35|61.35|61.35|49.00|61.35|50|12.35|0.2520|0|1|1|1|0.9997|0.0000|0.0001|-0.0021|0.0000||68.95|12|60.00|36
GME220422P00075000|0.01|0.01|0.01|0.01|0.01|50|||-2|118|1|18|-0.0003|0.0000|0.0000|-0.0017|0.0000||0.01|250|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9996|0.0001|0.0001|-0.0024|0.0000||64.85|6|54.90|39
GME220422P00080000|0.01|0.01|0.01|0.01|0.01|50|||-1|315|1|1|-0.0004|0.0001|0.0000|-0.0020|0.0000||0.01|263|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9996|0.0001|0.0001|-0.0024|0.0000||62.95|12|54.00|39
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0004|0.0001|0.0000|-0.0021|0.0000||0.01|250|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9996|0.0001|0.0001|-0.0025|0.0000||61.80|12|52.85|36
GME220422P00082000||||0.01|0.01|50|||0|119|0|0|-0.0004|0.0001|0.0000|-0.0022|0.0000||0.01|250|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9996|0.0001|0.0001|-0.0026|0.0000||60.90|12|51.95|39
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0004|0.0001|0.0000|-0.0022|0.0000||0.01|250|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9996|0.0001|0.0001|-0.0026|0.0000||59.90|12|50.95|39
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0004|0.0001|0.0000|-0.0023|0.0000||0.01|250|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|0|0|0|0.9995|0.0001|0.0001|-0.0027|0.0000||58.95|12|50.00|37
GME220422P00085000||||0.06|0.06|50|||0|207|0|0|-0.0005|0.0001|0.0000|-0.0024|0.0000||0.01|250|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9995|0.0001|0.0001|-0.0028|0.0000||57.95|1|49.00|35
