symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||133.70|133.70|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0296|0.0000||140.15|80|137.40|81
GME220414P00010000|0.01|0.01|0.01|0.01|0.01|50|||0|3709|7|7|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|1487|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0296|0.0000||130.20|80|127.40|81
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0001|0.0000|0.0000|-0.0015|0.0000||0.01|216|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||120.15|86|117.40|81
GME220414P00030000||||0.01|0.01|50|||0|845|0|0|-0.0001|0.0000|0.0000|-0.0017|0.0000||0.01|9|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||110.15|86|107.40|81
GME220414P00040000|0.03|0.03|0.03|0.01|0.03|50|0.02|2.0000|0|1170|1|1|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.01|66|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||105.50|81|102.40|80
GME220414P00045000||||0.01|0.01|50|||0|601|0|0|-0.0002|0.0000|0.0000|-0.0022|0.0000||0.01|7|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||100.15|86|97.40|83
GME220414P00050000||||0.01|0.01|50|||-8|1818|0|0|-0.0002|0.0000|0.0000|-0.0025|0.0001||0.01|6|0.00|0
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||95.45|79|92.35|80
GME220414P00055000||||0.03|0.03|50|||0|242|0|0|-0.0002|0.0000|0.0000|-0.0028|0.0001||0.04|17|0.00|0
GME220414C00060000|87.45|87.45|87.45|83.55|87.45|50|3.90|0.0467|0|12|12|12|1.0000|0.0000|0.0000|-0.0296|0.0000||90.15|80|87.35|81
GME220414P00060000|0.01|0.01|0.01|0.01|0.01|50|||0|1237|1|5|-0.0003|0.0000|0.0000|-0.0031|0.0001||0.05|202|0.00|0
GME220414C00065000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0296|0.0000||85.15|79|82.35|88
GME220414P00065000||||0.02|0.02|50|||0|3074|0|0|-0.0004|0.0000|0.0000|-0.0036|0.0001||0.05|19|0.00|0
GME220414C00070000|75.57|75.57|75.57|81.47|75.57|50|-5.90|-0.0724|-3|2|1|1|0.9999|0.0000|0.0000|-0.0296|0.0000||80.15|80|77.35|86
GME220414P00070000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|0|1042|1|5|-0.0004|0.0000|0.0000|-0.0041|0.0001||0.01|19|0.00|0
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0296|0.0000||75.25|80|72.35|81
GME220414P00075000|0.01|0.01|0.01|0.01|0.01|50|||0|1824|2|3|-0.0006|0.0001|0.0000|-0.0049|0.0002||0.01|2|0.00|0
GME220414C00076000||||||50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0296|0.0000||74.40|81|71.35|79
GME220414P00076000||||0.10|0.10|50|||0|149|0|0|-0.0006|0.0001|0.0000|-0.0050|0.0002||0.07|45|0.00|0
GME220414C00077000||||||50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0296|0.0000||73.40|81|70.35|79
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0006|0.0001|0.0000|-0.0052|0.0002||0.07|44|0.00|0
GME220414C00078000||||||50|||0|0|0|0|0.9998|0.0001|0.0002|-0.0296|0.0000||72.15|78|69.35|79
GME220414P00078000|0.04|0.04|0.04|0.12|0.04|50|-0.08|-0.6667|0|27|7|7|-0.0006|0.0001|0.0000|-0.0054|0.0002||0.07|47|0.00|0
GME220414C00079000||||||50|||0|0|0|0|0.9998|0.0001|0.0001|-0.0296|0.0000||71.40|79|68.35|79
GME220414P00079000||||0.05|0.05|50|||0|52|0|0|-0.0007|0.0001|0.0000|-0.0056|0.0002||0.07|42|0.00|0
GME220414C00080000|65.50|67.10|63.54|64.00|66.70|50|2.70|0.0422|-1|16|4|12|0.9998|0.0001|0.0001|-0.0297|0.0001||70.25|81|67.35|81
GME220414P00080000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|-23|4099|3|3|-0.0007|0.0001|0.0000|-0.0057|0.0002||0.01|1|0.00|0
GME220414C00081000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0297|0.0001||69.40|80|66.35|87
GME220414P00081000||||0.02|0.02|50|||10|323|0|0|-0.0007|0.0001|0.0000|-0.0060|0.0002||0.07|46|0.00|0
GME220414C00082000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0298|0.0001||68.35|78|65.35|79
GME220414P00082000||||0.07|0.07|50|||0|166|0|0|-0.0008|0.0001|0.0000|-0.0062|0.0002||0.07|50|0.00|0
GME220414C00083000||||||50|||0|0|0|0|0.9997|0.0001|0.0003|-0.0299|0.0001||67.65|85|64.35|79
GME220414P00083000||||0.05|0.05|50|||0|112|0|0|-0.0008|0.0001|0.0000|-0.0064|0.0002||0.07|55|0.00|0
GME220414C00084000||||96.20|96.20|50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0300|0.0001||66.15|78|63.35|79
GME220414P00084000||||0.04|0.04|50|||1|32|0|0|-0.0009|0.0001|0.0000|-0.0066|0.0002||0.07|46|0.00|0
GME220414C00085000||||58.58|58.58|50|||0|7|0|0|0.9996|0.0001|0.0002|-0.0300|0.0001||65.25|82|62.35|86
GME220414P00085000||||0.01|0.01|50|||-9|772|0|0|-0.0009|0.0001|0.0000|-0.0069|0.0002||0.07|48|0.00|0
GME220414C00086000||||84.00|84.00|50|||0|1|0|0|0.9996|0.0001|0.0002|-0.0301|0.0001||64.15|83|61.35|87
GME220414P00086000||||0.09|0.09|50|||0|8|0|0|-0.0009|0.0001|0.0000|-0.0072|0.0002||0.07|38|0.00|0
GME220414C00087000||||||50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0302|0.0001||63.40|81|60.35|83
GME220414P00087000||||0.09|0.09|50|||0|88|0|0|-0.0010|0.0001|0.0000|-0.0075|0.0003||0.07|49|0.00|0
GME220414C00088000||||||50|||0|0|0|0|0.9995|0.0001|0.0004|-0.0303|0.0001||62.40|84|59.35|83
GME220414P00088000||||0.09|0.09|50|||0|92|0|0|-0.0011|0.0001|0.0000|-0.0077|0.0003||0.03|1|0.00|0
GME220414C00089000||||99.00|99.00|50|||0|0|0|0|0.9995|0.0002|0.0004|-0.0305|0.0001||61.35|82|58.35|84
GME220414P00089000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-1|144|1|20|-0.0011|0.0001|0.0000|-0.0081|0.0003||0.01|1|0.00|0
GME220414C00090000|60.19|60.19|57.80|54.55|57.80|50|3.25|0.0596|-34|48|1|2|0.9994|0.0002|0.0004|-0.0306|0.0001||60.15|80|57.35|91
GME220414P00090000|0.01|0.03|0.01|0.03|0.03|50|0.00|0.0000|-2|2395|1|8|-0.0012|0.0001|0.0000|-0.0084|0.0003||0.04|2|0.00|0
GME220414C00091000||||75.00|75.00|50|||-6|3|0|0|0.9993|0.0002|0.0004|-0.0308|0.0002||59.15|81|56.35|87
GME220414P00091000||||0.09|0.09|50|||0|57|0|0|-0.0012|0.0002|0.0000|-0.0087|0.0003||0.07|52|0.00|0
GME220414C00092000||||63.00|63.00|50|||-2|0|0|0|0.9993|0.0002|0.0004|-0.0310|0.0002||58.35|85|55.35|83
GME220414P00092000||||0.02|0.02|50|||47|179|0|0|-0.0013|0.0002|0.0000|-0.0091|0.0003||0.06|4|0.00|0
GME220414C00093000||||63.93|63.93|50|||-4|0|0|0|0.9992|0.0002|0.0005|-0.0312|0.0002||57.35|81|54.35|83
GME220414P00093000||||0.02|0.02|50|||51|386|0|0|-0.0014|0.0002|0.0000|-0.0095|0.0004||0.07|16|0.00|0
GME220414C00094000||||51.07|51.07|50|||-6|8|0|0|0.9991|0.0002|0.0005|-0.0314|0.0002||56.20|83|53.35|87
GME220414P00094000||||0.04|0.04|50|||41|62|0|0|-0.0015|0.0002|0.0000|-0.0099|0.0004||0.01|2|0.00|0
GME220414C00095000|49.13|54.03|49.13|48.65|54.03|50|5.38|0.1106|-1|121|3|4|0.9991|0.0002|0.0005|-0.0317|0.0002||55.20|84|52.35|98
GME220414P00095000|0.01|0.05|0.01|0.03|0.03|50|0.00|0.0000|1|418|2|10|-0.0015|0.0002|0.0000|-0.0104|0.0004||0.06|4|0.00|0
GME220414C00096000||||55.10|55.10|50|||-36|38|0|0|0.9990|0.0002|0.0006|-0.0319|0.0002||54.20|81|51.35|86
GME220414P00096000||||0.07|0.07|50|||0|105|0|0|-0.0016|0.0002|0.0000|-0.0108|0.0004||0.01|2|0.00|0
GME220414C00097000||||46.58|46.58|50|||-36|0|0|0|0.9989|0.0003|0.0006|-0.0322|0.0003||53.20|80|50.35|86
GME220414P00097000||||0.03|0.03|50|||2|81|0|0|-0.0017|0.0002|0.0000|-0.0113|0.0004||0.07|37|0.00|0
GME220414C00098000||||45.44|45.44|50|||-7|2|0|0|0.9988|0.0003|0.0006|-0.0325|0.0003||52.30|84|49.30|88
GME220414P00098000||||0.04|0.04|50|||0|227|0|0|-0.0018|0.0003|0.0000|-0.0119|0.0005||0.01|2|0.00|0
GME220414C00099000||||50.40|50.40|50|||-12|0|0|0|0.9987|0.0003|0.0007|-0.0329|0.0003||51.20|81|48.60|83
GME220414P00099000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-2|253|6|6|-0.0019|0.0003|0.0000|-0.0124|0.0005||0.01|4|0.00|0
GME220414C00100000|44.42|49.50|44.42|43.57|49.00|50|5.43|0.1246|-36|242|1|11|0.9986|0.0003|0.0007|-0.0333|0.0003||49.95|1|48.10|91
GME220414P00100000|0.02|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|-57|3501|5|338|-0.0021|0.0003|0.0000|-0.0130|0.0005||0.02|24|0.01|2
GME220414C00102000|41.79|41.84|40.65|53.65|41.84|49|-11.81|-0.2201|-1|0|1|3|0.9983|0.0004|0.0008|-0.0341|0.0004||48.15|80|45.30|91
GME220414P00102000|0.04|0.06|0.03|0.05|0.03|49|-0.02|-0.4000|11|110|5|40|-0.0023|0.0003|0.0000|-0.0144|0.0006||0.07|12|0.00|0
GME220414C00103000||||||48||||0|0|0|0.9982|0.0004|0.0008|-0.0346|0.0004||47.35|12|44.30|90
GME220414P00103000||||0.08|0.08|48|||0|98|0|0|-0.0025|0.0004|0.0000|-0.0151|0.0006||0.07|15|0.00|0
GME220414C00104000||||41.16|41.16|47|||-2|0|0|0|0.9980|0.0004|0.0008|-0.0352|0.0005||46.20|81|43.30|88
