symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||150.16|150.16|75|||1|1|0|0|1.0000|0.0000|0.0000|-0.0338|0.0000||143.35|12|138.85|83
GME220408P00020000||||0.01|0.01|75|||20|611|0|0|-0.0002|0.0000|0.0000|-0.0063|0.0001||0.01|488|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0338|0.0000||138.50|83|133.20|80
GME220408P00025000||||0.01|0.01|74|||10|621|0|0|-0.0003|0.0000|0.0000|-0.0073|0.0002||0.02|1400|0.00|0
GME220408C00030000||||||73||||0|0|0|1.0000|0.0000|0.0000|-0.0338|0.0000||133.35|12|128.20|79
GME220408P00030000||||0.01|0.01|73|||172|535|0|0|-0.0004|0.0000|0.0000|-0.0084|0.0002||0.02|200|0.00|0
GME220408C00035000||||||72||||0|0|0|1.0000|0.0000|0.0000|-0.0338|0.0000||128.35|12|124.10|76
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0005|0.0000|0.0000|-0.0097|0.0002||0.03|205|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|1.0000|0.0000|0.0000|-0.0338|0.0000||123.50|83|119.50|80
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0006|0.0000|0.0000|-0.0111|0.0003||0.02|5|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9999|0.0000|0.0000|-0.0338|0.0000||118.35|12|112.90|76
GME220408P00045000|0.01|0.01|0.01|0.01|0.01|70|||9|832|5|5|-0.0007|0.0000|0.0000|-0.0126|0.0004||0.04|200|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9999|0.0000|0.0000|-0.0338|0.0000||113.50|83|108.25|85
GME220408P00050000|0.02|0.02|0.01|0.04|0.01|69|-0.03|-0.7500|1|468|12|22|-0.0008|0.0000|0.0000|-0.0144|0.0004||0.01|1|0.00|0
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9998|0.0000|0.0000|-0.0338|0.0000||108.50|77|104.50|75
GME220408P00055000|0.02|0.05|0.01|0.01|0.05|68|0.04|4.0000|-1|140|4|36|-0.0010|0.0001|0.0000|-0.0165|0.0005||0.05|70|0.01|3
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9996|0.0001|0.0004|-0.0338|0.0001||103.50|83|99.45|77
GME220408P00060000|0.02|0.02|0.02|0.03|0.02|71|-0.01|-0.3333|9|155|1|1|-0.0013|0.0001|0.0000|-0.0189|0.0006||0.05|1|0.01|10
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9995|0.0001|0.0006|-0.0346|0.0002||98.35|12|94.45|78
GME220408P00065000|0.03|0.03|0.02|0.03|0.02|70|-0.01|-0.3333|40|166|1|4|-0.0015|0.0001|0.0000|-0.0216|0.0007||0.04|1|0.01|12
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9992|0.0001|0.0007|-0.0358|0.0003||93.50|83|88.25|84
GME220408P00070000||||0.05|0.05|69|||20|91|0|0|-0.0019|0.0001|0.0000|-0.0248|0.0009||0.05|1|0.01|16
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9989|0.0002|0.0010|-0.0376|0.0005||88.50|83|83.60|83
GME220408P00075000|0.02|0.02|0.02|0.05|0.02|68|-0.03|-0.6000|2|237|4|5|-0.0023|0.0002|0.0000|-0.0285|0.0011||0.05|2|0.02|13
GME220408C00076000||||||67|||0|0|0|0|0.9988|0.0002|0.0010|-0.0380|0.0005||87.35|12|83.15|78
GME220408P00076000|0.04|0.04|0.04|0.07|0.04|67|-0.03|-0.4286|3|24|2|3|-0.0024|0.0002|0.0000|-0.0293|0.0011||0.05|3|0.02|14
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9987|0.0002|0.0011|-0.0385|0.0006||86.50|83|82.00|79
GME220408P00077000|0.05|0.05|0.05|0.06|0.05|66|-0.01|-0.1667|3|50|3|3|-0.0025|0.0002|0.0000|-0.0302|0.0011||0.07|13|0.02|22
GME220408C00078000||||||73|||0|0|0|0|0.9986|0.0002|0.0011|-0.0391|0.0006||85.35|12|80.50|79
GME220408P00078000||||0.15|0.15|73|||0|25|0|0|-0.0026|0.0002|0.0000|-0.0310|0.0012||0.06|2|0.02|14
GME220408C00079000||||||72|||0|0|0|0|0.9985|0.0002|0.0012|-0.0396|0.0007||84.35|12|80.45|76
GME220408P00079000||||0.16|0.16|72|||0|8|0|0|-0.0027|0.0002|0.0000|-0.0320|0.0012||0.07|19|0.02|14
GME220408C00080000||||85.55|85.55|71|||-20|3|0|0|0.9984|0.0002|0.0012|-0.0402|0.0007||83.35|12|78.40|79
GME220408P00080000|0.03|0.03|0.03|0.04|0.03|71|-0.01|-0.2500|7|999|2|2|-0.0028|0.0002|0.0000|-0.0330|0.0013||0.06|2|0.02|32
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9983|0.0002|0.0012|-0.0408|0.0007||82.35|12|78.40|76
GME220408P00081000||||0.05|0.05|70|||2|68|0|0|-0.0029|0.0002|0.0000|-0.0339|0.0013||0.06|4|0.02|25
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9981|0.0002|0.0013|-0.0415|0.0008||81.35|81|77.10|78
GME220408P00082000||||0.05|0.05|69|||7|13|0|0|-0.0031|0.0002|0.0000|-0.0349|0.0014||0.04|1|0.02|15
GME220408C00083000||||78.68|78.68|68|||-5|1|0|0|0.9980|0.0003|0.0013|-0.0422|0.0008||80.35|12|75.45|79
GME220408P00083000||||0.05|0.05|68|||66|80|0|0|-0.0032|0.0002|0.0000|-0.0359|0.0014||0.06|1|0.02|21
GME220408C00084000||||54.19|54.19|67|||-15|4|0|0|0.9979|0.0003|0.0015|-0.0429|0.0009||79.35|12|75.25|76
GME220408P00084000||||0.06|0.06|67|||9|12|0|0|-0.0033|0.0002|0.0000|-0.0371|0.0015||0.07|13|0.03|12
GME220408C00085000||||90.40|90.40|74|||-6|4|0|0|0.9978|0.0003|0.0015|-0.0438|0.0009||78.45|12|73.25|83
GME220408P00085000|0.04|0.04|0.04|0.06|0.04|74|-0.02|-0.3333|8|882|1|1|-0.0035|0.0003|-0.0001|-0.0382|0.0016||0.07|13|0.03|13
GME220408C00086000||||89.37|89.37|73|||0|4|0|0|0.9976|0.0003|0.0017|-0.0447|0.0010||77.45|79|72.70|83
GME220408P00086000|0.04|0.04|0.04|0.06|0.04|73|-0.02|-0.3333|1|16|1|1|-0.0036|0.0003|-0.0001|-0.0392|0.0016||0.07|21|0.03|13
GME220408C00087000||||11.55|11.55|70|||-1|0|0|0|0.9975|0.0003|0.0017|-0.0455|0.0011||76.50|84|72.65|65
GME220408P00087000||||0.05|0.05|70|||13|42|0|0|-0.0037|0.0003|-0.0001|-0.0404|0.0017||0.07|19|0.04|1
GME220408C00088000||||13.00|13.00|69|||-1|0|0|0|0.9973|0.0003|0.0018|-0.0465|0.0011||75.50|81|70.45|81
GME220408P00088000|0.04|0.04|0.03|0.06|0.03|69|-0.03|-0.5000|2|37|2|21|-0.0039|0.0003|-0.0001|-0.0417|0.0017||0.07|35|0.04|12
GME220408C00089000||||61.50|61.50|68|||0|0|0|0|0.9972|0.0003|0.0018|-0.0476|0.0012||74.50|80|69.80|80
GME220408P00089000||||0.06|0.06|68|||17|29|0|0|-0.0041|0.0003|-0.0001|-0.0429|0.0018||0.07|20|0.04|1
GME220408C00090000||||83.98|83.98|67|||-2|42|0|0|0.9970|0.0004|0.0019|-0.0486|0.0013||73.50|81|69.05|82
GME220408P00090000|0.06|0.06|0.06|0.03|0.06|67|0.03|1.0000|25|343|4|4|-0.0043|0.0003|-0.0001|-0.0443|0.0019||0.06|4|0.04|18
GME220408C00091000||||43.80|43.80|66|||-5|0|0|0|0.9968|0.0004|0.0019|-0.0499|0.0013||72.50|83|67.80|81
GME220408P00091000|0.03|0.03|0.03|0.05|0.03|66|-0.02|-0.4000|35|287|1|1|-0.0045|0.0003|-0.0001|-0.0458|0.0020||0.07|16|0.04|12
GME220408C00092000||||68.35|68.35|65|||-16|0|0|0|0.9966|0.0004|0.0020|-0.0510|0.0014||71.45|78|67.10|81
GME220408P00092000|0.05|0.05|0.05|0.05|0.05|65|||26|88|10|11|-0.0046|0.0004|-0.0001|-0.0471|0.0020||0.07|19|0.04|16
