symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||124.75|13|121.95|14
GME220422P00020000||||0.01|0.01|50|||0|310|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|18|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||119.60|14|116.95|14
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|20|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||114.75|16|111.95|18
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|20|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||109.75|16|106.95|19
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.03|250|0.00|0
GME220422C00040000||||107.70|107.70|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||104.70|17|101.95|18
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.03|250|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||100.00|85|96.95|81
GME220422P00045000|0.02|0.02|0.02|0.02|0.02|50|||0|230|1|2|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||94.65|19|91.95|19
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0002|0.0000|0.0000|-0.0018|0.0000||0.01|1|0.00|0
GME220422C00055000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||89.60|18|86.95|20
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0002|0.0000|0.0000|-0.0024|0.0001||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0200|0.0000||84.70|16|81.95|18
GME220422P00060000||||0.04|0.04|50|||0|103|0|0|-0.0003|0.0000|0.0000|-0.0032|0.0001||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9998|0.0000|0.0003|-0.0201|0.0000||79.70|17|76.95|18
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0005|0.0000|0.0000|-0.0043|0.0001||0.07|19|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9997|0.0001|0.0004|-0.0206|0.0001||74.65|16|71.95|19
GME220422P00070000||||0.01|0.01|50|||-1|119|0|0|-0.0006|0.0001|0.0000|-0.0056|0.0002||0.07|32|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9995|0.0001|0.0006|-0.0215|0.0001||69.75|15|66.95|21
GME220422P00075000|0.01|0.01|0.01|0.04|0.01|50|-0.03|-0.7500|0|120|2|2|-0.0009|0.0001|0.0000|-0.0074|0.0002||0.07|40|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9991|0.0002|0.0009|-0.0229|0.0002||64.70|17|61.95|18
GME220422P00080000|0.93|0.93|0.02|0.01|0.02|50|0.01|1.0000|0|316|1|2|-0.0012|0.0001|0.0000|-0.0097|0.0003||0.01|9|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9990|0.0002|0.0009|-0.0233|0.0002||63.85|17|60.95|17
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0013|0.0002|0.0000|-0.0103|0.0003||0.07|17|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9990|0.0002|0.0009|-0.0237|0.0003||62.75|16|59.95|17
GME220422P00082000||||0.01|0.01|50|||-4|119|0|0|-0.0014|0.0002|0.0000|-0.0108|0.0004||0.07|19|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9989|0.0002|0.0009|-0.0241|0.0003||61.75|16|58.95|17
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0015|0.0002|0.0000|-0.0115|0.0004||0.07|16|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9988|0.0002|0.0010|-0.0246|0.0003||60.75|15|57.95|17
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0016|0.0002|0.0000|-0.0121|0.0004||0.07|16|0.00|0
GME220422C00085000||||81.34|81.34|50|||-1|0|0|0|0.9987|0.0002|0.0010|-0.0251|0.0003||59.70|17|56.95|19
GME220422P00085000||||0.06|0.06|50|||0|207|0|0|-0.0017|0.0002|0.0000|-0.0128|0.0004||0.07|22|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9985|0.0002|0.0011|-0.0257|0.0003||58.75|16|55.95|17
GME220422P00086000||||0.05|0.05|50|||0|51|0|0|-0.0018|0.0002|0.0000|-0.0135|0.0005||0.07|21|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9984|0.0003|0.0011|-0.0263|0.0004||57.75|15|54.95|17
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0020|0.0002|0.0000|-0.0143|0.0005||0.07|16|0.00|0
GME220422C00088000||||55.30|55.30|50|||0|0|0|0|0.9983|0.0003|0.0011|-0.0269|0.0004||56.75|16|53.95|17
GME220422P00088000||||0.01|0.01|50|||0|46|0|0|-0.0021|0.0003|0.0000|-0.0151|0.0005||0.03|15|0.00|0
GME220422C00089000||||||50|||0|0|0|0|0.9981|0.0003|0.0012|-0.0276|0.0004||55.75|16|52.95|17
GME220422P00089000||||0.06|0.06|50|||0|37|0|0|-0.0022|0.0003|0.0000|-0.0160|0.0005||0.07|26|0.00|0
GME220422C00090000||||60.80|60.80|50|||0|1|0|0|0.9980|0.0003|0.0013|-0.0283|0.0005||54.55|17|51.95|19
GME220422P00090000|0.02|0.15|0.02|0.03|0.15|50|0.12|4.0000|-6|406|4|5|-0.0024|0.0003|0.0000|-0.0169|0.0006||0.07|28|0.00|0
GME220422C00091000||||||50|||0|0|0|0|0.9978|0.0003|0.0012|-0.0291|0.0005||53.75|16|50.95|17
GME220422P00091000||||0.05|0.05|50|||0|35|0|0|-0.0026|0.0003|0.0000|-0.0179|0.0006||0.07|25|0.00|0
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9976|0.0004|0.0013|-0.0300|0.0006||52.75|68|49.95|77
GME220422P00092000||||0.01|0.01|50|||0|53|0|0|-0.0027|0.0004|0.0000|-0.0189|0.0007||0.04|15|0.00|0
GME220422C00095000||||55.21|55.21|49|||0|4|0|0|0.9970|0.0005|0.0014|-0.0330|0.0007||49.75|84|47.25|12
GME220422P00095000|0.01|0.01|0.01|0.03|0.01|49|-0.02|-0.6667|0|272|1|2|-0.0034|0.0005|0.0000|-0.0224|0.0008||0.07|52|0.00|0
GME220422C00096000||||||48||||0|0|0|0.9968|0.0005|0.0015|-0.0341|0.0007||48.75|15|45.95|24
GME220422P00096000||||||48||||0|0|0|-0.0036|0.0005|0.0000|-0.0238|0.0008||0.07|18|0.00|0
GME220422C00097000||||75.00|75.00|47|||0|1|0|0|0.9965|0.0005|0.0015|-0.0353|0.0008||47.70|16|44.95|27
GME220422P00097000||||0.04|0.04|47|||0|15|0|0|-0.0039|0.0005|0.0000|-0.0252|0.0009||0.07|27|0.02|12
GME220422C00098000||||55.01|55.01|46|||0|0|0|0|0.9963|0.0006|0.0015|-0.0367|0.0008||46.85|18|43.95|17
GME220422P00098000||||0.04|0.04|46|||0|115|0|0|-0.0041|0.0006|0.0000|-0.0267|0.0010||0.07|31|0.02|1
GME220422C00099000||||56.29|56.29|45|||-1|1|0|0|0.9960|0.0006|0.0016|-0.0381|0.0009||45.75|85|43.20|72
GME220422P00099000||||0.04|0.04|45|||-1|27|0|0|-0.0044|0.0006|0.0000|-0.0283|0.0010||0.05|2|0.02|26
GME220422C00100000|51.20|51.20|44.40|48.55|44.40|44|-4.15|-0.0855|-29|20|3|6|0.9956|0.0007|0.0016|-0.0396|0.0010||44.60|88|42.30|12
GME220422P00100000|0.02|0.04|0.01|0.03|0.01|44|-0.02|-0.6667|19|599|2|38|-0.0048|0.0007|0.0000|-0.0300|0.0011||0.05|1|0.02|25
GME220422C00101000|46.18|46.18|46.18|49.27|46.18|43|-3.09|-0.0627|0|2|1|1|0.9953|0.0008|0.0017|-0.0412|0.0011||43.65|17|40.95|18
GME220422P00101000||||0.02|0.02|43|||-6|33|0|0|-0.0051|0.0007|0.0000|-0.0318|0.0012||0.07|25|0.02|26
GME220422C00102000||||47.29|47.29|42|||-125|1|0|0|0.9949|0.0008|0.0017|-0.0430|0.0011||42.75|16|39.95|17
GME220422P00102000||||0.03|0.03|42|||-1|16|0|0|-0.0055|0.0008|0.0000|-0.0337|0.0012||0.07|19|0.02|28
GME220422C00103000||||10.30|10.30|41|||-2|0|0|0|0.9945|0.0009|0.0017|-0.0449|0.0012||41.75|16|38.95|17
GME220422P00103000|0.04|0.04|0.04|0.04|0.04|41|||0|6|60|60|-0.0059|0.0009|0.0000|-0.0358|0.0013||0.07|15|0.02|13
GME220422C00104000||||44.01|44.01|40|||-13|0|0|0|0.9941|0.0010|0.0018|-0.0469|0.0013||40.70|79|38.20|71
GME220422P00104000||||0.06|0.06|40|||0|40|0|0|-0.0063|0.0009|0.0000|-0.0380|0.0014||0.05|1|0.03|16
GME220422C00105000|40.68|40.68|38.55|35.80|38.55|39|2.75|0.0768|-9|176|1|3|0.9936|0.0010|0.0018|-0.0490|0.0014||39.70|83|37.45|9
GME220422P00105000|0.05|0.05|0.04|0.06|0.04|39|-0.02|-0.3333|22|281|1|2|-0.0068|0.0010|0.0000|-0.0403|0.0015||0.07|31|0.03|19
GME220422C00106000||||55.33|55.33|38|||0|4|0|0|0.9931|0.0011|0.0019|-0.0514|0.0015||38.75|16|35.95|25
GME220422P00106000|0.04|0.04|0.04|0.07|0.04|38|-0.03|-0.4286|-11|131|2|2|-0.0073|0.0011|0.0000|-0.0428|0.0016||0.07|26|0.03|23
GME220422C00107000||||11.89|11.89|37|||-1|0|0|0|0.9925|0.0012|0.0019|-0.0538|0.0016||37.70|16|34.95|18
GME220422P00107000||||0.07|0.07|37|||-2|11|0|0|-0.0079|0.0012|0.0000|-0.0455|0.0017||0.07|27|0.04|17
GME220422C00108000||||35.45|35.45|36|||-23|0|0|0|0.9919|0.0014|0.0019|-0.0565|0.0017||36.70|16|33.95|18
GME220422P00108000||||0.06|0.06|36|||4|103|0|0|-0.0085|0.0013|0.0000|-0.0484|0.0018||0.07|30|0.04|26
GME220422C00109000||||41.32|41.32|35|||-1|1|0|0|0.9913|0.0015|0.0020|-0.0594|0.0018||35.75|79|33.25|71
GME220422P00109000|0.04|0.04|0.04|0.06|0.04|35|-0.02|-0.3333|-1|63|1|1|-0.0092|0.0015|0.0000|-0.0515|0.0019||0.05|1|0.04|23
GME220422C00110000|40.05|40.05|37.66|37.98|37.66|34|-0.32|-0.0084|-2|46|1|2|0.9905|0.0016|0.0020|-0.0626|0.0020||34.65|89|32.30|12
GME220422P00110000|0.06|0.06|0.05|0.07|0.05|34|-0.02|-0.2857|-7|332|1|3|-0.0099|0.0016|0.0000|-0.0548|0.0021||0.07|16|0.05|12
GME220422C00111000||||29.75|29.75|33|||-1|2|0|0|0.9897|0.0018|0.0021|-0.0659|0.0021||33.70|16|30.95|18
GME220422P00111000|0.03|0.03|0.03|0.07|0.03|33|-0.04|-0.5714|-5|38|2|5|-0.0107|0.0017|0.0000|-0.0584|0.0022||0.07|5|0.05|25
GME220422C00112000||||30.27|30.27|32|||-12|5|0|0|0.9889|0.0019|0.0021|-0.0695|0.0023||32.60|22|29.95|24
GME220422P00112000|0.07|0.07|0.07|0.07|0.07|32|||0|48|1|14|-0.0116|0.0019|-0.0001|-0.0622|0.0024||0.07|12|0.06|1
GME220422C00113000||||27.59|27.59|31|||-16|0|0|0|0.9879|0.0021|0.0021|-0.0734|0.0024||31.70|19|28.95|35
GME220422P00113000||||0.07|0.07|31|||-2|58|0|0|-0.0125|0.0021|-0.0001|-0.0662|0.0026||0.08|21|0.06|20
GME220422C00114000||||36.00|36.00|30|||-24|4|0|0|0.9869|0.0023|0.0022|-0.0776|0.0026||30.60|82|28.25|15
GME220422P00114000|0.04|0.04|0.04|0.08|0.04|30|-0.04|-0.5000|-1|193|2|2|-0.0136|0.0023|-0.0001|-0.0706|0.0027||0.08|22|0.06|29
GME220422C00115000||||30.31|30.31|29|||0|44|0|0|0.9858|0.0025|0.0023|-0.0821|0.0028||29.55|88|27.40|12
GME220422P00115000|0.05|0.07|0.04|0.10|0.05|29|-0.05|-0.5000|-19|806|10|46|-0.0147|0.0025|-0.0001|-0.0754|0.0029||0.08|6|0.07|1
GME220422C00116000||||30.17|30.17|28|||0|23|0|0|0.9845|0.0028|0.0023|-0.0871|0.0030||28.70|20|25.95|32
GME220422P00116000|0.12|0.12|0.05|0.09|0.07|28|-0.02|-0.2222|0|325|3|17|-0.0159|0.0028|-0.0001|-0.0805|0.0032||0.09|33|0.07|22
GME220422C00117000||||31.65|31.65|27|||0|28|0|0|0.9832|0.0031|0.0023|-0.0924|0.0033||27.60|17|24.95|33
GME220422P00117000|0.05|0.07|0.05|0.10|0.07|27|-0.03|-0.3000|0|32|1|24|-0.0173|0.0031|-0.0001|-0.0860|0.0034||0.09|18|0.08|1
GME220422C00118000||||30.85|30.85|26|||0|8|0|0|0.9817|0.0034|0.0024|-0.0981|0.0035||26.60|21|23.95|36
GME220422P00118000|0.05|0.07|0.05|0.11|0.07|26|-0.04|-0.3636|99|161|2|7|-0.0188|0.0034|-0.0001|-0.0920|0.0036||0.10|31|0.08|27
GME220422C00119000|25.32|25.35|24.10|26.40|24.10|25|-2.30|-0.0871|0|39|6|37|0.9800|0.0038|0.0024|-0.1043|0.0038||25.60|90|23.35|19
GME220422P00119000|0.05|0.06|0.05|0.12|0.06|25|-0.06|-0.5000|-1|90|1|7|-0.0205|0.0037|-0.0001|-0.0984|0.0039||0.10|5|0.09|17
GME220422C00120000|28.60|28.60|27.48|23.45|27.48|24|4.03|0.1719|0|249|1|2|0.9782|0.0042|0.0025|-0.1110|0.0041||24.60|94|22.50|13
GME220422P00120000|0.05|0.11|0.05|0.14|0.10|24|-0.04|-0.2857|139|734|1|88|-0.0223|0.0041|-0.0001|-0.1053|0.0042||0.11|17|0.10|12
GME220422C00121000||||28.69|28.69|23|||0|6|0|0|0.9761|0.0046|0.0025|-0.1183|0.0044||23.55|84|21.00|94
GME220422P00121000|0.14|0.14|0.07|0.14|0.09|23|-0.05|-0.3571|7|321|1|11|-0.0244|0.0046|-0.0001|-0.1129|0.0045||0.12|28|0.10|1
GME220422C00122000||||26.59|26.59|22|||0|11|0|0|0.9739|0.0051|0.0026|-0.1263|0.0048||22.55|86|20.00|88
GME220422P00122000|0.07|0.12|0.07|0.15|0.09|22|-0.06|-0.4000|87|276|1|250|-0.0266|0.0051|-0.0001|-0.1210|0.0049||0.12|16|0.10|1
GME220422C00123000||||27.15|27.15|21|||0|5|0|0|0.9714|0.0057|0.0026|-0.1350|0.0052||21.55|28|19.00|34
GME220422P00123000|0.08|0.08|0.07|0.12|0.07|21|-0.05|-0.4167|0|455|386|390|-0.0291|0.0057|-0.0001|-0.1299|0.0053||0.13|17|0.11|17
GME220422C00124000||||24.93|24.93|20|||-1|2|0|0|0.9686|0.0064|0.0026|-0.1445|0.0056||20.60|83|18.40|22
GME220422P00124000|0.10|0.11|0.09|0.13|0.11|20|-0.02|-0.1538|0|56|1|8|-0.0320|0.0063|-0.0001|-0.1396|0.0057||0.14|26|0.13|12
GME220422C00125000|20.13|20.13|17.76|23.94|18.73|19|-5.21|-0.2176|-6|45|1|4|0.9654|0.0071|0.0027|-0.1549|0.0061||19.75|83|17.45|13
