symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||150.16|150.16|75|||1|1|0|0|1.0000|0.0000|-0.0001|-0.0290|0.0000||139.15|78|134.65|25
GME220408P00020000||||0.01|0.01|75|||20|611|0|0|-0.0003|0.0000|0.0000|-0.0081|0.0002||0.01|488|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0290|0.0000||134.15|78|129.65|25
GME220408P00025000||||0.01|0.01|74|||10|621|0|0|-0.0004|0.0000|0.0000|-0.0094|0.0002||0.01|2|0.00|0
GME220408C00030000||||||73||||0|0|0|0.9999|0.0000|0.0000|-0.0290|0.0000||129.05|23|124.65|25
GME220408P00030000||||0.01|0.01|73|||172|535|0|0|-0.0005|0.0000|0.0000|-0.0109|0.0002||0.01|4|0.00|0
GME220408C00035000||||||72||||0|0|0|0.9999|0.0000|0.0000|-0.0290|0.0000||124.15|22|119.65|26
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0006|0.0000|0.0000|-0.0125|0.0003||0.03|205|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|0.9998|0.0000|0.0000|-0.0290|0.0000||119.05|22|114.65|25
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0008|0.0000|0.0000|-0.0143|0.0004||0.02|5|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9997|0.0000|0.0004|-0.0292|0.0001||114.05|22|109.65|25
GME220408P00045000|0.01|0.01|0.01|0.01|0.01|70|||9|832|5|5|-0.0009|0.0000|0.0000|-0.0163|0.0004||0.04|200|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9996|0.0001|0.0005|-0.0300|0.0002||109.05|22|104.65|25
GME220408P00050000|0.02|0.02|0.01|0.04|0.02|69|-0.02|-0.5000|1|468|1|24|-0.0011|0.0001|0.0000|-0.0186|0.0005||0.02|5|0.01|4
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9994|0.0001|0.0006|-0.0310|0.0002||103.95|22|99.65|25
GME220408P00055000|0.02|0.05|0.01|0.01|0.04|68|0.03|3.0000|-1|140|3|40|-0.0014|0.0001|0.0000|-0.0212|0.0006||0.03|2|0.01|1
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9991|0.0001|0.0009|-0.0325|0.0004||99.05|22|94.65|25
GME220408P00060000|0.02|0.03|0.02|0.03|0.03|71|0.00|0.0000|9|155|5|6|-0.0017|0.0001|0.0000|-0.0243|0.0008||0.03|3|0.01|10
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9988|0.0001|0.0011|-0.0346|0.0005||94.15|22|89.65|26
GME220408P00065000|0.03|0.03|0.02|0.03|0.03|70|0.00|0.0000|40|166|2|7|-0.0021|0.0001|0.0000|-0.0279|0.0009||0.04|1|0.01|16
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9983|0.0002|0.0013|-0.0374|0.0007||89.10|22|84.65|25
GME220408P00070000|0.03|0.03|0.03|0.05|0.03|69|-0.02|-0.4000|20|91|1|3|-0.0025|0.0002|0.0000|-0.0320|0.0011||0.05|1|0.02|12
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9978|0.0002|0.0016|-0.0411|0.0009||84.10|22|79.65|25
GME220408P00075000|0.02|0.05|0.02|0.05|0.05|68|0.00|0.0000|2|237|3|8|-0.0031|0.0002|0.0000|-0.0369|0.0013||0.03|5|0.02|12
GME220408C00076000||||||67|||0|0|0|0|0.9977|0.0002|0.0017|-0.0419|0.0010||83.60|23|78.65|25
GME220408P00076000|0.04|0.04|0.04|0.07|0.04|67|-0.03|-0.4286|3|24|2|3|-0.0032|0.0002|0.0000|-0.0379|0.0014||0.06|1|0.02|14
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9975|0.0003|0.0017|-0.0428|0.0010||82.10|22|77.65|25
GME220408P00077000|0.05|0.05|0.05|0.06|0.05|66|-0.01|-0.1667|3|50|3|3|-0.0034|0.0002|0.0000|-0.0391|0.0014||0.04|1|0.02|5
GME220408C00078000||||||73|||0|0|0|0|0.9974|0.0003|0.0017|-0.0438|0.0011||81.60|23|76.65|25
GME220408P00078000|0.02|0.02|0.02|0.15|0.02|73|-0.13|-0.8667|0|25|2|2|-0.0035|0.0002|-0.0001|-0.0402|0.0015||0.06|13|0.03|12
GME220408C00079000||||||72|||0|0|0|0|0.9973|0.0003|0.0018|-0.0448|0.0011||80.60|23|75.65|25
GME220408P00079000||||0.16|0.16|72|||0|8|0|0|-0.0037|0.0003|-0.0001|-0.0414|0.0016||0.07|15|0.02|14
GME220408C00080000||||85.55|85.55|71|||-20|3|0|0|0.9971|0.0003|0.0019|-0.0458|0.0012||79.10|22|74.65|25
GME220408P00080000|0.03|0.05|0.03|0.04|0.05|71|0.01|0.2500|7|999|2|4|-0.0038|0.0003|-0.0001|-0.0426|0.0016||0.06|1|0.03|2
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9970|0.0003|0.0019|-0.0469|0.0012||78.65|24|73.65|25
GME220408P00081000||||0.05|0.05|70|||2|68|0|0|-0.0040|0.0003|-0.0001|-0.0439|0.0017||0.07|9|0.03|1
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9968|0.0003|0.0020|-0.0481|0.0013||77.65|24|72.65|25
GME220408P00082000|0.03|0.03|0.03|0.05|0.03|69|-0.02|-0.4000|7|13|1|1|-0.0041|0.0003|-0.0001|-0.0452|0.0018||0.04|1|0.03|6
GME220408C00083000||||78.68|78.68|68|||-5|1|0|0|0.9966|0.0003|0.0021|-0.0493|0.0014||76.20|22|71.65|25
GME220408P00083000|0.05|0.05|0.05|0.05|0.05|68|||66|80|20|20|-0.0043|0.0003|-0.0001|-0.0466|0.0018||0.08|21|0.03|6
GME220408C00084000||||54.19|54.19|67|||-15|4|0|0|0.9964|0.0004|0.0021|-0.0506|0.0014||75.15|22|70.65|26
GME220408P00084000|0.04|0.04|0.04|0.06|0.04|67|-0.02|-0.3333|9|12|10|11|-0.0045|0.0003|-0.0001|-0.0480|0.0019||0.07|13|0.03|14
GME220408C00085000||||90.40|90.40|74|||-6|4|0|0|0.9962|0.0004|0.0022|-0.0520|0.0015||74.10|22|69.65|25
GME220408P00085000|0.04|0.04|0.04|0.06|0.04|74|-0.02|-0.3333|8|882|11|13|-0.0047|0.0004|-0.0001|-0.0494|0.0020||0.07|18|0.04|14
GME220408C00086000||||89.37|89.37|73|||0|4|0|0|0.9960|0.0004|0.0023|-0.0535|0.0016||73.10|22|68.65|26
GME220408P00086000|0.04|0.04|0.04|0.06|0.04|73|-0.02|-0.3333|1|16|1|1|-0.0049|0.0004|-0.0001|-0.0510|0.0020||0.07|17|0.04|12
GME220408C00087000||||11.55|11.55|70|||-1|0|0|0|0.9958|0.0004|0.0023|-0.0550|0.0017||72.65|20|67.70|52
GME220408P00087000|0.05|0.05|0.05|0.05|0.05|70|||13|42|1|1|-0.0051|0.0004|-0.0001|-0.0525|0.0021||0.07|43|0.04|20
GME220408C00088000||||13.00|13.00|69|||-1|0|0|0|0.9956|0.0004|0.0024|-0.0566|0.0017||71.65|24|66.65|25
GME220408P00088000|0.04|0.04|0.03|0.06|0.03|69|-0.03|-0.5000|2|37|2|21|-0.0054|0.0004|-0.0001|-0.0542|0.0022||0.07|14|0.05|1
GME220408C00089000||||61.50|61.50|68|||0|0|0|0|0.9954|0.0005|0.0025|-0.0582|0.0018||70.65|24|65.65|25
GME220408P00089000|0.05|0.05|0.05|0.06|0.05|68|-0.01|-0.1667|17|29|1|2|-0.0056|0.0004|-0.0001|-0.0558|0.0023||0.07|25|0.05|12
GME220408C00090000||||83.98|83.98|67|||-2|42|0|0|0.9951|0.0005|0.0026|-0.0600|0.0019||69.10|22|64.65|25
GME220408P00090000|0.06|0.06|0.05|0.03|0.06|67|0.03|1.0000|25|343|3|17|-0.0059|0.0005|-0.0001|-0.0576|0.0024||0.07|8|0.05|1
GME220408C00091000||||43.80|43.80|66|||-5|0|0|0|0.9949|0.0005|0.0027|-0.0618|0.0020||68.65|24|63.65|25
GME220408P00091000|0.03|0.06|0.03|0.05|0.06|66|0.01|0.2000|35|287|1|2|-0.0061|0.0005|-0.0001|-0.0594|0.0025||0.07|13|0.05|13
GME220408C00092000||||68.35|68.35|65|||-16|0|0|0|0.9946|0.0005|0.0027|-0.0638|0.0021||67.65|89|62.65|25
GME220408P00092000|0.05|0.05|0.05|0.05|0.05|65|||26|88|1|12|-0.0064|0.0005|-0.0001|-0.0613|0.0026||0.07|1|0.06|1
GME220408C00093000||||56.25|56.25|64|||-1|2|0|0|0.9943|0.0006|0.0028|-0.0659|0.0022||66.10|85|61.65|25
GME220408P00093000|0.05|0.06|0.05|0.06|0.06|64|0.00|0.0000|6|21|1|36|-0.0067|0.0005|-0.0001|-0.0633|0.0027||0.07|16|0.06|12
GME220408C00094000||||74.87|74.87|63|||0|3|0|0|0.9940|0.0006|0.0029|-0.0679|0.0023||65.10|85|60.65|25
GME220408P00094000|0.04|0.05|0.04|0.07|0.05|63|-0.02|-0.2857|10|28|1|23|-0.0070|0.0006|-0.0001|-0.0653|0.0028||0.07|1|0.06|15
GME220408C00095000|61.68|61.68|61.68|73.30|61.68|62|-11.62|-0.1585|-8|20|4|4|0.9937|0.0006|0.0030|-0.0699|0.0025||64.25|92|59.65|26
GME220408P00095000|0.07|0.08|0.06|0.06|0.08|62|0.02|0.3333|76|289|10|13|-0.0073|0.0006|-0.0001|-0.0674|0.0029||0.08|12|0.06|16
GME220408C00096000|60.63|60.63|60.63|66.92|60.63|61|-6.29|-0.0940|0|10|1|1|0.9933|0.0007|0.0030|-0.0721|0.0026||63.05|88|58.65|100
GME220408P00096000|0.06|0.07|0.06|0.07|0.07|61|0.00|0.0000|130|135|3|4|-0.0077|0.0006|-0.0001|-0.0696|0.0031||0.08|12|0.07|12
GME220408C00097000||||77.60|77.60|60|||-13|3|0|0|0.9930|0.0007|0.0031|-0.0744|0.0027||62.20|85|57.65|100
GME220408P00097000|0.06|0.07|0.06|0.07|0.07|60|0.00|0.0000|5|41|1|2|-0.0081|0.0007|-0.0001|-0.0719|0.0032||0.08|12|0.07|17
GME220408C00098000||||82.13|82.13|59|||-5|21|0|0|0.9926|0.0007|0.0032|-0.0768|0.0028||61.10|86|56.65|101
GME220408P00098000|0.07|0.08|0.07|0.07|0.08|59|0.01|0.1429|6|38|1|3|-0.0084|0.0007|-0.0001|-0.0743|0.0033||0.08|1|0.07|15
GME220408C00099000||||59.93|59.93|58|||-2|1|0|0|0.9922|0.0008|0.0033|-0.0793|0.0030||60.15|86|55.65|88
GME220408P00099000|0.05|0.08|0.05|0.06|0.08|58|0.02|0.3333|24|71|1|6|-0.0089|0.0008|-0.0001|-0.0768|0.0035||0.09|16|0.08|1
GME220408C00100000||||69.04|69.04|57|||-189|136|0|0|0.9918|0.0008|0.0034|-0.0819|0.0031||59.00|88|54.65|98
GME220408P00100000|0.04|0.08|0.04|0.07|0.08|57|0.01|0.1429|79|974|1|56|-0.0093|0.0008|-0.0001|-0.0794|0.0036||0.08|2|0.07|113
GME220408C00101000||||82.38|82.38|54|||-23|7|0|0|0.9913|0.0009|0.0035|-0.0847|0.0033||58.15|89|53.65|91
GME220408P00101000|0.08|0.08|0.07|0.07|0.07|54|0.00|0.0000|10|25|1|8|-0.0097|0.0008|-0.0001|-0.0821|0.0038||0.10|27|0.08|2
GME220408C00102000|58.25|58.35|58.25|50.30|58.33|53|8.03|0.1596|-2|12|1|3|0.9909|0.0009|0.0035|-0.0875|0.0034||57.20|88|52.65|90
GME220408P00102000|0.07|0.10|0.06|0.07|0.09|53|0.02|0.2857|-6|63|1|28|-0.0102|0.0009|-0.0001|-0.0849|0.0039||0.10|22|0.09|12
GME220408C00103000|57.26|57.26|57.26|61.80|57.26|50|-4.54|-0.0735|-2|13|1|1|0.9904|0.0010|0.0036|-0.0904|0.0036||56.10|86|51.70|12
GME220408P00103000|0.07|0.09|0.07|0.08|0.09|50|0.01|0.1250|9|34|1|5|-0.0107|0.0010|-0.0002|-0.0878|0.0041||0.10|16|0.09|1
GME220408C00104000||||64.14|64.14|49|||-1|4|0|0|0.9898|0.0010|0.0037|-0.0935|0.0038||55.15|86|50.70|25
GME220408P00104000|0.08|0.09|0.08|0.07|0.09|49|0.02|0.2857|3|48|1|4|-0.0113|0.0010|-0.0002|-0.0909|0.0043||0.11|23|0.09|12
GME220408C00105000|60.70|60.70|55.30|65.40|55.30|48|-10.10|-0.1544|-78|85|1|3|0.9892|0.0011|0.0038|-0.0967|0.0040||54.10|88|49.70|28
GME220408P00105000|0.07|0.08|0.07|0.08|0.08|48|0.00|0.0000|12|67|1|2|-0.0119|0.0011|-0.0002|-0.0941|0.0045||0.11|13|0.10|12
GME220408C00106000||||63.56|63.56|47|||-28|2|0|0|0.9886|0.0012|0.0039|-0.1001|0.0042||53.25|86|48.70|25
GME220408P00106000||||0.09|0.09|47|||3|28|0|0|-0.0125|0.0011|-0.0002|-0.0975|0.0047||0.12|16|0.10|1
GME220408C00107000||||57.75|57.75|46|||-86|11|0|0|0.9880|0.0012|0.0040|-0.1037|0.0044||52.15|88|47.70|25
GME220408P00107000||||0.11|0.11|46|||7|22|0|0|-0.0131|0.0012|-0.0002|-0.1011|0.0049||0.12|7|0.11|1
GME220408C00108000||||59.85|59.85|45|||-45|1|0|0|0.9873|0.0013|0.0041|-0.1075|0.0046||51.75|91|47.25|85
GME220408P00108000|0.09|0.11|0.09|0.10|0.11|45|0.01|0.1000|10|355|1|3|-0.0138|0.0013|-0.0002|-0.1049|0.0051||0.13|30|0.11|12
GME220408C00109000||||60.04|60.04|44|||-108|95|0|0|0.9865|0.0014|0.0042|-0.1115|0.0049||50.10|86|47.10|85
GME220408P00109000|0.11|0.11|0.10|0.11|0.10|44|-0.01|-0.0909|15|34|1|6|-0.0146|0.0014|-0.0002|-0.1089|0.0054||0.13|14|0.12|1
GME220408C00110000|56.80|56.80|50.00|60.15|50.00|43|-10.15|-0.1687|-20|149|1|26|0.9857|0.0015|0.0043|-0.1157|0.0051||48.25|1|46.90|1
GME220408P00110000|0.10|0.14|0.09|0.10|0.14|43|0.04|0.4000|115|556|1|26|-0.0154|0.0015|-0.0002|-0.1131|0.0056||0.14|22|0.12|12
GME220408C00111000|48.68|48.68|48.68|46.05|48.68|42|2.63|0.0571|-1|84|1|1|0.9849|0.0016|0.0044|-0.1202|0.0054||47.50|8|43.70|85
