symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||133.70|133.70|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||148.60|1|139.60|15
GME220414P00010000||||0.01|0.01|50|||-7|3702|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1682|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||139.35|3|129.60|21
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|200|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||126.25|78|119.60|82
GME220414P00030000||||0.01|0.01|50|||0|845|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|250|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||116.10|78|109.60|82
GME220414P00040000||||0.03|0.03|50|||-1|1169|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|315|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||111.85|81|104.60|81
GME220414P00045000||||0.01|0.01|50|||0|601|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|267|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0064|0.0000||106.00|76|99.60|83
GME220414P00050000|0.01|0.01|0.01|0.01|0.01|50|||0|1818|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|255|0.00|0
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0064|0.0000||99.90|76|94.60|81
GME220414P00055000||||0.03|0.03|50|||0|242|0|0|-0.0001|0.0000|0.0000|-0.0004|0.0000||0.01|250|0.00|0
GME220414C00060000||||87.45|87.45|50|||0|12|0|0|0.9999|0.0000|0.0000|-0.0064|0.0000||96.05|76|89.60|81
GME220414P00060000||||0.01|0.01|50|||-5|1232|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.01|250|0.00|0
GME220414C00065000||||||50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0065|0.0000||90.70|77|84.60|79
GME220414P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-5|3069|1|1|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|250|0.00|0
GME220414C00070000||||75.57|75.57|50|||-1|1|0|0|0.9998|0.0000|0.0002|-0.0066|0.0000||86.15|80|79.60|82
GME220414P00070000||||0.01|0.01|50|||-5|1037|0|0|-0.0002|0.0000|0.0000|-0.0015|0.0000||0.01|250|0.00|0
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9997|0.0000|0.0003|-0.0069|0.0000||80.30|75|74.60|81
GME220414P00075000||||0.01|0.01|50|||-1|1823|0|0|-0.0003|0.0000|0.0000|-0.0020|0.0000||0.01|250|0.00|0
GME220414C00076000||||||50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0070|0.0000||80.50|82|73.60|80
GME220414P00076000||||0.10|0.10|50|||0|149|0|0|-0.0003|0.0000|0.0000|-0.0021|0.0000||0.01|250|0.00|0
GME220414C00077000||||||50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0071|0.0000||79.70|80|72.60|80
GME220414P00077000||||0.01|0.01|50|||-1|152|0|0|-0.0003|0.0000|0.0000|-0.0023|0.0000||0.01|250|0.00|0
GME220414C00078000||||||50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0072|0.0000||79.00|77|70.80|93
GME220414P00078000||||0.01|0.01|50|||-8|19|0|0|-0.0003|0.0000|0.0000|-0.0024|0.0000||0.01|250|0.00|0
GME220414C00079000||||||50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0073|0.0000||76.75|76|70.60|81
GME220414P00079000||||0.05|0.05|50|||0|52|0|0|-0.0003|0.0000|0.0000|-0.0025|0.0000||0.01|250|0.00|0
GME220414C00080000||||70.90|70.90|50|||-13|3|0|0|0.9996|0.0000|0.0003|-0.0074|0.0000||75.50|75|69.60|82
GME220414P00080000||||0.02|0.02|50|||0|4099|0|0|-0.0004|0.0000|0.0000|-0.0027|0.0000||0.01|250|0.00|0
GME220414C00081000||||||50|||0|0|0|0|0.9996|0.0000|0.0003|-0.0075|0.0000||75.55|75|68.60|81
GME220414P00081000||||0.02|0.02|50|||0|323|0|0|-0.0004|0.0000|0.0000|-0.0028|0.0001||0.01|250|0.00|0
GME220414C00082000||||||50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0076|0.0000||73.95|76|67.60|80
GME220414P00082000||||0.07|0.07|50|||0|166|0|0|-0.0004|0.0001|0.0000|-0.0030|0.0001||0.01|250|0.00|0
GME220414C00083000||||||50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0077|0.0000||72.55|78|66.60|83
GME220414P00083000||||0.05|0.05|50|||0|112|0|0|-0.0004|0.0001|0.0000|-0.0031|0.0001||0.01|250|0.00|0
GME220414C00084000||||96.20|96.20|50|||0|0|0|0|0.9995|0.0001|0.0003|-0.0079|0.0001||72.00|80|65.60|83
GME220414P00084000||||0.04|0.04|50|||0|32|0|0|-0.0005|0.0001|0.0000|-0.0033|0.0001||0.01|250|0.00|0
GME220414C00085000||||58.58|58.58|50|||-1|6|0|0|0.9995|0.0001|0.0003|-0.0080|0.0001||71.05|78|64.60|85
GME220414P00085000||||0.01|0.01|50|||0|772|0|0|-0.0005|0.0001|0.0000|-0.0035|0.0001||0.01|251|0.00|0
GME220414C00086000||||64.90|64.90|50|||-1|0|0|0|0.9995|0.0001|0.0003|-0.0081|0.0001||70.80|78|63.60|83
GME220414P00086000||||0.09|0.09|50|||0|8|0|0|-0.0005|0.0001|0.0000|-0.0036|0.0001||0.01|250|0.00|0
GME220414C00087000||||||50|||0|0|0|0|0.9994|0.0001|0.0003|-0.0083|0.0001||68.95|81|62.60|89
GME220414P00087000||||0.09|0.09|50|||0|88|0|0|-0.0006|0.0001|0.0000|-0.0038|0.0001||0.01|250|0.00|0
GME220414C00088000||||||50|||0|0|0|0|0.9994|0.0001|0.0003|-0.0084|0.0001||68.60|86|61.60|90
GME220414P00088000||||0.09|0.09|50|||0|92|0|0|-0.0006|0.0001|0.0000|-0.0040|0.0001||0.01|250|0.00|0
GME220414C00089000||||99.00|99.00|50|||0|0|0|0|0.9994|0.0001|0.0003|-0.0086|0.0001||67.45|86|60.60|89
GME220414P00089000||||0.01|0.01|50|||-2|142|0|0|-0.0006|0.0001|0.0000|-0.0042|0.0001||0.01|250|0.00|0
GME220414C00090000|57.88|60.20|57.88|57.80|60.20|50|2.40|0.0415|-2|46|1|10|0.9993|0.0001|0.0003|-0.0088|0.0001||65.50|85|59.60|147
GME220414P00090000||||0.03|0.03|50|||-2|2393|0|0|-0.0007|0.0001|0.0000|-0.0044|0.0001||0.01|250|0.00|0
GME220414C00091000||||75.00|75.00|50|||-1|2|0|0|0.9993|0.0001|0.0003|-0.0089|0.0001||65.20|82|58.60|87
GME220414P00091000||||0.09|0.09|50|||0|57|0|0|-0.0007|0.0001|0.0000|-0.0046|0.0001||0.01|250|0.00|0
GME220414C00092000||||63.00|63.00|50|||0|0|0|0|0.9993|0.0001|0.0003|-0.0091|0.0001||64.50|86|57.60|88
GME220414P00092000||||0.02|0.02|50|||0|179|0|0|-0.0007|0.0001|0.0000|-0.0048|0.0001||0.01|250|0.00|0
GME220414C00093000||||63.93|63.93|50|||0|0|0|0|0.9992|0.0001|0.0003|-0.0093|0.0001||62.50|81|56.60|88
GME220414P00093000||||0.02|0.02|50|||0|386|0|0|-0.0008|0.0001|0.0000|-0.0050|0.0001||0.01|250|0.00|0
GME220414C00094000|54.67|54.67|54.67|51.07|54.67|50|3.60|0.0705|-1|7|1|1|0.9992|0.0001|0.0004|-0.0095|0.0001||62.25|82|55.60|86
GME220414P00094000||||0.04|0.04|50|||0|62|0|0|-0.0008|0.0001|0.0000|-0.0052|0.0001||0.01|251|0.00|0
GME220414C00095000||||55.60|55.60|50|||-110|11|0|0|0.9991|0.0001|0.0003|-0.0097|0.0001||60.45|81|54.60|91
GME220414P00095000||||0.03|0.03|50|||-2|416|0|0|-0.0009|0.0001|0.0000|-0.0055|0.0001||0.01|250|0.00|0
GME220414C00096000||||55.10|55.10|50|||-30|8|0|0|0.9991|0.0001|0.0003|-0.0098|0.0001||60.05|81|53.60|89
GME220414P00096000||||0.07|0.07|50|||0|105|0|0|-0.0009|0.0001|0.0000|-0.0057|0.0001||0.01|250|0.00|0
GME220414C00097000||||46.58|46.58|50|||0|0|0|0|0.9990|0.0001|0.0004|-0.0101|0.0001||59.75|87|52.60|89
GME220414P00097000||||0.03|0.03|50|||0|81|0|0|-0.0010|0.0001|0.0000|-0.0059|0.0001||0.01|250|0.00|0
GME220414C00098000||||45.44|45.44|50|||-1|1|0|0|0.9990|0.0002|0.0004|-0.0103|0.0001||58.35|87|51.60|90
GME220414P00098000||||0.04|0.04|50|||0|227|0|0|-0.0010|0.0002|0.0000|-0.0062|0.0001||0.01|250|0.00|0
GME220414C00099000||||50.40|50.40|50|||0|0|0|0|0.9989|0.0002|0.0004|-0.0105|0.0001||57.40|86|50.60|88
GME220414P00099000|0.01|0.01|0.01|0.01|0.01|50|||0|253|1|1|-0.0011|0.0002|0.0000|-0.0064|0.0001||0.01|250|0.00|0
GME220414C00100000|49.00|49.25|49.00|49.00|49.25|50|0.25|0.0051|-138|104|1|3|0.9988|0.0002|0.0004|-0.0107|0.0001||55.65|89|49.60|174
GME220414P00100000|0.01|0.01|0.01|0.01|0.01|50|||26|3527|25|30|-0.0012|0.0002|0.0000|-0.0067|0.0001||0.01|255|0.00|0
GME220414C00102000||||41.84|41.84|49|||0|0|0|0|0.9987|0.0002|0.0004|-0.0112|0.0001||54.05|80|47.60|84
GME220414P00102000||||0.03|0.03|49|||0|110|0|0|-0.0013|0.0002|0.0000|-0.0072|0.0002||0.07|87|0.00|0
GME220414C00103000||||||48||||0|0|0|0.9986|0.0002|0.0004|-0.0114|0.0002||51.40|84|46.60|83
GME220414P00103000||||0.08|0.08|48|||0|98|0|0|-0.0014|0.0002|0.0000|-0.0075|0.0002||0.07|72|0.00|0
GME220414C00104000||||41.16|41.16|47|||0|0|0|0|0.9986|0.0002|0.0004|-0.0116|0.0002||52.00|82|45.55|89
GME220414P00104000|0.01|0.01|0.01|0.02|0.01|47|-0.01|-0.5000|62|147|2|2|-0.0014|0.0002|0.0000|-0.0077|0.0002||0.07|34|0.00|0
GME220414C00105000|43.14|43.14|43.14|45.25|43.14|46|-2.11|-0.0466|-95|55|1|1|0.9985|0.0003|0.0004|-0.0119|0.0002||51.10|85|44.55|135
GME220414P00105000|0.02|0.02|0.02|0.03|0.02|46|-0.01|-0.3333|-11|576|10|10|-0.0015|0.0003|0.0000|-0.0080|0.0002||0.03|10|0.00|0
GME220414C00106000||||52.30|52.30|45|||0|0|0|0|0.9984|0.0003|0.0004|-0.0122|0.0002||49.35|80|43.55|87
GME220414P00106000||||0.03|0.03|45|||115|116|0|0|-0.0016|0.0003|0.0000|-0.0083|0.0002||0.07|12|0.00|0
GME220414C00107000||||||44||||0|0|0|0.9983|0.0003|0.0004|-0.0124|0.0002||47.75|3|42.55|34
GME220414P00107000||||0.03|0.03|44|||10|20|0|0|-0.0017|0.0003|0.0000|-0.0086|0.0002||0.07|12|0.00|0
GME220414C00108000||||||43||||0|0|0|0.9982|0.0003|0.0004|-0.0127|0.0002||48.00|82|41.55|89
GME220414P00108000||||0.03|0.03|43|||31|98|0|0|-0.0018|0.0003|0.0000|-0.0089|0.0002||0.05|57|0.00|0
GME220414C00109000|39.69|39.69|39.69|38.52|39.69|42|1.17|0.0304|0|0|1|1|0.9982|0.0003|0.0004|-0.0130|0.0002||46.70|83|40.55|87
GME220414P00109000||||0.04|0.04|42|||0|20|0|0|-0.0018|0.0003|0.0000|-0.0092|0.0002||0.07|12|0.00|0
GME220414C00110000|38.46|40.20|38.16|41.00|40.20|41|-0.80|-0.0195|-12|196|1|8|0.9981|0.0004|0.0004|-0.0132|0.0002||45.45|95|39.55|184
GME220414P00110000|0.01|0.03|0.01|0.01|0.01|41|0.00|0.0000|-44|2530|100|105|-0.0019|0.0004|0.0000|-0.0095|0.0002||0.01|5|0.00|0
GME220414C00111000||||||40||||0|0|0|0.9980|0.0004|0.0004|-0.0135|0.0002||45.25|81|38.55|88
GME220414P00111000||||0.04|0.04|40|||-1|54|0|0|-0.0020|0.0004|0.0000|-0.0098|0.0002||0.07|35|0.00|0
GME220414C00112000||||33.45|33.45|39|||0|0|0|0|0.9978|0.0004|0.0005|-0.0138|0.0002||43.45|80|37.55|88
GME220414P00112000||||0.03|0.03|39|||31|89|0|0|-0.0022|0.0004|0.0000|-0.0101|0.0003||0.02|1|0.00|0
GME220414C00113000||||||38||||0|0|0|0.9977|0.0004|0.0004|-0.0141|0.0003||43.40|83|36.55|87
GME220414P00113000||||0.02|0.02|38|||13|112|0|0|-0.0023|0.0004|0.0000|-0.0105|0.0003||0.07|98|0.00|0
GME220414C00114000||||||37||||0|0|0|0.9976|0.0005|0.0005|-0.0144|0.0003||41.60|81|35.55|88
GME220414P00114000||||0.04|0.04|37|||7|123|0|0|-0.0024|0.0005|0.0000|-0.0108|0.0003||0.07|85|0.00|0
GME220414C00115000|34.00|34.00|34.00|35.93|34.00|36|-1.93|-0.0537|-7|105|2|2|0.9975|0.0005|0.0004|-0.0147|0.0003||40.55|91|34.55|160
GME220414P00115000|0.01|0.01|0.01|0.02|0.01|36|-0.01|-0.5000|-2|1351|2|18|-0.0025|0.0005|0.0000|-0.0111|0.0003||0.03|3|0.00|0
GME220414C00116000||||32.40|32.40|35|||0|0|0|0|0.9974|0.0006|0.0005|-0.0151|0.0003||39.10|81|33.55|88
GME220414P00116000||||0.05|0.05|35|||111|157|0|0|-0.0026|0.0006|0.0000|-0.0115|0.0003||0.07|103|0.00|0
GME220414C00117000||||||34||||0|0|0|0.9972|0.0006|0.0004|-0.0154|0.0003||39.50|85|32.55|91
GME220414P00117000||||0.05|0.05|34|||82|114|0|0|-0.0028|0.0006|0.0000|-0.0118|0.0003||0.07|81|0.00|0
GME220414C00118000||||||33||||0|0|0|0.9971|0.0006|0.0005|-0.0157|0.0003||38.20|82|31.55|91
GME220414P00118000||||0.05|0.05|33|||1|22|0|0|-0.0029|0.0006|0.0000|-0.0122|0.0003||0.07|49|0.00|0
GME220414C00119000||||||32||||0|0|0|0.9969|0.0007|0.0005|-0.0160|0.0003||37.20|87|30.95|89
GME220414P00119000||||0.04|0.04|32|||50|80|0|0|-0.0031|0.0007|0.0000|-0.0125|0.0004||0.07|48|0.00|0
GME220414C00120000|28.13|32.00|28.13|30.89|32.00|31|1.11|0.0359|-68|824|1|6|0.9967|0.0007|0.0005|-0.0164|0.0004||35.45|90|30.45|191
GME220414P00120000|0.05|0.05|0.01|0.03|0.01|31|-0.02|-0.6667|-1101|3337|1|24|-0.0033|0.0007|0.0000|-0.0129|0.0004||0.01|10|0.00|0
GME220414C00121000||||30.32|30.32|30|||0|12|0|0|0.9966|0.0008|0.0005|-0.0167|0.0004||34.95|85|28.55|93
GME220414P00121000||||0.05|0.05|30|||1|50|0|0|-0.0034|0.0008|0.0000|-0.0133|0.0004||0.07|99|0.00|0
GME220414C00122000||||35.63|35.63|29|||-1|3|0|0|0.9964|0.0009|0.0005|-0.0171|0.0004||34.15|85|27.55|90
GME220414P00122000||||0.07|0.07|29|||-1|96|0|0|-0.0036|0.0009|0.0000|-0.0136|0.0004||0.07|12|0.00|0
GME220414C00123000||||22.75|22.75|28|||0|1|0|0|0.9962|0.0010|0.0005|-0.0174|0.0004||32.45|81|26.55|88
GME220414P00123000|0.02|0.05|0.02|0.06|0.05|28|-0.01|-0.1667|-12|149|1|156|-0.0038|0.0010|0.0000|-0.0140|0.0004||0.07|30|0.00|0
GME220414C00124000||||24.25|24.25|27|||-9|10|0|0|0.9959|0.0010|0.0005|-0.0178|0.0004||32.05|86|27.20|97
GME220414P00124000||||0.05|0.05|27|||-28|81|0|0|-0.0041|0.0010|0.0000|-0.0144|0.0005||0.07|13|0.00|0
GME220414C00125000|23.00|24.68|23.00|26.00|24.31|26|-1.69|-0.0650|-261|596|10|16|0.9957|0.0011|0.0005|-0.0182|0.0005||30.00|86|27.40|96
GME220414P00125000|0.16|0.16|0.01|0.07|0.01|26|-0.06|-0.8571|285|1572|1|253|-0.0043|0.0011|0.0000|-0.0148|0.0005||0.01|238|0.00|0
GME220414C00126000||||23.00|23.00|25|||0|20|0|0|0.9955|0.0012|0.0005|-0.0186|0.0005||30.00|86|23.65|90
GME220414P00126000|0.03|0.03|0.03|0.07|0.03|25|-0.04|-0.5714|-1|145|2|34|-0.0045|0.0012|0.0000|-0.0152|0.0005||0.04|1|0.01|1
GME220414C00127000||||16.88|16.88|24|||0|41|0|0|0.9952|0.0013|0.0005|-0.0190|0.0005||27.35|86|22.55|131
GME220414P00127000|0.03|0.03|0.03|0.07|0.03|24|-0.04|-0.5714|6|328|1|1|-0.0048|0.0013|0.0000|-0.0157|0.0005||0.07|23|0.00|0
GME220414C00128000||||21.86|21.86|23|||-1|9|0|0|0.9949|0.0015|0.0005|-0.0194|0.0005||28.20|88|21.65|92
GME220414P00128000||||0.06|0.06|23|||-90|239|0|0|-0.0051|0.0015|0.0000|-0.0161|0.0006||0.04|1|0.01|12
GME220414C00129000||||19.63|19.63|22|||-7|4|0|0|0.9946|0.0016|0.0005|-0.0198|0.0006||26.50|89|20.70|99
GME220414P00129000||||0.07|0.07|22|||-2|176|0|0|-0.0054|0.0016|0.0000|-0.0166|0.0006||0.07|25|0.00|0
GME220414C00130000|19.37|23.55|18.75|20.75|23.50|21|2.75|0.1325|-15|1008|10|68|0.9942|0.0018|0.0005|-0.0203|0.0006||25.25|93|23.25|46
GME220414P00130000|0.57|0.57|0.01|0.10|0.02|21|-0.08|-0.8000|-8|2838|4|53|-0.0058|0.0018|0.0000|-0.0171|0.0006||0.04|23|0.01|36
GME220414C00131000||||15.00|15.00|20|||-1|27|0|0|0.9938|0.0020|0.0005|-0.0209|0.0006||25.05|89|18.70|158
GME220414P00131000|0.10|0.10|0.10|0.08|0.10|20|0.02|0.2500|-2|106|1|1|-0.0062|0.0020|0.0000|-0.0177|0.0007||0.07|17|0.01|25
GME220414C00132000||||15.85|15.85|19|||0|19|0|0|0.9933|0.0022|0.0005|-0.0216|0.0007||23.45|86|17.70|106
GME220414P00132000||||0.10|0.10|19|||98|306|0|0|-0.0067|0.0022|0.0000|-0.0185|0.0007||0.07|13|0.02|13
GME220414C00133000||||21.00|21.00|18|||0|7|0|0|0.9927|0.0025|0.0005|-0.0226|0.0008||23.15|89|16.70|89
GME220414P00133000||||0.09|0.09|18|||-39|202|0|0|-0.0073|0.0025|0.0000|-0.0195|0.0008||0.07|24|0.02|13
GME220414C00134000|14.70|14.70|14.70|17.05|14.70|17|-2.35|-0.1378|0|33|1|2|0.9919|0.0028|0.0005|-0.0239|0.0008||21.75|89|15.90|155
GME220414P00134000|0.13|0.13|0.03|0.14|0.03|17|-0.11|-0.7857|-49|153|1|4|-0.0081|0.0028|0.0000|-0.0209|0.0009||0.07|35|0.02|26
GME220414C00135000|14.00|15.56|13.53|16.00|15.55|16|-0.45|-0.0281|-7|426|1|43|0.9908|0.0033|0.0006|-0.0259|0.0009||19.80|73|15.95|198
GME220414P00135000|0.15|0.15|0.03|0.11|0.04|16|-0.07|-0.6364|-536|819|78|129|-0.0092|0.0033|0.0000|-0.0230|0.0010||0.06|2|0.02|14
GME220414C00136000|12.38|17.00|12.38|10.20|17.00|15|6.80|0.6667|0|19|1|3|0.9893|0.0039|0.0006|-0.0289|0.0011||18.80|72|15.15|123
GME220414P00136000|0.15|0.15|0.04|0.14|0.04|15|-0.10|-0.7143|25|195|2|59|-0.0107|0.0039|0.0000|-0.0261|0.0011||0.07|12|0.02|12
GME220414C00137000||||8.45|8.45|14|||0|21|0|0|0.9872|0.0048|0.0006|-0.0334|0.0013||17.80|61|12.70|157
GME220414P00137000|0.13|0.13|0.03|0.14|0.03|14|-0.11|-0.7857|7|189|5|46|-0.0128|0.0048|0.0000|-0.0307|0.0013||0.07|14|0.03|26
GME220414C00138000||||12.85|12.85|13|||6|22|0|0|0.9841|0.0060|0.0006|-0.0402|0.0015||16.80|59|11.70|156
GME220414P00138000|0.16|0.16|0.03|0.21|0.03|13|-0.18|-0.8571|25|233|1|17|-0.0159|0.0060|0.0000|-0.0376|0.0015||0.07|5|0.03|25
GME220414C00139000|11.30|11.30|11.30|12.50|11.30|12|-1.20|-0.0960|0|42|3|3|0.9797|0.0076|0.0006|-0.0503|0.0019||15.80|58|12.70|166
GME220414P00139000|0.20|0.20|0.04|0.25|0.04|12|-0.21|-0.8400|30|366|1|27|-0.0203|0.0076|0.0000|-0.0480|0.0019||0.08|25|0.02|25
GME220414C00140000|9.01|13.00|8.05|11.00|13.00|11|2.00|0.1818|-21|1905|1|26|0.9736|0.0098|0.0007|-0.0652|0.0024||14.80|75|13.15|1
GME220414P00140000|0.31|0.31|0.04|0.30|0.07|11|-0.23|-0.7667|193|2190|5|156|-0.0264|0.0098|0.0000|-0.0631|0.0024||0.09|12|0.04|12
GME220414C00141000|7.35|11.45|7.35|9.95|11.45|10|1.50|0.1508|-8|84|1|3|0.9650|0.0127|0.0007|-0.0867|0.0030||13.95|8|11.75|90
GME220414P00141000|0.27|0.27|0.06|0.36|0.06|10|-0.30|-0.8333|0|294|1|58|-0.0350|0.0127|0.0000|-0.0847|0.0030||0.10|17|0.05|23
GME220414C00142000|8.72|8.72|7.05|9.15|7.36|9|-1.79|-0.1956|-7|1103|1|5|0.9532|0.0165|0.0007|-0.1171|0.0038||12.80|55|10.90|59
GME220414P00142000|0.42|0.42|0.09|0.43|0.09|9|-0.34|-0.7907|-18|370|1|42|-0.0467|0.0165|0.0000|-0.1153|0.0038||0.12|10|0.04|12
GME220414C00143000|7.30|10.50|6.35|8.45|10.50|8|2.05|0.2426|-3|225|1|6|0.9376|0.0213|0.0007|-0.1590|0.0047||11.80|64|9.90|62
GME220414P00143000|0.46|0.52|0.09|0.59|0.09|8|-0.50|-0.8475|-40|175|1|56|-0.0624|0.0213|-0.0001|-0.1575|0.0048||0.16|40|0.01|72
GME220414C00144000|4.88|10.00|4.88|8.45|10.00|7|1.55|0.1834|-16|514|1|74|0.9175|0.0271|0.0008|-0.2152|0.0059||10.80|47|9.05|62
GME220414P00144000|0.71|0.80|0.10|0.66|0.10|7|-0.56|-0.8485|85|282|1|197|-0.0825|0.0271|-0.0001|-0.2138|0.0059||0.18|20|0.10|3
GME220414C00145000|4.93|9.00|3.40|6.70|9.00|6|2.30|0.3433|-95|653|1|160|0.8916|0.0341|0.0008|-0.2894|0.0072||9.80|66|8.25|68
