symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||133.70|133.70|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||140.55|81|137.40|84
GME220414P00010000||||0.01|0.01|50|||0|3709|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1487|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||131.50|79|127.40|86
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|225|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||120.60|82|117.40|85
GME220414P00030000||||0.01|0.01|50|||0|845|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|9|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||111.30|79|107.40|85
GME220414P00040000|0.03|0.03|0.03|0.01|0.03|50|0.02|2.0000|0|1170|1|1|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.01|66|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||105.45|78|102.40|25
GME220414P00045000||||0.01|0.01|50|||0|601|0|0|-0.0001|0.0000|0.0000|-0.0016|0.0000||0.01|7|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||100.60|82|97.40|88
GME220414P00050000||||0.01|0.01|50|||-8|1818|0|0|-0.0002|0.0000|0.0000|-0.0019|0.0000||0.01|6|0.00|0
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||95.50|80|92.40|86
GME220414P00055000||||0.03|0.03|50|||0|242|0|0|-0.0002|0.0000|0.0000|-0.0022|0.0001||0.04|10|0.00|0
GME220414C00060000||||83.55|83.55|50|||0|12|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||91.50|77|87.40|87
GME220414P00060000|0.01|0.01|0.01|0.01|0.01|50|||0|1237|3|4|-0.0003|0.0000|0.0000|-0.0026|0.0001||0.01|1|0.00|0
GME220414C00065000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0311|0.0000||85.50|77|82.40|84
GME220414P00065000||||0.02|0.02|50|||0|3074|0|0|-0.0003|0.0000|0.0000|-0.0031|0.0001||0.04|3|0.00|0
GME220414C00070000|75.57|75.57|75.57|81.47|75.57|50|-5.90|-0.0724|-3|2|1|1|1.0000|0.0000|0.0000|-0.0311|0.0000||81.55|82|77.40|86
GME220414P00070000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|0|1042|4|4|-0.0004|0.0000|0.0000|-0.0037|0.0001||0.01|20|0.00|0
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0311|0.0000||76.10|77|72.40|87
GME220414P00075000|0.01|0.01|0.01|0.01|0.01|50|||0|1824|2|3|-0.0005|0.0001|0.0000|-0.0045|0.0002||0.06|3|0.00|0
GME220414C00076000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0311|0.0000||74.50|79|71.40|84
GME220414P00076000||||0.10|0.10|50|||0|149|0|0|-0.0006|0.0001|0.0000|-0.0046|0.0002||0.07|49|0.00|0
GME220414C00077000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0311|0.0000||73.40|78|70.40|25
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0006|0.0001|0.0000|-0.0048|0.0002||0.07|52|0.00|0
GME220414C00078000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0311|0.0000||72.60|79|69.40|10
GME220414P00078000||||0.12|0.12|50|||0|27|0|0|-0.0006|0.0001|0.0000|-0.0050|0.0002||0.07|37|0.00|0
GME220414C00079000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0311|0.0000||72.55|81|68.40|10
GME220414P00079000||||0.05|0.05|50|||0|52|0|0|-0.0006|0.0001|0.0000|-0.0052|0.0002||0.07|44|0.00|0
GME220414C00080000|65.50|67.10|63.54|64.00|66.70|50|2.70|0.0422|-1|16|4|12|0.9999|0.0001|0.0000|-0.0311|0.0000||70.40|81|67.40|86
GME220414P00080000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|-23|4099|3|3|-0.0007|0.0001|0.0000|-0.0054|0.0002||0.01|1|0.00|0
GME220414C00081000||||||50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0311|0.0000||69.60|81|66.40|84
GME220414P00081000||||0.02|0.02|50|||10|323|0|0|-0.0007|0.0001|0.0000|-0.0057|0.0002||0.07|43|0.00|0
GME220414C00082000||||||50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0311|0.0000||68.35|12|65.35|19
GME220414P00082000||||0.07|0.07|50|||0|166|0|0|-0.0008|0.0001|0.0000|-0.0059|0.0002||0.07|49|0.00|0
GME220414C00083000||||||50|||0|0|0|0|0.9998|0.0001|0.0000|-0.0311|0.0000||67.45|78|64.45|27
GME220414P00083000||||0.05|0.05|50|||0|112|0|0|-0.0008|0.0001|0.0000|-0.0062|0.0002||0.07|48|0.00|0
GME220414C00084000||||96.20|96.20|50|||0|0|0|0|0.9998|0.0001|0.0002|-0.0312|0.0001||66.70|78|63.45|83
GME220414P00084000||||0.04|0.04|50|||1|32|0|0|-0.0008|0.0001|0.0000|-0.0064|0.0002||0.07|42|0.00|0
GME220414C00085000||||58.58|58.58|50|||0|7|0|0|0.9997|0.0001|0.0003|-0.0312|0.0001||65.45|80|62.45|90
GME220414P00085000||||0.01|0.01|50|||-9|772|0|0|-0.0009|0.0001|0.0000|-0.0067|0.0002||0.05|10|0.00|0
GME220414C00086000||||84.00|84.00|50|||0|1|0|0|0.9997|0.0001|0.0003|-0.0313|0.0001||64.45|76|61.45|25
GME220414P00086000||||0.09|0.09|50|||0|8|0|0|-0.0009|0.0001|0.0000|-0.0070|0.0003||0.07|29|0.00|0
GME220414C00087000||||||50|||0|0|0|0|0.9997|0.0001|0.0003|-0.0314|0.0001||63.60|85|60.45|88
GME220414P00087000||||0.09|0.09|50|||0|88|0|0|-0.0010|0.0001|0.0000|-0.0073|0.0003||0.07|47|0.00|0
GME220414C00088000||||||50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0315|0.0001||62.50|82|59.45|87
GME220414P00088000||||0.09|0.09|50|||0|92|0|0|-0.0011|0.0001|0.0000|-0.0077|0.0003||0.07|53|0.00|0
GME220414C00089000||||99.00|99.00|50|||0|0|0|0|0.9996|0.0001|0.0004|-0.0316|0.0001||61.50|79|58.45|89
GME220414P00089000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-1|144|1|20|-0.0011|0.0001|0.0000|-0.0080|0.0003||0.04|1|0.00|0
GME220414C00090000||||54.55|54.55|50|||-34|48|0|0|0.9995|0.0002|0.0004|-0.0317|0.0001||61.20|82|57.45|92
GME220414P00090000|0.01|0.02|0.01|0.03|0.02|50|-0.01|-0.3333|-2|2395|5|6|-0.0012|0.0002|0.0000|-0.0084|0.0003||0.04|2|0.00|0
GME220414C00091000||||75.00|75.00|50|||-6|3|0|0|0.9994|0.0002|0.0004|-0.0319|0.0001||59.60|90|56.45|20
GME220414P00091000||||0.09|0.09|50|||0|57|0|0|-0.0012|0.0002|0.0000|-0.0088|0.0003||0.07|40|0.00|0
GME220414C00092000||||63.00|63.00|50|||-2|0|0|0|0.9994|0.0002|0.0004|-0.0320|0.0002||58.45|78|55.40|89
GME220414P00092000||||0.02|0.02|50|||47|179|0|0|-0.0013|0.0002|0.0000|-0.0092|0.0004||0.06|4|0.00|0
GME220414C00093000||||63.93|63.93|50|||-4|0|0|0|0.9993|0.0002|0.0004|-0.0322|0.0002||57.50|85|54.40|89
GME220414P00093000||||0.02|0.02|50|||51|386|0|0|-0.0014|0.0002|0.0000|-0.0096|0.0004||0.07|41|0.00|0
GME220414C00094000||||51.07|51.07|50|||-6|8|0|0|0.9992|0.0002|0.0005|-0.0324|0.0002||56.60|86|53.40|25
GME220414P00094000||||0.04|0.04|50|||41|62|0|0|-0.0015|0.0002|0.0000|-0.0101|0.0004||0.07|14|0.00|0
GME220414C00095000|49.13|49.13|49.13|48.65|49.13|50|0.48|0.0099|-1|121|1|1|0.9992|0.0002|0.0005|-0.0327|0.0002||55.55|85|52.40|102
GME220414P00095000|0.01|0.05|0.01|0.03|0.03|50|0.00|0.0000|1|418|2|10|-0.0016|0.0002|0.0000|-0.0106|0.0004||0.07|15|0.00|0
GME220414C00096000||||55.10|55.10|50|||-36|38|0|0|0.9991|0.0003|0.0006|-0.0329|0.0002||54.65|84|51.40|92
GME220414P00096000||||0.07|0.07|50|||0|105|0|0|-0.0017|0.0002|0.0000|-0.0111|0.0004||0.07|15|0.00|0
GME220414C00097000||||46.58|46.58|50|||-36|0|0|0|0.9990|0.0003|0.0006|-0.0332|0.0003||53.55|86|50.40|88
GME220414P00097000||||0.03|0.03|50|||2|81|0|0|-0.0018|0.0002|0.0000|-0.0117|0.0005||0.06|4|0.00|0
GME220414C00098000||||45.44|45.44|50|||-7|2|0|0|0.9988|0.0003|0.0006|-0.0336|0.0003||52.50|80|49.40|90
GME220414P00098000||||0.04|0.04|50|||0|227|0|0|-0.0019|0.0003|0.0000|-0.0123|0.0005||0.06|4|0.00|0
GME220414C00099000||||50.40|50.40|50|||-12|0|0|0|0.9987|0.0003|0.0006|-0.0339|0.0003||51.50|90|48.40|86
GME220414P00099000||||0.03|0.03|50|||-2|253|0|0|-0.0020|0.0003|0.0000|-0.0129|0.0005||0.07|28|0.00|0
GME220414C00100000|44.42|47.50|44.42|43.57|47.50|50|3.93|0.0902|-36|242|1|3|0.9986|0.0003|0.0007|-0.0343|0.0003||50.35|21|47.35|94
GME220414P00100000|0.02|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|-57|3501|2|283|-0.0022|0.0003|0.0000|-0.0136|0.0006||0.02|30|0.01|5
GME220414C00102000|41.79|41.84|40.65|53.65|41.84|49|-11.81|-0.2201|-1|0|1|3|0.9983|0.0004|0.0008|-0.0353|0.0004||49.30|85|45.35|90
GME220414P00102000|0.04|0.06|0.03|0.05|0.03|49|-0.02|-0.4000|11|110|5|40|-0.0025|0.0004|0.0000|-0.0151|0.0006||0.07|40|0.00|0
GME220414C00103000||||||48||||0|0|0|0.9982|0.0004|0.0008|-0.0358|0.0005||47.85|82|44.35|10
GME220414P00103000||||0.08|0.08|48|||0|98|0|0|-0.0026|0.0004|0.0000|-0.0159|0.0007||0.07|15|0.00|0
GME220414C00104000||||41.16|41.16|47|||-2|0|0|0|0.9980|0.0004|0.0009|-0.0364|0.0005||46.50|82|43.35|88
GME220414P00104000|0.02|0.02|0.02|0.03|0.02|47|-0.01|-0.3333|2|85|4|62|-0.0028|0.0004|0.0000|-0.0168|0.0007||0.07|15|0.00|0
GME220414C00105000|39.38|42.83|39.38|41.95|42.83|46|0.88|0.0210|-44|150|1|11|0.9978|0.0005|0.0009|-0.0370|0.0005||45.55|90|42.35|111
GME220414P00105000||||0.04|0.04|46|||17|587|0|0|-0.0030|0.0005|0.0000|-0.0178|0.0008||0.03|6|0.01|4
GME220414C00106000||||52.30|52.30|45|||-1|0|0|0|0.9976|0.0005|0.0010|-0.0378|0.0006||44.45|79|41.35|25
GME220414P00106000||||0.19|0.19|45|||0|1|0|0|-0.0032|0.0005|0.0000|-0.0189|0.0008||0.07|16|0.00|0
GME220414C00107000||||||44||||0|0|0|0.9974|0.0006|0.0011|-0.0386|0.0006||44.55|88|40.35|91
GME220414P00107000||||0.23|0.23|44|||0|10|0|0|-0.0035|0.0005|0.0000|-0.0199|0.0009||0.06|4|0.01|17
GME220414C00108000||||||43||||0|0|0|0.9971|0.0006|0.0011|-0.0394|0.0007||43.35|86|39.35|89
GME220414P00108000|0.03|0.03|0.03|0.04|0.03|43|-0.01|-0.2500|7|67|2|2|-0.0037|0.0006|0.0000|-0.0211|0.0009||0.07|17|0.01|25
GME220414C00109000||||38.52|38.52|42|||-2|0|0|0|0.9969|0.0007|0.0011|-0.0404|0.0008||41.50|85|38.40|92
GME220414P00109000||||0.04|0.04|42|||-2|20|0|0|-0.0040|0.0006|0.0000|-0.0224|0.0010||0.06|4|0.01|20
GME220414C00110000|33.75|38.00|33.75|35.25|38.00|41|2.75|0.0780|-248|208|2|6|0.9966|0.0007|0.0012|-0.0414|0.0008||40.60|90|38.60|91
GME220414P00110000|0.04|0.05|0.01|0.04|0.01|41|-0.03|-0.7500|-42|2574|4|52|-0.0043|0.0007|0.0000|-0.0238|0.0010||0.03|3|0.01|30
GME220414C00111000||||||40||||0|0|0|0.9962|0.0008|0.0012|-0.0426|0.0009||39.90|86|36.20|86
GME220414P00111000|0.04|0.04|0.04|0.04|0.04|40|||2|55|1|1|-0.0046|0.0008|0.0000|-0.0253|0.0011||0.07|14|0.01|23
GME220414C00112000||||33.45|33.45|39|||-2|0|0|0|0.9959|0.0009|0.0013|-0.0439|0.0010||38.20|7|35.30|12
GME220414P00112000|0.03|0.03|0.03|0.06|0.03|39|-0.03|-0.5000|2|58|11|31|-0.0050|0.0008|0.0000|-0.0270|0.0012||0.07|9|0.02|16
GME220414C00113000||||||38||||0|0|0|0.9955|0.0009|0.0013|-0.0453|0.0011||37.75|84|34.30|93
GME220414P00113000|0.03|0.04|0.02|0.04|0.02|38|-0.02|-0.5000|89|99|2|14|-0.0054|0.0009|0.0000|-0.0286|0.0013||0.07|28|0.01|46
GME220414C00114000||||||37||||0|0|0|0.9951|0.0010|0.0014|-0.0468|0.0012||36.75|85|33.30|92
GME220414P00114000|0.04|0.04|0.04|0.05|0.04|37|-0.01|-0.2000|85|116|7|7|-0.0058|0.0010|0.0000|-0.0305|0.0014||0.07|7|0.02|9
GME220414C00115000|27.60|32.81|27.60|28.87|32.81|36|3.94|0.1365|-84|112|6|18|0.9946|0.0011|0.0014|-0.0485|0.0013||35.35|12|32.30|159
GME220414P00115000|0.05|0.05|0.02|0.07|0.02|36|-0.05|-0.7143|-24|1353|1|20|-0.0063|0.0011|0.0000|-0.0326|0.0015||0.05|1|0.02|15
GME220414C00116000||||32.40|32.40|35|||-1|0|0|0|0.9941|0.0012|0.0015|-0.0504|0.0014||34.35|12|31.25|27
GME220414P00116000|0.05|0.05|0.05|0.08|0.05|35|-0.03|-0.3750|0|46|6|130|-0.0068|0.0012|0.0000|-0.0348|0.0016||0.07|9|0.02|26
GME220414C00117000||||||34||||0|0|0|0.9935|0.0014|0.0015|-0.0525|0.0015||33.20|8|30.30|12
GME220414P00117000|0.04|0.05|0.04|0.06|0.05|34|-0.01|-0.1667|4|32|1|109|-0.0074|0.0013|0.0000|-0.0373|0.0017||0.06|1|0.02|21
GME220414C00118000||||||33||||0|0|0|0.9929|0.0015|0.0016|-0.0548|0.0016||32.45|31|29.30|99
GME220414P00118000|0.05|0.05|0.05|0.09|0.05|33|-0.04|-0.4444|3|21|1|2|-0.0081|0.0014|0.0000|-0.0400|0.0018||0.07|13|0.03|16
GME220414C00119000||||||32||||0|0|0|0.9922|0.0016|0.0017|-0.0573|0.0018||31.55|12|28.30|97
GME220414P00119000|0.07|0.07|0.07|0.14|0.07|32|-0.07|-0.5000|3|30|1|1|-0.0088|0.0016|0.0000|-0.0430|0.0020||0.07|11|0.03|19
GME220414C00120000|25.00|29.00|25.00|24.95|29.00|31|4.05|0.1623|-2047|892|7|13|0.9914|0.0018|0.0017|-0.0602|0.0019||30.40|13|27.70|161
GME220414P00120000|0.07|0.08|0.03|0.07|0.03|31|-0.04|-0.5714|-15|4438|1|1461|-0.0096|0.0018|0.0000|-0.0462|0.0021||0.05|4|0.03|24
GME220414C00121000||||30.32|30.32|30|||-6|12|0|0|0.9904|0.0020|0.0018|-0.0636|0.0021||29.75|55|26.25|12
GME220414P00121000|0.08|0.08|0.05|0.07|0.05|30|-0.02|-0.2857|2|49|1|26|-0.0105|0.0020|0.0000|-0.0499|0.0023||0.07|39|0.03|41
GME220414C00122000||||35.63|35.63|29|||0|4|0|0|0.9895|0.0022|0.0018|-0.0671|0.0023||28.60|12|25.25|30
GME220414P00122000||||0.11|0.11|29|||-29|97|0|0|-0.0115|0.0022|-0.0001|-0.0540|0.0025||0.07|21|0.04|28
GME220414C00123000||||22.75|22.75|28|||0|1|0|0|0.9884|0.0025|0.0019|-0.0712|0.0025||27.65|31|24.25|10
GME220414P00123000|0.08|0.10|0.07|0.11|0.10|28|-0.01|-0.0909|9|161|1|19|-0.0126|0.0024|-0.0001|-0.0585|0.0027||0.07|13|0.04|19
GME220414C00124000|23.00|24.25|23.00|25.90|24.25|27|-1.65|-0.0637|0|19|1|2|0.9871|0.0027|0.0020|-0.0759|0.0028||26.15|20|23.25|124
GME220414P00124000|0.08|0.11|0.06|0.13|0.06|27|-0.07|-0.5385|-4|109|1|48|-0.0139|0.0027|-0.0001|-0.0637|0.0030||0.07|27|0.04|14
GME220414C00125000|18.73|23.20|18.73|19.96|22.45|26|2.49|0.1247|-8|857|7|22|0.9856|0.0031|0.0020|-0.0813|0.0030||25.00|2|22.70|190
GME220414P00125000|0.14|0.14|0.05|0.12|0.05|26|-0.07|-0.5833|171|1287|1|705|-0.0154|0.0030|-0.0001|-0.0696|0.0033||0.06|25|0.05|18
GME220414C00126000||||23.00|23.00|25|||-2|20|0|0|0.9839|0.0034|0.0021|-0.0876|0.0033||24.30|14|21.25|105
GME220414P00126000|0.07|0.11|0.07|0.26|0.07|25|-0.19|-0.7308|-25|146|1|5|-0.0171|0.0034|-0.0001|-0.0764|0.0036||0.07|26|0.05|24
GME220414C00127000||||16.88|16.88|24|||0|41|0|0|0.9819|0.0039|0.0022|-0.0949|0.0037||23.25|6|20.45|113
GME220414P00127000|0.10|0.11|0.07|0.30|0.07|24|-0.23|-0.7667|216|322|1|9|-0.0191|0.0038|-0.0001|-0.0842|0.0039||0.08|29|0.05|29
GME220414C00128000||||17.43|17.43|23|||0|10|0|0|0.9796|0.0044|0.0022|-0.1035|0.0041||22.50|24|20.80|60
GME220414P00128000|0.25|0.25|0.08|0.25|0.08|23|-0.17|-0.6800|72|329|1|117|-0.0214|0.0043|-0.0001|-0.0934|0.0043||0.08|23|0.06|28
GME220414C00129000||||27.20|27.20|22|||0|11|0|0|0.9769|0.0049|0.0023|-0.1137|0.0046||21.35|14|18.30|104
GME220414P00129000|0.17|0.17|0.08|0.29|0.08|22|-0.21|-0.7241|-3|178|1|4|-0.0241|0.0049|-0.0001|-0.1042|0.0048||0.09|12|0.07|18
GME220414C00130000|16.85|18.11|14.05|13.25|18.11|21|4.86|0.3668|-5|1023|3|19|0.9738|0.0056|0.0024|-0.1258|0.0051||20.00|1|17.30|171
GME220414P00130000|0.36|0.37|0.08|0.34|0.09|21|-0.25|-0.7353|150|2846|15|406|-0.0272|0.0056|-0.0001|-0.1169|0.0053||0.10|13|0.08|12
GME220414C00131000|15.00|15.00|15.00|12.82|15.00|20|2.18|0.1700|-1|28|1|1|0.9700|0.0064|0.0025|-0.1403|0.0057||19.25|1|16.25|92
GME220414P00131000|0.24|0.24|0.10|0.40|0.10|20|-0.30|-0.7500|11|108|1|6|-0.0310|0.0063|-0.0001|-0.1320|0.0059||0.12|12|0.08|23
GME220414C00132000||||15.85|15.85|19|||0|19|0|0|0.9656|0.0073|0.0026|-0.1577|0.0064||18.25|5|15.30|97
GME220414P00132000|0.45|0.56|0.13|0.66|0.13|19|-0.53|-0.8030|12|208|1|148|-0.0354|0.0073|-0.0002|-0.1501|0.0066||0.13|12|0.10|13
GME220414C00133000||||21.00|21.00|18|||0|7|0|0|0.9604|0.0084|0.0027|-0.1786|0.0072||17.65|23|14.30|100
GME220414P00133000|0.42|0.59|0.18|0.60|0.18|18|-0.42|-0.7000|39|241|1|52|-0.0406|0.0083|-0.0002|-0.1716|0.0074||0.18|14|0.11|13
GME220414C00134000||||9.70|9.70|17|||1|33|0|0|0.9542|0.0097|0.0027|-0.2036|0.0081||16.35|15|14.10|96
GME220414P00134000|0.37|0.37|0.16|0.70|0.16|17|-0.54|-0.7714|-9|202|1|55|-0.0468|0.0096|-0.0002|-0.1973|0.0083||0.20|13|0.13|13
GME220414C00135000|10.00|14.20|9.85|10.50|14.20|16|3.70|0.3524|-21|433|1|16|0.9468|0.0111|0.0028|-0.2336|0.0091||15.50|46|14.10|66
GME220414P00135000|0.75|0.89|0.15|0.85|0.17|16|-0.68|-0.8000|267|1355|1|278|-0.0541|0.0111|-0.0003|-0.2281|0.0093||0.21|1|0.15|15
GME220414C00136000||||10.20|10.20|15|||-1|19|0|0|0.9381|0.0128|0.0029|-0.2696|0.0103||14.50|24|11.35|84
GME220414P00136000|0.94|0.94|0.21|0.98|0.21|15|-0.77|-0.7857|16|170|45|95|-0.0628|0.0127|-0.0003|-0.2648|0.0104||0.23|12|0.18|13
GME220414C00137000|8.45|8.45|8.45|9.30|8.45|14|-0.85|-0.0914|0|21|1|1|0.9279|0.0148|0.0030|-0.3125|0.0116||13.55|17|10.30|94
GME220414P00137000|1.24|1.24|0.28|1.17|0.33|14|-0.84|-0.7179|29|182|1|49|-0.0729|0.0147|-0.0003|-0.3084|0.0117||0.28|18|0.22|26
GME220414C00138000|6.80|9.70|6.80|6.50|9.70|13|3.20|0.4923|2|16|1|8|0.9159|0.0170|0.0030|-0.3638|0.0130||12.45|15|9.75|104
GME220414P00138000|1.50|1.61|0.30|1.50|0.31|13|-1.19|-0.7933|29|208|1|60|-0.0849|0.0169|-0.0004|-0.3604|0.0132||0.34|12|0.27|27
GME220414C00139000||||6.50|6.50|12|||13|42|0|0|0.9018|0.0196|0.0030|-0.4247|0.0146||11.35|9|9.70|16
GME220414P00139000|1.71|1.95|0.45|2.11|0.45|12|-1.66|-0.7867|28|336|1|61|-0.0990|0.0195|-0.0005|-0.4218|0.0148||0.41|12|0.33|12
GME220414C00140000|5.00|10.25|5.00|7.05|10.25|11|3.20|0.4539|-30|1926|1|37|0.8853|0.0225|0.0031|-0.4974|0.0164||10.60|17|9.70|5
