symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000|150.16|150.16|150.16|168.05|150.16|75|-17.89|-0.1065|0|0|1|1|1.0000|0.0000|0.0000|-0.0406|0.0000||151.55|78|147.60|85
GME220408P00020000|0.01|0.01|0.01|0.01|0.01|75|||541|591|3|26|-0.0002|0.0000|0.0000|-0.0059|0.0001||0.01|500|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0405|0.0000||146.55|78|142.60|85
GME220408P00025000|0.05|0.05|0.01|0.01|0.01|74|0.00|0.0000|502|611|1|11|-0.0003|0.0000|0.0000|-0.0070|0.0002||0.01|499|0.00|0
GME220408C00030000||||||73||||0|0|0|1.0000|0.0000|0.0000|-0.0405|0.0000||141.05|19|137.60|85
GME220408P00030000|0.02|0.03|0.01|0.02|0.01|73|-0.01|-0.5000|8|363|10|212|-0.0003|0.0000|0.0000|-0.0081|0.0002||0.01|10|0.00|0
GME220408C00035000||||||72||||0|0|0|1.0000|0.0000|0.0000|-0.0406|0.0000||136.15|18|132.60|81
GME220408P00035000|0.01|0.01|0.01|0.02|0.01|72|-0.01|-0.5000|44|268|4|4|-0.0004|0.0000|0.0000|-0.0094|0.0003||0.01|6|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|1.0000|0.0000|0.0000|-0.0405|0.0000||131.15|78|127.60|81
GME220408P00040000|0.01|0.03|0.01|0.03|0.01|71|-0.02|-0.6667|30|1157|1|31|-0.0005|0.0000|0.0000|-0.0108|0.0003||0.02|10|0.01|5
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|1.0000|0.0000|0.0000|-0.0406|0.0000||126.40|19|122.60|50
GME220408P00045000|0.04|0.05|0.01|0.04|0.01|70|-0.03|-0.7500|-2|823|1|37|-0.0007|0.0000|0.0000|-0.0124|0.0004||0.04|201|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|1.0000|0.0000|0.0000|-0.0406|0.0000||121.25|80|117.60|85
GME220408P00050000|0.03|0.04|0.03|0.04|0.04|69|0.00|0.0000|11|467|1|12|-0.0008|0.0000|0.0000|-0.0142|0.0005||0.04|5|0.01|10
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9999|0.0000|0.0000|-0.0405|0.0000||116.40|19|112.60|50
GME220408P00055000|0.01|0.01|0.01|0.04|0.01|68|-0.03|-0.7500|54|141|1|2|-0.0010|0.0000|0.0000|-0.0163|0.0006||0.05|1|0.01|1
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9999|0.0000|0.0000|-0.0405|0.0000||111.35|77|107.60|81
GME220408P00060000|0.06|0.06|0.01|0.05|0.01|71|-0.04|-0.8000|2|146|1|19|-0.0012|0.0001|0.0000|-0.0187|0.0007||0.02|3|0.01|12
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9998|0.0000|0.0000|-0.0405|0.0000||107.25|20|102.60|51
GME220408P00065000|0.08|0.08|0.04|0.11|0.04|70|-0.07|-0.6364|36|126|1|45|-0.0015|0.0001|0.0000|-0.0214|0.0008||0.03|1|0.01|12
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9996|0.0001|0.0000|-0.0406|0.0000||101.30|22|97.60|85
GME220408P00070000|0.08|0.08|0.05|0.06|0.05|69|-0.01|-0.1667|1|71|2|48|-0.0018|0.0001|0.0000|-0.0246|0.0010||0.07|24|0.02|23
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9993|0.0001|0.0006|-0.0412|0.0003||96.35|19|92.60|86
GME220408P00075000|0.08|0.08|0.05|0.16|0.05|68|-0.11|-0.6875|10|235|1|13|-0.0022|0.0001|0.0000|-0.0283|0.0012||0.07|9|0.03|1
GME220408C00076000||||||67|||0|0|0|0|0.9993|0.0001|0.0006|-0.0415|0.0004||95.60|17|91.60|84
GME220408P00076000|0.09|0.09|0.07|0.10|0.07|67|-0.03|-0.3000|19|21|3|4|-0.0023|0.0001|0.0000|-0.0290|0.0013||0.07|6|0.02|6
GME220408C00077000||||81.34|81.34|66|||1|1|0|0|0.9992|0.0001|0.0007|-0.0419|0.0004||94.05|19|90.60|85
GME220408P00077000|0.06|0.09|0.06|0.22|0.06|66|-0.16|-0.7273|42|47|1|12|-0.0023|0.0001|0.0000|-0.0298|0.0013||0.07|13|0.03|1
GME220408C00078000||||||73|||0|0|0|0|0.9991|0.0002|0.0007|-0.0422|0.0004||93.85|80|89.60|84
GME220408P00078000||||0.15|0.15|73|||2|25|0|0|-0.0025|0.0001|0.0000|-0.0308|0.0014||0.07|14|0.03|1
GME220408C00079000||||||72|||0|0|0|0|0.9991|0.0002|0.0007|-0.0426|0.0005||92.80|81|88.60|80
GME220408P00079000||||0.16|0.16|72|||0|8|0|0|-0.0025|0.0002|0.0000|-0.0315|0.0014||0.07|6|0.03|1
GME220408C00080000||||85.55|85.55|71|||0|23|0|0|0.9990|0.0002|0.0008|-0.0430|0.0005||91.40|81|87.60|81
GME220408P00080000|0.11|0.12|0.04|0.14|0.05|71|-0.09|-0.6429|15|992|1|50|-0.0027|0.0002|-0.0001|-0.0326|0.0015||0.05|1|0.04|2
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9989|0.0002|0.0009|-0.0434|0.0005||90.65|86|86.60|84
GME220408P00081000|0.10|0.10|0.04|0.16|0.05|70|-0.11|-0.6875|28|66|1|54|-0.0028|0.0002|-0.0001|-0.0335|0.0015||0.07|17|0.03|13
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9988|0.0002|0.0008|-0.0439|0.0005||90.25|84|85.60|85
GME220408P00082000|0.10|0.10|0.05|0.22|0.05|69|-0.17|-0.7727|0|6|1|8|-0.0029|0.0002|-0.0001|-0.0343|0.0016||0.06|1|0.03|17
GME220408C00083000|78.68|78.68|78.68|81.10|78.68|68|-2.42|-0.0298|0|6|1|3|0.9987|0.0002|0.0009|-0.0443|0.0006||88.25|77|84.60|81
GME220408P00083000|0.13|0.13|0.06|0.13|0.06|68|-0.07|-0.5385|9|14|8|67|-0.0030|0.0002|-0.0001|-0.0355|0.0016||0.07|22|0.05|1
