symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||150.16|150.16|75|||1|1|0|0|1.0000|0.0000|0.0000|-0.0281|0.0000||138.80|7|133.30|81
GME220408P00020000||||0.01|0.01|75|||20|611|0|0|-0.0003|0.0000|0.0000|-0.0067|0.0001||0.01|488|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0281|0.0000||133.80|7|128.35|18
GME220408P00025000||||0.01|0.01|74|||10|621|0|0|-0.0003|0.0000|0.0000|-0.0079|0.0002||0.01|2|0.00|0
GME220408C00030000||||||73||||0|0|0|1.0000|0.0000|0.0000|-0.0281|0.0000||128.80|25|124.40|51
GME220408P00030000||||0.01|0.01|73|||172|535|0|0|-0.0004|0.0000|0.0000|-0.0093|0.0002||0.01|4|0.00|0
GME220408C00035000||||||72||||0|0|0|0.9999|0.0000|0.0000|-0.0281|0.0000||123.80|81|118.30|80
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0005|0.0000|0.0000|-0.0109|0.0003||0.03|205|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|0.9999|0.0000|0.0000|-0.0281|0.0000||118.80|80|114.65|69
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0007|0.0000|0.0000|-0.0126|0.0003||0.02|5|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9998|0.0000|0.0000|-0.0281|0.0000||113.80|80|109.05|81
GME220408P00045000|0.01|0.01|0.01|0.01|0.01|70|||9|832|5|5|-0.0008|0.0000|0.0000|-0.0146|0.0004||0.04|200|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9996|0.0001|0.0002|-0.0287|0.0001||108.80|14|104.60|76
GME220408P00050000|0.02|0.02|0.01|0.04|0.02|69|-0.02|-0.5000|1|468|1|25|-0.0010|0.0001|0.0000|-0.0170|0.0005||0.02|5|0.01|4
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9994|0.0001|0.0004|-0.0296|0.0002||103.80|81|99.05|80
GME220408P00055000|0.02|0.05|0.01|0.01|0.04|68|0.03|3.0000|-1|140|3|40|-0.0013|0.0001|0.0000|-0.0197|0.0006||0.03|2|0.01|5
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9992|0.0001|0.0005|-0.0311|0.0004||98.80|81|94.05|80
GME220408P00060000|0.02|0.03|0.02|0.03|0.03|71|0.00|0.0000|9|155|5|6|-0.0016|0.0001|0.0000|-0.0228|0.0007||0.10|42|0.01|10
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9988|0.0001|0.0007|-0.0332|0.0005||93.80|96|89.05|80
GME220408P00065000|0.03|0.03|0.02|0.03|0.03|70|0.00|0.0000|40|166|2|7|-0.0020|0.0001|0.0000|-0.0265|0.0009||0.04|1|0.01|13
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9984|0.0002|0.0012|-0.0361|0.0007||88.80|21|84.05|52
GME220408P00070000|0.03|0.04|0.03|0.05|0.04|69|-0.01|-0.2000|20|91|1|4|-0.0025|0.0002|0.0000|-0.0309|0.0011||0.05|1|0.02|2
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9978|0.0002|0.0013|-0.0400|0.0009||83.80|13|78.65|15
GME220408P00075000|0.02|0.05|0.02|0.05|0.03|68|-0.02|-0.4000|2|237|1|9|-0.0031|0.0002|0.0000|-0.0361|0.0013||0.03|4|0.02|22
GME220408C00076000||||||67|||0|0|0|0|0.9977|0.0002|0.0016|-0.0410|0.0009||82.80|79|78.40|77
GME220408P00076000|0.04|0.04|0.04|0.07|0.04|67|-0.03|-0.4286|3|24|2|3|-0.0032|0.0002|0.0000|-0.0372|0.0014||0.06|1|0.03|1
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9975|0.0003|0.0014|-0.0419|0.0010||81.80|80|76.45|90
GME220408P00077000|0.05|0.05|0.05|0.06|0.05|66|-0.01|-0.1667|3|50|3|3|-0.0033|0.0002|0.0000|-0.0384|0.0014||0.04|1|0.03|12
GME220408C00078000||||||73|||0|0|0|0|0.9974|0.0003|0.0015|-0.0430|0.0010||80.80|17|76.05|52
GME220408P00078000|0.02|0.02|0.02|0.15|0.02|73|-0.13|-0.8667|0|25|2|2|-0.0035|0.0002|0.0000|-0.0397|0.0015||0.07|8|0.03|13
GME220408C00079000||||||72|||0|0|0|0|0.9972|0.0003|0.0016|-0.0441|0.0011||79.80|82|75.40|78
GME220408P00079000||||0.16|0.16|72|||0|8|0|0|-0.0037|0.0003|-0.0001|-0.0409|0.0015||0.07|13|0.03|7
GME220408C00080000||||85.55|85.55|71|||-20|3|0|0|0.9971|0.0003|0.0017|-0.0452|0.0012||78.80|26|74.05|52
GME220408P00080000|0.03|0.05|0.03|0.04|0.05|71|0.01|0.2500|7|999|2|4|-0.0038|0.0003|-0.0001|-0.0423|0.0016||0.07|13|0.03|16
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9969|0.0003|0.0017|-0.0464|0.0012||77.80|79|73.45|78
GME220408P00081000|0.04|0.04|0.04|0.05|0.04|70|-0.01|-0.2000|2|68|1|1|-0.0040|0.0003|-0.0001|-0.0436|0.0017||0.07|21|0.04|1
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9967|0.0003|0.0018|-0.0477|0.0013||76.80|16|72.40|52
GME220408P00082000|0.03|0.04|0.03|0.05|0.04|69|-0.01|-0.2000|7|13|1|2|-0.0042|0.0003|-0.0001|-0.0451|0.0017||0.07|5|0.04|13
GME220408C00083000||||78.68|78.68|68|||-5|1|0|0|0.9966|0.0003|0.0020|-0.0491|0.0014||75.80|79|71.05|80
GME220408P00083000|0.05|0.05|0.05|0.05|0.05|68|||66|80|20|20|-0.0044|0.0003|-0.0001|-0.0465|0.0018||0.09|5|0.04|13
GME220408C00084000||||54.19|54.19|67|||-15|4|0|0|0.9964|0.0004|0.0019|-0.0505|0.0015||74.80|79|70.40|80
GME220408P00084000|0.04|0.04|0.04|0.06|0.04|67|-0.02|-0.3333|9|12|10|11|-0.0046|0.0003|-0.0001|-0.0481|0.0019||0.08|1|0.04|18
GME220408C00085000||||90.40|90.40|74|||-6|4|0|0|0.9962|0.0004|0.0020|-0.0520|0.0015||73.80|80|68.30|80
GME220408P00085000|0.04|0.07|0.04|0.06|0.05|74|-0.01|-0.1667|8|882|1|16|-0.0048|0.0004|-0.0001|-0.0497|0.0020||0.07|30|0.05|12
GME220408C00086000||||89.37|89.37|73|||0|4|0|0|0.9959|0.0004|0.0020|-0.0536|0.0016||72.80|80|67.50|81
GME220408P00086000|0.04|0.04|0.04|0.06|0.04|73|-0.02|-0.3333|1|16|1|1|-0.0050|0.0004|-0.0001|-0.0513|0.0021||0.07|21|0.05|13
GME220408C00087000||||11.55|11.55|70|||-1|0|0|0|0.9957|0.0004|0.0020|-0.0553|0.0017||71.80|17|67.20|51
GME220408P00087000|0.05|0.05|0.05|0.05|0.05|70|||13|42|1|1|-0.0052|0.0004|-0.0001|-0.0530|0.0021||0.07|17|0.05|16
GME220408C00088000||||13.00|13.00|69|||-1|0|0|0|0.9955|0.0005|0.0021|-0.0571|0.0018||70.80|16|66.40|52
GME220408P00088000|0.04|0.04|0.03|0.06|0.03|69|-0.03|-0.5000|2|37|2|21|-0.0055|0.0004|-0.0001|-0.0548|0.0022||0.07|17|0.05|17
GME220408C00089000||||61.50|61.50|68|||0|0|0|0|0.9952|0.0005|0.0024|-0.0589|0.0019||69.80|78|65.15|77
