symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||168.05|168.05|75|||0|0|0|0|1.0000|0.0000|0.0000|-0.0402|0.0000||143.75|1|138.60|17
GME220408P00020000|0.01|0.01|0.01|0.01|0.01|75|||541|591|1|22|-0.0002|0.0000|0.0000|-0.0045|0.0001||0.01|12|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0402|0.0000||138.65|80|132.90|89
GME220408P00025000|0.05|0.05|0.03|0.01|0.03|74|0.02|2.0000|502|611|9|10|-0.0003|0.0000|0.0000|-0.0058|0.0002||0.02|1400|0.00|0
GME220408C00030000||||||73||||0|0|0|1.0000|0.0000|0.0000|-0.0402|0.0000||133.95|1|128.65|17
GME220408P00030000|0.02|0.03|0.02|0.02|0.03|73|0.01|0.5000|8|363|5|200|-0.0004|0.0000|0.0000|-0.0074|0.0002||0.02|2|0.00|0
GME220408C00035000||||||72||||0|0|0|1.0000|0.0000|0.0000|-0.0402|0.0000||128.80|83|123.40|43
GME220408P00035000||||0.02|0.02|72|||44|268|0|0|-0.0005|0.0000|0.0000|-0.0092|0.0003||0.03|2|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|1.0000|0.0000|0.0000|-0.0402|0.0000||123.90|2|118.35|25
GME220408P00040000|0.01|0.01|0.01|0.03|0.01|71|-0.02|-0.6667|30|1157|1|1|-0.0007|0.0000|0.0000|-0.0114|0.0004||0.02|1|0.01|6
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|1.0000|0.0000|0.0000|-0.0406|0.0000||118.65|1|113.35|25
GME220408P00045000|0.04|0.05|0.04|0.04|0.05|70|0.01|0.2500|-2|823|9|11|-0.0009|0.0000|0.0000|-0.0140|0.0005||0.05|1200|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9999|0.0000|0.0000|-0.0402|0.0000||113.55|20|107.90|89
GME220408P00050000|0.03|0.03|0.03|0.04|0.03|69|-0.01|-0.2500|11|467|10|11|-0.0011|0.0001|0.0000|-0.0171|0.0006||0.06|2|0.01|10
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9998|0.0000|0.0000|-0.0402|0.0000||108.75|3|103.35|25
GME220408P00055000|0.01|0.01|0.01|0.04|0.01|68|-0.03|-0.7500|54|141|1|1|-0.0015|0.0001|0.0000|-0.0208|0.0008||0.05|1|0.01|1
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9995|0.0001|0.0000|-0.0402|0.0001||104.00|1|98.35|25
GME220408P00060000|0.06|0.06|0.06|0.05|0.06|71|0.01|0.2000|2|146|9|10|-0.0019|0.0001|0.0000|-0.0252|0.0010||0.05|1|0.01|10
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9991|0.0002|0.0004|-0.0419|0.0004||98.80|84|93.10|87
GME220408P00065000|0.08|0.08|0.08|0.11|0.08|70|-0.03|-0.2727|36|126|20|20|-0.0024|0.0001|0.0000|-0.0306|0.0013||0.06|1|0.01|10
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9985|0.0002|0.0007|-0.0451|0.0007||93.95|1|88.35|25
