symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0244|0.0000||129.90|82|125.70|14
GME220422P00020000|0.01|0.01|0.01|0.01|0.01|50|||3|309|1|1|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|20|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0245|0.0000||124.90|82|120.70|14
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0002|0.0000|0.0000|-0.0040|0.0001||0.01|1|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0245|0.0000||119.00|18|115.70|18
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0003|0.0000|0.0000|-0.0049|0.0001||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0245|0.0000||113.95|16|110.70|18
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0060|0.0002||0.03|252|0.00|0
GME220422C00040000|107.70|107.70|107.70|107.70|107.70|50|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0000|-0.0245|0.0000||109.00|18|105.70|18
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0005|0.0000|0.0000|-0.0072|0.0002||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0245|0.0000||104.10|80|100.70|82
GME220422P00045000||||0.02|0.02|50|||3|230|0|0|-0.0006|0.0000|0.0000|-0.0085|0.0003||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0245|0.0000||99.10|81|95.70|80
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0007|0.0000|0.0000|-0.0100|0.0003||0.03|3|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0245|0.0000||94.10|80|90.70|83
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0009|0.0001|0.0000|-0.0117|0.0004||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0246|0.0001||89.10|81|85.70|88
GME220422P00060000||||0.04|0.04|50|||35|103|0|0|-0.0011|0.0001|0.0000|-0.0137|0.0005||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9995|0.0001|0.0005|-0.0252|0.0002||83.95|80|80.70|84
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0014|0.0001|0.0000|-0.0159|0.0006||0.06|4|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9992|0.0002|0.0005|-0.0262|0.0003||79.10|81|75.70|84
GME220422P00070000||||0.03|0.03|50|||1|120|0|0|-0.0018|0.0001|0.0000|-0.0185|0.0008||0.06|4|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9988|0.0002|0.0008|-0.0277|0.0005||74.10|86|70.70|84
GME220422P00075000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|120|1|1|-0.0022|0.0002|0.0000|-0.0215|0.0009||0.05|12|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9983|0.0003|0.0010|-0.0300|0.0006||69.10|81|65.70|83
GME220422P00080000|0.04|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|15|206|1|147|-0.0027|0.0002|0.0000|-0.0250|0.0011||0.05|9|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9982|0.0003|0.0010|-0.0305|0.0007||68.10|80|64.70|82
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0028|0.0003|0.0000|-0.0258|0.0012||0.06|4|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9981|0.0003|0.0012|-0.0311|0.0007||67.30|17|63.70|17
GME220422P00082000||||0.07|0.07|50|||0|123|0|0|-0.0030|0.0003|0.0000|-0.0266|0.0012||0.06|4|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9980|0.0003|0.0013|-0.0317|0.0008||66.15|82|62.70|82
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0031|0.0003|0.0000|-0.0275|0.0013||0.06|4|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9978|0.0003|0.0013|-0.0324|0.0009||65.10|80|61.70|83
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0033|0.0003|0.0000|-0.0285|0.0013||0.06|4|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|1|0|0|0.9977|0.0004|0.0014|-0.0331|0.0009||64.10|86|60.70|83
GME220422P00085000|0.03|0.06|0.03|0.04|0.06|50|0.02|0.5000|61|207|3|4|-0.0034|0.0003|0.0000|-0.0293|0.0014||0.04|5|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9975|0.0004|0.0015|-0.0337|0.0010||63.00|78|59.70|89
GME220422P00086000||||0.05|0.05|50|||46|51|0|0|-0.0036|0.0003|0.0000|-0.0303|0.0015||0.07|12|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9974|0.0004|0.0015|-0.0345|0.0010||62.00|78|58.70|88
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0038|0.0004|0.0000|-0.0313|0.0015||0.06|2|0.01|14
GME220422C00088000||||55.30|55.30|50|||0|2|0|0|0.9972|0.0004|0.0016|-0.0353|0.0011||61.10|86|57.70|83
